Wavelength	MORB100463.asd
970	 0,168266757505801 
971	 0,169154746686834 
972	 0,170938574825752 
973	 0,171114619757342 
974	 0,170765552754624 
975	 0,170665835986988 
976	 0,171917327538371 
977	 0,172671151708713 
978	 0,172282208419751 
979	 0,170192557481622 
980	 0,170116833026933 
981	 0,172852986544958 
982	 0,170932431309031 
983	 0,168733790076157 
984	 0,170974010137213 
985	 0,172383128741842 
986	 0,172408449191012 
987	 0,17187736317287 
988	 0,171803038087648 
989	 0,172147038003126 
990	 0,171277816468376 
991	 0,170961255984165 
992	 0,172020994280434 
993	 0,173640955947542 
994	 0,173758945620825 
995	 0,170847719742334 
996	 0,171794865868271 
997	 0,174892555077541 
998	 0,17426781244856 
999	 0,175144012466199 
1000	 0,177496271834562 
1001	 0,175900875333631 
1002	 0,174888063610082 
1003	 0,176559449949645 
1004	 0,178799698098805 
1005	 0,180225944147222 
1006	 0,179624326656226 
1007	 0,176691936148774 
1008	 0,174107115372268 
1009	 0,176506099665314 
1010	 0,178498453621821 
1011	 0,17931493807022 
1012	 0,181897165455489 
1013	 0,182047917601374 
1014	 0,179195388963399 
1015	 0,180524894707379 
1016	 0,182550114744495 
1017	 0,182259532633376 
1018	 0,183183268731346 
1019	 0,183581663589448 
1020	 0,180380239992971 
1021	 0,18016963197445 
1022	 0,182438591939678 
1023	 0,18120276014868 
1024	 0,17988607852913 
1025	 0,179835627756206 
1026	 0,181641201519199 
1027	 0,183316057860758 
1028	 0,183261502717699 
1029	 0,180012214201127 
1030	 0,177265766022001 
1031	 0,179171633545621 
1032	 0,180762073193746 
1033	 0,18302147193341 
1034	 0,190215743190744 
1035	 0,187801740023262 
1036	 0,177709149977044 
1037	 0,182003862747559 
1038	 0,186573596201761 
1039	 0,186093030257414 
1040	 0,189049436969686 
1041	 0,189251624247416 
1042	 0,183046290930853 
1043	 0,186076096375205 
1044	 0,192813365378454 
1045	 0,192959461868141 
1046	 0,19286571377463 
1047	 0,192449658828939 
1048	 0,188344094557545 
1049	 0,188280375097 
1050	 0,192089293416956 
1051	 0,189435164461876 
1052	 0,18658993653449 
1053	 0,186793654074168 
1054	 0,187570898165404 
1055	 0,192179269210402 
1056	 0,200498148890821 
1057	 0,186261268990215 
1058	 0,168477945837738 
1059	 0,1779565178648 
1060	 0,190523217392413 
1061	 0,196734535941389 
1062	 0,186046516394787 
1063	 0,179488347438326 
1064	 0,182988220163169 
1065	 0,190887498286131 
1066	 0,193731381243158 
1067	 0,188238045344809 
1068	 0,180821331717236 
1069	 0,179772809852556 
1070	 0,187990621873336 
1071	 0,180596527789652 
1072	 0,167319921640318 
1073	 0,16331587003695 
1074	 0,183606781469503 
1075	 0,206761840561366 
