Wavelength	NEUF00364.asd
325	 0,212797677301494 
326	 0,108708445314052 
327	 4,40109064527553E-02 
328	 0,110686192363968 
329	 8,70576829859428E-02 
330	 5,80882863428846E-02 
331	 9,15506502344987E-02 
332	 0,147536477229119 
333	 0,16502858597537 
334	 0,12994665260768 
335	 0,111975770132445 
336	 0,12073329532573 
337	 5,54788441760647E-02 
338	 0,018648870452105 
339	 8,55610794938328E-02 
340	 8,73008758016689E-02 
341	 6,08107103749325E-02 
342	 0,143947960362332 
343	 0,160552257128645 
344	 0,101027408118566 
345	 0,108766203729402 
346	 0,13391092853703 
347	 0,114718765284495 
348	 4,33622742660644E-02 
349	-3,72840594214697E-02 
350	 4,97972836404133E-03 
351	 8,18524971755726E-02 
352	 0,143190256905563 
353	 0,122940172363546 
354	 7,59663159009735E-02 
355	 7,55010758463698E-02 
356	 0,101827089038381 
357	 0,133313094049363 
358	 0,126517785025273 
359	 0,116576272308021 
360	 0,118181031129787 
361	 0,125721878673276 
362	 0,123928277782794 
363	 9,29271487557165E-02 
364	 7,47544535035203E-02 
365	 8,84326054546566E-02 
366	 0,157685467887943 
367	 0,185849990818885 
368	 0,118649490714999 
369	 9,46036153617239E-02 
370	 0,111432083047338 
371	 0,123917235131566 
372	 0,130078968648479 
373	 0,130077347588708 
374	 0,140903884619332 
375	 0,137788721779564 
376	 0,105963817551049 
377	 0,103552074318249 
378	 0,118620158442847 
379	 0,103151886585961 
380	 0,105451984848334 
381	 0,132928030130304 
382	 0,152902522980235 
383	 0,153465402238242 
384	 0,1263885831026 
385	 0,118237422549631 
386	 0,129895350610998 
387	 0,135469361106748 
388	 0,144060458551883 
389	 0,154695656056436 
390	 0,152848450614046 
391	 0,140905731069169 
392	 0,123675268310736 
393	 0,123199808710049 
394	 0,137472451290603 
395	 0,149280342015676 
396	 0,147600842869936 
397	 0,130706193644514 
398	 0,128944005363119 
399	 0,133704691931821 
400	 0,127430385448295 
401	 0,130193250507803 
402	 0,141245432835338 
403	 0,139749940465537 
404	 0,139420916255854 
405	 0,148411965683933 
406	 0,147788981585399 
407	 0,141218476732722 
408	 0,140879851955917 
409	 0,142340101274766 
410	 0,142830002972255 
411	 0,134329773046111 
412	 0,128495621219261 
413	 0,135682328433272 
414	 0,140809090705832 
415	 0,141482057648871 
416	 0,138780924973924 
417	 0,139013382850932 
418	 0,143392211804977 
419	 0,140750127976519 
420	 0,137539108250561 
421	 0,142819100531013 
422	 0,141919880438233 
423	 0,135491417822237 
424	 0,136256165520729 
425	 0,139273640258491 
426	 0,141314621459396 
427	 0,14272777246108 
428	 0,14316608506993 
429	 0,141858884234733 
430	 0,142810515824421 
431	 0,145594679300586 
432	 0,142874070385473 
433	 0,139404956360865 
434	 0,139472582043521 
435	 0,137764440887328 
436	 0,13544078516502 
437	 0,137366137629131 
438	 0,142000018336883 
439	 0,1469860029216 
440	 0,14308398592216 
441	 0,13675006143933 
442	 0,137095248478029 
443	 0,137821472116134 
444	 0,138595022431506 
445	 0,143777838171086 
446	 0,146561701240444 
447	 0,143571551034441 
448	 0,144194981452777 
449	 0,146916075865464 
450	 0,146467083386305 
451	 0,146368836653691 
452	 0,146859213832486 
453	 0,143835568153594 
454	 0,142422319274364 
455	 0,147055085830646 
456	 0,147009238449587 
457	 0,143818014331623 
458	 0,147600829295664 
459	 0,14910924028245 
460	 0,145467623959483 
461	 0,144372723670524 
462	 0,144869896909686 
463	 0,144667818307853 
464	 0,14545567519696 
465	 0,147529391880722 
466	 0,151388902039516 
467	 0,151875071747749 
468	 0,146417724622134 
469	 0,14416298155184 
470	 0,145237385632145 
471	 0,147172707578077 
472	 0,147164085759335 
473	 0,144999657590178 
474	 0,145236962331824 
475	 0,146094065417324 
476	 0,145615598376323 
477	 0,145133753498078 
478	 0,145262051184577 
479	 0,147030985717857 
480	 0,148589561488381 
481	 0,14884059205777 
482	 0,147217626814125 
483	 0,145327166138293 
484	 0,145448460397864 
485	 0,146898091185428 
486	 0,148915251895545 
487	 0,149859699038352 
488	 0,149503122695117 
489	 0,147764362088606 
490	 0,145220147115279 
491	 0,143050828267961 
492	 0,143419355150438 
493	 0,144459694601901 
494	 0,145306906941579 
495	 0,145317275028221 
496	 0,145253145543821 
497	 0,146025015291236 
498	 0,146850170008089 
499	 0,147296098573878 
500	 0,146576895981881 
501	 0,146227915497586 
502	 0,146997550298929 
503	 0,147102554587095 
504	 0,147200757355339 
505	 0,148890482012043 
506	 0,150010577584948 
507	 0,150298086714294 
508	 0,152016020957799 
509	 0,152674177194915 
510	 0,150202151538801 
511	 0,149399090909197 
512	 0,150413749992263 
513	 0,151168412978058 
514	 0,151579743872723 
515	 0,151563138663863 
516	 0,151408003242055 
517	 0,151366489428651 
518	 0,151692296815837 
519	 0,152840836974579 
520	 0,154342954890011 
521	 0,15434789250988 
522	 0,153687329600753 
523	 0,153057499762334 
524	 0,152783149878984 
525	 0,152911296169772 
526	 0,15341546028048 
527	 0,153743608184073 
528	 0,15371087396442 
529	 0,153672881241849 
530	 0,153531317407376 
531	 0,153152000321014 
532	 0,153317917560087 
533	 0,153857597832522 
534	 0,153674768894601 
535	 0,153378061239512 
536	 0,153317814799464 
537	 0,153268616216563 
538	 0,153129794071868 
539	 0,15273939450688 
540	 0,152557071362015 
541	 0,152638283813131 
542	 0,152445781620008 
543	 0,152366571171588 
544	 0,152769621668988 
545	 0,152831550960952 
546	 0,152748691254801 
547	 0,153599557732719 
548	 0,154303744203712 
549	 0,154335811791919 
550	 0,15402076322789 
551	 0,153782309552984 
552	 0,154201822234948 
553	 0,154618625271636 
554	 0,154825293596805 
555	 0,154964935428692 
556	 0,154624551967153 
557	 0,153573134499329 
558	 0,153433186498476 
559	 0,15382435900548 
560	 0,152985972769945 
561	 0,152265359272771 
562	 0,152116966009389 
563	 0,151856653405671 
564	 0,151444607269609 
565	 0,150898716478084 
566	 0,15122564221737 
567	 0,152075478056989 
568	 0,151130460377967 
569	 0,150737303637602 
570	 0,152400226621011 
571	 0,153749918745557 
572	 0,154516390699773 
573	 0,154916359835942 
574	 0,155684850303264 
575	 0,1570497854866 
576	 0,158480337649542 
577	 0,159809429354241 
578	 0,160893398124165 
579	 0,161357737202759 
580	 0,161612755586818 
581	 0,163155429290925 
582	 0,164733251059752 
583	 0,165606196455894 
584	 0,166039018087855 
585	 0,166300140459872 
586	 0,166773178585226 
587	 0,167458389899072 
588	 0,168278526738663 
589	 0,168850419776507 
590	 0,169369984591421 
591	 0,170032901480841 
592	 0,170755361566479 
593	 0,171411346656501 
594	 0,171719862859444 
595	 0,171989435895187 
596	 0,172315084449935 
597	 0,172312940846985 
598	 0,17213732293562 
599	 0,172084408110966 
600	 0,171692581343142 
601	 0,171026181265727 
602	 0,170733823221633 
603	 0,170790698956421 
604	 0,171098770717413 
605	 0,170962391461244 
606	 0,170373608346589 
607	 0,169539949344544 
608	 0,169225257379323 
609	 0,169471023477249 
610	 0,168509016188343 
