Wavelength	SCORFF200837.asd
325	 0,296384567762068 
326	 0,361025338009556 
327	 0,288080242593888 
328	 0,11479842465734 
329	 0,126847472561647 
330	 0,226172604893435 
331	 0,333071984118009 
332	 0,254483463075854 
333	 0,12104704589196 
334	 0,219671612927219 
335	 0,255297782241043 
336	 0,160016769306387 
337	 0,118963794838657 
338	 7,97367093571109E-02 
339	 0,018997395006036 
340	-1,46127436345801E-02 
341	-0,006827511296898 
342	 6,39971015334661E-02 
343	 0,102334722598257 
344	 8,17614143606048E-02 
345	 6,76394440406977E-02 
346	 6,49639070870222E-02 
347	 7,81309984739089E-02 
348	 0,113393829186905 
349	 0,149358776870905 
350	 0,142844246733425 
351	 0,137784497348528 
352	 0,14470707657793 
353	 0,1149907676828 
354	 6,81038421535591E-02 
355	 2,83178764336503E-02 
356	 4,95897903372835E-02 
357	 0,111120088559071 
358	 0,140149359591597 
359	 0,13631588526811 
360	 0,100700883445406 
361	 5,64828895461076E-02 
362	 3,16216465382133E-02 
363	 5,85757129923042E-02 
364	 6,98115708285222E-02 
365	 5,91883466759257E-02 
366	 5,87910678574203E-02 
367	 7,02036004546248E-02 
368	 8,86174565411856E-02 
369	 6,78553633710584E-02 
370	 3,15568910235708E-02 
371	 3,83261654434644E-02 
372	 4,05713433229367E-02 
373	 3,40333299132617E-02 
374	 6,04982661043631E-02 
375	 7,45375011059112E-02 
376	 4,80166872396025E-02 
377	 4,41560385512844E-02 
378	 5,77108424996256E-02 
379	 0,055594604615655 
380	 0,052462091579211 
381	 5,37900466536915E-02 
382	 6,72946734071953E-02 
383	 7,14604885785897E-02 
384	 4,96026998445823E-02 
385	 4,19117866689874E-02 
386	 5,10807202214474E-02 
387	 6,59823652817014E-02 
388	 0,067528955471826 
389	 5,05704267598933E-02 
390	 3,16766063081698E-02 
391	 2,63955341395222E-02 
392	 5,18630438710506E-02 
393	 4,36412157570196E-02 
394	 1,12726111364173E-02 
395	 2,83803781051008E-02 
396	 4,58927494695659E-02 
397	 4,10793187677938E-02 
398	 3,13478148890481E-02 
399	 2,81561485746199E-02 
400	 4,55762257830644E-02 
401	 4,47945429050104E-02 
402	 2,43609884216928E-02 
403	 1,57786846089662E-02 
404	 2,11361370960287E-02 
405	 3,80095809042177E-02 
406	 0,035438569656457 
407	 2,47617566916306E-02 
408	 3,87248623106592E-02 
409	 4,60720603754879E-02 
410	 4,04219344455903E-02 
411	 3,77610094894646E-02 
412	 3,40543591357471E-02 
413	 2,53775089042793E-02 
414	 2,20844952129691E-02 
415	 2,44380577685457E-02 
416	 2,91590084080544E-02 
417	 2,96151349610965E-02 
418	 2,37171018199041E-02 
419	 1,73481262399041E-02 
420	 1,54796948601588E-02 
421	 2,35811550542713E-02 
422	 2,62902239836813E-02 
423	 2,31040330828606E-02 
424	 2,55009090216851E-02 
425	 2,66063824455389E-02 
426	 2,28877837437358E-02 
427	 2,06153252216325E-02 
428	 2,07721910233452E-02 
429	 2,33331825088829E-02 
430	 2,72600377030172E-02 
431	 3,08140792748752E-02 
432	 2,92593811443769E-02 
433	 2,65403326709298E-02 
434	 2,62248437113482E-02 
435	 2,56481780307476E-02 
436	 2,44760040550955E-02 
437	 2,29822234424782E-02 
438	 2,11231662238043E-02 
439	 1,94163620767234E-02 
440	 2,05494560948922E-02 
441	 2,24998028114599E-02 
442	 2,24889180878705E-02 
443	 2,14980517113219E-02 
444	 2,09536997396628E-02 
445	 2,54368213023264E-02 
446	 2,67522419721392E-02 
447	 2,09774940918448E-02 
448	 2,11851616720175E-02 
449	 0,024775898021169 
450	 2,35259794109219E-02 
451	 2,20925388646176E-02 
452	 2,17479309680753E-02 
453	 0,02204985577105 
454	 2,21319553816135E-02 
455	 0,021205536303908 
456	 1,94064782212179E-02 
457	 1,78045813795428E-02 
458	 1,89308961788095E-02 
459	 2,05132994193338E-02 
460	 2,16673578178465E-02 
461	 2,35743761979609E-02 
462	 2,54489201580905E-02 
463	 2,62295970811824E-02 
464	 2,34393490593779E-02 
465	 1,88278456002165E-02 
466	 2,02873087011242E-02 
467	 2,27667846756859E-02 
468	 2,28384367232077E-02 
469	 2,25584979833148E-02 
470	 2,21382386148556E-02 
471	 2,15970378321177E-02 
472	 1,96845543473244E-02 
473	 1,74376666995039E-02 
474	 2,13339554630751E-02 
475	 2,56484944230107E-02 
476	 2,46264154651077E-02 
477	 0,02351769103567 
478	 2,29818905209476E-02 
479	 0,021769939475257 
480	 2,04526682986764E-02 
481	 1,94933386601805E-02 
482	 0,019931449248351 
483	 2,10255551867732E-02 
484	 2,16138008194925E-02 
485	 2,10765233149632E-02 
486	 1,98202525701242E-02 
487	 0,02004401473226 
488	 2,06403628569301E-02 
489	 0,020669223964749 
490	 0,019669182894795 
491	 1,85947777524284E-02 
492	 2,00292137916154E-02 
493	 0,020170754490691 
494	 1,83349387541423E-02 
495	 1,84263630503744E-02 
496	 1,96937180709009E-02 
497	 2,09353186143739E-02 
498	 2,14243606080683E-02 
499	 2,09763134632268E-02 
500	 1,95425207880694E-02 
501	 1,91028439622847E-02 
502	 2,03785571498563E-02 
503	 1,91484560145647E-02 
504	 1,70902086229439E-02 
505	 1,80018690404536E-02 
506	 1,94701742791617E-02 
507	 2,04127716989533E-02 
508	 0,019549107976123 
509	 1,82484720708044E-02 
510	 0,017843558082612 
511	 0,018640140665164 
512	 1,98127628345492E-02 
513	 1,89722020616828E-02 
514	 1,87939659173654E-02 
515	 2,00478567229083E-02 
516	 0,019765136235885 
517	 1,87603167552055E-02 
518	 1,85726755605127E-02 
519	 1,80568623475986E-02 
520	 1,74753630530451E-02 
521	 1,89316376863913E-02 
522	 1,96036666988519E-02 
523	 0,017715915678406 
524	 1,73476979482803E-02 
525	 1,84467971366631E-02 
526	 1,95631745302483E-02 
527	 1,98206853041255E-02 
528	 1,91285371580614E-02 
529	 1,93111295686019E-02 
530	 1,98030173701236E-02 
531	 1,97998960405744E-02 
532	 1,92262208566432E-02 
533	 1,83573328358655E-02 
534	 1,79997034121549E-02 
535	 0,018147628882781 
536	 1,87045989234251E-02 
537	 1,88835739009722E-02 
538	 1,87596266569593E-02 
539	 1,86828448154827E-02 
540	 1,87309076777347E-02 
541	 1,88947165044886E-02 
542	 1,89893074094005E-02 
543	 1,88258468414342E-02 
544	 0,018262550933084 
545	 1,79557405890592E-02 
546	 1,79371404176251E-02 
547	 0,017842143785231 
548	 1,78274699479132E-02 
549	 1,79872648239081E-02 
550	 1,85010536885216E-02 
551	 1,89812819439777E-02 
552	 1,88161704412693E-02 
553	 1,86827758343821E-02 
554	 1,86692273562186E-02 
555	 1,82338389572224E-02 
556	 1,79493081062978E-02 
557	 1,82836850733815E-02 
558	 1,88969144108822E-02 
559	 1,93345309018996E-02 
560	 1,86238717559323E-02 
561	 1,80519000728658E-02 
562	 1,80827943086394E-02 
563	 1,79473111061816E-02 
564	 1,77527740980254E-02 
565	 1,77209050526785E-02 
566	 1,80487958013579E-02 
567	 1,86700932719104E-02 
568	 1,92595418382407E-02 
569	 0,019503193889339 
570	 1,92057592276407E-02 
571	 1,87670046503948E-02 
572	 1,84586685404481E-02 
573	 1,86489461258151E-02 
574	 1,91191761802088E-02 
575	 1,96505153523554E-02 
576	 1,96696934486813E-02 
577	 1,93617374805793E-02 
578	 1,90013407912192E-02 
579	 1,91504224186537E-02 
580	 1,96596399303583E-02 
581	 1,95821491628642E-02 
582	 1,95920294348736E-02 
583	 1,99651954142297E-02 
584	 1,96387006992868E-02 
585	 1,92175071455476E-02 
586	 2,00617604883401E-02 
587	 2,00613060368021E-02 
588	 1,91045771945867E-02 
589	 1,97280165066737E-02 
590	 2,06792942144266E-02 
591	 2,07055996853984E-02 
592	 2,05512041170789E-02 
593	 2,03863547519099E-02 
594	 2,03567744963111E-02 
595	 1,99124173375379E-02 
596	 1,90704932115287E-02 
597	 1,97226419223183E-02 
598	 2,08896231450927E-02 
599	 2,08473582973793E-02 
600	 2,04085094387813E-02 
601	 1,99364492742211E-02 
602	 1,99822423451198E-02 
603	 2,00096236917231E-02 
604	 1,96691697437435E-02 
605	 2,02724237213785E-02 
606	 2,11744526550806E-02 
607	 2,02866102545478E-02 
608	 1,93327332332341E-02 
609	 1,89882486218663E-02 
610	 1,89538133783507E-02 
611	 1,92723748463308E-02 
612	 2,00078736615677E-02 
613	 1,99228009515266E-02 
614	 1,90540740440496E-02 
615	 1,85158263760445E-02 
616	 1,87026037836129E-02 
617	 1,96542265096418E-02 
618	 1,91084871462073E-02 
619	 0,018117533684855 
620	 1,94986702235304E-02 
621	 2,03803059151789E-02 
622	 2,00196938325541E-02 
623	 1,97503100956191E-02 
624	 1,95119431103915E-02 
625	 1,91871897401117E-02 
626	 1,93041034919282E-02 
627	 1,96575678741937E-02 
628	 1,92877465625927E-02 
629	 1,91113290739171E-02 
630	 1,94983121867418E-02 
631	 1,94363889885726E-02 
632	 1,92605303785542E-02 
633	 0,019697801163728 
634	 0,020186781339424 
635	 2,05455850517879E-02 
636	 2,08073981758802E-02 
637	 2,08500115431267E-02 
638	 2,06123624617578E-02 
639	 2,06340978813927E-02 
640	 2,09204213138206E-02 
641	 2,12539074150853E-02 
642	 2,13449245674646E-02 
643	 2,11366816800826E-02 
644	 2,11657733307697E-02 
645	 2,13605460017589E-02 
646	 2,15618301783003E-02 
647	 2,13629534012777E-02 
648	 2,08582443975127E-02 
649	 2,06721601677281E-02 
650	 2,09416171353684E-02 
651	 2,16441629802919E-02 
652	 2,17007600481298E-02 
653	 2,13475936806213E-02 
654	 2,14406221690549E-02 
655	 2,13894785146463E-02 
656	 2,10560033929804E-02 
657	 2,07345967008283E-02 
658	 2,02938511618841E-02 
659	 1,96008415489445E-02 
660	 1,91055817132455E-02 
661	 1,89196243047962E-02 
662	 1,90707416803218E-02 
663	 1,91037138415878E-02 
664	 0,018855396799994 
665	 1,90724993542951E-02 
666	 1,94204959631778E-02 
667	 1,92581066840235E-02 
668	 1,90124078299771E-02 
669	 1,88545628715295E-02 
670	 1,89856419430894E-02 
671	 1,89502420261553E-02 
672	 1,84763977274008E-02 
673	 1,89756697852901E-02 
674	 1,99234321429636E-02 
675	 1,94874758088693E-02 
676	 1,89946209073449E-02 
677	 1,88995528665346E-02 
678	 1,88150846850139E-02 
679	 1,89234416123412E-02 
680	 1,94535733963738E-02 
681	 1,94426109885427E-02 
682	 0,018980217518288 
683	 1,91331375164097E-02 
684	 1,93344809798099E-02 
685	 1,92975463905578E-02 
686	 1,95127367792593E-02 
687	 1,99220821585785E-02 
688	 2,03252559117757E-02 
689	 2,06416932755571E-02 
690	 2,08936405036702E-02 
691	 2,12998338560951E-02 
692	 2,18861607213056E-02 
693	 2,26666893417781E-02 
694	 2,36210687017627E-02 
695	 2,47212199004158E-02 
696	 2,58515185536524E-02 
697	 2,74106066243443E-02 
698	 2,95163939583412E-02 
699	 3,16809743100536E-02 
700	 3,41087016981934E-02 
701	 3,71173241049419E-02 
702	 4,03793464256355E-02 
703	 4,38320661756611E-02 
704	 4,76612527278625E-02 
705	 0,051423848377327 
706	 5,48631414805324E-02 
707	 5,83887547170438E-02 
708	 6,21684063874501E-02 
709	 6,64357878116202E-02 
710	 7,02199192652405E-02 
711	 7,33830018047509E-02 
712	 7,68537059557439E-02 
713	 8,03917749175813E-02 
714	 8,37263049269034E-02 
715	 8,67893121565214E-02 
716	 8,96453857709529E-02 
717	 9,25501998058807E-02 
718	 9,52128934190303E-02 
719	 9,75199598230937E-02 
720	 9,95236065487829E-02 
721	 0,101585419808544 
722	 0,10414944384607 
723	 0,106213239754475 
724	 0,107705427294474 
725	 0,109265011210364 
726	 0,110874566629943 
727	 0,112453675108091 
728	 0,113348760833231 
729	 0,113960611764107 
730	 0,115142809839627 
731	 0,116432129043441 
732	 0,117604957096227 
733	 0,118361817046801 
734	 0,118962882112079 
735	 0,119625762261519 
736	 0,11984409283257 
737	 0,120101932991682 
738	 0,121966422324755 
739	 0,122976800602348 
740	 0,122512370227892 
741	 0,122928332996448 
742	 0,123716705529675 
743	 0,124072468457667 
744	 0,124380025427342 
745	 0,1247033352475 
746	 0,125039936167983 
747	 0,125185883931509 
748	 0,125129823582201 
749	 0,125644429422839 
750	 0,126255333559904 
751	 0,126082685945603 
752	 0,126402504572709 
753	 0,127253905689254 
754	 0,127378776436354 
755	 0,127475217540093 
756	 0,128015034179785 
757	 0,128297877368263 
758	 0,128368309640303 
759	 0,128510797757504 
760	 0,128811585059601 
761	 0,129258745170279 
762	 0,129595029449235 
763	 0,129880281267756 
764	 0,130179270220916 
765	 0,130429917558282 
766	 0,130555138062572 
767	 0,130334328147737 
768	 0,130325522486396 
769	 0,130700600846948 
770	 0,130942286841057 
771	 0,131179431340608 
772	 0,131604478799723 
773	 0,131738863431743 
774	 0,13166231896166 
775	 0,131946834407152 
776	 0,132304733439452 
777	 0,132558065511037 
778	 0,132581149944904 
779	 0,132513275185967 
780	 0,13258169857567 
781	 0,132530763533543 
782	 0,132439764112124 
783	 0,132775162388964 
784	 0,133311439652163 
785	 0,133820801984625 
786	 0,133812083328832 
787	 0,133530127031689 
788	 0,133530829493302 
789	 0,133615891981267 
790	 0,133753005162462 
791	 0,134018865121806 
792	 0,134156428783579 
793	 0,134029101002036 
794	 0,134533538183439 
795	 0,135248015363619 
796	 0,134929647345697 
797	 0,134804959635892 
798	 0,135195107458976 
799	 0,135535670972441 
800	 0,135727034587928 
801	 0,135715878056336 
802	 0,135744776032535 
803	 0,13586750326941 
804	 0,136080717674612 
805	 0,136312765383141 
806	 0,136509493815617 
807	 0,13653607372794 
808	 0,136728691713451 
809	 0,137403445179825 
810	 0,137355674058614 
811	 0,136908960692822 
812	 0,137739150046417 
813	 0,138283784002508 
814	 0,137996825615116 
815	 0,137842142800589 
816	 0,137995935084099 
817	 0,138546160951092 
818	 0,13892623201067 
819	 0,139022366365845 
820	 0,138912198737468 
821	 0,139008387922176 
822	 0,139459709710927 
823	 0,139756055861993 
824	 0,139864472752984 
825	 0,13982356129517 
826	 0,140324160904307 
827	 0,14114676301337 
828	 0,141011577235119 
829	 0,141027544612992 
830	 0,141631667727348 
831	 0,141593644680342 
832	 0,14138061429011 
833	 0,141790186147755 
834	 0,142519579972277 
835	 0,143215879587408 
836	 0,143006073654582 
837	 0,142818939286593 
838	 0,143101940127699 
839	 0,143046417302193 
840	 0,143006495009999 
841	 0,143587102725076 
842	 0,143694381389521 
843	 0,14325220487024 
844	 0,142795490260045 
845	 0,143342031308623 
846	 0,145060470787855 
847	 0,144865656367289 
848	 0,143864114206498 
849	 0,144105354567655 
850	 0,144591220292481 
851	 0,144948457793002 
852	 0,144747002290017 
853	 0,144377086063355 
854	 0,144110905316817 
855	 0,14415077359534 
856	 0,144316480395236 
857	 0,144325749201446 
858	 0,144464946780128 
859	 0,144689173786386 
860	 0,144684852719762 
861	 0,144483194965381 
862	 0,144203590286578 
863	 0,144446381943895 
864	 0,144973116996963 
865	 0,14538574286849 
866	 0,145960800340558 
867	 0,146611434284285 
868	 0,147056929748626 
869	 0,146801856016504 
870	 0,145891662130934 
871	 0,146094099579048 
872	 0,146851922040968 
873	 0,147289187336994 
874	 0,147968805321185 
875	 0,1487342920038 
876	 0,148875947267525 
877	 0,148974417104001 
878	 0,149260182971592 
879	 0,149488240504899 
880	 0,149776258323891 
881	 0,150234784300656 
882	 0,150242964329154 
883	 0,149979544066874 
884	 0,150186979419839 
885	 0,150783736108589 
886	 0,151493689478933 
887	 0,150973829730517 
888	 0,150586601176625 
889	 0,151577871178489 
890	 0,15214907350526 
891	 0,152182496296621 
892	 0,152159644631077 
893	 0,152152854893421 
894	 0,152285861919372 
895	 0,152922265612311 
896	 0,153099700393106 
897	 0,15221051650154 
898	 0,152059230894574 
899	 0,152442076901116 
900	 0,152485010584812 
901	 0,152265906435398 
902	 0,151992596395581 
903	 0,152390480261419 
904	 0,153008031348337 
905	 0,153463948330995 
906	 0,153315749843212 
907	 0,15288909555594 
908	 0,152730227981074 
909	 0,152550627647874 
910	 0,152595010629471 
911	 0,153822689416954 
912	 0,154934627208018 
913	 0,155162869031499 
914	 0,154107416268988 
915	 0,1532422746796 
916	 0,154123871163604 
917	 0,15432752108291 
918	 0,153857022918716 
919	 0,154025607617024 
920	 0,154108659270092 
921	 0,153987761763771 
922	 0,154272789343435 
923	 0,154326761907308 
