Wavelength	NEUF00597.asd
325	-2,90174202387943E-02 
326	-0,154122952017902 
327	-0,150414149506425 
328	-3,21148531195678E-03 
329	 0,131262893280276 
330	 0,177693082983608 
331	 1,20075157935228E-02 
332	 5,93515340712697E-02 
333	 0,19072308198182 
334	 7,10423244192083E-02 
335	-1,39163645213831E-02 
336	 4,01076339823464E-03 
337	-1,34468808565835E-02 
338	-0,015843884354547 
339	 3,63526017022452E-02 
340	 3,03358389076615E-02 
341	-6,42807476518203E-03 
342	 2,02403388250552E-02 
343	 5,23539169874567E-02 
344	 7,99313623905977E-02 
345	 7,06111931396965E-02 
346	 5,32793464289303E-02 
347	 5,79555458942449E-02 
348	 3,80952380952381E-02 
349	 1,30063153716723E-03 
350	-6,09040792951891E-03 
351	 9,84255010120676E-03 
352	 3,66249491379142E-02 
353	 3,53403555518548E-02 
354	 1,77068265249039E-02 
355	 2,25560063559661E-03 
356	 0,011403487372151 
357	 0,033986170142356 
358	 2,95566045118087E-02 
359	 1,47400918281124E-02 
360	 5,62742202047064E-04 
361	 2,76510850149642E-02 
362	 4,97174550518276E-02 
363	 1,39694485099455E-03 
364	 6,47803621353397E-03 
365	 6,06008702821395E-02 
366	 4,80497080722053E-02 
367	 1,71571069096368E-02 
368	-5,743586097411E-04 
369	 1,37038171460654E-02 
370	 3,86058680794966E-02 
371	 3,69486385792998E-02 
372	 3,37834976496946E-02 
373	 3,27337274386494E-02 
374	 1,86224845045529E-02 
375	 1,13569034900201E-02 
376	 2,54217793196582E-02 
377	 4,45717171192382E-02 
378	 5,44919511176326E-02 
379	 0,028788613224844 
380	 2,24901871866685E-02 
381	 4,56481667486229E-02 
382	 5,52696513744629E-02 
383	 4,89436388828425E-02 
384	 2,70189739636049E-02 
385	 2,12296523668328E-02 
386	 2,71883289124668E-02 
387	 1,19632055722591E-02 
388	 9,12639016074524E-03 
389	 2,63912904648639E-02 
390	 2,94839392879088E-02 
391	 2,54568611960651E-02 
392	 2,56043260497786E-02 
393	 0,023529269329895 
394	 1,84652470542496E-02 
395	 8,16288928394067E-03 
396	 1,28232661070746E-02 
397	 3,53314393293989E-02 
398	 2,18029968535902E-02 
