Wavelength	AULNE200181.asd
325	 0,15460315196463 
326	 0,279227314342574 
327	 0,271325143102785 
328	 0,107199312304496 
329	 9,32412773916457E-02 
330	 0,116489373993822 
331	 5,26927906199471E-02 
332	 3,41539234397374E-02 
333	 7,99393808368955E-02 
334	 0,21711198169286 
335	 0,27086131867218 
336	 0,216777292307903 
337	 0,138015386913654 
338	 0,052955209952814 
339	-8,15184168178409E-03 
340	 3,77063037844879E-02 
341	 0,125489457778427 
342	 0,117143960855009 
343	 8,42058823901208E-02 
344	 4,57946305940066E-02 
345	 0,023007661396327 
346	 2,42372145916833E-02 
347	 4,49328070121647E-02 
348	 4,56767374489055E-02 
349	 3,31618777291406E-02 
350	 4,38358209081804E-02 
351	 6,02948793374175E-02 
352	 7,14072196095106E-02 
353	 5,23668073144934E-02 
354	 2,68832515791174E-02 
355	 2,01473387404871E-02 
356	 0,046880349689516 
357	 8,82350646107747E-02 
358	 7,96302830816299E-02 
359	 5,19515777940456E-02 
360	 2,57623554153523E-02 
361	 4,46689897910122E-02 
362	 7,24440292021074E-02 
363	 0,059065551284623 
364	 3,10065688095198E-02 
365	 4,13391435561143E-03 
366	 1,09759631165726E-02 
367	 0,036750939434411 
368	 6,57409909116183E-02 
369	 6,43310204825439E-02 
370	 4,17224064830999E-02 
371	 0,023723362268249 
372	 9,03646193299186E-03 
373	 4,63534059166223E-03 
374	 4,04395102322415E-02 
375	 5,39637395887122E-02 
376	 6,08588083919787E-03 
377	 4,83823114126491E-03 
378	 3,46087827932817E-02 
379	 2,39149866268862E-02 
380	 1,80814589810968E-02 
381	 3,05292539216019E-02 
382	 5,55270385985863E-02 
383	 6,76600613394668E-02 
384	 4,34016759264602E-02 
385	 4,28358379525226E-02 
386	 5,59896936527354E-02 
387	 3,20010298257241E-02 
388	 1,88595690514274E-02 
389	 3,32900323028732E-02 
390	 3,91162716966641E-02 
391	 3,79111753626827E-02 
392	 3,54679641648194E-02 
393	 3,77321869904091E-02 
394	 4,29215782384383E-02 
395	 4,11799604836458E-02 
396	 3,69554330461518E-02 
397	 3,41555520570844E-02 
398	 4,43502547400912E-02 
399	 5,31837337497413E-02 
400	 3,73575210281806E-02 
401	 3,35640985453704E-02 
402	 4,23000647026855E-02 
403	 2,89808393396439E-02 
404	 1,81761034860456E-02 
405	 2,55814821418945E-02 
406	 3,15489381058529E-02 
407	 3,36170174895811E-02 
408	 3,30394092212725E-02 
409	 3,47184159628822E-02 
410	 3,82120308028318E-02 
411	 3,44577938054276E-02 
412	 2,75126837234622E-02 
413	 2,21123612668002E-02 
414	 2,35430963088011E-02 
415	 2,85825475496073E-02 
416	 2,74856945771091E-02 
417	 2,42716276913576E-02 
418	 2,12418042591143E-02 
419	 2,14557459773569E-02 
420	 0,022821899972672 
421	 2,23693070240168E-02 
422	 2,21651370004993E-02 
423	 2,31498063576541E-02 
424	 2,74058545598189E-02 
425	 2,94782692156998E-02 
426	 2,65412310535062E-02 
427	 2,40340074473016E-02 
428	 2,26192687506172E-02 
429	 2,20440908702902E-02 
430	 2,06439045229654E-02 
431	 1,92196395914116E-02 
432	 2,36876304508827E-02 
433	 2,79178898725864E-02 
434	 2,65481646668745E-02 
435	 2,57417808467376E-02 
436	 2,52797378363169E-02 
437	 2,11300224255776E-02 
438	 1,92306561442063E-02 
439	 2,15424378503729E-02 
440	 2,35672504292722E-02 
441	 0,024722966434629 
442	 2,49244105831203E-02 
443	 2,46401674313645E-02 
444	 2,41691741966809E-02 
445	 0,02380992253303 
446	 2,40374221924037E-02 
447	 2,48481328293234E-02 
448	 2,33806161641917E-02 
449	 2,15266895002989E-02 
450	 2,36423102649039E-02 
451	 2,49315265029075E-02 
452	 2,42605553892545E-02 
453	 2,37201296177674E-02 
454	 2,33715435813318E-02 
455	 2,32612592933795E-02 
456	 2,44515221041537E-02 
457	 2,61611594200151E-02 
458	 2,58857886952691E-02 
459	 0,025964549194381 
460	 2,70230322504791E-02 
461	 2,65768361622229E-02 
462	 2,52568859969558E-02 
463	 0,024207116841163 
464	 2,29566171297696E-02 
465	 2,23807663768383E-02 
466	 2,60044189325724E-02 
467	 2,80589255909382E-02 
468	 2,51011867720537E-02 
469	 2,29588328909265E-02 
470	 2,26040362021234E-02 
471	 2,42491246225152E-02 
472	 0,025214801892657 
473	 2,47966609917723E-02 
474	 2,46500849959194E-02 
475	 2,45247652504515E-02 
476	 2,40581200390393E-02 
477	 2,21180760127106E-02 
478	 2,02258141473798E-02 
479	 2,34018684635307E-02 
480	 2,52714716908167E-02 
481	 2,32595263495724E-02 
482	 0,021789848748979 
483	 2,16271144130113E-02 
484	 2,31130184947179E-02 
485	 2,37497157976869E-02 
486	 2,32682908821036E-02 
487	 2,34465765535259E-02 
488	 2,45105297020241E-02 
489	 2,62800684874764E-02 
490	 0,025135534927957 
491	 2,21943875779669E-02 
492	 2,09884846813864E-02 
493	 2,16298000489896E-02 
494	 2,38650516467863E-02 
495	 2,58634310052764E-02 
496	 2,59128790896151E-02 
497	 2,24345117386041E-02 
498	 2,17161755990776E-02 
499	 2,35644609328886E-02 
500	 2,24214222575235E-02 
501	 2,15464990767127E-02 
502	 2,25039689194779E-02 
503	 2,20621937904863E-02 
504	 2,17051586439466E-02 
505	 2,49894803523292E-02 
506	 2,52638342657176E-02 
