Wavelength	NEUF00264.asd
325	 0,274796111437333 
326	-6,70872268888664E-02 
327	-0,225604032499304 
328	-2,82605705138627E-02 
329	 4,91607390456436E-02 
330	 5,57182153125741E-02 
331	-1,67448328919531E-02 
332	 2,81040005878815E-02 
333	 0,122150683623789 
334	 0,152818766323878 
335	 9,33270096041637E-02 
336	-5,55029315397294E-02 
337	-9,08181984350879E-02 
338	-5,18228326684931E-02 
339	-1,23180189412936E-02 
340	 5,27722226053376E-03 
341	 6,76500365832107E-03 
342	 2,58036624989023E-03 
343	 0,033433633826423 
344	 9,89322615787918E-02 
345	 8,47941205857211E-02 
346	 4,69621394890107E-02 
347	 5,00994511167871E-02 
348	 4,84413545638035E-02 
349	 3,56099897891355E-02 
350	 1,45032359317224E-02 
351	 1,36290552006275E-02 
352	 3,38191458907257E-02 
353	 3,62846080186519E-02 
354	 1,82827928408049E-02 
355	-1,81830825156581E-02 
356	 6,19804468081214E-04 
357	 5,03727961002449E-02 
358	 2,28070617538731E-02 
359	 9,83436326061063E-03 
360	 0,043842850848119 
361	 5,15109436370594E-02 
362	 3,66031158362998E-02 
363	 1,52577354245284E-02 
364	 2,22187742435997E-02 
365	 5,11936501677284E-02 
366	 5,50784723338154E-02 
367	 0,042433442304099 
368	 1,98025961675727E-02 
369	 1,43789704700667E-02 
370	 2,45491649973878E-02 
371	 4,08577368017336E-02 
372	 3,02202289606831E-02 
373	-2,31188150907366E-03 
374	 3,17257323926763E-03 
375	 1,92631284571959E-02 
376	 2,36866981769075E-02 
377	 2,78037169150671E-02 
378	 2,90234593950039E-02 
379	 1,58436179347735E-02 
380	 2,24392731722408E-02 
381	 5,03457565789879E-02 
382	 5,77229334006318E-02 
383	 4,97995763769012E-02 
384	 3,33641150994287E-02 
385	 2,46441423025396E-02 
386	 2,56543548867236E-02 
387	 0,030164151248079 
388	 3,29266399588702E-02 
389	 3,03119478066508E-02 
390	 1,80046790139544E-02 
391	 8,71973270132789E-03 
392	 0,018063987075681 
393	 2,32611001896252E-02 
394	 2,07028111979502E-02 
395	 1,41110255432162E-02 
396	 1,38544308469227E-02 
397	 2,35912537491684E-02 
398	 2,86453451879428E-02 
399	 2,88388594004471E-02 
400	 2,58434002875511E-02 
401	 2,51689729652319E-02 
402	 0,027312851953832 
403	 2,84039079963817E-02 
404	 2,66916031246936E-02 
405	 2,18221371058662E-02 
406	 2,21742541319479E-02 
407	 2,37483665945246E-02 
408	 1,48473756375077E-02 
409	 1,66968760742659E-02 
410	 2,88120059109656E-02 
411	 1,95308565674998E-02 
412	 5,68311280633756E-03 
413	 4,45291002108619E-03 
414	 0,01360908970595 
415	 2,53170068230724E-02 
416	 2,20068764311921E-02 
417	 1,79320052977431E-02 
418	 1,84930705966103E-02 
419	 1,73841482786254E-02 
420	 1,77660911851117E-02 
421	 2,41284342319598E-02 
422	 2,33361937377537E-02 
423	 1,67036076005059E-02 
424	 1,82098840851929E-02 
425	 2,19648342155624E-02 
426	 2,37111541444522E-02 
427	 2,06018715887284E-02 
428	 1,49693662517322E-02 
429	 1,07057415025886E-02 
430	 1,29861120452431E-02 
431	 0,020476036069689 
432	 2,05586452540149E-02 
433	 1,76308636479115E-02 
434	 1,61765880805714E-02 
435	 1,60319196857543E-02 
436	 1,66424089491804E-02 
437	 1,60951740392222E-02 
438	 1,75665879878575E-02 
439	 2,07744860104382E-02 
440	 1,62727161467415E-02 
441	 1,07280364214592E-02 
442	 1,34790724537334E-02 
443	 1,54364593572333E-02 
444	 1,53251308334244E-02 
445	 1,65334415839672E-02 
446	 1,81871074903129E-02 
447	 1,96725352154246E-02 
448	 2,03948257769115E-02 
449	 2,09962155129085E-02 
450	 2,28962179747395E-02 
451	 2,43220996306676E-02 
452	 2,42028961415005E-02 
453	 2,05466165122957E-02 
454	 1,71538276448596E-02 
455	 0,017605807088147 
456	 1,78141467517213E-02 
457	 1,78849679066394E-02 
458	 2,05696972787775E-02 
459	 2,19534348132748E-02 
460	 0,020714973703408 
461	 1,99742630246865E-02 
462	 2,00492853458815E-02 
463	 2,09488801448305E-02 
464	 1,96772593800067E-02 
465	 1,73673304757428E-02 
466	 2,12802304552625E-02 
467	 2,27194251970653E-02 
468	 1,68343941858746E-02 
469	 1,47975253637322E-02 
470	 1,59644546896931E-02 
471	 1,54561018637825E-02 
472	 1,62710152092934E-02 
473	 1,86053430962294E-02 
474	 2,00892934089702E-02 
475	 1,88229316469061E-02 
476	 1,34693823690614E-02 
477	 0,01256854950692 
478	 1,58695306322727E-02 
479	 1,78054233751859E-02 
480	 1,79283313791955E-02 
481	 1,62412721566539E-02 
482	 1,59466203921412E-02 
483	 1,57174353999471E-02 
484	 1,28686864003483E-02 
485	 1,42969255205703E-02 
486	 1,94660147902102E-02 
487	 1,95050066244797E-02 
488	 1,77653074610217E-02 
489	 1,70101338936262E-02 
490	 1,74772141094508E-02 
491	 1,84133268787387E-02 
492	 1,78011430357199E-02 
493	 1,75785098891757E-02 
494	 1,82628715106135E-02 
495	 1,90547152865434E-02 
496	 1,89508937740211E-02 
497	 0,016967019665342 
498	 1,60923012278263E-02 
499	 1,66174254792656E-02 
500	 0,017150192606002 
501	 1,72565597921935E-02 
502	 1,68160287907973E-02 
503	 1,72598653320519E-02 
504	 1,81695506028975E-02 
505	 1,84501529830217E-02 
506	 1,95083227675227E-02 
507	 2,08553783373948E-02 
508	 1,86613712240328E-02 
509	 1,65029691845481E-02 
510	 1,76115915289378E-02 
511	 1,86178594644685E-02 
512	 1,88810469058781E-02 
513	 0,018496345811803 
514	 1,80875828499148E-02 
515	 1,80050766437132E-02 
516	 1,84274973692689E-02 
517	 1,86360361689652E-02 
518	 1,75780126230465E-02 
519	 0,018095784537043 
520	 1,99285194190218E-02 
521	 1,93912785222592E-02 
522	 1,85083280414288E-02 
523	 1,87654587062711E-02 
524	 1,92258022005785E-02 
525	 0,019583299004926 
526	 1,95795513155633E-02 
527	 1,89401693832297E-02 
528	 1,79046104189638E-02 
529	 1,82158245879531E-02 
530	 1,87953762624217E-02 
531	 1,82904779101962E-02 
532	 1,83977964233722E-02 
533	 1,90837045962455E-02 
534	 1,89780137359676E-02 
535	 1,91252142661516E-02 
536	 1,99504500275875E-02 
537	 1,96618076497386E-02 
538	 1,86989527859664E-02 
539	 1,82461142268538E-02 
540	 1,82497636322663E-02 
541	 1,85300386154991E-02 
542	 1,80917159508918E-02 
543	 1,78275903635275E-02 
544	 1,85957822615892E-02 
545	 1,89423232891716E-02 
546	 1,88900457571313E-02 
547	 1,94868393384572E-02 
548	 1,96150857010561E-02 
549	 1,88678478181909E-02 
550	 0,018390539841003 
551	 1,83023647284678E-02 
552	 1,85601933943654E-02 
553	 1,88893381546682E-02 
554	 1,91552387901695E-02 
555	 1,93516430016138E-02 
556	 1,92371020587145E-02 
557	 1,86826836515363E-02 
558	 1,86880810695913E-02 
559	 1,90390398931073E-02 
560	 1,87288238350683E-02 
561	 1,83080059646578E-02 
562	 1,80796493506238E-02 
563	 1,85255517757978E-02 
564	 0,018931025491861 
565	 1,83119495547272E-02 
566	 1,84003977705871E-02 
567	 1,91605600249114E-02 
568	 1,87778249537017E-02 
569	 1,85167960456092E-02 
570	 1,91917702520241E-02 
571	 1,95721275010933E-02 
572	 1,96938086414114E-02 
573	 2,00865853428328E-02 
574	 2,02937251690954E-02 
575	 2,02814183393584E-02 
576	 2,06710130797461E-02 
577	 2,12737642140067E-02 
578	 2,18156541663355E-02 
579	 2,18402228504617E-02 
580	 2,15480276075535E-02 
581	 0,021934527449913 
582	 0,022242896414016 
583	 2,21623327681728E-02 
584	 2,29080390467987E-02 
585	 2,37053705560552E-02 
586	 2,29222278582436E-02 
587	 2,22730939988261E-02 
588	 2,22554855760592E-02 
589	 2,24257729185215E-02 
590	 2,27366107587091E-02 
591	 2,31415213179888E-02 
592	 2,34918900711764E-02 
593	 2,36129270055994E-02 
594	 2,30571754632527E-02 
595	 2,29207174211327E-02 
596	 2,35429398248675E-02 
597	 0,023328526550366 
598	 2,27900392541181E-02 
599	 2,29541635179859E-02 
600	 2,28967887801679E-02 
601	 2,24909815831404E-02 
602	 2,21571955259638E-02 
603	 2,22463457762814E-02 
604	 0,022930620635474 
605	 2,29466323519757E-02 
606	 2,24418334436573E-02 
607	 2,22819487952682E-02 
608	 2,24512987692237E-02 
609	 2,28044286003928E-02 
