Wavelength	NEUF00221.asd
325	 0,171752462973837 
326	 4,19023415683673E-02 
327	-1,18863830943106E-02 
328	 8,47066768380376E-02 
329	 0,125646777666302 
330	 0,120519308896864 
331	 4,66630172656123E-02 
332	 9,37398787766622E-02 
333	 0,182665973673324 
334	 0,172111494231977 
335	 0,166303676291632 
336	 0,17103199515514 
337	 5,90376649202899E-02 
338	-3,57707179049571E-02 
339	-2,86009172644876E-03 
340	 6,55437556030619E-02 
341	 0,121246504775637 
342	 0,072423180064982 
343	 4,61055556508465E-02 
344	 5,59284910759694E-02 
345	 3,63269449717711E-02 
346	 3,20214253790035E-02 
347	 0,082728112602576 
348	 6,27270688495178E-02 
349	 5,59196873362874E-03 
350	 7,60384507159474E-02 
351	 0,12570269845295 
352	 0,108452832689009 
353	 0,06478121487156 
354	 1,42204097305206E-02 
355	-1,77514651013342E-02 
356	-6,21176728896153E-03 
357	 2,75172729339384E-02 
358	 1,63241053772197E-02 
359	 4,85355350361917E-03 
360	 1,32519004663459E-02 
361	 4,42581898093729E-02 
362	 6,76753370815887E-02 
363	 4,97281150309345E-02 
364	 1,69790828051583E-02 
365	-5,89734283619893E-03 
366	 2,22170442980342E-02 
367	 3,91212407912882E-02 
368	 8,64815202616942E-03 
369	-9,87812965664019E-03 
370	-4,86646028309517E-03 
371	 2,45603481449333E-02 
372	 4,15119793987816E-02 
373	 3,87032638442754E-02 
374	 4,24167837990601E-02 
375	 0,043460537604338 
376	 3,52725325385923E-02 
377	 3,14386901335725E-02 
378	 2,89556267203616E-02 
379	 1,28966996819579E-02 
380	 1,88519925285841E-02 
381	 4,93269526630014E-02 
382	 6,66666139249269E-02 
383	 6,50819018884558E-02 
384	 4,16273466558477E-02 
385	 2,89241105900054E-02 
386	 2,87737686368773E-02 
387	 2,19223517616718E-02 
388	 2,64730470101842E-02 
389	 4,34553333928654E-02 
390	 0,043031516869651 
391	 3,40709989284066E-02 
392	 2,99381107993715E-02 
393	 3,10470854766434E-02 
394	 3,25174309262222E-02 
395	 1,61746352768441E-02 
396	 1,31274346364949E-02 
397	 3,50480727138133E-02 
398	 4,53626261189706E-02 
399	 4,04618896446952E-02 
400	 0,019254078421158 
401	 1,63072393937004E-02 
402	 3,25665252969736E-02 
403	 3,59602945809587E-02 
404	 3,69988853191291E-02 
405	 4,18392564187156E-02 
406	 3,30319936635822E-02 
407	 1,86202755205022E-02 
408	 1,88151532958352E-02 
409	 1,92061444717451E-02 
410	 1,63283730701105E-02 
411	 1,44575018452106E-02 
412	 1,35870116951474E-02 
413	 1,34564691104127E-02 
414	 1,24553368637504E-02 
415	 1,19742996895107E-02 
416	 1,69096779421077E-02 
417	 1,94016840183251E-02 
418	 0,016425063992851 
419	 1,05733231341164E-02 
420	 8,79975599794451E-03 
421	 1,89538895163666E-02 
422	 2,16861534986093E-02 
423	 1,56350170856888E-02 
424	 0,011210892095955 
425	 1,07411158515376E-02 
426	 1,51376093432296E-02 
427	 1,87135213863941E-02 
428	 1,98404894608729E-02 
429	 1,70007933063222E-02 
430	 1,70127636123894E-02 
431	 2,01866270923629E-02 
432	 1,80145373196482E-02 
433	 1,48567382822611E-02 
434	 1,48551251570588E-02 
435	 1,61524817439248E-02 
436	 1,72649303620561E-02 
437	 1,47417051161421E-02 
438	 1,54877530726285E-02 
439	 2,05046038179525E-02 
440	 1,79740138543039E-02 
441	 1,37074932416737E-02 
442	 1,63036573342809E-02 
443	 1,49308707136336E-02 
444	 9,87561118940789E-03 
445	 1,02458121981974E-02 
446	 1,39021945207023E-02 
447	 1,89214162436102E-02 
448	 2,14295871663579E-02 
449	 2,13678162256169E-02 
450	 1,96172537425077E-02 
451	 0,019685565491188 
452	 2,15002941881716E-02 
453	 1,87139787160734E-02 
454	 1,57592694108059E-02 
455	 1,69086016783015E-02 
456	 1,71132894665542E-02 
457	 1,68779434925789E-02 
458	 2,03413640188508E-02 
459	 2,29767751514942E-02 
460	 2,28319429818583E-02 
461	 2,14270721815034E-02 
462	 0,018658650652665 
463	 1,41809132151296E-02 
464	 1,32324865467478E-02 
465	 1,63374672752399E-02 
466	 2,10172242538832E-02 
467	 2,18756491127411E-02 
468	 1,60847061166696E-02 
469	 1,21778597849151E-02 
470	 1,15374394716979E-02 
471	 1,40709834904874E-02 
472	 1,59300614349282E-02 
473	 0,016006045041657 
474	 0,016771397695691 
475	 1,68196421063259E-02 
476	 1,48571917824334E-02 
477	 0,015972818744418 
478	 1,89871092152536E-02 
479	 1,80749939172696E-02 
480	 1,54600410025428E-02 
481	 0,012938011131982 
482	 0,015348312690392 
483	 1,84966185637831E-02 
484	 1,55341519791914E-02 
485	 1,38196696613931E-02 
486	 1,50379751535321E-02 
487	 1,77844814224557E-02 
488	 1,89287274919663E-02 
489	 1,64049802062619E-02 
490	 1,45177618239355E-02 
491	 1,41547096410582E-02 
492	 1,55945339284014E-02 
493	 1,67881218711374E-02 
