Wavelength	BELON00025.asd
325	 0,27320731587031 
326	 0,176233408464813 
327	 7,19121706718231E-02 
328	-7,80538896381532E-02 
329	-0,219337390128465 
330	-0,226807396002978 
331	-4,83736447039199E-02 
332	-1,12724406313643E-03 
333	-5,04984796739554E-02 
334	-2,95181001606112E-02 
335	 4,21760843521687E-02 
336	 0,126783771468955 
337	 8,19637051405063E-02 
338	 3,13268125646285E-03 
339	-3,54284467084321E-02 
340	-2,33335953747311E-03 
341	 5,02148614434043E-02 
342	 1,45888757935522E-02 
343	 2,27143524893566E-03 
344	 2,93756688916752E-02 
345	 1,92465309818711E-02 
346	 2,37531986316316E-02 
347	 0,090744216169688 
348	 9,64509308299987E-02 
349	 5,49606230090876E-02 
350	 5,49806644549486E-02 
351	 5,92462492329179E-02 
352	 5,49143826929151E-02 
353	 5,07650487728324E-02 
354	 3,41019009082677E-02 
355	-6,20011682914796E-03 
356	 4,25478717134519E-03 
357	 5,52252304920028E-02 
358	 9,06977366347785E-02 
359	 8,23236912990413E-02 
360	 2,59021039061909E-02 
361	-4,83389145545555E-03 
362	-5,93714324995873E-03 
363	 1,27071578488293E-02 
364	 2,79719188593681E-02 
365	 0,033634683908189 
366	 3,29831294181547E-02 
367	 3,43891256585246E-02 
368	 4,13530615586526E-02 
369	 3,95042964984545E-02 
370	 2,99786039680554E-02 
371	 1,67856503927312E-02 
372	 2,47603932286597E-02 
373	 4,75205770293459E-02 
374	 2,76781953837644E-02 
375	 9,83116520041477E-03 
376	 2,66137856688832E-02 
377	 2,95714903927474E-02 
378	 2,51341397264344E-02 
379	 4,61312917549838E-02 
380	 3,88685432633645E-02 
381	 4,81421689785941E-04 
382	 1,36617525424044E-02 
383	 3,35074991339289E-02 
384	 1,72881150137924E-02 
385	 5,47502871870892E-03 
386	 4,41094951204213E-03 
387	 8,14933481925193E-03 
388	 2,24391377370489E-02 
389	 0,041383114792498 
390	 2,49572442027123E-02 
391	 7,27982850171972E-03 
392	 3,10437345939821E-02 
393	 3,56964961398787E-02 
394	 2,03995623410037E-02 
395	 2,09026398109842E-02 
396	 2,66297832036578E-02 
397	 3,15625986354918E-02 
398	 3,46021764686387E-02 
399	 3,31573857702919E-02 
400	 2,34240384259507E-02 
401	 2,10980460118328E-02 
402	 2,58209853259041E-02 
403	 1,96173011262576E-02 
404	 1,35310151443353E-02 
405	 0,014631288164117 
406	 1,54538784876298E-02 
407	 1,51665107742266E-02 
408	 1,40018454413485E-02 
409	 1,52523604516732E-02 
410	 1,94955387060062E-02 
411	 2,50067975432417E-02 
412	 2,67205783803103E-02 
413	 2,09275963205165E-02 
414	 1,76134102539461E-02 
415	 1,75287295066838E-02 
416	 0,0173083346367 
417	 1,79487406508376E-02 
418	 1,88795374611906E-02 
419	 1,51589383720772E-02 
420	 1,04342807669392E-02 
421	 9,71454463072043E-03 
422	 0,013668294034609 
423	 1,85580208742642E-02 
424	 1,17064508587715E-02 
425	 7,80191822411757E-03 
426	 1,44766025670173E-02 
427	 1,42958383504784E-02 
428	 1,10908539090735E-02 
429	 1,61307446102375E-02 
430	 1,74036310756859E-02 
431	 1,40187222068271E-02 
432	 1,82311524282058E-02 
433	 2,20092611873931E-02 
434	 1,82021495484296E-02 
435	 1,23600564943904E-02 
436	 8,65559704812757E-03 
437	 1,49970334894028E-02 
438	 1,84913443693819E-02 
439	 1,53083651830992E-02 
440	 1,75172273343851E-02 
441	 2,04860959325456E-02 
442	 1,71995007421535E-02 
443	 1,51545791760151E-02 
444	 1,59071029220955E-02 
445	 1,84605510462388E-02 
446	 1,96409524076295E-02 
447	 0,017690249917505 
448	 1,57225186110235E-02 
449	 1,48575627872037E-02 
450	 1,63027027965987E-02 
451	 1,63645069767192E-02 
452	 1,47747131889761E-02 
453	 1,64835992551218E-02 
454	 1,78097014550816E-02 
455	 1,54078331217604E-02 
456	 1,38266621226594E-02 
457	 1,34252351466485E-02 
458	 1,20957151572318E-02 
459	 1,36542603905505E-02 
460	 1,83630873957983E-02 
461	 0,017586714915326 
462	 1,48520276417236E-02 
463	 1,58974835871786E-02 
464	 1,72679043328988E-02 
465	 1,75014730494631E-02 
466	 1,40149117273477E-02 
467	 1,27089070066979E-02 
