Wavelength	BELON00315.asd
325	 1,28929532612831E-03 
326	 0,103447700141915 
327	 0,133748902769473 
328	 6,06990157536802E-02 
329	 8,33235669746826E-02 
330	 0,141233636209919 
331	 0,154206397656696 
332	 0,111102143377912 
333	 7,11744210687128E-02 
334	 0,148936638972793 
335	 0,185352370704741 
336	 0,147812421540092 
337	 0,052847745204288 
338	-6,37385363869065E-04 
339	 6,44903530821861E-02 
340	 0,072421691310469 
341	 3,20286791634728E-02 
342	 0,050008026419956 
343	 8,66758467349697E-02 
344	 0,117244178377556 
345	 5,33171321637159E-02 
346	 1,03724146316837E-02 
347	 9,19184666668046E-02 
348	 0,094535254060851 
349	 3,62559686515634E-02 
350	 5,08503119479753E-02 
351	 7,97977019277567E-02 
352	 9,42469555654114E-02 
353	 5,63155552678183E-02 
354	 1,43116787265069E-02 
355	 0,034660575005221 
356	 3,80473412937953E-02 
357	 2,80765223132765E-02 
358	 6,17105839256503E-02 
359	 8,18397670124526E-02 
360	 6,51830015000428E-02 
361	 4,20708048965968E-02 
362	 2,59841821107793E-02 
363	 2,82462679786664E-02 
364	 4,81662444539301E-02 
365	 7,29601320213052E-02 
366	 6,18613196815176E-02 
367	 3,99844360570928E-02 
368	 2,61868506427663E-02 
369	 3,20260452357811E-02 
370	 4,81594429683257E-02 
371	 5,54905917404006E-02 
372	 4,69740172364079E-02 
373	 2,80065730157345E-02 
374	 2,73282560255781E-02 
375	 3,89113862742366E-02 
376	 5,40100647482889E-02 
377	 4,45296762728209E-02 
378	 2,48482398587603E-02 
379	 3,49601566901881E-02 
380	 4,14006945661536E-02 
381	 3,78957221346296E-02 
382	 4,85726084364269E-02 
383	 5,68435817767844E-02 
384	 4,76420123619337E-02 
385	 2,16519285014246E-02 
386	-4,01562340447258E-03 
387	 1,05482777993649E-02 
388	 3,05143601784967E-02 
389	 0,040602105152357 
390	 4,43733876661579E-02 
391	 4,01377505670253E-02 
392	 2,60628860584468E-02 
393	 2,66503687932257E-02 
394	 3,88284931442956E-02 
395	 3,79040558067321E-02 
396	 3,38634236130201E-02 
397	 0,032991548708735 
398	 4,13895067853808E-02 
399	 0,050262343374717 
400	 4,61571993140573E-02 
401	 0,038863911819112 
402	 3,34907906430389E-02 
403	 3,80176623011068E-02 
404	 4,15729038978942E-02 
405	 3,72557036831471E-02 
406	 0,032776297879527 
407	 0,030415968092053 
408	 3,24544118054512E-02 
409	 3,22664098768271E-02 
410	 2,96236650946081E-02 
411	 3,43104011404456E-02 
412	 3,74284933465193E-02 
413	 3,11794717362857E-02 
414	 2,73054235412085E-02 
415	 2,80603690083712E-02 
416	 0,033619001364232 
417	 3,84789700080211E-02 
418	 3,94094014767269E-02 
419	 3,26320810075519E-02 
420	 2,60462246120744E-02 
421	 2,97605883539238E-02 
422	 3,21808970495665E-02 
423	 3,16218721690726E-02 
424	 3,20846975331339E-02 
425	 3,21519301089271E-02 
426	 3,12105935091913E-02 
427	 3,14608757383665E-02 
428	 3,24337915786755E-02 
429	 3,28399881127835E-02 
430	 3,25293317024997E-02 
431	 3,21608142191095E-02 
432	 0,035255429651939 
433	 3,68501848861052E-02 
434	 3,28354585062278E-02 
435	 2,92852481228142E-02 
436	 2,85425406132539E-02 
437	 3,35909789484971E-02 
438	 3,70374667604995E-02 
439	 3,60412794550089E-02 
440	 3,44994775379512E-02 
441	 3,29584705690823E-02 
442	 3,16236595898512E-02 
443	 3,09885017840603E-02 
444	 3,16890690166909E-02 
445	 3,59699231274455E-02 
446	 3,72503087751613E-02 
447	 3,23782084019044E-02 
448	 3,11403907108826E-02 
449	 3,39675583376862E-02 
450	 3,94545086262865E-02 
451	 4,04501477790655E-02 
452	 3,62265543442641E-02 
453	 3,59092150229348E-02 
454	 3,64919947109931E-02 
455	 3,48883588678187E-02 
456	 3,24697719516351E-02 
457	 0,031208137154445 
458	 3,58327706017562E-02 
459	 3,92240780630201E-02 
460	 3,84508621516407E-02 
461	 3,69061910894687E-02 
462	 3,61858579685906E-02 
463	 3,79328644323917E-02 
464	 3,82765558391891E-02 
465	 3,70051628368873E-02 
466	 0,036848667364233 
467	 3,78566313242212E-02 
468	 3,98062031124079E-02 
469	 4,04775057103425E-02 
470	 4,00213063784196E-02 
