Wavelength	NEUF00651.asd
325	 0,263391400795981 
326	 2,32919894897428E-02 
327	-0,177779993604665 
328	-0,122909345572327 
329	-1,61065957230946E-02 
330	 0,049666155146286 
331	-2,36066931987987E-02 
332	 7,96906001562241E-03 
333	 0,104926970523033 
334	 0,170196563224033 
335	 0,183019955109844 
336	 0,125961928804513 
337	 5,15082044472046E-02 
338	-1,04319351954304E-02 
339	-4,16130626603577E-02 
340	-2,05572029515206E-02 
341	 2,64373568258656E-02 
342	 2,95877493397099E-02 
343	 3,97162998919401E-02 
344	 6,45551174461533E-02 
345	 5,12068070157261E-02 
346	 2,71189494265431E-02 
347	 0,022603119395685 
348	 2,08695094992471E-02 
349	 1,36539637252904E-02 
350	-1,95572738117413E-02 
351	-5,20076384514776E-03 
352	 5,56683936415385E-02 
353	 3,04334068862151E-02 
354	-1,67121260770405E-02 
355	 4,06999235877318E-03 
356	 3,21078536011173E-02 
357	 4,91390151046448E-02 
358	 4,96268453812252E-02 
359	 2,38293697252283E-02 
360	-2,48814752503266E-02 
361	-1,43110538275618E-02 
362	 1,98351781530258E-02 
363	 1,85348827995087E-02 
364	 3,84876385087167E-02 
365	 6,99023479773733E-02 
366	 4,85564304461942E-02 
367	 2,05748508540052E-02 
368	 1,31619219127808E-02 
369	 2,72400700505576E-03 
370	-3,89161178928538E-03 
371	 6,86513278072721E-03 
372	 2,03864543359152E-02 
373	 2,78737173404374E-02 
374	 1,67726198834185E-02 
375	 5,13857223436174E-03 
376	 7,14708142215185E-03 
377	 1,52631504589974E-02 
378	 2,37481301387714E-02 
379	 0,022067105196696 
380	 3,18838228485701E-02 
381	 5,21833009000393E-02 
382	 4,97733028169627E-02 
383	 0,041676706278026 
384	 4,37788287317575E-02 
385	 3,34614659436372E-02 
386	 1,42082354004031E-02 
387	-1,32957054981093E-03 
388	 8,03405742508548E-03 
389	 3,89633715691289E-02 
390	 2,63073822458076E-02 
391	 2,97425829311599E-03 
392	 1,39918078482286E-02 
393	 2,61658623105828E-02 
394	 3,20094924479649E-02 
395	 3,10975162119173E-02 
396	 3,09920434303637E-02 
397	 3,58892600120686E-02 
398	 4,69280416425656E-02 
399	 5,17651921254366E-02 
400	 3,12761233818196E-02 
401	 2,35925415328615E-02 
402	 3,19103350940266E-02 
403	 2,89748471913574E-02 
404	 2,64733140018715E-02 
405	 3,11824157239539E-02 
406	 2,39523613705731E-02 
407	 1,11215589105185E-02 
408	 9,93275183098092E-03 
409	 1,24270833524453E-02 
410	 1,45093787309422E-02 
411	 6,96066138834051E-03 
412	 4,75154372907673E-03 
413	 2,06747001608935E-02 
414	 0,027442319648697 
415	 2,32193875261501E-02 
416	 1,55406106316315E-02 
417	 0,012731007546134 
418	 1,73878799812187E-02 
419	 1,92810952595817E-02 
420	 1,95436089173822E-02 
421	 2,09124278018946E-02 
422	 2,11243219612648E-02 
423	 0,020023425661338 
424	 1,88379987508937E-02 
425	 1,64655404525458E-02 
426	 1,29105026158326E-02 
427	 1,35020861301351E-02 
428	 1,59270024765905E-02 
429	 1,48232678267214E-02 
430	 1,53723574041583E-02 
431	 1,78687130234618E-02 
432	 1,70394445334626E-02 
433	 1,58871299792377E-02 
434	 1,70711132277682E-02 
435	 1,67611133285645E-02 
436	 1,51553790995687E-02 
437	 0,013825744282038 
438	 1,60725686494318E-02 
439	 2,14086017825969E-02 
440	 1,83332435554015E-02 
441	 1,33829729453734E-02 
442	 1,60345765972993E-02 
443	 1,54320629342455E-02 
444	 1,19076193016387E-02 
445	 1,54236304758085E-02 
446	 1,89992588513317E-02 
447	 1,86444362036196E-02 
448	 1,95620879916506E-02 
449	 2,08903299829834E-02 
450	 1,98026518611986E-02 
451	 1,84923388572643E-02 
452	 1,73053421347986E-02 
453	 1,38531077486036E-02 
454	 1,25782696831358E-02 
455	 0,017212289703051 
456	 1,74196748269631E-02 
457	 1,42003251890727E-02 
458	 1,57305328357624E-02 
459	 1,70384173028718E-02 
460	 1,66352645462621E-02 
461	 1,88159977948251E-02 
462	 2,03015350467575E-02 
463	 1,62699463227779E-02 
464	 1,55570771490612E-02 
465	 1,87914630196049E-02 
466	 2,02912335943394E-02 
467	 1,94254000451517E-02 
468	 1,61782348900005E-02 
469	 1,44252249171606E-02 
470	 1,46913541323258E-02 
471	 1,68212483084916E-02 
472	 1,75977386526339E-02 
473	 1,65688249563943E-02 
474	 1,79793344465412E-02 
475	 1,81023833116876E-02 
476	 1,34726557457274E-02 
477	 1,42699774687489E-02 
478	 1,90977384173509E-02 
479	 1,85998284586729E-02 
480	 0,016338653097335 
481	 1,43479908696123E-02 
482	 1,49870125860635E-02 
483	 1,65261486903607E-02 
484	 1,59801441489378E-02 
485	 1,72206227927881E-02 
486	 1,98248990911239E-02 
487	 1,83725123655048E-02 
488	 1,71110574421265E-02 
489	 1,89228632708161E-02 
490	 1,77737337101102E-02 
491	 1,51769276268168E-02 
492	 1,68162785504033E-02 
493	 1,81534254283145E-02 
494	 0,017980176796402 
495	 1,89299011244264E-02 
496	 1,91944002177649E-02 
497	 1,66419651968064E-02 
498	 1,64366040104198E-02 
499	 1,79616683692359E-02 
500	 1,51761492597042E-02 
501	 1,38353470775526E-02 
502	 1,66756172404644E-02 
503	 1,77321415957523E-02 
504	 1,75147077485377E-02 
505	 1,84083940441543E-02 
506	 1,82823954434307E-02 
507	 1,71051516898582E-02 
508	 1,72465839207438E-02 
509	 1,79778846107177E-02 
510	 1,84815083763115E-02 
511	 1,78049743686931E-02 
512	 1,65735244934173E-02 
513	 1,68862832368156E-02 
514	 1,71434967850504E-02 
515	 1,69535710101074E-02 
516	 0,018651711311059 
517	 2,00759329120753E-02 
518	 1,79444794472531E-02 
519	 1,76164634602888E-02 
520	 1,93347425611294E-02 
521	 0,0185286891322 
522	 1,76231738920931E-02 
523	 0,018332726119397 
524	 1,89025356944651E-02 
525	 1,91255174057982E-02 
526	 1,91758168982952E-02 
527	 1,92298768959367E-02 
528	 1,93045715516914E-02 
529	 1,90490311465754E-02 
530	 1,87625993332679E-02 
531	 1,88023554432005E-02 
532	 1,83715464510037E-02 
533	 1,76743915655735E-02 
534	 1,78011939266931E-02 
535	 1,84928547326134E-02 
536	 1,93792005141264E-02 
537	 1,88853588776453E-02 
538	 1,75640163806223E-02 
539	 0,016673138583934 
540	 1,71085443349599E-02 
541	 1,85669788414459E-02 
542	 1,81118366406359E-02 
543	 1,72351168015421E-02 
544	 1,75034710933749E-02 
545	 1,77879274291088E-02 
546	 1,79387060395379E-02 
547	 1,81829964058444E-02 
548	 1,83401493800443E-02 
549	 1,82991389879563E-02 
550	 1,78469801381153E-02 
551	 0,017658501455466 
552	 1,88365498749155E-02 
553	 1,92808431687235E-02 
554	 1,86636641349249E-02 
555	 1,83958696726077E-02 
556	 1,80253942676797E-02 
557	 1,72689179605396E-02 
558	 1,78998943723622E-02 
559	 1,90930224469603E-02 
560	 1,79297973557042E-02 
561	 1,71300118270144E-02 
562	 1,76210256820297E-02 
563	 1,79490349884328E-02 
564	 1,77928511437632E-02 
565	 1,69076903196384E-02 
566	 1,70885674246627E-02 
567	 1,81241491844165E-02 
568	 1,74471621540332E-02 
569	 0,016895986306914 
570	 1,76837604357426E-02 
571	 1,83106741194756E-02 
572	 1,86166091399042E-02 
573	 0,018772324804686 
574	 1,89907388170011E-02 
575	 0,019294705216806 
576	 1,92197745990403E-02 
577	 1,93201529439126E-02 
578	 2,02133481584733E-02 
579	 2,02432351563171E-02 
580	 1,96421371516994E-02 
581	 2,04013038907102E-02 
582	 2,11317037621584E-02 
583	 2,11066858303677E-02 
584	 2,12656617858168E-02 
585	 2,14371901087677E-02 
586	 2,11038500705397E-02 
587	 2,07462132727242E-02 
588	 0,020688936371251 
589	 0,021619863042194 
590	 2,24330032198495E-02 
591	 2,21252728542501E-02 
592	 2,20480579853259E-02 
593	 2,22178940992038E-02 
594	 2,18054809664154E-02 
595	 2,19039940272513E-02 
596	 2,28072027753086E-02 
597	 2,28465640942816E-02 
598	 2,23755710932717E-02 
599	 2,21835948980726E-02 
600	 2,23098771602684E-02 
601	 2,25405640825014E-02 
602	 2,18173256812126E-02 
603	 2,14464211506087E-02 
604	 2,23270414163851E-02 
605	 2,22246476300429E-02 
606	 2,13134125507835E-02 
607	 2,08431927051781E-02 
608	 2,10746515101749E-02 
609	 2,18916246426849E-02 
610	 2,17994697961276E-02 
611	 0,021004757176593 
612	 1,99432550017498E-02 
613	 1,97539797432214E-02 
614	 2,04195032071829E-02 
615	 0,020839182399447 
616	 0,020935659320981 
617	 2,06367255394266E-02 
618	 1,98549267671866E-02 
619	 1,92554978172904E-02 
620	 2,01948668565849E-02 
621	 2,06716000731693E-02 
622	 2,01248660548111E-02 
623	 1,93717563411171E-02 
624	 1,89681978234841E-02 
625	 1,94092015097041E-02 
626	 2,00667134154105E-02 
627	 2,05530614012481E-02 
628	 2,02530835375739E-02 
629	 1,98349570580425E-02 
630	 1,97075850983904E-02 
631	 1,99681147545965E-02 
632	 2,04597866622403E-02 
633	 2,09027049336268E-02 
634	 2,14307653503809E-02 
635	 2,20490748622812E-02 
636	 2,27352104893143E-02 
637	 2,32106772155881E-02 
638	 2,32593995773282E-02 
639	 0,023242579367872 
640	 2,32136672044252E-02 
641	 2,30250547207523E-02 
642	 2,32161428900684E-02 
643	 2,38705428540211E-02 
644	 2,40285599672683E-02 
645	 2,39663146354518E-02 
646	 2,41584765416731E-02 
647	 2,45669717592339E-02 
648	 2,49580973564439E-02 
649	 2,45001690597327E-02 
650	 2,42449689561604E-02 
651	 2,47879125918162E-02 
652	 2,47230019512911E-02 
653	 2,40399491748948E-02 
654	 2,30717249659244E-02 
655	 2,26514065338688E-02 
656	 2,28722150338838E-02 
657	 2,24898347727664E-02 
658	 2,18858686564303E-02 
659	 2,15263870801956E-02 
660	 2,10433988645975E-02 
661	 2,06149587495041E-02 
662	 2,10230551760916E-02 
663	 2,10855778259267E-02 
664	 2,03193723107438E-02 
665	 1,99756314934661E-02 
666	 1,98929995603757E-02 
667	 1,95856252055916E-02 
668	 1,92758838455698E-02 
669	 1,90849805163152E-02 
670	 0,019236841656327 
671	 1,94854949960529E-02 
672	 1,96115572032748E-02 
673	 1,95490568109595E-02 
674	 1,93865637665373E-02 
675	 1,93782038563604E-02 
676	 1,92772081980953E-02 
677	 1,91165851807479E-02 
678	 1,95531688696514E-02 
679	 2,01386852782723E-02 
680	 2,02869053238467E-02 
681	 2,02443067174057E-02 
682	 2,01832791325891E-02 
683	 2,04533234249306E-02 
684	 2,07862465131317E-02 
685	 2,10186306387114E-02 
686	 2,11442806412565E-02 
687	 2,14466221651426E-02 
688	 0,022446490535617 
689	 2,32303955953677E-02 
690	 2,36583899482395E-02 
691	 2,43648101902713E-02 
692	 2,56060582492035E-02 
693	 2,75315729292226E-02 
694	 2,92033795523731E-02 
695	 3,09017729420221E-02 
696	 3,37322120721869E-02 
697	 3,72760908852488E-02 
698	 4,12121278760692E-02 
699	 4,46366557990641E-02 
700	 4,83328232296374E-02 
701	 5,33825516496189E-02 
702	 5,83277140987354E-02 
703	 6,30104373231081E-02 
704	 6,81980214680459E-02 
705	 7,36773514230529E-02 
706	 7,92086534265597E-02 
707	 8,41094694683323E-02 
708	 8,85472641305626E-02 
709	 9,29681207607248E-02 
710	 9,77160200922249E-02 
711	 0,102724764206944 
712	 0,107155713501015 
713	 0,111047593906373 
714	 0,11451325935498 
715	 0,118101248066445 
716	 0,121688746408173 
717	 0,1246590650309 
718	 0,127412933082586 
719	 0,130120176797055 
720	 0,132722573338046 
721	 0,135119745676672 
722	 0,137198357255247 
723	 0,139337831923061 
724	 0,141511740837 
725	 0,143309509820404 
726	 0,144903849954871 
727	 0,146367745125802 
728	 0,14736579467458 
729	 0,148301179399663 
730	 0,149967989719428 
731	 0,151327528496981 
732	 0,152180807697291 
733	 0,153202740026838 
734	 0,154096726840904 
735	 0,154620473295447 
736	 0,155320915816386 
737	 0,156191502499262 
738	 0,157004781297767 
739	 0,1575021529756 
740	 0,157708800683883 
741	 0,158426186839776 
742	 0,159291682948344 
743	 0,159813460314326 
744	 0,160175377143064 
745	 0,160426026894398 
746	 0,160514933181963 
747	 0,160959396723646 
748	 0,161963411609076 
749	 0,162795930783059 
750	 0,16341972834896 
751	 0,163934799605292 
752	 0,164327195561831 
753	 0,164619389740676 
754	 0,164892342411909 
755	 0,165029310322703 
756	 0,165000530355681 
757	 0,165340834033841 
758	 0,165949081801533 
759	 0,166476215448583 
760	 0,166763094666396 
761	 0,166837354628797 
762	 0,167175886884173 
763	 0,167573494297432 
764	 0,16782800712366 
765	 0,168216616469989 
766	 0,168747047434741 
767	 0,16938452587918 
768	 0,169612615574937 
769	 0,169381248138153 
770	 0,16970876383979 
771	 0,170368650422939 
772	 0,170980682845378 
773	 0,171339239805641 
774	 0,171539250873984 
775	 0,172111076712633 
776	 0,172497201130127 
777	 0,172472755179 
778	 0,172617096820504 
779	 0,172930801900178 
780	 0,173306458333518 
781	 0,173861729350188 
