Wavelength	PENFOUL00622.asd
325	 8,81338423806014E-02 
326	 0,179633283890449 
327	 0,203839039330442 
328	 0,11739844519873 
329	 4,19512603742461E-02 
330	 5,22892617120148E-02 
331	 0,150423685175344 
332	 0,153756233493787 
333	 0,101792129281091 
334	 0,106601232183017 
335	 0,115843817227254 
336	 9,88825498797453E-02 
337	-2,92286830916582E-02 
338	-7,36873381722484E-02 
339	 0,117395037261263 
340	 0,165996206985094 
341	 0,107643217653488 
342	 8,10994696743943E-02 
343	 6,40613992127366E-02 
344	 5,49877375073793E-02 
345	 6,02581132502075E-02 
346	 5,22068987687659E-02 
347	 1,22054431675478E-02 
348	 2,91143834141247E-02 
349	 7,66773193444927E-02 
350	 0,060584634160032 
351	 2,88803805381512E-02 
352	 3,42606979700313E-03 
353	 1,26174989092928E-02 
354	 0,032580980050937 
355	 3,89010584681732E-02 
356	 2,58551400822234E-02 
357	 3,95165648366676E-03 
358	 1,33145157061534E-02 
359	 1,45578471914968E-02 
360	-3,96308220853612E-03 
361	 4,50209044961358E-03 
362	 2,92597267712104E-02 
363	 0,044916730914066 
364	 3,54991205757175E-02 
365	 1,09166749731876E-02 
366	 1,98115773622428E-02 
367	 3,89061761766192E-02 
368	 5,03096807022262E-02 
369	 3,41403855659911E-02 
370	 1,56900884815358E-02 
371	 4,70727618369141E-02 
372	 3,92096719484421E-02 
373	-6,19894528771895E-03 
374	 4,10904738889272E-02 
375	 7,71840542832909E-02 
376	 3,85639819019255E-02 
377	 0,052647334088746 
378	 0,086097771855689 
379	 2,47807377143713E-02 
380	-2,33909648259571E-03 
381	 3,33251041104968E-02 
382	 2,53126795206534E-02 
383	 1,77607711112579E-02 
384	 5,17103508892846E-02 
385	 4,58742840569191E-02 
386	 0,01245484013461 
387	 2,20719473005704E-02 
388	 3,51914561607419E-02 
389	 3,81771120721855E-02 
390	 4,79906826242272E-02 
391	 5,09967368250809E-02 
392	 3,03877147131792E-02 
393	 1,40558324933775E-02 
394	 9,05708176097142E-03 
395	 1,79156171114694E-02 
396	 1,90171241224041E-02 
397	 4,37064868064201E-03 
398	 4,91711649892887E-03 
399	 1,67064596195341E-02 
400	 2,98072737150382E-02 
401	 2,45149058737375E-02 
402	 5,47340672487513E-03 
403	 1,05008937538396E-02 
404	 2,19738681329135E-02 
405	 2,66770603027101E-02 
406	 1,99565566943701E-02 
407	 1,08575570846329E-02 
408	 1,99334394356244E-02 
409	 2,71034130708949E-02 
410	 2,73241695136314E-02 
411	 2,76745201255813E-02 
412	 2,64247600116579E-02 
413	 2,18158754865089E-02 
414	 1,41084712612041E-02 
415	 8,03387462285005E-03 
416	 1,59745585754554E-02 
417	 2,18204235823348E-02 
418	 2,02735144564655E-02 
419	 2,34214338692672E-02 
420	 2,61004224785655E-02 
421	 2,09290397681648E-02 
422	 0,01544867737396 
423	 1,31930073552213E-02 
424	 1,96749692718257E-02 
425	 2,27723896219569E-02 
426	 1,64784292420882E-02 
427	 1,51696953620614E-02 
428	 1,70055986272206E-02 
429	 1,50283651418108E-02 
430	 1,46874781739174E-02 
431	 1,68322580403289E-02 
432	 0,018387911921745 
433	 1,90606539927824E-02 
434	 1,87006596186647E-02 
435	 1,61771319637969E-02 
436	 1,36260008724175E-02 
437	 1,70136598187851E-02 
438	 1,90889917777466E-02 
439	 1,75073962524921E-02 
440	 1,76224188602351E-02 
441	 1,80139211236577E-02 
442	 1,63386904885563E-02 
443	 1,57739707715001E-02 
444	 1,64397615407595E-02 
445	 1,59091173841887E-02 
446	 1,62551499207998E-02 
447	 1,81848128573091E-02 
448	 0,016149254093393 
449	 0,013128794397173 
450	 1,62179665231138E-02 
451	 1,79760938328303E-02 
452	 1,70533263661482E-02 
453	 1,86090815681942E-02 
454	 1,97597941281261E-02 
455	 1,78000923690764E-02 
456	 1,57409385678221E-02 
457	 1,40858835789449E-02 
458	 1,24289191760097E-02 
459	 1,09390407043013E-02 
460	 1,02204452383722E-02 
461	 0,012881520183419 
462	 1,74215319888125E-02 
463	 2,16370824314528E-02 
464	 2,01730832794103E-02 
465	 1,46382687880913E-02 
466	 1,56691506469904E-02 
467	 1,77298217820232E-02 
468	 1,70584417416824E-02 
469	 1,44723323512703E-02 
470	 1,21262538186064E-02 
471	 1,39876602768505E-02 
472	 1,59704259626432E-02 
473	 0,017020079534834 
474	 1,95224728985098E-02 
475	 2,06765578199272E-02 
476	 1,78338013215538E-02 
477	 1,49560523145871E-02 
478	 0,013702510051835 
479	 0,016459822989926 
480	 1,68292573378313E-02 
481	 1,29346272320929E-02 
482	 1,47519067604196E-02 
483	 0,018371282011461 
484	 1,65539965308879E-02 
485	 1,64579396624748E-02 
486	 1,86475317980134E-02 
487	 1,78306348807716E-02 
488	 1,70576138867605E-02 
489	 1,84351487693032E-02 
490	 1,79768090149208E-02 
491	 1,63194715611069E-02 
492	 1,61959912208712E-02 
493	 1,67397930180366E-02 
494	 1,74736837287465E-02 
495	 1,74417606603301E-02 
496	 1,65270584336324E-02 
497	 1,47384230840999E-02 
498	 1,48682018433225E-02 
499	 1,62997297936194E-02 
500	 1,47344792141814E-02 
501	 1,45418048042394E-02 
502	 1,75358844606998E-02 
503	 1,74778035197131E-02 
504	 1,53313964788015E-02 
505	 1,40780290481577E-02 
506	 1,36699528170087E-02 
507	 1,42387381214564E-02 
508	 1,58687681051349E-02 
509	 1,72307085523268E-02 
510	 1,72027648432843E-02 
511	 1,67226264585727E-02 
512	 1,61460328466622E-02 
513	 1,56245742026153E-02 
514	 1,61270191939908E-02 
515	 1,76948529932342E-02 
516	 1,78060778610422E-02 
517	 1,68373086930899E-02 
518	 1,56314787836195E-02 
519	 1,58615609250134E-02 
520	 1,73752533974803E-02 
521	 1,81676126108486E-02 
522	 1,72296538831978E-02 
523	 0,014304098653724 
524	 1,44460549048543E-02 
525	 1,65837548192377E-02 
526	 1,64318140852793E-02 
527	 1,64257049513295E-02 
528	 1,71342488645275E-02 
529	 1,76098373446492E-02 
530	 1,71894549203287E-02 
531	 1,52510532915909E-02 
532	 1,48672762364695E-02 
533	 1,60527436291027E-02 
534	 1,64028781813517E-02 
535	 1,67992350992611E-02 
536	 1,75283693707408E-02 
537	 0,016693798988194 
538	 1,52888171967099E-02 
539	 1,55387279118687E-02 
540	 1,60157073141703E-02 
541	 1,62019786831159E-02 
542	 1,57211092602025E-02 
543	 1,56298154757301E-02 
544	 1,68528951330266E-02 
545	 1,64699357589339E-02 
546	 1,50209763396246E-02 
547	 0,015776111157655 
548	 1,61950553979054E-02 
549	 1,53721986247457E-02 
550	 1,61151059950439E-02 
551	 1,73215614142305E-02 
552	 1,68735846157372E-02 
553	 1,57938698802604E-02 
554	 0,014778477720094 
555	 1,52809550788692E-02 
556	 1,61526567333683E-02 
557	 1,64051644892288E-02 
558	 1,65902671454696E-02 
559	 1,67108579301154E-02 
560	 1,65649535301442E-02 
561	 0,016407613298267 
562	 1,63350798062139E-02 
563	 1,62712875489707E-02 
564	 1,59405038043424E-02 
565	 1,49905267189844E-02 
566	 1,47148998974035E-02 
567	 1,52258345259891E-02 
568	 1,56268794309436E-02 
569	 1,59306591820636E-02 
570	 1,61172575436202E-02 
571	 1,59428627221905E-02 
572	 1,58044744835187E-02 
573	 1,67169351459809E-02 
574	 1,69808412807596E-02 
575	 1,63631666621975E-02 
576	 1,70991780101403E-02 
577	 1,81210042762183E-02 
578	 1,80816034586141E-02 
579	 1,82336333754821E-02 
580	 0,018523060493528 
581	 1,78215304460456E-02 
582	 1,74000477501264E-02 
583	 1,79194315139235E-02 
584	 1,83769245441104E-02 
585	 1,85879177727628E-02 
586	 1,84478726628415E-02 
587	 1,87030044618804E-02 
588	 0,019387867229175 
589	 1,95133229406348E-02 
590	 1,95830211437998E-02 
591	 2,00366276244667E-02 
592	 1,93816641054685E-02 
593	 1,81686323007904E-02 
594	 1,86461948892466E-02 
595	 1,92832902939719E-02 
596	 1,94113090820881E-02 
597	 1,96489666045572E-02 
598	 1,97819246483256E-02 
599	 1,94074331043782E-02 
600	 1,92338372226823E-02 
601	 1,92847727087035E-02 
602	 0,018694542841732 
603	 1,85095081347928E-02 
604	 1,94217795276347E-02 
605	 1,93339734025855E-02 
606	 1,85414936959583E-02 
607	 0,018795021425607 
608	 1,82795799614097E-02 
609	 1,68760552362896E-02 
610	 1,79179272305947E-02 
611	 1,94097512983801E-02 
612	 1,85982916792113E-02 
613	 1,77287362576464E-02 
614	 1,72391765061766E-02 
615	 1,64918790145305E-02 
616	 1,65687815338969E-02 
617	 1,79381136575185E-02 
618	 1,82512939086034E-02 
619	 1,78686442780139E-02 
620	 1,82626830706449E-02 
621	 1,83387386958024E-02 
622	 1,78027755667589E-02 
623	 1,68414128659919E-02 
624	 1,63012188307363E-02 
625	 1,69936181216132E-02 
626	 1,77904991544442E-02 
627	 1,82372572617854E-02 
628	 1,78530406477393E-02 
629	 1,73969573991857E-02 
630	 1,73888981776085E-02 
631	 1,83354598871885E-02 
632	 1,94564693407531E-02 
633	 1,94446649218269E-02 
634	 1,91018263851926E-02 
635	 1,88163625520548E-02 
636	 1,91039431899901E-02 
637	 1,96172262362035E-02 
638	 2,00069517021357E-02 
639	 1,99282879508755E-02 
640	 1,95994335901161E-02 
641	 1,96782975058139E-02 
642	 2,01298802224038E-02 
643	 0,020800450077357 
