Wavelength	PENFOUL00012.asd
325	-9,63585400331042E-02 
326	 7,17010118133178E-02 
327	 0,175179333744394 
328	 0,102447951697924 
329	 8,82938553533687E-02 
330	 7,82822667055599E-02 
331	 4,70852849215863E-02 
332	 8,33743323716599E-02 
333	 0,167009176551977 
334	 0,183660028502768 
335	 0,13336221133281 
336	 0,036238224225136 
337	-0,067739609898131 
338	-8,48565882947648E-02 
339	 4,84209776160936E-02 
340	 0,134667045067204 
341	 0,157296397796609 
342	 0,127201668771971 
343	 8,90477150766443E-02 
344	 6,65383848375632E-02 
345	 9,19839983145302E-02 
346	 9,96381664719981E-02 
347	 3,63598948934688E-02 
348	 2,57991359310476E-02 
349	 5,72695216607101E-02 
350	 7,02075226743102E-02 
351	 5,93422045286307E-02 
352	 2,60479703443692E-02 
353	 1,06203479686405E-02 
354	 1,94322247201081E-02 
355	 5,01167994386782E-02 
356	 5,32043598561651E-02 
357	 3,23245913933432E-02 
358	 3,52504377208588E-02 
359	 3,86207287857012E-02 
360	 3,45809725401347E-02 
361	 4,36747884739267E-02 
362	 5,30658230829906E-02 
363	 4,09270788304448E-02 
364	 3,80579371419738E-02 
365	 4,42996295563991E-02 
366	 3,13528498404971E-02 
367	 3,35612990753388E-02 
368	 6,33851992068415E-02 
369	 4,63163618388532E-02 
370	 1,28896594502902E-02 
371	 3,55852734037734E-02 
372	 3,52977661481805E-02 
373	 9,55070628491928E-03 
374	 5,42626987962899E-02 
375	 7,76985003238372E-02 
376	 2,49465689029433E-02 
377	 2,62312214354074E-02 
378	 0,059317371141545 
379	 3,03987505834623E-02 
380	 1,42101892568371E-02 
381	 0,031776440168136 
382	 5,24471594265918E-02 
383	 0,06249399352502 
384	 5,29342798680543E-02 
385	 4,81876742831096E-02 
386	 4,94672576304968E-02 
387	 4,58079336550337E-02 
388	 0,042531513886487 
389	 4,16311447105977E-02 
390	 4,29119491087489E-02 
391	 4,18964898696725E-02 
392	 3,36936348313543E-02 
393	 3,33262479915342E-02 
394	 3,92464303977804E-02 
395	 3,79367314543799E-02 
396	 3,22691856314479E-02 
397	 2,55954510518072E-02 
398	 2,91527524154879E-02 
399	 3,84705686870864E-02 
400	 4,59644139509113E-02 
401	 4,11467044884533E-02 
402	 2,83054421050173E-02 
403	 3,48070413606923E-02 
404	 4,22258436782645E-02 
405	 3,87445338514748E-02 
406	 3,54704939968002E-02 
407	 3,36573076986977E-02 
408	 0,032595919054891 
409	 3,35790286081555E-02 
410	 3,64102755959159E-02 
411	 4,00514796884007E-02 
