Wavelength	PENFOUL00107.asd
325	 0,183398977878191 
326	 0,103234094400593 
327	 8,86577513620604E-02 
328	 0,17207614459339 
329	 0,290391901644415 
330	 0,318076402106011 
331	 0,204180415322697 
332	 0,19058452164946 
333	 0,24108626501448 
334	 0,269915042368681 
335	 0,220216959854721 
336	 0,108566851243698 
337	 6,18942726878766E-02 
338	 8,71853644042616E-02 
339	 0,166498119969051 
340	 0,191437636738488 
341	 0,179934425509246 
342	 0,192678816775272 
343	 0,174265181534142 
344	 0,118558559510398 
345	 0,11680485291964 
346	 0,115133071155831 
347	 6,25151697428267E-02 
348	 7,29206927106844E-02 
349	 0,119663595627278 
350	 0,10066325412791 
351	 7,26233189415486E-02 
352	 5,50971062680976E-02 
353	 3,46126006425257E-02 
354	 4,18997542777334E-02 
355	 0,1023692174295 
356	 9,45541005276188E-02 
357	 3,67849383505746E-02 
358	 7,15687992316064E-02 
359	 9,67199271322948E-02 
360	 7,53027487378367E-02 
361	 6,75836856512333E-02 
362	 7,16901376613395E-02 
363	 7,50101384624298E-02 
364	 6,04440687237375E-02 
365	 3,71620131085071E-02 
366	 5,74929111292211E-02 
367	 7,59260765153769E-02 
368	 0,067596916738853 
369	 6,88304498269896E-02 
370	 8,25939343416651E-02 
371	 0,108398895001955 
372	 9,55831758492029E-02 
373	 5,07089792609176E-02 
374	 0,07915993463601 
375	 9,49531084632529E-02 
376	 4,44024059027177E-02 
377	 0,056626897446124 
378	 0,103965096273451 
379	 9,17389293147794E-02 
380	 6,69775403149419E-02 
381	 4,97476822826998E-02 
382	 5,44793769784951E-02 
383	 6,31044015448654E-02 
384	 5,93666695569622E-02 
385	 5,73169847441589E-02 
386	 5,81905182599145E-02 
387	 5,84892024900189E-02 
388	 5,86467294330249E-02 
389	 5,86056968293628E-02 
390	 5,86373682232039E-02 
391	 5,54798045593609E-02 
392	 4,56872123742969E-02 
393	 4,73609387392206E-02 
394	 0,056192599840073 
395	 4,65195607223566E-02 
396	 4,31184599283152E-02 
397	 5,56605778559725E-02 
398	 5,34862754867561E-02 
399	 4,71129916960071E-02 
400	 5,75696358285422E-02 
401	 5,19249961112072E-02 
402	 3,25068554167487E-02 
403	 4,02666494796158E-02 
404	 5,03205874384258E-02 
405	 4,64568758541788E-02 
406	 0,042213535780969 
407	 4,01756194643449E-02 
408	 4,24464530728895E-02 
409	 4,22276641336862E-02 
410	 0,038820310294819 
411	 3,85299813056263E-02 
412	 4,07842142772571E-02 
413	 4,42001360298468E-02 
414	 3,74272043665978E-02 
415	 2,62658243818248E-02 
416	 3,07059656835442E-02 
417	 3,81505970812543E-02 
418	 4,30667297681022E-02 
419	 4,69825123649169E-02 
420	 4,63277459813986E-02 
421	 3,67013472322677E-02 
422	 3,44092218093347E-02 
423	 3,96399592900027E-02 
424	 3,88607408744192E-02 
425	 3,61823331707925E-02 
426	 0,03438016573233 
427	 3,53511219656496E-02 
428	 3,64131702934049E-02 
429	 3,19317860591772E-02 
430	 3,06826083424355E-02 
431	 3,43522632921586E-02 
432	 3,83787335762719E-02 
433	 3,97073861794848E-02 
434	 3,63714094971748E-02 
435	 3,56061402991125E-02 
436	 0,037766856595322 
437	 4,03465327708199E-02 
438	 4,11898456023962E-02 
439	 3,99816821976745E-02 
