Wavelength	GRA-VIE00274.asd
325	-1,36970928378203E-02 
326	-7,05941856275809E-02 
327	 4,31151978192847E-02 
328	 0,216314812680963 
329	 0,196388529158331 
330	 0,114319905085753 
331	 0,100263324487115 
332	 6,75832440041032E-02 
333	 1,01240437130656E-02 
334	 4,42049202458535E-04 
335	 9,58873691918834E-02 
336	 0,211573513010973 
337	 0,153844584982656 
338	 7,51944967396861E-02 
339	 7,60931504214038E-02 
340	 0,048189982612466 
341	 6,4907762257048E-03 
342	 4,77152377397099E-02 
343	 8,84829660126075E-02 
344	 0,10628813019759 
345	 0,131932019557188 
346	 0,133954458476023 
347	 7,68678962388188E-02 
348	 5,23514862808365E-02 
349	 6,33978506415177E-02 
350	 7,48045562169593E-02 
351	 4,63349864485338E-02 
352	-1,95745669548489E-02 
353	 1,31412297445956E-02 
354	 7,14541625652852E-02 
355	 6,28152484335261E-02 
356	 0,053369568716299 
357	 4,92751705383786E-02 
358	 2,66694181080181E-02 
359	 1,82368299800338E-02 
360	 3,53326889095488E-02 
361	 3,94825430700426E-02 
362	 3,88438060178433E-02 
363	 5,14800002212671E-02 
364	 5,28331205045346E-02 
365	 4,12026263634035E-02 
366	 2,97588180852524E-02 
367	 2,96242140817434E-02 
368	 4,34194583821109E-02 
369	 0,031388659822067 
370	 0,012356815209047 
371	 2,60320029017452E-02 
372	 3,77520874338787E-02 
373	 3,79745676725961E-02 
374	 3,50343886869663E-02 
375	 0,019099928159888 
376	-0,0147247935207 
377	-2,56586023752598E-02 
378	-1,07296342430797E-02 
379	 0,01801337515423 
380	 0,042745220779615 
381	 5,46230176393534E-02 
382	 4,40757298921492E-02 
383	 2,33266798950366E-02 
384	 6,89862537642919E-03 
385	 1,86078456545825E-02 
386	 0,040045663662992 
387	 1,52796068591707E-02 
388	 9,57468998552066E-03 
389	 3,95779655041914E-02 
390	 4,41310118409742E-02 
391	 3,31799654960978E-02 
392	 2,41774262033281E-02 
393	 1,00365952733187E-02 
394	-1,04039982857871E-03 
395	 1,97982735944775E-02 
396	 3,66939951021224E-02 
397	 3,36435877153377E-02 
398	 2,58092799784174E-02 
399	 1,63050052694727E-02 
400	 4,94923974459093E-03 
401	 1,06414582394305E-02 
402	 2,79809107414829E-02 
403	 1,97430892157025E-02 
404	 1,06699026065624E-02 
405	 0,017049485811283 
406	 1,78122170790252E-02 
407	 1,40961151811141E-02 
408	 1,50968193475183E-02 
409	 9,7707978130952E-03 
410	-1,04282561389315E-03 
411	 5,09853101428806E-05 
412	 7,56685815729573E-03 
413	 1,50532210372128E-02 
414	 0,015853333908151 
415	 1,16066594837443E-02 
416	 0,010456497461549 
417	 7,65098140460774E-03 
418	 3,22994577464153E-03 
419	 8,5617391282665E-03 
420	 1,52284559543002E-02 
421	 1,17270497103735E-02 
422	 8,87453590935664E-03 
423	 9,22035290644037E-03 
424	 1,29137095795213E-02 
425	 1,27958432915303E-02 
426	 5,87550513476439E-03 
427	 6,19651904976509E-03 
428	 1,16926112992825E-02 
429	 1,61097155924632E-02 
430	 1,43930488039458E-02 
431	 8,06732747897365E-03 
432	 1,17704701196607E-02 
433	 1,60094732927521E-02 
