Wavelength	GOOSEBAR00489.asd
325	-8,36665075100815E-02 
326	 0,32568077308584 
327	 0,392847280710232 
328	 0,166403276989013 
329	 0,252675569032208 
330	 0,413836163836164 
331	 0,473329167443203 
332	 0,448348213461645 
333	 0,376415305995264 
334	 0,2004321909762 
335	 0,246102437412119 
336	 0,473376881902768 
337	 0,388140150971098 
338	 0,275348574890075 
339	 0,392069093650593 
340	 0,381114702104132 
341	 0,300607130561624 
342	 0,366700329458551 
343	 0,406843358607726 
344	 0,39095114842442 
345	 0,38936225803424 
346	 0,369204663502951 
347	 0,298004223226322 
348	 0,292987153427016 
349	 0,334846214199132 
350	 0,326440816641887 
351	 0,2968380309028 
352	 0,268273373005401 
353	 0,32156754773963 
354	 0,377272513851066 
355	 0,361789615154877 
356	 0,367560793051228 
357	 0,397029495788298 
358	 0,394665984930186 
359	 0,380863089964216 
360	 0,370373738118796 
361	 0,387063367666816 
362	 0,413118438802233 
363	 0,419197141007937 
364	 0,406930870931543 
365	 0,380305748438135 
366	 0,358444963170393 
367	 0,357089363796674 
368	 0,380778003341659 
369	 0,402335714588954 
370	 0,412093593269954 
371	 0,406398097386493 
372	 0,399196672446334 
373	 0,394341836128813 
374	 0,385533606168752 
375	 0,381659288154328 
376	 0,388516286059497 
377	 0,412306351060466 
378	 0,433705419747131 
379	 0,418892343773062 
380	 0,409872178977119 
381	 0,415894601105055 
382	 0,401819711587148 
383	 0,394853343019381 
384	 0,420150651628074 
385	 0,420707200331751 
386	 0,404655122553927 
387	 0,419761042896109 
388	 0,425509982101515 
389	 0,41028936534922 
390	 0,405856458593097 
391	 0,411519392103265 
392	 0,423457927173432 
393	 0,425837245580973 
394	 0,417981122527687 
395	 0,409175029594264 
396	 0,40179029072398 
397	 0,399408949728998 
398	 0,414033487439632 
399	 0,429161653307981 
400	 0,416729413325599 
401	 0,415847480104253 
402	 0,42898866357216 
403	 0,427617719019616 
404	 0,426287088690463 
405	 0,434257556434445 
406	 0,439261945849845 
407	 0,438617385907945 
408	 0,43022244986268 
409	 0,423236983350997 
410	 0,422236538805425 
411	 0,431473838763063 
412	 0,436433282353241 
413	 0,425053000610904 
414	 0,424126047393225 
415	 0,432876083399541 
416	 0,438510202859274 
417	 0,436076131999157 
418	 0,426454410959094 
419	 0,42869286833006 
420	 0,435689714216052 
421	 0,436330470846027 
422	 0,435488514717496 
423	 0,433628983069406 
424	 0,42788829705598 
425	 0,427152013327703 
426	 0,435040335466108 
427	 0,434094385314242 
428	 0,429994398486953 
429	 0,437187152005421 
430	 0,442627912629151 
431	 0,442548503267096 
432	 0,43825683567048 
433	 0,435942587089939 
434	 0,440339112124723 
435	 0,43849453386638 
436	 0,433242923260366 
