Wavelength	PENFOUL00317.asd
325	 7,37292947842791E-02 
326	 5,56232452190496E-02 
327	 9,96957475412156E-02 
328	 0,192735918412038 
329	 0,148644904376514 
330	 0,10217561451796 
331	 0,153408224888878 
332	 0,133124205438637 
333	 7,43642089604203E-02 
334	 0,132057683962898 
335	 0,125027854080024 
336	 3,73908318750949E-02 
337	 5,65841423011098E-02 
338	 0,089255601989589 
339	 4,72739551235934E-02 
340	 7,34892884117839E-02 
341	 0,134106423993454 
342	 0,149589531673176 
343	 0,113359645286241 
344	 3,27263938762816E-02 
345	 1,84605186416553E-03 
346	-3,60881021182561E-03 
347	-1,73383564968711E-02 
348	 5,5998276976093E-03 
349	 4,56053645956168E-02 
350	 4,14927654057656E-02 
351	 1,84168210330208E-02 
352	-7,69389721253888E-03 
353	 9,93700339771811E-03 
354	 3,37729944507099E-02 
355	 2,65765071976406E-02 
356	 2,77559959224367E-02 
357	 3,87459470189911E-02 
358	 4,06175541092045E-02 
359	 3,27620976869091E-02 
360	 0,017841047268099 
361	 1,56836350666231E-02 
362	 3,02448066185945E-02 
363	 6,10953773067787E-02 
364	 6,34796229772431E-02 
365	 4,21235934064198E-02 
366	 4,83001348309344E-02 
367	 6,44334327338081E-02 
368	 7,54415280547073E-02 
369	 5,41280276816609E-02 
370	 2,46648624493703E-02 
371	 3,83361532594345E-02 
372	 2,47492368076755E-02 
373	-0,013312007211038 
374	 3,18322631130751E-02 
375	 6,96296120417308E-02 
376	 4,42034663410086E-02 
377	 3,85674276260936E-02 
378	 5,11420606789525E-02 
379	 4,91865498162487E-02 
380	 4,02361477373506E-02 
381	 0,029520035992022 
382	 2,98356762500472E-02 
383	 3,47955095593049E-02 
384	 3,78106233922731E-02 
385	 3,35086321265008E-02 
386	 2,49804565103116E-02 
387	 2,13936969227426E-02 
388	 2,53280755448487E-02 
389	 3,61735615331121E-02 
390	 4,75077240506797E-02 
391	 5,02908868943002E-02 
392	 0,034943267901445 
393	 2,41858713713336E-02 
394	 2,06427847817079E-02 
395	 1,52075083294248E-02 
396	 0,011028210841823 
397	 9,97151829068102E-03 
398	 1,26550960786895E-02 
399	 1,80775714633881E-02 
400	 0,025451436609989 
401	 2,25954152444172E-02 
402	 1,23368577927647E-02 
403	 1,61483492680682E-02 
404	 2,77940653437248E-02 
405	 4,03424545374694E-02 
406	 3,28884054323219E-02 
407	 1,56857807170108E-02 
408	 1,58376628235625E-02 
409	 1,85946941576189E-02 
410	 1,96242858255224E-02 
411	 2,00061976631372E-02 
412	 1,88127009390056E-02 
413	 1,54649922625852E-02 
414	 1,41026375340942E-02 
415	 0,015262498435888 
416	 1,87357485563764E-02 
417	 1,90783415857535E-02 
418	 1,61972580225037E-02 
419	 2,46139023690843E-02 
420	 3,23821435924788E-02 
421	 2,38439289287238E-02 
422	 0,02041481900764 
423	 2,37919563846731E-02 
424	 2,16333763453292E-02 
425	 1,82258717575509E-02 
