Wavelength	GRA-BER00012.asd
325	 0,350098575567206 
326	 0,287566622771686 
327	 0,15936114404614 
328	 4,60184191197243E-02 
329	 0,113199207976805 
330	 0,160919848479769 
331	 2,83051207838475E-02 
332	 5,30151200711533E-02 
333	 0,155486619215151 
334	 0,111222968507447 
335	 4,74274245260732E-02 
336	 2,85659323008883E-02 
337	 8,05143797239938E-02 
338	 9,19981661286473E-02 
339	-1,47713249317527E-02 
340	 1,62554188598765E-02 
341	 0,113495792779001 
342	 1,31037923180928E-02 
343	 5,1016126690492E-03 
344	 0,127408550376333 
345	 7,08117969673188E-02 
346	-7,31411464662089E-04 
347	 6,82216500841405E-02 
348	 7,23564428210955E-02 
349	 1,39314861984717E-02 
350	-2,02186946262819E-02 
351	-0,015447614232688 
352	 2,46202822344351E-02 
353	 0,058407910026334 
354	 8,25829493212621E-02 
355	 8,90679993208736E-02 
356	 6,84620983957962E-02 
357	 3,25100170078707E-02 
358	 1,23623376103527E-02 
359	 2,34606350372398E-02 
360	 6,47908656715365E-02 
361	 9,15195060780932E-02 
362	 0,100209695226598 
363	 9,14826605275147E-02 
364	 8,17183494529032E-02 
365	 0,072968522601018 
366	 4,89673042812265E-02 
367	 3,57857886547278E-02 
368	 4,77217599440687E-02 
369	 0,049589645841152 
370	 4,32992680481916E-02 
371	 3,91436822063092E-02 
372	 4,26496491296702E-02 
373	 5,38696348876323E-02 
374	 6,91456018161562E-02 
375	 6,77169360431434E-02 
376	 0,037275895250751 
377	 3,20559861741999E-02 
378	 5,06840519833828E-02 
379	 7,32391121150689E-02 
380	 7,74428060866833E-02 
381	 6,02958519318094E-02 
382	 5,65538049077522E-02 
383	 6,11376366985216E-02 
384	 6,65760248235217E-02 
385	 6,67334630343052E-02 
386	 5,99235801978353E-02 
387	 4,51212924316542E-02 
388	 3,60211192590975E-02 
389	 3,75699756748281E-02 
390	 4,60446904443788E-02 
391	 5,72557256986901E-02 
392	 6,64213436998836E-02 
393	 7,33027750176903E-02 
394	 7,51651109865191E-02 
395	 6,48023499880694E-02 
396	 5,05248480423783E-02 
397	 3,94245260090628E-02 
398	 4,00930334489532E-02 
399	 4,46591866559401E-02 
400	 4,00604614944897E-02 
401	 4,26308663950109E-02 
402	 0,05289284411861 
403	 6,05924998674816E-02 
404	 5,92312000034631E-02 
405	 4,63205638084772E-02 
406	 4,07721978487609E-02 
407	 4,38079422062623E-02 
408	 5,30313553756828E-02 
409	 5,57329452581589E-02 
410	 4,96069623017033E-02 
411	 4,55952211054252E-02 
412	 4,34125499132169E-02 
413	 4,25834558830737E-02 
414	 5,07098203329067E-02 
415	 6,26756820210385E-02 
416	 6,46579062202426E-02 
417	 6,13374755947799E-02 
418	 5,58422083303626E-02 
419	 5,51101970542362E-02 
420	 5,54416272869543E-02 
421	 5,13323009304816E-02 
422	 4,99904085232848E-02 
423	 0,052130984120986 
424	 5,43170245973316E-02 
425	 5,80759513822362E-02 
426	 6,30130656492178E-02 
427	 5,79638603160185E-02 
428	 5,04183364777941E-02 
429	 5,63173576579529E-02 
430	 6,08312823561114E-02 
431	 6,05037123566422E-02 
432	 6,06924488650951E-02 
433	 6,10186640017673E-02 
434	 6,10384850298841E-02 
435	 6,18243450587318E-02 
436	 6,29865719154096E-02 
437	 6,31330655092107E-02 
438	 0,062442539254297 
439	 6,17652908962039E-02 
440	 6,61175440366155E-02 
441	 6,93897512727497E-02 
442	 6,36509956605636E-02 
443	 0,060266678980384 
444	 6,09498132664225E-02 
445	 0,060999709398229 
446	 6,15675845306939E-02 
447	 6,30199042934845E-02 
448	 6,23124037102575E-02 
449	 6,17915021346883E-02 
450	 6,67695099898234E-02 
451	 6,94237875718868E-02 
452	 6,76498961848604E-02 
453	 6,33959356970009E-02 
454	 0,06211628178224 
455	 6,82780090115737E-02 
456	 7,23532086852935E-02 
457	 7,23758609682632E-02 
458	 6,86246089460609E-02 
459	 6,43042900065199E-02 
460	 0,061910711404541 
461	 6,56890017242209E-02 
462	 7,10539564619641E-02 
463	 7,15803927123681E-02 
464	 6,98342186451526E-02 
465	 6,72857922610396E-02 
466	 6,64023808257723E-02 
467	 6,74654005674153E-02 
468	 7,01555791357472E-02 
469	 6,98280478684684E-02 
470	 6,84203709892143E-02 
471	 7,14557901601593E-02 
472	 7,20042940330823E-02 
473	 6,91901364323728E-02 
474	 7,00355580194408E-02 
475	 7,12320344221761E-02 
476	 6,93215125673566E-02 
477	 0,06945478845835 
478	 7,13416293416219E-02 
479	 0,071269326991625 
480	 7,16264429684205E-02 
481	 0,073009333486674 
482	 7,15964831732461E-02 
483	 7,00399256161189E-02 
484	 7,28655538440339E-02 
485	 0,07307840660442 
486	 7,02445537457603E-02 
487	 6,99504208855621E-02 
488	 7,12048331599749E-02 
489	 7,30184291692731E-02 
490	 7,42124595177386E-02 
491	 7,45898172942822E-02 
492	 7,39558696242968E-02 
493	 0,07525389281047 
494	 7,83140310238555E-02 
495	 7,60315148978066E-02 
496	 7,33365316649278E-02 
497	 7,62518358948415E-02 
498	 7,65831042498177E-02 
499	 7,43310469678966E-02 
500	 7,52759812889411E-02 
501	 0,07662631040992 
502	 7,70306918202832E-02 
503	 7,91946453786359E-02 
504	 8,11190236512447E-02 
505	 7,86654727760677E-02 
506	 7,76929907382071E-02 
507	 7,96010471339358E-02 
508	 8,22525118327734E-02 
509	 0,083401860037516 
510	 0,081352999107282 
511	 8,02921028426872E-02 
512	 8,06894208923782E-02 
513	 8,15260788230587E-02 
514	 8,19929097749114E-02 
515	 8,18300609969263E-02 
516	 8,22590399319797E-02 
517	 8,29369909975657E-02 
518	 8,32350936179183E-02 
519	 8,31095087828268E-02 
