Wavelength	AVEN00581.asd
325	 0,230250649844474 
326	 0,180002188995758 
327	 7,88821856645494E-02 
328	-5,11879241764881E-02 
329	 7,94868055734264E-02 
330	 0,222548714785951 
331	 0,215490052764901 
332	 0,054646867077146 
333	-0,112861617836742 
334	 2,3252097668074E-03 
335	 0,102668037993829 
336	 9,88353852021214E-02 
337	 0,1320263002306 
338	 0,14465207037385 
339	 8,04390327559595E-02 
340	-2,4727162457296E-03 
341	-4,22197903518242E-02 
342	 5,06399688099201E-02 
343	 0,117316852162857 
344	 0,11882323355029 
345	 0,101742789153606 
346	 7,06894251586452E-02 
347	 3,49640346779526E-02 
348	 4,88146735388972E-02 
349	 8,52280947872159E-02 
350	 5,32956938656629E-02 
351	 2,66764566117297E-02 
352	 0,036287701093746 
353	 6,96803223094634E-02 
354	 9,46513445711144E-02 
355	 7,81011287460603E-02 
356	 5,84341646439974E-02 
357	 4,48667144792843E-02 
358	 3,24483474959539E-02 
359	 2,90586201672449E-02 
360	 0,036393990403841 
361	 4,29138714974038E-02 
362	 0,038226585887134 
363	 1,05246180924916E-02 
364	 4,53275157220347E-03 
365	 2,51755754047659E-02 
366	 5,21748722093331E-02 
367	 6,49050578646321E-02 
368	 0,050526889489461 
369	 3,94427409441197E-02 
370	 2,65529744789039E-02 
371	-5,53128216183652E-03 
372	-1,47136398986089E-02 
373	 5,71387526988928E-03 
374	 2,92304157838676E-02 
375	 4,84452808416217E-02 
376	 5,69191296293973E-02 
377	 4,25007042450386E-02 
378	 1,76007185526792E-02 
379	 1,38465516302869E-02 
380	 2,34161786510567E-02 
381	 3,67004005173138E-02 
382	 2,73886923266887E-02 
383	 6,92999894359772E-03 
384	-9,88567844600577E-03 
385	 2,07438095231065E-04 
386	 2,44452513530213E-02 
387	 1,81213974250895E-02 
388	 1,94252016991364E-02 
389	 3,86022161326452E-02 
390	 4,87139755617011E-02 
391	 5,17150345716557E-02 
392	 0,05245473909034 
393	 3,93221017891501E-02 
394	 1,93955613934572E-02 
395	 0,017930584906719 
396	 2,20869194888011E-02 
