Wavelength	GRA-VAN00854.asd
325	 0,272993824830523 
326	 0,305434715114856 
327	 0,332313436908038 
328	 0,339931670739978 
329	 0,191761369058753 
330	 9,40594059405941E-03 
331	 0,109871211935685 
332	 0,200598795705652 
333	 0,260988412399723 
334	 0,196071446120584 
335	 0,191410912242561 
336	 0,276602097261617 
337	 0,282142731681523 
338	 0,229095947222386 
339	 0,122107442089699 
340	 7,06127170110179E-02 
341	 9,20660276086356E-02 
342	 0,151338722547749 
343	 0,163411236830703 
344	 0,11371878642659 
345	 9,55557991229218E-02 
346	 0,105400772404421 
347	 0,137160053170019 
348	 0,112040444630898 
349	 4,53792076854759E-02 
350	 1,96709237559905E-02 
351	 4,23694883160071E-02 
352	 9,14342297962988E-02 
353	 9,24289251137222E-02 
354	 6,13903630868502E-02 
355	 2,08610320681233E-02 
356	 3,38595285483491E-02 
357	 8,21300774817131E-02 
358	 8,93057989501517E-02 
359	 8,51717566551341E-02 
360	 0,083752203027075 
361	 8,22139902501408E-02 
362	 7,54689314211867E-02 
363	 5,62020215859696E-02 
364	 4,55306997200226E-02 
365	 5,09648274680832E-02 
366	 7,78394281620092E-02 
367	 9,61831322971307E-02 
368	 9,00330212987631E-02 
369	 8,58602134981347E-02 
370	 7,75787733491512E-02 
371	 0,043567844533037 
372	 5,23948061352285E-02 
373	 9,42684071423225E-02 
374	 5,18918397334113E-02 
375	 5,33094962185899E-03 
376	 2,07845676548728E-02 
377	 3,44118756690308E-02 
378	 4,30114341641489E-02 
379	 6,11712002337288E-02 
380	 6,24881182105562E-02 
381	 4,86036628679593E-02 
382	 6,66427400201414E-02 
383	 8,11362321155724E-02 
384	 6,06176499072367E-02 
385	 5,98101518175441E-02 
386	 6,78139907997615E-02 
387	 2,55849825604246E-02 
388	 7,97208511899581E-03 
389	 3,72017193324155E-02 
390	 3,37007546747169E-02 
391	 2,42986310114266E-02 
392	 4,60537451941715E-02 
393	 4,57402776732282E-02 
394	 2,67952471057443E-02 
395	 3,35286826589239E-02 
396	 4,17236423950064E-02 
397	 4,00029474299354E-02 
398	 4,13846742524003E-02 
399	 3,93092216533205E-02 
400	 2,11723090834125E-02 
401	 1,80820893710364E-02 
