Wavelength	AVEN00424.asd
325	 0,420055104317959 
326	 0,257847683268331 
327	 0,13020171685226 
328	 7,80469404090495E-02 
329	 0,155004846582087 
330	 0,223168002935885 
331	 0,202333870660913 
332	 0,146801883375589 
333	 8,43559977888336E-02 
334	 2,46161898519879E-02 
335	 6,96135795960347E-02 
336	 0,17707255029787 
337	 0,116929210510804 
338	 2,36747615513835E-02 
339	 2,18401646372835E-02 
340	 0,016529938738576 
341	 2,94794733609545E-02 
342	 0,149494159178519 
343	 0,196044803734593 
344	 0,145866100618476 
345	 0,102875544523463 
346	 7,68324952440578E-02 
347	 8,01860133858417E-02 
348	 8,40845272929309E-02 
349	 8,59606646606462E-02 
350	 0,098144911950531 
351	 0,100638862536476 
352	 9,26051041480764E-02 
353	 0,120220888456443 
354	 0,139351334356706 
355	 9,91368831837297E-02 
356	 6,95675032301115E-02 
357	 6,09261025943952E-02 
358	 0,04858423726145 
359	 4,37745099256662E-02 
360	 4,95992573965932E-02 
361	 5,36959809470015E-02 
362	 5,49408834666726E-02 
363	 5,44047529631784E-02 
364	 6,64165438134173E-02 
365	 8,62861644152397E-02 
366	 9,39069284550006E-02 
367	 9,90684775947129E-02 
368	 0,104397370927701 
369	 8,98362726137194E-02 
370	 6,10935624408198E-02 
371	 3,18504004248623E-02 
372	 2,46311771881612E-02 
373	 4,14203632201864E-02 
374	 5,98063218084057E-02 
375	 7,17406797284825E-02 
376	 7,24736363742547E-02 
377	 7,33386805781045E-02 
378	 7,27525901165998E-02 
379	 6,06977369223232E-02 
380	 6,15269021793473E-02 
381	 0,075609853870143 
382	 7,13682344713939E-02 
383	 5,69608266828008E-02 
384	 4,32013506955373E-02 
385	 4,35162307390776E-02 
386	 5,27738601926528E-02 
387	 5,20144361633862E-02 
388	 4,44484665742476E-02 
389	 0,037120705960577 
390	 0,063874184617479 
391	 8,52262536468257E-02 
392	 5,62574249576508E-02 
393	 4,42483127577652E-02 
394	 5,64202824416901E-02 
395	 6,63309279479774E-02 
396	 6,44102996670824E-02 
397	 4,86421551725856E-02 
398	 4,39859263599394E-02 
399	 4,72288196023605E-02 
400	 4,88724915492221E-02 
401	 5,22532354378208E-02 
402	 5,61900939942417E-02 
403	 5,44156563505362E-02 
404	 5,44216444315902E-02 
405	 6,06077773073414E-02 
406	 6,21398989425152E-02 
407	 0,06086121110123 
408	 6,41788286124207E-02 
409	 6,33347833409949E-02 
410	 5,65778962120134E-02 
411	 4,70711570056762E-02 
412	 4,36163685467634E-02 
413	 5,30511601392093E-02 
414	 5,77649790581435E-02 
415	 5,67506989121364E-02 
416	 5,62500784820457E-02 
417	 5,74874529514991E-02 
418	 5,97964576990036E-02 
419	 5,47736190266647E-02 
420	 4,85397719981336E-02 
421	 0,049356595139425 
422	 5,14384933220895E-02 
423	 5,25113278939848E-02 
424	 4,98292025310562E-02 
425	 4,76258147321275E-02 
426	 4,86243596410031E-02 
427	 5,24495556303869E-02 
428	 5,58264023280393E-02 
429	 5,31202889832118E-02 
430	 5,04905657000758E-02 
431	 4,99145331065933E-02 
432	 5,16352714811593E-02 
433	 5,21155535962237E-02 
434	 4,87435051079583E-02 
435	 5,00529418022547E-02 
436	 5,48080391146057E-02 
437	 5,63477489203516E-02 
438	 5,56249584547229E-02 
439	 5,31558076558376E-02 
440	 5,00505809455682E-02 
441	 0,049498237898138 
442	 0,055148186250744 
443	 5,66772261368629E-02 
444	 5,36669558232932E-02 
445	 5,41288390030589E-02 
446	 5,35180151534147E-02 
447	 4,98450928723199E-02 
448	 5,11100732649845E-02 
449	 5,45319593861719E-02 
450	 5,29340670533847E-02 
451	 5,19667004483631E-02 
452	 5,32169231928477E-02 
453	 0,05595108310262 
454	 0,057611193111557 
455	 5,60242515048468E-02 
456	 5,44859980814031E-02 
457	 5,39076528060773E-02 
458	 5,49307787487855E-02 
459	 5,49556663302931E-02 
460	 5,35230504316983E-02 
461	 0,05553148736917 
462	 5,83984083325498E-02 
463	 5,81546567000019E-02 
464	 5,73046670488562E-02 
465	 5,67086394322576E-02 
466	 5,73189808728337E-02 
467	 5,67875086410554E-02 
468	 5,41353624178263E-02 
469	 5,55220241611849E-02 
470	 5,85311598702131E-02 
471	 5,66336659216551E-02 
472	 5,53966185471603E-02 
473	 5,58034908649012E-02 
474	 5,33814354293804E-02 
475	 5,18240666917284E-02 
476	 5,47032019776178E-02 
477	 5,62160675878916E-02 
478	 5,57388760310825E-02 
479	 5,49498332197292E-02 
480	 5,48776254369962E-02 
481	 5,58742769712416E-02 
482	 5,62996259024098E-02 
483	 5,60746621411499E-02 
484	 0,055390054433447 
485	 5,45795222826233E-02 
486	 5,38895689297943E-02 
487	 5,37158858975972E-02 
488	 0,053497130636865 
489	 5,28502873650376E-02 
490	 5,25924369388358E-02 
491	 5,24751996927176E-02 
492	 5,15578140254613E-02 
493	 5,08592992411293E-02 
494	 5,09330307172893E-02 
495	 5,24838734386901E-02 
496	 5,43000222695949E-02 
497	 5,49859939748047E-02 
498	 5,47191223702681E-02 
499	 5,40446686507569E-02 
500	 5,45977584266203E-02 
501	 0,054482266472525 
502	 5,30175193532824E-02 
503	 5,38705357670569E-02 
504	 5,57123672761391E-02 
505	 5,55228000216335E-02 
506	 5,48528656687381E-02 
507	 5,43295945695824E-02 
508	 5,44507978239408E-02 
509	 0,055448622866154 
510	 5,73305382261492E-02 
511	 5,72400849698463E-02 
512	 5,57527708362828E-02 
513	 5,57813912932538E-02 
514	 5,59254540976697E-02 
515	 5,58909203073474E-02 
516	 5,75177348732024E-02 
517	 5,95407906986556E-02 
518	 6,00998703324816E-02 
519	 5,92571957891542E-02 
520	 5,77471289837677E-02 
521	 0,058157475989141 
522	 5,85083808526359E-02 
523	 0,057509739887196 
524	 5,77868063112933E-02 
525	 5,88291378826943E-02 
526	 5,86534765693319E-02 
527	 5,81544584710909E-02 
528	 5,76066300392446E-02 
529	 5,68567581323565E-02 
530	 5,63724919767155E-02 
531	 5,66592334857101E-02 
532	 0,057733351773432 
533	 5,89772500016212E-02 
534	 5,86289203005807E-02 
535	 5,81352986593588E-02 
536	 0,05835174169865 
537	 5,87221648200206E-02 
538	 5,90535032560798E-02 
539	 5,91861299907641E-02 
540	 5,87169399664801E-02 
541	 5,78732101209547E-02 
542	 5,82599264315462E-02 
543	 5,88791711016019E-02 
544	 5,86995592645359E-02 
545	 5,83245646123647E-02 
546	 5,82424253745283E-02 
547	 5,95700015350319E-02 
548	 6,04289680910279E-02 
549	 6,00091588273401E-02 
550	 5,97816130161646E-02 
551	 5,99183669881714E-02 
552	 6,04556724075084E-02 
553	 6,02880053443266E-02 
554	 5,91872164057483E-02 
555	 5,74239715575908E-02 
556	 5,68031127213265E-02 
557	 5,85992792230493E-02 
558	 5,92899282806031E-02 
559	 5,87168969314564E-02 
560	 5,81927114926111E-02 
561	 5,77914976266587E-02 
562	 5,76032719528475E-02 
563	 5,74005377977481E-02 
564	 0,057372878943578 
565	 5,77905570126736E-02 
566	 5,80709569295077E-02 
567	 5,80207723806858E-02 
568	 5,74825023988193E-02 
569	 5,73741531448328E-02 
570	 5,82530556323683E-02 
571	 5,87037748546504E-02 
572	 5,90857194225412E-02 
573	 6,08357936957392E-02 
574	 6,16669234323585E-02 
575	 6,11451946416525E-02 
576	 6,15810023160525E-02 
577	 6,26205008418864E-02 
578	 6,36651449980141E-02 
579	 6,46140546893664E-02 
580	 6,53739714565661E-02 
581	 6,58090744512486E-02 
582	 6,64623476567313E-02 
583	 6,75495687707283E-02 
584	 6,80702654593649E-02 
585	 6,83582252345978E-02 
586	 6,92311744456323E-02 
587	 0,070142454924468 
588	 7,07677925657286E-02 
589	 7,04007636525585E-02 
590	 7,02701151826494E-02 
591	 7,14501036535499E-02 
592	 0,071691299947871 
593	 7,12745925290192E-02 
594	 7,23060222462759E-02 
595	 7,29523942249658E-02 
596	 7,25125949875653E-02 
597	 7,23980750874038E-02 
598	 7,24324041919721E-02 
599	 7,21256440549016E-02 
600	 7,16279104728731E-02 
601	 7,11895911831218E-02 
602	 7,16530920112855E-02 
603	 7,18823812517991E-02 
604	 7,10392736760836E-02 
605	 7,04616671973607E-02 
606	 7,01694312548796E-02 
607	 6,95024584960392E-02 
608	 6,94952121145705E-02 
