Wavelength	AVEN00144.asd
325	-0,163882361008085 
326	-6,006390799811E-04 
327	 8,64804528662928E-03 
328	-0,200976468459517 
329	-6,79979755869511E-02 
330	 0,130985814988302 
331	 0,196384052384433 
332	 0,110993601352167 
333	-1,87764879307168E-02 
334	 3,33218308016184E-02 
335	 0,062442201152952 
336	 3,21072219644209E-02 
337	 9,25973889108196E-02 
338	 0,108744202935593 
339	-3,63299605556508E-02 
340	-9,70149975966424E-02 
341	-6,10268548207739E-02 
342	-1,03297179985656E-02 
343	 5,59453663905573E-02 
344	 0,111024086884987 
345	 7,61259766350884E-02 
346	 1,19048244319393E-02 
347	-7,4811470892146E-03 
348	-2,57622948400188E-02 
349	-3,40663305391897E-02 
350	 1,89747725948828E-02 
351	 3,33652993338606E-02 
352	-1,17851770644775E-02 
353	 1,18369624227951E-02 
354	 4,55866873659359E-02 
355	 1,72102940956308E-02 
356	 4,98061235802675E-03 
357	 1,33393166383873E-02 
358	-5,04206715829477E-04 
359	-1,91733123387219E-03 
360	 1,91520139149974E-02 
361	 9,86577074538255E-03 
362	-1,36277442366205E-02 
363	-2,37176542375329E-02 
364	-1,73377466936289E-02 
365	 3,62449301974913E-03 
366	 0,039869433434367 
367	 4,58389218978998E-02 
368	 3,9151076654608E-04 
369	-4,23472144965348E-03 
370	 1,10663488852383E-02 
371	-1,32360953813942E-02 
372	-1,67800561258429E-02 
373	 6,44785042318924E-03 
374	 1,03619921052815E-02 
375	 7,79898428070592E-03 
376	 8,97079225631626E-03 
377	 5,18324348385182E-03 
378	-1,90800406183792E-03 
379	-6,9760083827772E-03 
380	-1,05990093170883E-03 
381	 1,14511912578174E-02 
382	 2,57146439993138E-03 
383	-1,89545458910753E-02 
384	-4,08288029634393E-02 
385	-3,92360667670145E-02 
386	-2,11628768154093E-02 
387	-1,73793875744981E-02 
388	-7,84551246596217E-03 
389	 1,20483249897521E-02 
390	 3,07858009867595E-02 
391	 3,56679638757845E-02 
392	 1,44135988500132E-02 
393	 4,11739599809194E-03 
394	 9,52473695553122E-03 
395	 1,57497081210476E-02 
396	 1,73630678534214E-02 
397	 1,15772066224083E-02 
398	 5,49177490684287E-04 
399	-4,71104410793127E-03 
400	 1,17950807682794E-02 
401	 1,49999688864103E-02 
402	 3,15267520798338E-03 
403	 2,68159729440506E-03 
404	 8,0368186405425E-03 
405	 0,014006063163042 
406	 1,11831588729097E-02 
407	 4,91373519048182E-03 
408	 8,03583074058368E-03 
409	 1,11308666740117E-02 
410	 1,13936877524874E-02 
411	 9,51310505993511E-03 
412	 7,46514881978599E-03 
413	 7,04612575832304E-03 
414	 8,02401955357985E-03 
415	 9,32603529420443E-03 
416	 7,28215852873382E-03 
417	 1,17573183691041E-02 
418	 2,32853534600933E-02 
419	 2,01785393679711E-02 
420	 1,21172106250908E-02 
421	 1,34096280555414E-02 
422	 1,21192944225952E-02 
423	 7,55805246559769E-03 
424	 6,08550222524002E-03 
425	 4,85603054296515E-03 
426	 2,99961790856761E-03 
427	 8,20099232778792E-03 
428	 1,61738312205367E-02 
429	 1,83058877263696E-02 
430	 1,45173189193957E-02 
431	 7,58602043139715E-03 
432	 9,85229533814591E-03 
433	 1,33382516561852E-02 
434	 1,09181606433353E-02 
435	 1,01500091356383E-02 
436	 1,13587188218527E-02 
437	 1,21068991668346E-02 
438	 1,18325801060523E-02 
439	 1,08771324352261E-02 
440	 1,33981490800852E-02 
441	 0,01611035063003 
442	 1,45419213956587E-02 
443	 1,09382352120364E-02 
444	 7,5540562248996E-03 
445	 9,53086962955731E-03 
446	 1,23958126913387E-02 
447	 1,31168925919266E-02 
448	 1,17845813805439E-02 
449	 1,01358273604094E-02 
450	 1,14134162283899E-02 
451	 1,22946924378647E-02 
452	 1,16138257543651E-02 
453	 8,94010509343438E-03 
454	 7,22132766286681E-03 
455	 9,06688182901585E-03 
456	 1,17139575925542E-02 
457	 1,36247224882835E-02 
458	 1,24040271526628E-02 
459	 1,12394676186361E-02 
460	 1,15285928747279E-02 
461	 1,22622795722608E-02 
462	 1,34355073186023E-02 
463	 1,51957233454376E-02 
464	 1,39353920646981E-02 
465	 1,08260207606959E-02 
466	 0,013268776694203 
467	 1,55711818379552E-02 
468	 1,43293776146162E-02 
469	 0,014888431778035 
470	 0,016465585443038 
471	 1,61439197245694E-02 
472	 1,49950978478561E-02 
473	 1,35086129198094E-02 
474	 1,22653262084664E-02 
475	 1,17886006134811E-02 
476	 1,24415734722689E-02 
477	 1,21108395444947E-02 
478	 1,13086531958468E-02 
479	 1,30698746442591E-02 
480	 1,33361251799274E-02 
481	 1,09218283271976E-02 
482	 1,17620016300494E-02 
483	 1,33351399859614E-02 
484	 1,09767173723629E-02 
485	 9,84170879143688E-03 
486	 1,09263991652309E-02 
487	 1,29222051526508E-02 
488	 1,28188959742684E-02 
489	 9,01041662397111E-03 
490	 1,00911666983386E-02 
491	 1,36430347057943E-02 
492	 1,08439067340575E-02 
493	 8,4598748030824E-03 
494	 8,5543374612129E-03 
495	 8,64498062692348E-03 
496	 9,33813618180451E-03 
497	 1,14440275914325E-02 
498	 1,17891461519941E-02 
499	 1,06286066632928E-02 
500	 1,11383772604424E-02 
501	 1,14801515641659E-02 
502	 1,08685195837078E-02 
503	 1,17250800076432E-02 
504	 1,30608906959458E-02 
505	 1,28035258044194E-02 
506	 1,12821662034922E-02 
507	 9,18362030018513E-03 
508	 8,53835400878803E-03 
509	 9,77102170016062E-03 
510	 1,28877587564382E-02 
511	 1,33425928678709E-02 
512	 1,18404893836282E-02 
513	 1,29371012540052E-02 
514	 1,25143188238739E-02 
515	 9,71024402388422E-03 
516	 1,08285004007732E-02 
517	 1,31304651189634E-02 
518	 1,20168811693298E-02 
519	 1,16147553579223E-02 
520	 1,25512915960713E-02 
521	 1,33604275994461E-02 
522	 1,32538642018759E-02 
523	 1,18250330109973E-02 
524	 1,07562725114854E-02 
525	 1,06282844166567E-02 
526	 1,22085809522616E-02 
527	 1,31169137558185E-02 
528	 1,26618776564325E-02 
529	 1,24572009067793E-02 
530	 0,012174744020885 
531	 1,13178260726684E-02 
532	 1,17554490908756E-02 
533	 1,31500123323293E-02 
534	 1,31532831602553E-02 
535	 1,28924624119972E-02 
536	 1,29367159352617E-02 
537	 1,21171277064473E-02 
538	 0,011349506858743 
539	 1,26309171915943E-02 
540	 1,32875821114053E-02 
541	 1,26688199901197E-02 
542	 1,20282999361842E-02 
543	 1,15662675824604E-02 
544	 1,14007641209212E-02 
545	 1,10487644135118E-02 
546	 1,08731469878481E-02 
547	 1,22722539151159E-02 
548	 1,32368627426106E-02 
549	 1,29251611260358E-02 
550	 1,31753624953489E-02 
551	 1,34908910373724E-02 
552	 1,27431171655887E-02 
553	 1,27759814476477E-02 
554	 1,34770698677248E-02 
555	 0,012088062411812 
556	 1,08801586720276E-02 
557	 1,16968575006548E-02 
558	 1,22630184014387E-02 
559	 1,22551044129215E-02 
560	 1,19822081041303E-02 
561	 1,13508842946839E-02 
562	 1,07036345759546E-02 
563	 1,22125620481949E-02 
564	 1,36222277888636E-02 
565	 1,17767169312833E-02 
566	 1,12722887404226E-02 
567	 1,24956987024865E-02 
568	 1,24159850795126E-02 
569	 1,19330434511946E-02 
570	 1,17602374533433E-02 
571	 1,24007556342586E-02 
572	 1,34422078306379E-02 
573	 1,38709249015509E-02 
574	 1,39485764708074E-02 
575	 1,37246616876898E-02 
576	 1,30838851173149E-02 
577	 1,26522081803919E-02 
578	 1,31124559432168E-02 
579	 1,39599194060932E-02 
580	 1,46599890261699E-02 
581	 1,39325187936575E-02 
582	 1,36551344450365E-02 
583	 1,47147444302613E-02 
584	 1,48278154203526E-02 
585	 1,44991009272643E-02 
586	 1,51511253763158E-02 
587	 1,57992717526666E-02 
588	 1,60574835829087E-02 
589	 1,55847542732964E-02 
590	 1,52148329754308E-02 
591	 1,56754333690468E-02 
592	 1,53546200161191E-02 
593	 0,014742210431479 
594	 1,61952763386676E-02 
595	 1,69703651911172E-02 
596	 0,016063627327373 
597	 1,61355585193795E-02 
598	 1,65581865747501E-02 
599	 1,59622525581789E-02 
600	 1,54705445101587E-02 
601	 1,54748732781333E-02 
602	 1,63345619025486E-02 
603	 1,66454692256027E-02 
604	 1,54244983107823E-02 
605	 1,47046855572053E-02 
606	 1,47898703128051E-02 
607	 1,55613629146188E-02 
608	 1,60790216085194E-02 
609	 1,59279664951655E-02 
610	 1,53785995902274E-02 
611	 1,48365782949827E-02 
612	 1,47583788809362E-02 
613	 1,47135996080216E-02 
614	 1,45813978448567E-02 
615	 1,43579181239251E-02 
616	 0,014018531707249 
617	 1,36383671551428E-02 
618	 1,40204885957471E-02 
619	 1,46423305855905E-02 
620	 1,42340268589905E-02 
621	 1,41245604293911E-02 
622	 1,44455018124126E-02 
623	 1,34864506303528E-02 
624	 0,01294459809169 
625	 1,45301659478499E-02 
626	 1,46402488629951E-02 
627	 1,34881086604137E-02 
628	 1,41202022669542E-02 
629	 0,014469581419474 
630	 1,37713034520936E-02 
631	 0,014529121722744 
632	 1,56779236631807E-02 
633	 1,50480085335542E-02 
634	 1,45378806188983E-02 
635	 1,46069437398067E-02 
636	 1,46385553791874E-02 
637	 1,49077384445209E-02 
638	 1,56075853623625E-02 
639	 1,60580593919533E-02 
640	 1,61683178807424E-02 
641	 1,60167414412989E-02 
642	 1,60640495637344E-02 
643	 1,64629948655827E-02 
644	 1,68122042405757E-02 
645	 1,68534093772148E-02 
646	 1,63099277072042E-02 
647	 1,63628136000905E-02 
648	 1,70060362042351E-02 
649	 1,71318634490572E-02 
650	 0,016926464221093 
651	 1,65499526420428E-02 
652	 1,62343595560321E-02 
653	 1,61731158150312E-02 
654	 1,67572207058066E-02 
655	 1,65509785129594E-02 
656	 1,54574246658722E-02 
657	 1,56478116689798E-02 
658	 1,60656605990679E-02 
659	 1,55211478871932E-02 
660	 1,53086628128651E-02 
661	 1,54088791575286E-02 
662	 1,49692667765454E-02 
663	 1,45441814337849E-02 
664	 1,43584995472314E-02 
665	 1,38263966736703E-02 
666	 1,34416440712654E-02 
667	 1,40780193560995E-02 
668	 1,43927554730146E-02 
669	 1,41028199552697E-02 
670	 1,37727523756113E-02 
671	 1,35300554692931E-02 
672	 1,34570750228499E-02 
673	 1,32796809125548E-02 
674	 1,31334902785183E-02 
675	 1,34088764088734E-02 
676	 1,40902880120835E-02 
677	 1,48722458639491E-02 
678	 1,41656709105477E-02 
679	 1,32428400133137E-02 
680	 1,37450694459002E-02 
681	 1,44366050285645E-02 
682	 1,48833658153831E-02 
683	 1,46807408033725E-02 
684	 1,45197956264092E-02 
685	 1,47764726344565E-02 
686	 1,47787723368682E-02 
687	 1,48338402055477E-02 
688	 1,56568994168108E-02 
689	 1,62623546836343E-02 
690	 1,64702948073956E-02 
691	 1,68284784622339E-02 
692	 1,76845191128008E-02 
693	 1,92805229881318E-02 
694	 2,07183296712204E-02 
695	 2,21297238341908E-02 
696	 2,43264484496216E-02 
697	 2,66939266296984E-02 
698	 2,91133184434221E-02 
699	 3,24115890766441E-02 
700	 3,60730371733425E-02 
701	 3,93685694223065E-02 
702	 4,31598256278461E-02 
703	 4,75108558032736E-02 
704	 5,19123594652773E-02 
705	 5,65313505828314E-02 
706	 6,14259339181058E-02 
707	 6,61273261881689E-02 
708	 7,06936414835794E-02 
709	 7,53896812015314E-02 
710	 7,99362615941784E-02 
711	 8,41912333777844E-02 
712	 8,78893727586918E-02 
713	 9,16136193554218E-02 
714	 9,58649705368079E-02 
715	 9,97505440403478E-02 
716	 0,103178227362869 
717	 0,106405692153637 
718	 0,109405032517728 
719	 0,11220820722615 
720	 0,114957889858408 
721	 0,117580853170926 
722	 0,119981998244593 
723	 0,122117590856695 
724	 0,123989051291607 
725	 0,125607467958534 
726	 0,127242386772106 
727	 0,129008654016686 
728	 0,130410449739839 
729	 0,131459139750364 
730	 0,13226129782187 
731	 0,133337847277471 
732	 0,134691117831172 
733	 0,135536799603633 
734	 0,136171402850186 
735	 0,136878146396809 
736	 0,13755600190713 
737	 0,138198635533099 
738	 0,138872145019575 
739	 0,139206798372217 
740	 0,139192665884665 
741	 0,139603765599882 
742	 0,140226216504548 
743	 0,140733949238318 
744	 0,1412698846284 
745	 0,141726598987238 
746	 0,141651588274325 
747	 0,141867943705185 
748	 0,142694811042378 
749	 0,142958205333408 
750	 0,142939226135713 
751	 0,143290061518509 
752	 0,143511739943989 
753	 0,143598059200559 
754	 0,144050416680091 
755	 0,144398591933534 
756	 0,144313286848856 
757	 0,144096701468102 
