Wavelength	AULNE200392.asd
325	 0,42363407898846 
326	 0,380372530266096 
327	 0,378909025091065 
328	 0,438009503569808 
329	 0,404922991664165 
330	 0,31487486808963 
331	 0,247055183689692 
332	 0,211656000498065 
333	 0,211011196993016 
334	 0,28046877613303 
335	 0,282336286897709 
336	 0,21281287470664 
337	 0,217217929217481 
338	 0,21675229160955 
339	 0,139007570275352 
340	 0,157466045234015 
341	 0,229103472111971 
342	 0,2153837239248 
343	 0,194957987442373 
344	 0,188613319257223 
345	 0,196932390055207 
346	 0,188133512380804 
347	 0,139589513007854 
348	 0,134097278021164 
349	 0,166486398619543 
350	 0,182472286700245 
351	 0,206607005654895 
352	 0,233624639131422 
353	 0,176515416700373 
354	 0,127689600353654 
355	 0,184041571297683 
356	 0,204077687964382 
357	 0,184504208544021 
358	 0,209463727501803 
359	 0,223635156034111 
360	 0,202774491763056 
361	 0,164038175172601 
362	 0,153131158388156 
363	 0,221726095277337 
364	 0,238756139691995 
365	 0,190776207038511 
366	 0,168954773536226 
367	 0,167060159512545 
368	 0,176425615061418 
369	 0,173231609701041 
370	 0,168862578420371 
371	 0,191888744799927 
372	 0,199123080893661 
373	 0,185852438464129 
374	 0,186445513979079 
375	 0,189052967692455 
376	 0,184888223252855 
377	 0,186988607726156 
378	 0,190467222799647 
379	 0,179235201531224 
380	 0,182612533700776 
381	 0,202461153613308 
382	 0,201234135230163 
383	 0,198554241759515 
384	 0,213350846052115 
385	 0,223989687655496 
386	 0,223505678437009 
387	 0,201854222670983 
388	 0,19037207627438 
389	 0,201845328545209 
390	 0,214205906640593 
391	 0,220394879221198 
392	 0,215038274129425 
393	 0,20934432213321 
394	 0,20609657104738 
395	 0,207083145415888 
396	 0,202667858724589 
397	 0,191092652775953 
398	 0,198510069502861 
399	 0,209973096532651 
400	 0,198553253031887 
401	 0,201499468881792 
402	 0,217339982933983 
403	 0,20584779035378 
404	 0,194146799627412 
405	 0,200076640022981 
406	 0,20575295609943 
407	 0,208157895701183 
408	 0,207182724279288 
409	 0,205344803884557 
410	 0,20307873177623 
411	 0,196083355802704 
412	 0,195218290691345 
413	 0,209186794954206 
414	 0,211278124574452 
415	 0,20221178202713 
416	 0,194419071114128 
417	 0,193458133192107 
418	 0,200071767167798 
419	 0,200139876940686 
420	 0,198993738936089 
421	 0,204930835715361 
422	 0,205268959915729 
423	 0,199994398612118 
424	 0,197774392509119 
425	 0,19974182623626 
426	 0,205296835410877 
427	 0,203308187985258 
428	 0,19834253914744 
429	 0,201855216895384 
430	 0,199711503621111 
431	 0,191786888026784 
432	 0,195338002806458 
433	 0,201652550235171 
434	 0,20243899150732 
435	 0,201600800252522 
436	 0,199652883816473 
437	 0,19550889496804 
438	 0,194779489350023 
439	 0,198555818756779 
440	 0,197554352438127 
441	 0,19541483846499 
442	 0,197634039547928 
443	 0,198059285757862 
444	 0,196349590058639 
445	 0,195999197211947 
446	 0,19792048233962 
447	 0,201829108195723 
448	 0,20011777704926 
449	 0,196329247075787 
450	 0,19902471088573 
451	 0,202349526823244 
452	 0,203993768732256 
453	 0,2019791963068 
454	 0,200469453402031 
455	 0,203111977731973 
456	 0,203257784985114 
457	 0,201174975129353 
458	 0,200226972106058 
459	 0,203059165624668 
460	 0,209393778101089 
461	 0,210192770768236 
462	 0,207495013239335 
463	 0,205161823499019 
464	 0,204922965176429 
465	 0,206659518946647 
466	 0,207953912087668 
467	 0,207809026197215 
468	 0,206033479622094 
469	 0,207512729073756 
470	 0,210278026790769 
471	 0,20888988620619 
472	 0,208277513826275 
473	 0,209292631066003 
474	 0,208186477384125 
475	 0,207087265765705 
476	 0,208183968542339 
477	 0,208288722922538 
478	 0,207690756824121 
479	 0,209227753429928 
480	 0,209854269504644 
481	 0,208349615469193 
482	 0,206674876336076 
483	 0,205806484290348 
484	 0,206786698355369 
485	 0,206794850017433 
486	 0,20591722057868 
487	 0,207916176605723 
488	 0,20887924559793 
489	 0,206243148471492 
490	 0,206035506848094 
491	 0,20741833310522 
492	 0,205802851939519 
493	 0,206089609591677 
494	 0,209086184465375 
495	 0,210002376396474 
496	 0,208880201550624 
497	 0,206282823145127 
498	 0,20767252284812 
499	 0,211425343097505 
500	 0,208078977749695 
501	 0,206325917200147 
502	 0,210367730365847 
503	 0,21165368874355 
504	 0,211032534734146 
505	 0,212003089923629 
506	 0,211880320766273 
507	 0,210755140376757 
508	 0,212225209931141 
509	 0,213861371053902 
510	 0,213431311526039 
511	 0,212921337820192 
512	 0,213083020409621 
513	 0,214848008866464 
514	 0,216623253437345 
515	 0,217542033519064 
516	 0,217111666786789 
517	 0,216772002135924 
518	 0,21857679390024 
519	 0,219385019311341 
520	 0,21892755402101 
521	 0,219392085006892 
522	 0,219910798358683 
523	 0,219771364348242 
524	 0,218443281882748 
525	 0,216875742083299 
526	 0,217277074611204 
527	 0,217971042971988 
528	 0,218438873662435 
529	 0,219488054093961 
