Wavelength	CAMFROU00582.asd
325	-8,58376054063106E-02 
326	 1,92075465093894E-02 
327	 1,50900205294043E-02 
328	-0,029472184328146 
329	 0,147562294397975 
330	 0,289222086736951 
331	 0,230204460437389 
332	 6,16599317914768E-02 
333	-7,73662819230133E-02 
334	 2,56388232767876E-02 
335	 7,87952188375722E-02 
336	 2,75643352248081E-02 
337	 1,43427668668853E-02 
338	 4,34022254661535E-02 
339	 0,104029860124066 
340	 0,076478081244657 
341	-6,18596255635295E-03 
342	 2,82403453652269E-02 
343	 5,79510795689677E-03 
344	-0,082448364754938 
345	 2,17588979962983E-02 
346	 0,13804479809279 
347	 0,147005316203806 
348	 6,27396643614836E-02 
349	-4,81916939549873E-02 
350	 2,98113982465114E-02 
351	 6,45330371461197E-02 
352	 3,33567772058493E-03 
353	 4,43751271218936E-02 
354	 0,101251053498388 
355	 7,22611780989451E-02 
356	 3,78154229214271E-02 
357	 1,79024937723365E-02 
358	 1,97023561428887E-02 
359	 4,40596337870726E-02 
360	 7,51581273694563E-02 
361	 5,28500712764995E-02 
362	 1,05859144147777E-02 
363	 6,33971875098592E-03 
364	 2,56010741709442E-02 
365	 4,94874196054272E-02 
366	 1,98438771478365E-02 
367	-7,54635727328909E-03 
368	 3,06284389604526E-03 
369	 1,81875907594979E-02 
370	 3,17968843261311E-02 
371	 0,048184371608486 
372	 4,58612505410817E-02 
373	 2,35821992025385E-02 
374	 2,95060784885324E-03 
375	-4,33463245420623E-03 
376	 9,15131929387923E-03 
377	 1,89571069304864E-02 
378	 2,31124211558122E-02 
379	 2,25842957473174E-02 
380	 3,53901817910066E-02 
381	 5,84641918638646E-02 
382	 5,15726078115369E-02 
383	 4,10916309221394E-02 
384	 5,12082858166157E-02 
385	 3,89667681801538E-02 
386	 1,13645540304364E-02 
387	 6,22483111907647E-03 
388	 2,10634862709971E-02 
389	 4,49959047782341E-02 
390	 3,66205917963023E-02 
391	 1,53455445698104E-02 
392	 9,34169545963307E-03 
393	 1,31281142613575E-02 
394	 0,024481048155647 
395	 4,28964798072628E-02 
396	 4,75478363292967E-02 
397	 3,14134722430468E-02 
398	 2,40581869702225E-02 
399	 2,31675581985506E-02 
400	 2,03017249661238E-02 
401	 1,88312841717178E-02 
402	 2,03439694608511E-02 
403	 2,95746737277958E-02 
404	 3,30105192559897E-02 
405	 2,35273376738224E-02 
406	 2,33793785689824E-02 
407	 0,029074350575164 
408	 2,72561077790902E-02 
409	 2,29435235970533E-02 
410	 1,79576592341369E-02 
411	 1,31725858195802E-02 
412	 1,23233475178137E-02 
413	 1,83203443802035E-02 
414	 1,93151093415134E-02 
415	 1,69409036801905E-02 
416	 2,05561718943402E-02 
417	 2,69932694519411E-02 
418	 3,29526748169442E-02 
419	 2,66962222981489E-02 
420	 1,98167530731357E-02 
421	 2,81497196640048E-02 
422	 3,29303057012795E-02 
423	 3,08033793252034E-02 
424	 2,48760444758937E-02 
425	 2,22572020584991E-02 
426	 2,64940072573327E-02 
427	 2,75036665710424E-02 
428	 2,54054637783415E-02 
429	 2,24935373036444E-02 
430	 2,32811273174888E-02 
431	 2,68740306505344E-02 
432	 2,26480712764275E-02 
433	 1,84896443136418E-02 
434	 2,14143048435056E-02 
435	 2,36081153057291E-02 
436	 2,31651547820719E-02 
437	 1,82582493242682E-02 
438	 1,69343220824398E-02 
439	 2,15721033862615E-02 
440	 2,47059698352202E-02 
441	 0,024638094645393 
442	 2,02044869948721E-02 
443	 2,16403031158225E-02 
