Wavelength	AURAY00502.asd
325	-1,77812001281422E-03 
326	-0,061018287784087 
327	-7,38497601540106E-02 
328	-1,15669188917017E-02 
329	 0,195596616320376 
330	 0,333769015881737 
331	 0,31672329703452 
332	 0,281916908944699 
333	 0,235117600477904 
334	 0,147857616744835 
335	 0,131061835226248 
336	 0,175474726871156 
337	 0,10735903305268 
338	 2,75631776265968E-02 
339	 3,77964449247059E-02 
340	 9,97639870713299E-02 
341	 0,148716222276237 
342	 7,36848958665785E-02 
343	 7,74924045042776E-03 
344	 1,11961596260221E-02 
345	 0,105567044175232 
346	 0,147677082241619 
347	 0,02249938413113 
348	-3,24437718520065E-02 
349	 9,45420670074042E-03 
350	 7,16352040115218E-02 
351	 7,86133137314902E-02 
352	 1,82820823921591E-02 
353	-1,04159332175098E-02 
354	-7,30653756478993E-03 
355	 1,40231270230983E-02 
356	 1,25316453013042E-02 
357	-7,40551944833836E-03 
358	-8,42450971950143E-03 
359	 1,72833882331324E-03 
360	 0,017848687723587 
361	 0,033003314122844 
362	 3,97248198019117E-02 
363	 3,00917473955703E-02 
364	 2,25227370898474E-02 
365	 0,02170379787048 
366	 2,64408980425586E-02 
367	 2,96056113930061E-02 
368	 2,77521875697617E-02 
369	 3,49817614007244E-02 
370	 4,23247033815544E-02 
371	 3,24241404777995E-02 
372	 2,29369143744573E-02 
373	 2,10133791422578E-02 
374	 3,31988256147888E-02 
375	 3,66898085202557E-02 
376	 1,73821068622723E-02 
377	 1,43209847153406E-02 
378	 2,81307481406113E-02 
379	 4,46670317109052E-02 
380	 3,82442272826487E-02 
381	 1,30190889980783E-02 
382	 3,13221797012765E-02 
383	 5,27812537742376E-02 
384	 3,77410680390554E-02 
385	 2,99993563560579E-02 
386	 3,38008422235105E-02 
387	 0,037971466822399 
388	 4,32600350076631E-02 
389	 4,86671054268996E-02 
390	 5,06898019479707E-02 
391	 4,57426505670349E-02 
392	 0,03036996448188 
393	 2,95533869484556E-02 
394	 4,05186390167804E-02 
395	 4,20939596004748E-02 
396	 2,80156700902803E-02 
397	 2,20828326099686E-03 
398	 1,34973470867064E-02 
399	 3,80505527932749E-02 
400	 3,56077277053167E-02 
401	 2,80322633645713E-02 
402	 2,23575500439548E-02 
403	 2,39381940196437E-02 
404	 2,52328333737909E-02 
405	 2,16461547950543E-02 
406	 2,12589464885232E-02 
407	 2,25081751466302E-02 
408	 1,90610399042856E-02 
409	 2,22435162375159E-02 
410	 0,031122524836958 
411	 2,75311682151233E-02 
412	 2,03601020316625E-02 
413	 1,83813945287489E-02 
414	 1,47307769499246E-02 
415	 1,06929069439256E-02 
416	 1,15663890054134E-02 
