Wavelength	GRA-BER00272.asd
325	 0,181838640354492 
326	 0,192286769973455 
327	 0,173630587460013 
328	 0,119179614667495 
329	 5,44250760200834E-02 
330	 2,26676946800308E-02 
331	 0,070986274858648 
332	 0,139541456665678 
333	 0,162249816856443 
334	 2,86453130043189E-02 
335	-0,059948344010625 
336	-1,34060975518651E-02 
337	 4,44950535896064E-02 
338	 6,62156306130908E-02 
339	 2,87719720409792E-02 
340	 1,97268941053019E-02 
341	 3,97157751231995E-02 
342	 4,70402521264134E-02 
343	 0,052269551630851 
344	 5,96241827516657E-02 
345	 8,67949377136723E-02 
346	 0,105600719504766 
347	 8,91646827089359E-02 
348	 5,08538846523818E-02 
349	 1,23914851588085E-02 
350	 0,036147963165288 
351	 5,31654014442559E-02 
352	 3,70895959707946E-02 
353	 1,23159677382902E-02 
354	 4,54533823690191E-03 
355	 4,32083420791154E-02 
356	 0,046631471647082 
357	 2,30661730420574E-02 
358	 4,42521069818671E-02 
359	 4,63496316141996E-02 
360	 1,13303021198307E-02 
361	 2,28033330997299E-02 
362	 5,91780562694541E-02 
363	 7,97498875159976E-02 
364	 6,26990180765925E-02 
365	 1,78319324426931E-02 
366	-1,16767418323826E-02 
367	-1,42933670730932E-02 
368	 1,44326445210753E-02 
369	 4,08191281332096E-02 
370	 4,79034888587459E-02 
371	 1,32069136195519E-02 
372	 1,09799559969833E-02 
373	 4,60160014529577E-02 
374	 3,54284582837945E-02 
375	 1,77572290291076E-02 
376	 2,22547465949598E-02 
377	 3,41221594540808E-02 
378	 0,043302567278012 
379	 3,72335341388091E-02 
380	 0,024817059580616 
381	 1,30312306419305E-02 
382	 0,017670201636236 
383	 2,89089522037482E-02 
384	 3,61608160294039E-02 
385	 2,63222725255085E-02 
386	 7,89899422337357E-03 
387	 0,01109561646971 
388	 1,39883939206762E-02 
389	 1,08172327866517E-02 
390	 1,73312371752703E-02 
391	 3,09404340678363E-02 
392	 4,62863057430247E-02 
393	 4,82454710253739E-02 
394	 3,79701174655145E-02 
395	 2,60146051920285E-02 
396	 1,67885581853374E-02 
397	 1,37047467689384E-02 
398	 1,54561871869007E-02 
399	 1,56923135511327E-02 
400	 4,64815588065879E-03 
401	 0,014299467606942 
402	 3,83429599814653E-02 
403	 2,63089757756403E-02 
404	 1,33417235624157E-02 
405	 2,19814120483592E-02 
406	 1,76224250728413E-02 
407	 8,79746869683296E-03 
408	 2,28680335235144E-02 
409	 2,70621478226756E-02 
410	 0,015235114597833 
411	 7,28387258999504E-03 
412	 5,02251631350951E-03 
413	 8,97593413428726E-03 
414	 1,77132379739502E-02 
415	 2,55763193171728E-02 
416	 2,00205250535992E-02 
417	 1,75358421909645E-02 
418	 2,28720465603248E-02 
419	 1,93684683763992E-02 
420	 0,012729549522954 
421	 0,011748920329982 
422	 1,38932233456134E-02 
423	 1,71922357850358E-02 
424	 1,69727011325105E-02 
425	 1,75263940405141E-02 
426	 2,05593058606679E-02 
427	 1,72037899335067E-02 
428	 1,21122762464603E-02 
429	 1,56143160015699E-02 
430	 1,86804134690945E-02 
431	 1,84425120067154E-02 
432	 1,45225348585846E-02 
433	 1,24021870500022E-02 
434	 0,016339443357749 
435	 1,56989058989248E-02 
436	 1,18892102193392E-02 
437	 1,37697527920995E-02 
438	 1,49561972143823E-02 
439	 1,36735210865358E-02 
440	 1,49455446170894E-02 
441	 1,72627649871252E-02 
442	 1,82889483996663E-02 
443	 1,69810847247332E-02 
444	 1,42793972876159E-02 
445	 1,38413178069707E-02 
446	 1,50714563607726E-02 
447	 0,016987292753788 
448	 1,40997930128765E-02 
449	 1,05537202827853E-02 
450	 1,55040608219337E-02 
451	 1,86369740969982E-02 
452	 1,70493751782664E-02 
453	 1,28663982770133E-02 
454	 1,09065766523227E-02 
455	 1,51723046265302E-02 
456	 1,75826240585409E-02 
457	 1,75346806199966E-02 
458	 1,84458171109129E-02 
459	 1,65300265329174E-02 
460	 1,19599129797006E-02 
461	 1,59795018421816E-02 
462	 0,021545770107388 
463	 1,80988118551414E-02 
464	 1,57126222429151E-02 
465	 1,56061153508935E-02 
466	 1,24762174288055E-02 
467	 1,09740822535297E-02 
468	 1,38017102470185E-02 
469	 1,55623634435169E-02 
470	 1,62482936570932E-02 
471	 0,017676045630949 
472	 1,82001354301172E-02 
473	 1,72213496194431E-02 
474	 1,40637501311125E-02 
475	 1,23377145807428E-02 
476	 1,53307974391692E-02 
477	 0,016102867117849 
478	 1,47072374186531E-02 
479	 1,54673542057565E-02 
480	 1,61181307410666E-02 
481	 1,56092266743638E-02 
482	 0,01392236610696 
483	 1,30091470730303E-02 
484	 1,57953880056609E-02 
485	 0,016030777765343 
486	 0,013076326868164 
487	 1,10848475959499E-02 
488	 0,011020057042063 
489	 1,32257816860077E-02 
490	 1,37179990111891E-02 
491	 1,31368959397231E-02 
492	 1,46431497673298E-02 
493	 1,59762105805349E-02 
494	 1,61251552343383E-02 
495	 1,40623805811295E-02 
496	 1,23583091696542E-02 
497	 1,38925547989882E-02 
498	 1,15501059965742E-02 
499	 6,91886433938915E-03 
500	 9,85686085442919E-03 
501	 1,30201332534336E-02 
502	 1,26703437437326E-02 
