Wavelength	NEUF00675.asd
325	 0,064575585567952 
326	-6,17758736370213E-02 
327	-7,81296740098406E-02 
328	 0,049572927478959 
329	 0,145051798577371 
330	 0,179359314738251 
331	 7,90312319687532E-02 
332	 6,40954109863073E-03 
333	 2,65515449155149E-02 
334	 9,38578789917121E-02 
335	 0,115326930557549 
336	 5,96667605765029E-02 
337	 1,81332487672958E-02 
338	-2,13946537863229E-02 
339	-7,15549886250482E-02 
340	-5,91579891041997E-02 
341	 1,87903922413864E-02 
342	 0,142344350551536 
343	 0,16412239927274 
344	 9,00532537549668E-02 
345	 7,83675201340088E-02 
346	 8,88693585436471E-02 
347	 6,46290962447693E-02 
348	 0,012111406572048 
349	-4,62743148211178E-02 
350	-4,83289276046972E-02 
351	 1,59049574495352E-02 
352	 0,110892513865493 
353	 6,38744327407469E-02 
354	-2,75636293822265E-02 
355	-2,71271544902598E-02 
356	-9,86503052517946E-04 
357	 2,50087048105229E-02 
358	 2,07022230121078E-02 
359	 2,55002443320065E-02 
360	 5,36452902160387E-02 
361	 6,50198754249003E-02 
362	 5,56042041927864E-02 
363	 2,67574670814478E-02 
364	 0,029622495132983 
365	 6,00440703561592E-02 
366	 6,02806792008142E-02 
367	 5,14061644318775E-02 
368	 4,37045797044775E-02 
369	 1,40743082126608E-02 
370	-6,67348386156217E-03 
371	 3,25855541168507E-02 
372	 3,68073354534143E-02 
373	-2,79468999078587E-03 
374	-5,74282014969496E-03 
375	 9,29455427945756E-03 
376	 2,57533353512305E-02 
377	 4,54189356765603E-02 
378	 5,62725588269946E-02 
379	 2,94563332379237E-02 
380	 3,60117412894967E-02 
381	 8,13116443125477E-02 
382	 8,36267751880704E-02 
383	 5,88614168908362E-02 
384	 0,025715481568672 
385	 2,24389508857289E-02 
386	 4,18612366281748E-02 
387	 4,37919747546373E-02 
388	 3,98794019086628E-02 
389	 3,51692197787032E-02 
390	 3,48892124056706E-02 
391	 3,34990261797305E-02 
392	 0,02430038602536 
393	 3,26682072771903E-02 
394	 4,94986778961569E-02 
395	 3,21756716879827E-02 
396	 1,68651979114875E-02 
397	 2,29222883440118E-02 
398	 3,75626857203449E-02 
399	 4,73128855406287E-02 
400	 0,033800658791138 
401	 2,99544631794381E-02 
402	 3,95789981551069E-02 
403	 4,37260818843445E-02 
404	 4,49149742465713E-02 
405	 4,51393295776708E-02 
406	 4,51964212147707E-02 
407	 0,043173859970482 
408	 3,39504272201829E-02 
409	 3,11908867054644E-02 
410	 3,55938438354896E-02 
411	 3,03342645397451E-02 
412	 2,39583504098438E-02 
413	 2,49957492189551E-02 
414	 2,76277144542262E-02 
415	 3,04595530492274E-02 
416	 3,32442985849229E-02 
417	 3,50867982902829E-02 
418	 3,55054450721718E-02 
419	 3,42289627727802E-02 
420	 3,34207210377401E-02 
421	 0,035636307447661 
422	 3,65022117148987E-02 
423	 3,53611108069871E-02 
424	 3,32837456805369E-02 
425	 3,25365226997435E-02 
426	 3,43052481373238E-02 
427	 0,035965100099759 
428	 3,65528774360037E-02 
429	 3,48599634359163E-02 
430	 3,56191492848328E-02 
431	 3,87111961805611E-02 
432	 3,68019517741202E-02 
433	 0,0350934464444 
434	 3,81904111273467E-02 
435	 4,12987091970391E-02 
436	 4,16918328400048E-02 
437	 3,37608310832283E-02 
438	 0,031462670545742 
