Wavelength	SCO-GRA00490.asd
325	 0,120766966953474 
326	 0,219894885200682 
327	 0,278949498583442 
328	 0,130744680066928 
329	-0,148881577771023 
330	-0,167289812160531 
331	 0,109998339491054 
332	 0,188449012997865 
333	 0,1192654198967 
334	 0,106570911662335 
335	 7,48087770158586E-02 
336	 3,60762597391561E-02 
337	 0,125524221212324 
338	 0,196131546353396 
339	 0,124130209462489 
340	 9,20958618216118E-02 
341	 8,50818375888512E-02 
342	-1,52185193503667E-03 
343	-1,32518638113135E-02 
344	 6,65551978275435E-02 
345	 7,46747235177129E-02 
346	 3,74372308079516E-02 
347	-1,28861226606461E-02 
348	-2,16445733222867E-02 
349	 3,01128202774319E-03 
350	-4,06655772167394E-03 
351	-7,99956112950201E-04 
352	 2,44670317647966E-02 
353	 0,058841072620111 
354	 6,99145938986487E-02 
355	 2,44038205993328E-02 
356	 1,29526914990237E-02 
357	 3,98907649352866E-02 
358	 6,07945593820533E-02 
359	 5,59743870382891E-02 
360	 1,97872368724933E-02 
361	 3,68867187911551E-03 
362	 4,84137320377367E-03 
363	 8,75962730285745E-03 
364	 1,21391688860724E-02 
365	 1,46397837149122E-02 
366	 2,14738523331559E-02 
367	 2,88719785138765E-02 
368	 3,39510101561866E-02 
369	 0,033804360559586 
370	 2,86974990297158E-02 
371	 1,85482771935403E-02 
372	 1,97281546477996E-02 
373	 3,21645037399568E-02 
374	 3,37329267931154E-02 
375	 3,16248735483087E-02 
376	 3,17693811743247E-02 
377	 3,32605428557165E-02 
378	 3,62213356449766E-02 
379	 4,29824114261701E-02 
380	 3,83184224450931E-02 
381	 2,10892681802539E-02 
382	 7,99306528509943E-03 
383	 6,81746083313904E-03 
384	 2,30789575620805E-02 
385	 3,67922408023879E-02 
386	 3,91451538162703E-02 
387	 1,71915373560359E-02 
388	 1,37187330826301E-02 
389	 3,95347518649614E-02 
390	 5,02335327498797E-02 
391	 0,042664915219965 
392	 1,70277674566617E-02 
393	 1,49811870397109E-02 
394	 3,37674313320851E-02 
395	 3,39069518946047E-02 
396	 3,58053421052498E-02 
397	 4,66703131745222E-02 
398	 4,35893988510498E-02 
399	 3,34711636219549E-02 
400	 0,030091572498166 
401	 2,42480476729849E-02 
402	 1,79607805065464E-02 
403	 0,026902164263026 
404	 3,18835569261269E-02 
405	 2,15553761981098E-02 
406	 2,03925719095076E-02 
407	 2,40725605917806E-02 
408	 0,014912579463682 
409	 1,62340701106501E-02 
410	 2,79786796383736E-02 
411	 1,68639501058468E-02 
412	 8,04914890617091E-03 
413	 2,47075379193715E-02 
414	 2,99449349411625E-02 
415	 2,21956877391703E-02 
416	 0,013609028897749 
417	 1,03292183951397E-02 
418	 1,44535986834046E-02 
419	 1,72654270114805E-02 
420	 2,11761547717046E-02 
421	 3,04221102222368E-02 
422	 0,032426401634819 
423	 2,60736769258675E-02 
424	 1,62490364044243E-02 
425	 0,01245852806625 
426	 1,94572677451867E-02 
427	 2,32696991719987E-02 
428	 2,39990751183633E-02 
429	 2,59615828905244E-02 
430	 2,26142247873894E-02 
431	 1,49386963317106E-02 
432	 1,42096698487561E-02 
433	 1,77633529598204E-02 
434	 2,24276463405299E-02 
435	 2,40142807842789E-02 
436	 2,20703541366402E-02 
437	 0,017419547230748 
438	 1,45735317746218E-02 
439	 1,52974498809959E-02 
440	 0,016506086636373 
441	 1,81774266331895E-02 
442	 2,07048641781712E-02 
443	 1,99463157916772E-02 
444	 1,66690390199017E-02 
445	 1,66297230390118E-02 
446	 1,76597388285219E-02 
447	 1,84506867759134E-02 
448	 2,00422101660605E-02 
449	 0,021282488488738 
450	 1,99342359827527E-02 
451	 1,82729338953052E-02 
452	 0,017502526605432 
453	 1,88561395961117E-02 
454	 2,15776674359149E-02 
455	 2,47462055782415E-02 
456	 2,60357971259293E-02 
457	 2,56360946431315E-02 
458	 2,58787505621928E-02 
459	 2,34609040816544E-02 
460	 1,82905220430442E-02 
461	 1,84290118566881E-02 
462	 2,12441007805314E-02 
463	 2,21618206405559E-02 
464	 2,25338845511536E-02 
465	 2,23288217249634E-02 
466	 2,05537558839666E-02 
467	 0,019599160791321 
468	 2,08627638884366E-02 
469	 2,14239291160075E-02 
470	 2,17237135247102E-02 
471	 2,36773247737591E-02 
472	 2,45833145804593E-02 
473	 2,39288699092849E-02 
474	 2,40712239360958E-02 
475	 2,33485117848969E-02 
476	 2,01681649406257E-02 
477	 1,80974377920802E-02 
478	 0,018181766766405 
479	 0,021270943207432 
480	 2,28903498783976E-02 
481	 2,14064619648189E-02 
482	 2,19005634685839E-02 
483	 2,36965079529103E-02 
484	 2,50098326942817E-02 
485	 0,025416546345403 
486	 2,49079258837558E-02 
487	 2,41002233368303E-02 
488	 2,36434130277812E-02 
489	 2,38390917758694E-02 
490	 0,022224641707997 
491	 2,00699995036294E-02 
492	 2,11624050998816E-02 
493	 2,23124357064394E-02 
494	 2,25147111851039E-02 
495	 2,28023685143732E-02 
496	 2,31704010889295E-02 
497	 2,35388713037204E-02 
498	 2,37791379151018E-02 
499	 2,34107742394273E-02 
500	 2,05447220858896E-02 
501	 2,02589275608395E-02 
502	 2,43609832861277E-02 
503	 0,022263646812909 
504	 1,78079791023786E-02 
505	 0,020079291801593 
506	 2,20571755562872E-02 
507	 2,20822978313328E-02 
508	 2,24105419103874E-02 
509	 2,29753615085816E-02 
510	 2,35952431644141E-02 
511	 2,32754072956371E-02 
512	 2,25722164123038E-02 
513	 2,35584060543403E-02 
514	 2,35895496474554E-02 
515	 2,21050022527004E-02 
516	 0,023388516560923 
517	 2,55121304245686E-02 
518	 2,53010392478277E-02 
519	 2,48747281457106E-02 
520	 2,47271457962892E-02 
521	 2,46020365676521E-02 
522	 2,45131564168709E-02 
523	 2,44999257100189E-02 
524	 2,50095628376628E-02 
525	 2,54373224312752E-02 
526	 2,41847580649154E-02 
527	 2,33795791185168E-02 
528	 2,37470569501496E-02 
529	 2,48415447998086E-02 
530	 2,53445746991283E-02 
531	 2,38708444043293E-02 
532	 2,40541511151168E-02 
533	 2,56939045640499E-02 
534	 2,53498728090706E-02 
535	 2,50786444398308E-02 
536	 2,59625434694198E-02 
537	 0,026489734541341 
538	 2,64387447191606E-02 
539	 2,57399876125345E-02 
540	 2,52750249758383E-02 
541	 2,52860830822331E-02 
542	 2,52525986371254E-02 
543	 2,53519569888112E-02 
544	 2,57671649596348E-02 
545	 2,63266890933409E-02 
546	 2,66862215670237E-02 
547	 2,59243177304296E-02 
548	 2,56528261581724E-02 
549	 2,65019412486814E-02 
550	 2,67968944179861E-02 
551	 2,66832371496437E-02 
552	 2,66709677040121E-02 
553	 2,70331171351258E-02 
554	 2,75924265280262E-02 
555	 2,72477838940334E-02 
556	 2,68760069722917E-02 
557	 2,71801657651602E-02 
558	 2,71753463755831E-02 
559	 2,69119501381107E-02 
560	 2,69155795098074E-02 
561	 2,71817288121221E-02 
562	 2,75551936189631E-02 
563	 2,69875215310295E-02 
564	 2,64689361660841E-02 
565	 2,74121039049343E-02 
566	 2,75702729517662E-02 
567	 2,68407270310488E-02 
568	 2,69643632559665E-02 
569	 2,74217471212376E-02 
570	 2,78328705332641E-02 
571	 2,82782537262892E-02 
572	 2,85850454693946E-02 
573	 2,83852828835322E-02 
574	 2,80891438985869E-02 
575	 2,80905834582646E-02 
576	 2,95275695146955E-02 
577	 3,09073473211583E-02 
578	 3,05168670769057E-02 
579	 3,00731777216267E-02 
580	 0,030039759922199 
581	 3,04944581250673E-02 
582	 3,10513621825831E-02 
583	 3,14315553666174E-02 
584	 3,14501778112033E-02 
585	 3,14007779734726E-02 
586	 3,18524986041333E-02 
587	 3,21847819575978E-02 
588	 3,22468849607226E-02 
589	 3,22429351730194E-02 
590	 3,23549889345708E-02 
591	 0,032743205176001 
592	 3,34226685816532E-02 
593	 3,40065156414373E-02 
594	 3,34441891998107E-02 
595	 3,30208002394491E-02 
596	 3,32450601570031E-02 
597	 3,30638781727124E-02 
598	 3,27343731031128E-02 
599	 3,27825538662789E-02 
600	 3,31557550753671E-02 
601	 0,033664893612592 
602	 3,36982506833001E-02 
603	 3,35111020611589E-02 
604	 3,32984836301202E-02 
605	 3,27152248988398E-02 
606	 3,19969537618313E-02 
607	 3,17729102287083E-02 
608	 3,17916367875856E-02 
609	 3,19681881914439E-02 
610	 3,23522570341147E-02 
