Wavelength	GOOSEBAR00429.asd
325	-0,106889946097691 
326	 0,303143913020192 
327	 0,325313764203957 
328	-5,48861945880796E-02 
329	-0,283495636285886 
330	-0,225614663114663 
331	 4,66323894303328E-02 
332	 0,141264821161573 
333	 8,14109435373302E-02 
334	 6,28011196356833E-02 
335	 0,128909466749576 
336	 0,215361087295853 
337	 0,194235648968258 
338	 0,134423010642631 
339	 9,43851743343121E-02 
340	 0,101578244671651 
341	 0,132937281667137 
342	 0,141225619995983 
343	 0,166178691363761 
344	 0,200001553762111 
345	 0,1388416083446 
346	 6,05944844872353E-02 
347	 5,19402298468992E-02 
348	 6,99497426047651E-02 
349	 9,11245272692679E-02 
350	 8,49547669305799E-02 
351	 6,19009973185082E-02 
352	 3,56184419359275E-02 
353	 7,11445112999254E-02 
354	 0,109394465834038 
355	 9,41358965294455E-02 
356	 8,20599291469863E-02 
357	 7,73676619598308E-02 
358	 5,10156584557523E-02 
359	 4,59014714532412E-02 
360	 7,28749907799055E-02 
361	 0,077103547793203 
362	 7,60232447291111E-02 
363	 0,10144737057313 
364	 7,97208801002256E-02 
365	 2,19259540434421E-02 
366	 5,48318512637826E-02 
367	 7,64102138644094E-02 
368	 3,50224641291295E-02 
369	 3,68160092714041E-02 
370	 6,31153448471103E-02 
371	 5,93331669003941E-02 
372	 5,19264195441558E-02 
373	 4,81597867351704E-02 
374	 4,88619073219213E-02 
375	 0,049036769324503 
376	 4,65841277654133E-02 
377	 6,45707870529012E-02 
378	 8,23164342528916E-02 
379	 5,13151854872598E-02 
380	 4,65734203901839E-02 
381	 7,55517881394102E-02 
382	 4,01854733629938E-02 
383	 6,82133240915998E-03 
384	 4,12474350938342E-02 
385	 6,23175299746877E-02 
386	 5,75199801226199E-02 
387	 2,93082489752779E-02 
388	 2,06538761647864E-02 
389	 4,33289309148132E-02 
390	 4,49612005057734E-02 
391	 3,98696897204644E-02 
392	 4,87814567347541E-02 
393	 5,27544927846229E-02 
394	 4,88932869405994E-02 
395	 3,98097659918636E-02 
396	 3,49635113272661E-02 
397	 0,038900541791675 
398	 4,48670021048246E-02 
399	 4,71934857191771E-02 
400	 3,77683236788217E-02 
401	 0,039409442473153 
402	 5,29547778983964E-02 
403	 6,18352148345281E-02 
404	 5,98548979647225E-02 
405	 4,56741614851352E-02 
406	 4,55486310668467E-02 
407	 5,26329994678101E-02 
408	 4,59972271037363E-02 
409	 3,95003589620868E-02 
410	 3,85607097976871E-02 
411	 4,72934971735538E-02 
412	 5,35855788208753E-02 
413	 4,69593393533708E-02 
414	 4,30764590962653E-02 
415	 4,26961322892226E-02 
416	 3,88610715912747E-02 
417	 4,06201624401591E-02 
418	 4,88579475820251E-02 
419	 4,70920189475845E-02 
420	 4,11679243805706E-02 
421	 4,03566288860731E-02 
422	 3,66560051161943E-02 
423	 3,27099242208379E-02 
424	 4,31731558358459E-02 
425	 5,15556699619567E-02 
426	 4,83956123844883E-02 
427	 4,23501687182641E-02 
428	 3,87508980879601E-02 
429	 4,47548799080253E-02 
430	 4,94629978668702E-02 
431	 4,92374090030088E-02 
432	 4,37420226228987E-02 
433	 4,19074959443352E-02 
434	 5,05715069926989E-02 
435	 5,21100123971484E-02 
436	 0,046481765852589 
437	 4,12649637581534E-02 
438	 3,85610950021643E-02 
439	 3,93631572971758E-02 
440	 4,12832965701238E-02 
441	 4,19307277464686E-02 
442	 3,87151932715699E-02 
443	 3,79332404502579E-02 
444	 4,04166765544802E-02 
445	 4,34871827750548E-02 
446	 4,60748632527499E-02 
447	 4,70168243612028E-02 
448	 4,26936164872356E-02 
449	 3,76248317510013E-02 
450	 4,08107550244362E-02 
451	 4,49308226120476E-02 
452	 4,65840896389587E-02 
453	 4,16514447447897E-02 
454	 0,037509808480017 
455	 4,08257982386332E-02 
456	 4,22304411044518E-02 
457	 4,11823519036835E-02 
458	 4,11238104796278E-02 
459	 4,13334084900242E-02 
460	 4,12973859364942E-02 
461	 3,86544292491054E-02 
462	 3,76427408332763E-02 
463	 4,41200560558286E-02 
464	 4,50656063748863E-02 
465	 4,02451456955495E-02 
466	 4,09628023882803E-02 
467	 4,23896785041141E-02 
468	 4,13161402449855E-02 
469	 3,88440880540478E-02 
470	 0,036819666715996 
471	 3,85460426231755E-02 
472	 3,98260056595705E-02 
473	 3,99448245714575E-02 
474	 4,26229705344162E-02 
475	 4,49885389289268E-02 
476	 4,41518888069471E-02 
477	 4,36557242398799E-02 
478	 0,043773264484453 
479	 0,043109399420349 
480	 4,24810110680735E-02 
481	 4,21447395893213E-02 
482	 4,10104545016041E-02 
483	 0,04007399910825 
484	 4,09464390581324E-02 
485	 4,14451989121226E-02 
486	 4,09861510844061E-02 
487	 3,98156268790383E-02 
488	 3,87774442176719E-02 
489	 3,85418353114738E-02 
490	 3,91274377204202E-02 
491	 4,03219768507107E-02 
492	 4,18825759913408E-02 
493	 0,042470028195559 
494	 4,19484504848717E-02 
495	 4,28333681356379E-02 
496	 4,31286165089857E-02 
497	 4,04687505003522E-02 
498	 0,03974285246829 
499	 4,10580975173978E-02 
500	 4,10532369431836E-02 
501	 4,09597812121623E-02 
502	 4,13565266444102E-02 
503	 4,14474929447306E-02 
504	 4,09475810799155E-02 
505	 3,93916579855375E-02 
506	 3,92872060620443E-02 
507	 4,05599242769122E-02 
508	 3,91651613110813E-02 
509	 3,79912524971152E-02 
510	 3,96189793307822E-02 
511	 4,01537019387547E-02 
512	 3,97289746016664E-02 
513	 0,040730338193358 
514	 4,14458629042559E-02 
515	 4,11749478278009E-02 
516	 0,040444780888276 
517	 3,98153061280309E-02 
518	 3,99488353479103E-02 
519	 4,02484835108993E-02 
520	 4,07286293280322E-02 
521	 4,22969720541067E-02 
522	 4,29629549471076E-02 
523	 4,14234242729202E-02 
524	 3,97120472080233E-02 
525	 3,88321861572579E-02 
526	 0,040386132701703 
527	 4,10387018920756E-02 
528	 3,99197318834907E-02 
529	 3,93734753326543E-02 
530	 3,94880986036996E-02 
531	 4,01353376797235E-02 
532	 4,08419677833702E-02 
533	 4,11410053099615E-02 
534	 3,99603943587403E-02 
535	 3,93804604296979E-02 
536	 4,04063642466368E-02 
537	 4,02266347078499E-02 
538	 3,93857802377208E-02 
539	 3,95588690871457E-02 
540	 4,00527396424695E-02 
541	 4,06060304960549E-02 
542	 0,041110998482865 
543	 4,09616224957036E-02 
544	 3,97016426535234E-02 
545	 3,99856531947544E-02 
546	 0,041328941338957 
547	 4,07675791698273E-02 
548	 4,03022189419215E-02 
549	 4,06453827969883E-02 
550	 3,95822367765972E-02 
551	 3,85264964066315E-02 
552	 4,00580772130569E-02 
553	 4,07710791649305E-02 
554	 4,01246418872556E-02 
555	 4,00938822530967E-02 
556	 4,06324316912079E-02 
557	 4,15506438993574E-02 
558	 4,14219025461452E-02 
559	 4,04605722846449E-02 
560	 3,97639614720684E-02 
561	 3,97134409554042E-02 
562	 4,03264811770004E-02 
563	 4,02650341413155E-02 
564	 0,040094532414809 
565	 4,07303618673102E-02 
566	 4,04972847168348E-02 
567	 3,96184817697408E-02 
568	 4,05230269925353E-02 
569	 4,11343066550164E-02 
570	 4,01393522947892E-02 
571	 3,97390865306434E-02 
572	 4,00311865591748E-02 
573	 4,05078135813829E-02 
574	 0,040694877465455 
575	 0,040481881218684 
576	 4,05341983868511E-02 
577	 4,06257699655968E-02 
578	 4,04596285837543E-02 
579	 4,04984490279166E-02 
580	 4,06545406351586E-02 
581	 0,040251872564672 
582	 4,01319672765158E-02 
583	 4,07090090436493E-02 
584	 4,12800915095971E-02 
585	 4,13351265783892E-02 
586	 4,01051923612887E-02 
587	 3,94643966385155E-02 
588	 3,98132648549037E-02 
589	 3,99134799285322E-02 
590	 4,01077665818191E-02 
591	 4,06960559998895E-02 
592	 4,04040635108658E-02 
593	 3,95042865853793E-02 
594	 3,94005875847323E-02 
595	 3,94517829783794E-02 
596	 3,94020051643638E-02 
597	 3,93818778874632E-02 
598	 3,96743774906103E-02 
599	 4,07017913153633E-02 
600	 4,13243464054939E-02 
601	 0,041236845467749 
602	 4,07123345127256E-02 
603	 4,01942967892458E-02 
604	 4,00597450598577E-02 
605	 4,03169161585185E-02 
606	 4,07555583550616E-02 
607	 4,09249820988162E-02 
608	 4,08388449971218E-02 
609	 4,05865888486788E-02 
610	 4,07834445343803E-02 
611	 4,09303201615502E-02 
612	 4,03585432865381E-02 
613	 4,02468143778972E-02 
614	 0,04065958874583 
615	 4,07720498444709E-02 
616	 4,09038246915691E-02 
617	 4,12146238282611E-02 
618	 4,13765838862752E-02 
619	 4,11735453213042E-02 
620	 4,01918358832592E-02 
621	 3,97734738302368E-02 
622	 4,02403993875502E-02 
623	 4,06760227767663E-02 
624	 4,08582002817233E-02 
625	 4,06190222153355E-02 
626	 0,039915183143911 
627	 3,91479789598361E-02 
628	 3,94294838090814E-02 
629	 3,97256221746736E-02 
630	 3,95697392860503E-02 
631	 3,97598167756082E-02 
632	 0,040124257194589 
633	 4,02555229819068E-02 
634	 4,02892790876866E-02 
635	 4,02650194127767E-02 
636	 4,01468849894398E-02 
637	 4,02850603262096E-02 
638	 4,09250945088861E-02 
639	 4,12767366874107E-02 
640	 4,13279429908522E-02 
641	 4,15371938983426E-02 
642	 4,12578798744869E-02 
643	 4,04629723222345E-02 
644	 4,05561204993276E-02 
645	 4,10668394710498E-02 
646	 4,12183440081948E-02 
647	 4,09323394624008E-02 
648	 0,040507193948413 
649	 4,11622524787901E-02 
650	 4,15488941976381E-02 
651	 4,08901946954723E-02 
652	 4,09483141031048E-02 
653	 4,14165470531041E-02 
654	 4,11138126899336E-02 
655	 4,09700057223501E-02 
656	 4,11321424833222E-02 
657	 4,07457231715893E-02 
658	 4,04208302047784E-02 
659	 4,08133256326982E-02 
660	 4,13076261036303E-02 
661	 4,16275449639643E-02 
662	 4,14463824999105E-02 
663	 0,041047266098816 
664	 4,06676579235958E-02 
665	 4,07425155429744E-02 
666	 0,041137782882423 
667	 4,15833889763534E-02 
668	 4,15889364580421E-02 
669	 4,12270028891284E-02 
670	 4,14398170959295E-02 
671	 4,17563593297324E-02 
672	 4,17663927180933E-02 
673	 4,14279965813964E-02 
674	 4,10917718549859E-02 
675	 4,15817256273296E-02 
676	 0,042323364786068 
677	 4,29182064773255E-02 
678	 4,25175261504271E-02 
679	 4,18794498830486E-02 
680	 4,19745387764459E-02 
681	 4,21847491613562E-02 
682	 4,24164500124376E-02 
683	 4,28770694987571E-02 
684	 4,31252125561407E-02 
685	 4,29449669950251E-02 
686	 0,042827396995875 
687	 4,30034782569652E-02 
688	 4,37784872332618E-02 
689	 4,42957821430271E-02 
690	 4,42490643532423E-02 
691	 4,35599535836425E-02 
692	 4,33620565984397E-02 
693	 4,45637612609615E-02 
694	 4,51853645649877E-02 
695	 4,51279945120065E-02 
696	 4,51512894268069E-02 
697	 4,53364938023043E-02 
698	 4,57279893164005E-02 
699	 4,61042032919773E-02 
700	 4,64676285612699E-02 
701	 4,68517224638374E-02 
702	 4,73140887019777E-02 
703	 4,76706257951778E-02 
704	 0,047250722815758 
705	 4,69006813031678E-02 
706	 4,71446095095373E-02 
707	 4,74503686908684E-02 
708	 4,76833520233748E-02 
709	 4,77231830129944E-02 
710	 4,79541705926223E-02 
711	 4,84214708915918E-02 
712	 4,87866518027051E-02 
713	 4,88584912867929E-02 
714	 4,85378827425774E-02 
715	 4,88903620969401E-02 
716	 4,95842468143782E-02 
717	 4,91816310721846E-02 
718	 4,87897211040242E-02 
719	 4,88839067435755E-02 
720	 4,92871737832393E-02 
721	 4,97948309667251E-02 
722	 5,01683429929985E-02 
723	 5,04839095656894E-02 
724	 5,06934110078699E-02 
725	 5,05750562716347E-02 
726	 5,05664592672728E-02 
727	 5,09232595243996E-02 
728	 5,13351878603325E-02 
729	 5,16037690676905E-02 
730	 0,05143318478235 
731	 5,16107299674921E-02 
732	 5,21550539380289E-02 
733	 5,19571521453221E-02 
734	 5,18607745061864E-02 
735	 0,052560710886102 
736	 5,27551535634962E-02 
737	 5,26051525286228E-02 
738	 5,31464818222305E-02 
739	 5,35080423495169E-02 
740	 5,34731494715598E-02 
741	 5,37201962010417E-02 
742	 5,41839148007574E-02 
743	 5,47163221016142E-02 
744	 5,49618249925234E-02 
745	 0,055044051015223 
746	 5,56555218747397E-02 
747	 5,61451939497939E-02 
748	 5,62140522570442E-02 
749	 5,64127898482536E-02 
750	 5,66816907610875E-02 
751	 5,68151303407306E-02 
752	 5,72044158964081E-02 
753	 5,78452550957401E-02 
754	 0,058318121623821 
755	 5,86495033651361E-02 
756	 0,058925734872009 
757	 5,97912821890009E-02 
758	 6,07979571026668E-02 
759	 6,08133935003723E-02 
760	 6,10412884277229E-02 
761	 0,061781373792896 
762	 6,24448709083609E-02 
763	 6,29843979697627E-02 
764	 6,34195847534682E-02 
765	 6,44189599656344E-02 
766	 6,56707258502581E-02 
767	 6,60583120156098E-02 
768	 6,63008338861484E-02 
769	 6,67308371148908E-02 
770	 6,74298903500084E-02 
771	 0,068442351393147 
772	 6,97790061769221E-02 
773	 7,05642870139975E-02 
774	 7,09283184887666E-02 
775	 7,19080686647383E-02 
776	 7,31183372504464E-02 
777	 7,42792336793731E-02 
778	 7,48928172837543E-02 
779	 7,52994756759421E-02 
780	 7,60597878139927E-02 
781	 7,75713287031184E-02 
782	 7,95123546822172E-02 
783	 8,03574339116108E-02 
784	 8,10547408700983E-02 
785	 8,22184239187597E-02 
786	 8,33120640171961E-02 
787	 8,44690278293174E-02 
788	 0,086064454883275 
789	 8,74062738968998E-02 
790	 0,088393630675995 
791	 8,95645324884534E-02 
792	 0,090859131476315 
793	 9,22043753544839E-02 
794	 9,34914967970536E-02 
795	 9,47760007519757E-02 
796	 9,62386820538215E-02 
797	 9,75942567600936E-02 
798	 9,88401259139538E-02 
799	 0,100415757669496 
800	 0,10214760249166 
801	 0,103825989536461 
802	 0,105106965469071 
803	 0,10622275885466 
804	 0,107914829781155 
805	 0,109741045949499 
806	 0,111476906401017 
807	 0,112793166136235 
808	 0,114234940191588 
809	 0,11635182963063 
810	 0,117775405259319 
811	 0,118752254329212 
812	 0,120777295892881 
813	 0,122813651261911 
814	 0,124420517839035 
815	 0,125725950993579 
816	 0,127136683230619 
817	 0,129107904666294 
818	 0,131082733655153 
819	 0,132853031411787 
820	 0,134219492931937 
821	 0,135655054725577 
822	 0,137417076738174 
823	 0,139472652777975 
824	 0,141484428037067 
825	 0,143042623416059 
826	 0,144215101097247 
827	 0,145332013920719 
828	 0,147329607576142 
829	 0,149384164382765 
830	 0,151057336378095 
831	 0,15256204297467 
832	 0,154088100644521 
833	 0,155866019982907 
834	 0,157238454124998 
835	 0,158409178613442 
836	 0,160641359264839 
837	 0,162581408220342 
838	 0,163616419896811 
839	 0,164999714131823 
840	 0,166648348122134 
841	 0,168239282201521 
842	 0,169931351804435 
843	 0,171706656563956 
844	 0,173411961708298 
845	 0,175126790983911 
846	 0,176823831126059 
847	 0,177933231209563 
848	 0,179101725378882 
849	 0,181289646343136 
850	 0,183382819328735 
851	 0,18505352817165 
852	 0,186216229140618 
853	 0,187503101606241 
854	 0,189225850887406 
855	 0,190873743999392 
856	 0,192261261883057 
857	 0,193232994017287 
858	 0,194498701316408 
859	 0,196202005395351 
860	 0,198227842113557 
861	 0,199880233725969 
862	 0,200822525540554 
863	 0,201544485848861 
864	 0,202524203584694 
865	 0,204276121940917 
866	 0,206177215166513 
867	 0,207890585031064 
868	 0,208850552049369 
