Wavelength	CAMFROU00006.asd
325	 0,973227742454772 
326	 0,777796251246959 
327	 0,702072924804244 
328	 0,719102128706387 
329	 0,639497160243983 
330	 0,541436911223576 
331	 0,467722466734611 
332	 0,476622818330324 
333	 0,556351795063677 
334	 0,65273023531938 
335	 0,665526383508153 
336	 0,588436036578349 
337	 0,517344041957705 
338	 0,502780469271224 
339	 0,561303765289644 
340	 0,535389142629433 
341	 0,44407084121766 
342	 0,432956993880893 
343	 0,441357483789161 
344	 0,451532217769334 
345	 0,472000412735469 
346	 0,488072151971926 
347	 0,495204176363084 
348	 0,487474988178107 
349	 0,4805800717293 
350	 0,527117087482388 
351	 0,537669825541334 
352	 0,495457565855367 
353	 0,491574944399801 
354	 0,493160185879642 
355	 0,457000889780704 
356	 0,483772597331208 
357	 0,547897656010867 
358	 0,513052828457247 
359	 0,482268890013794 
360	 0,502040976601015 
361	 0,486917062197809 
362	 0,471180916226239 
363	 0,514946122142265 
364	 0,537651090255535 
365	 0,530989782118201 
366	 0,530660992456898 
367	 0,532256161161959 
368	 0,533043783954382 
369	 0,532488570828899 
370	 0,533160737734272 
371	 0,540501648070095 
372	 0,531925527621791 
373	 0,510350134816345 
374	 0,515031259109854 
375	 0,527992589837966 
376	 0,531790692808594 
377	 0,52846131781783 
378	 0,527020034038182 
379	 0,549071329424208 
380	 0,554420833702987 
381	 0,537977256994617 
382	 0,552231384988399 
383	 0,559822556432726 
384	 0,528113662486195 
385	 0,527496503887266 
386	 0,550247561245756 
387	 0,543104361517643 
388	 0,53237069966493 
389	 0,529319162493927 
390	 0,535126344814325 
391	 0,541294975960177 
392	 0,537123765146722 
393	 0,538901149741113 
394	 0,549569503422555 
395	 0,571231313713857 
396	 0,572606099163516 
397	 0,545034868600207 
398	 0,544896059799204 
399	 0,555116762849827 
400	 0,540297397225305 
401	 0,545166538382345 
402	 0,566853556555123 
403	 0,554084305436862 
404	 0,539292583991947 
405	 0,544009429755277 
406	 0,552282865437767 
407	 0,557276112557104 
408	 0,54892135769868 
409	 0,550463526921478 
410	 0,562605269596888 
411	 0,555707932453787 
412	 0,545928839154443 
413	 0,549592647812561 
414	 0,552636083417135 
415	 0,55330740274609 
416	 0,554026424124621 
417	 0,554587302108886 
418	 0,55488487186669 
419	 0,554769331436579 
420	 0,553530600932538 
421	 0,55034545742706 
422	 0,548423493065093 
423	 0,548455349844851 
424	 0,549746642877194 
425	 0,552369073240267 
426	 0,555775713819152 
427	 0,556286249253885 
428	 0,55470125417714 
429	 0,553118734538521 
430	 0,55250334882306 
431	 0,552976392048941 
432	 0,553113740830961 
433	 0,553091682018549 
434	 0,553085277548272 
435	 0,552567777133659 
436	 0,551599260072478 
437	 0,550607294962825 
438	 0,54896505057624 
439	 0,547173329523007 
440	 0,549542086599815 
441	 0,551990092173286 
442	 0,549026503722997 
443	 0,548668854917307 
444	 0,551325056303384 
445	 0,551796731055745 
