Wavelength	PENFOUL00568.asd
325	 0,174754437047687 
326	 0,20592519997881 
327	 0,137735728268524 
328	 0,046218579405922 
329	 0,104038867982886 
330	 0,203736061251072 
331	 0,207896156967428 
332	 0,119610266421591 
333	-1,84277100670777E-02 
334	 4,72520380359963E-02 
335	 0,121316753474211 
336	 0,13325702551318 
337	 7,48650499959061E-02 
338	 2,97531535911773E-02 
339	 7,23862818824743E-02 
340	 7,00040993391505E-02 
341	 3,96769605070215E-02 
342	 0,042760963183114 
343	 4,64448745380786E-02 
344	 4,65089865515388E-02 
345	 7,87173472350331E-02 
346	 0,103136247766074 
347	 8,42920610799802E-02 
348	 6,89642285681691E-02 
349	 5,54782676778913E-02 
350	 2,19590893700082E-02 
351	-2,54925851022006E-03 
352	-2,06100908937212E-03 
353	 5,51228532899695E-02 
354	 9,10292700778992E-02 
355	 4,15065844079167E-02 
356	 2,74353358948795E-02 
357	 5,44009308070671E-02 
358	 6,21135171014886E-02 
359	 4,06192789163524E-02 
360	-5,27115054389206E-03 
361	-1,55122127849745E-03 
362	 3,21822492894457E-02 
363	 5,09597001689001E-02 
364	 4,30934113986792E-02 
365	 1,61707537473303E-02 
366	 5,34320141761447E-03 
367	 2,18833730832298E-02 
368	 0,062417993720912 
369	 5,34048442906574E-02 
370	 2,26749024111576E-02 
371	 3,78909017697779E-02 
372	 3,34816106992295E-02 
373	 7,90568824507732E-03 
374	 3,95604041519943E-02 
375	 6,43303781266338E-02 
376	 4,19658484071497E-02 
377	 2,62814061945601E-02 
378	 2,56571168826524E-02 
379	 0,033530679525413 
380	 3,76120511457843E-02 
381	 3,38724557083737E-02 
382	 3,03712482249698E-02 
383	 3,35746935196141E-02 
384	 4,73508218444087E-02 
385	 3,55957480842294E-02 
386	 1,20942013985954E-02 
387	 3,00044221646947E-02 
388	 4,60867548505847E-02 
389	 4,49752048998337E-02 
390	 4,45461206657755E-02 
391	 4,61874436662705E-02 
392	 4,97515529420677E-02 
393	 3,99521853708262E-02 
394	 2,16902099423625E-02 
395	 0,016355789631627 
396	 2,22529370387366E-02 
397	 3,52909631195254E-02 
398	 3,41846416033133E-02 
399	 2,58334956935948E-02 
400	 2,40147816482338E-02 
401	 2,12710409904974E-02 
402	 1,90235538386156E-02 
403	 2,97900269961794E-02 
404	 0,035274535188171 
405	 2,52922201580427E-02 
406	 1,85863997158721E-02 
407	 0,018024167350904 
408	 2,45043610323397E-02 
409	 2,84252736679491E-02 
410	 2,70866182925998E-02 
411	 2,36924701331557E-02 
412	 2,13277115950345E-02 
413	 2,23562511835662E-02 
414	 1,71869555740467E-02 
415	 9,72072173143287E-03 
416	 0,014671427227481 
417	 2,02086836813065E-02 
418	 2,18856735894811E-02 
419	 2,50967302518126E-02 
420	 2,64618715548231E-02 
421	 2,14350569659698E-02 
422	 1,93008466953394E-02 
423	 2,10532212940216E-02 
424	 0,021411454603835 
425	 2,32530265002898E-02 
426	 2,72912396327941E-02 
427	 2,52433892009898E-02 
428	 0,018808331779717 
429	 1,20615625863638E-02 
430	 1,22653426473148E-02 
431	 1,88583284615912E-02 
432	 1,85269306930847E-02 
433	 1,61282456862005E-02 
434	 1,62777848580712E-02 
435	 1,51944583217723E-02 
436	 1,47404918834992E-02 
437	 2,15904138519847E-02 
438	 2,65477581684926E-02 
439	 2,60144266437163E-02 
440	 2,37161353573683E-02 
441	 2,13725580232552E-02 
442	 2,06885203948973E-02 
443	 1,84659764161949E-02 
444	 1,53824349069272E-02 
445	 1,58995921998265E-02 
446	 1,85048680621927E-02 
447	 0,021545542312746 
448	 0,020185223460638 
449	 0,016520207737951 
450	 1,55315999936215E-02 
451	 1,70948166627979E-02 
452	 2,02252750270372E-02 
453	 2,01724428651645E-02 
454	 1,98954510725516E-02 
455	 2,20036590533598E-02 
456	 2,00732200576343E-02 
457	 1,56018849091687E-02 
458	 0,015758068734277 
459	 1,59666259385681E-02 
460	 1,45538862669178E-02 
461	 1,30707366894304E-02 
462	 0,013561337265888 
463	 1,84919956245796E-02 
464	 2,07208895098043E-02 
465	 1,93623469454724E-02 
466	 1,84802564087882E-02 
467	 1,74878686401548E-02 
468	 1,61701326965153E-02 
469	 1,59429212137548E-02 
470	 1,61516041442657E-02 
471	 1,47196998653344E-02 
472	 1,64180218028448E-02 
473	 2,13936701226992E-02 
474	 2,33248750612002E-02 
475	 2,23385882772232E-02 
476	 1,91244608203294E-02 
477	 1,68556839710214E-02 
478	 1,65945641297895E-02 
479	 1,93652062902614E-02 
480	 2,00363105348807E-02 
481	 1,68916338675559E-02 
482	 1,66958001157136E-02 
483	 1,80988800441115E-02 
484	 1,80435824155353E-02 
485	 1,79626419930062E-02 
486	 1,81467500858019E-02 
487	 0,018242230307429 
488	 1,92185291049834E-02 
489	 2,15197623304592E-02 
490	 2,18309838593832E-02 
491	 0,020562474399657 
492	 1,98992538369384E-02 
493	 1,90446954109061E-02 
494	 1,80513277421309E-02 
495	 1,81403741155825E-02 
496	 1,83737098520829E-02 
497	 1,76261598941104E-02 
498	 1,72587168293686E-02 
499	 1,74924058037171E-02 
500	 1,78619679657747E-02 
501	 1,90023963048191E-02 
502	 2,08833308891809E-02 
503	 2,07957518440238E-02 
504	 1,89436211827204E-02 
505	 1,60343734849709E-02 
506	 1,55131082062274E-02 
507	 1,77341486121257E-02 
508	 1,92201292321712E-02 
509	 1,89749110070443E-02 
510	 1,65724865600444E-02 
511	 1,76189244491618E-02 
