Wavelength	AVEN00283.asd
325	 0,246090024497734 
326	 0,292113475404497 
327	 0,193565790522763 
328	-4,00830488878257E-02 
329	 1,33960100763158E-02 
330	 0,109501868058493 
331	 5,67372868628413E-02 
332	 0,10013763129301 
333	 0,159190160309563 
334	-0,043275766636019 
335	-8,42804421665817E-02 
336	 8,04296243135649E-02 
337	 8,24713357137626E-02 
338	 2,04384528470174E-02 
339	-0,013625450180072 
340	-1,71525535271289E-02 
341	 5,58217357172209E-03 
342	 4,05125073018585E-02 
343	 7,54924425720873E-02 
344	 9,48972545810263E-02 
345	 5,47166907630186E-02 
346	 6,74393124971769E-03 
347	 1,41380576225377E-02 
348	 4,06773076421349E-02 
349	 6,66427970982907E-02 
350	 6,27073531388627E-02 
351	 6,03805726774756E-02 
352	 6,90881306886266E-02 
353	 6,44130168989896E-02 
354	 6,18935195011891E-02 
355	 7,98948034051302E-02 
356	 6,84393174824863E-02 
357	 3,73725576207078E-02 
358	 4,88902034101202E-02 
359	 5,46582208060242E-02 
360	 3,34322673523405E-02 
361	 9,95868834580997E-03 
362	-6,01986109632597E-03 
363	-1,08180683867279E-02 
364	 6,54986531990313E-03 
365	 3,58843287797945E-02 
366	 4,94695471887099E-02 
367	 5,01082484881735E-02 
368	 3,84460572665748E-02 
369	 9,23057432265242E-03 
370	-0,01041719996123 
371	 3,14477852968696E-02 
372	 5,40283964959166E-02 
373	 3,98877203530882E-02 
374	 2,29879722733401E-02 
375	 2,06311802996111E-02 
376	 4,11526496866041E-02 
377	 4,42244380554666E-02 
378	 3,17407095012782E-02 
379	 1,91614841326003E-02 
380	 3,25365506652643E-02 
381	 6,43271826753591E-02 
382	 4,60036327464163E-02 
383	 1,88976922412055E-02 
384	 0,026055381837915 
385	 2,10904009313306E-02 
386	 6,24698383931659E-03 
387	 7,51516524136465E-03 
388	 0,015739223079565 
389	 2,76393636284411E-02 
390	 0,048566753182914 
391	 6,12746761992316E-02 
392	 4,74932060544518E-02 
393	 3,36327232557556E-02 
394	 0,027369405921886 
395	 2,90999975955052E-02 
396	 3,32649486805749E-02 
397	 3,55796500654707E-02 
398	 2,91264693881892E-02 
399	 2,23581001791119E-02 
400	 2,87279482446045E-02 
401	 3,59844758207711E-02 
402	 3,95545295815152E-02 
403	 3,48081454065937E-02 
404	 3,15386431885592E-02 
405	 3,59281916955389E-02 
406	 3,89204451533063E-02 
407	 3,90818034802528E-02 
408	 3,61210935887042E-02 
409	 3,59495840567542E-02 
410	 0,038536548401506 
411	 3,37676973173032E-02 
412	 3,00525848399439E-02 
413	 3,50448679193449E-02 
414	 3,66209052484317E-02 
415	 3,49014757086858E-02 
416	 3,59630030455301E-02 
417	 3,70348963174377E-02 
418	 3,74544894540865E-02 
419	 4,07390238375975E-02 
420	 4,11973533466567E-02 
421	 0,031503195524001 
422	 2,97574360007662E-02 
423	 3,57710755579979E-02 
424	 3,42328233129827E-02 
425	 3,17433260657859E-02 
426	 3,22006553824406E-02 
427	 3,23257348736251E-02 
428	 3,27819274019329E-02 
429	 3,59622386657511E-02 
430	 3,37162754556406E-02 
431	 2,74482659706499E-02 
432	 3,44981436248243E-02 
433	 4,11137302179957E-02 
434	 3,53815118390784E-02 
435	 3,12136117896154E-02 
436	 3,12164092977458E-02 
437	 3,58881701194671E-02 
438	 3,73354018578043E-02 
439	 3,31618557845909E-02 
440	 3,05633575925791E-02 
441	 0,032072172111581 
442	 3,98663518603921E-02 
443	 3,98427567031867E-02 
444	 3,29222168674699E-02 
445	 3,42096082637324E-02 
446	 3,72928386264463E-02 
447	 3,80687848465952E-02 
448	 3,75834373662345E-02 
449	 3,62898125411308E-02 
450	 3,47283845503042E-02 
451	 3,43488720639937E-02 
452	 3,53404588784792E-02 
453	 3,59454989490417E-02 
454	 0,036696874521544 
455	 3,81143914626778E-02 
456	 3,96208757290421E-02 
457	 4,04833050683053E-02 
458	 3,93036104583174E-02 
459	 3,69563436790067E-02 
460	 0,034644218337638 
461	 3,64848992735023E-02 
462	 4,04600357800088E-02 
463	 4,34011288088689E-02 
464	 4,39398948549626E-02 
465	 4,22366309738531E-02 
466	 0,040133310222885 
467	 3,98413491460161E-02 
468	 4,24531503457697E-02 
469	 4,36964450786377E-02 
470	 4,38637888559526E-02 
471	 4,52008692375589E-02 
472	 4,42176269414188E-02 
473	 0,040857748443194 
474	 4,00871029147963E-02 
475	 0,04066805824156 
476	 4,10569303037306E-02 
477	 4,08954432646658E-02 
478	 4,05131749063829E-02 
479	 4,13559842503055E-02 
480	 4,14174488389054E-02 
481	 0,040184568844463 
482	 4,10202535524328E-02 
483	 4,24316507770087E-02 
484	 4,17032191064848E-02 
485	 4,14017353699366E-02 
486	 4,19036917815315E-02 
487	 4,20406434655289E-02 
488	 4,16996669130906E-02 
489	 4,09354385729053E-02 
490	 4,11765793323516E-02 
491	 4,20817304912037E-02 
492	 4,25303315333346E-02 
493	 4,18304141863705E-02 
494	 4,03940277655078E-02 
495	 4,20103249411954E-02 
496	 4,39990492822022E-02 
497	 0,043096098462433 
498	 4,25462488699705E-02 
499	 4,29698089450198E-02 
500	 4,40921855220583E-02 
501	 4,42858873217462E-02 
502	 4,30545689488057E-02 
503	 4,45571485856602E-02 
504	 0,047132455801343 
505	 4,71829607903427E-02 
506	 4,57638930787331E-02 
507	 4,38101733044362E-02 
508	 4,39122081271805E-02 
509	 4,44987270913925E-02 
