Wavelength	AURAY00743.asd
325	-0,118334621613122 
326	 3,83131119190599E-02 
327	 0,115155243598141 
328	 5,39547113864917E-02 
329	 0,10779473025122 
330	 0,217787367716809 
331	 0,320459319090697 
332	 0,238094225535074 
333	 4,81476262585166E-02 
334	 1,50636023024916E-02 
335	 8,18496127600862E-02 
336	 0,180106808422026 
337	 0,147017496613942 
338	 9,02920397281235E-02 
339	 0,11104554468595 
340	 0,120767449907029 
341	 0,106708295909043 
342	 0,060754070484424 
343	 7,05302358304936E-02 
344	 0,14955662862701 
345	 0,176073583943662 
346	 0,148190410598519 
347	 0,072492875822548 
348	-1,30877211292595E-02 
349	-0,047956640217225 
350	 6,61057084926562E-02 
351	 0,116186654337906 
352	 0,050637404960647 
353	 2,04879981791357E-02 
354	 0,026521945536766 
355	 5,02100813996281E-02 
356	 5,58024216825161E-02 
357	 4,19169392407573E-02 
358	 2,60283243278152E-02 
359	 9,11572724529332E-03 
360	-3,26502643689869E-03 
361	 2,79536201911337E-02 
362	 5,98845349420082E-02 
363	 3,14373832626204E-02 
364	 2,39679943185693E-02 
365	 4,56543468831877E-02 
366	 0,058149496058462 
367	 5,08464361218751E-02 
368	 2,20994590946202E-02 
369	 2,30658765406817E-02 
370	 4,10690260643514E-02 
371	 4,34554886523355E-02 
372	 3,88172884750788E-02 
373	 3,18936356518528E-02 
374	 3,51055984830094E-02 
375	 3,84296824362336E-02 
376	 0,033156384673779 
377	 3,05262854299248E-03 
378	-2,14216392246228E-02 
379	 3,44954188630302E-02 
380	 5,21970919148532E-02 
381	 1,62932954289597E-02 
382	 1,93395079764385E-02 
383	 3,92540003542237E-02 
384	 4,86600266115417E-02 
385	 0,038174744151533 
386	 2,09848369446332E-02 
387	 3,53875586750997E-02 
388	 5,22518242093993E-02 
389	 5,95674747809085E-02 
390	 5,43916973384411E-02 
391	 0,046398074405745 
392	 4,71263426853228E-02 
393	 4,27599519344327E-02 
394	 3,50630503459698E-02 
395	 3,73939181550493E-02 
396	 3,55426917820951E-02 
397	 2,48175343914337E-02 
398	 2,98401180207558E-02 
399	 3,81067706532421E-02 
400	 0,028023551761733 
401	 2,49061022364076E-02 
402	 3,01718164699603E-02 
403	 0,023481459189882 
404	 0,018499526734003 
405	 2,34222331538639E-02 
406	 2,42125310611861E-02 
407	 2,10021569379371E-02 
408	 1,66022925545596E-02 
409	 2,36108238405565E-02 
410	 3,94695131853366E-02 
411	 3,79224954403047E-02 
412	 2,83434810906507E-02 
413	 2,07226748039188E-02 
414	 1,66818428239916E-02 
415	 1,53923818942294E-02 
416	 1,23439403927209E-02 
417	 1,31041283184818E-02 
418	 1,79880368406405E-02 
419	 1,51645508869887E-02 
420	 1,11908071427152E-02 
421	 1,57186167583225E-02 
422	 1,56491747892414E-02 
423	 1,13186664969387E-02 
424	 1,38102576935401E-02 
425	 1,67982623093278E-02 
426	 1,65953823536848E-02 
427	 1,56967028019701E-02 
428	 1,53697547042941E-02 
429	 1,73573889206453E-02 
430	 1,83515259402132E-02 
431	 0,017858108558587 
432	 1,83940008715315E-02 
433	 1,92908770715486E-02 
434	 1,96987796218647E-02 
435	 1,65809629814082E-02 
436	 0,012107358784731 
437	 1,25571646823554E-02 
438	 1,42932404067825E-02 
439	 1,58590629423554E-02 
440	 1,82085523895355E-02 
441	 1,89148166381872E-02 
442	 1,49818640379768E-02 
443	 1,34368272952709E-02 
444	 1,49789955101514E-02 
445	 1,53146078658953E-02 
446	 1,64774648514475E-02 
447	 1,91485138791086E-02 
448	 1,83224918941377E-02 
449	 1,58282792412427E-02 
450	 1,61125362256897E-02 
451	 1,85203412401748E-02 
452	 2,13489629653866E-02 
453	 1,75715445360761E-02 
454	 1,45850084491906E-02 
455	 0,019027051017378 
456	 2,11810857170468E-02 
457	 1,96906244791537E-02 
458	 1,59463469211966E-02 
459	 0,013028815383919 
460	 1,27575138418792E-02 
461	 1,56761923484572E-02 
462	 1,85167208433495E-02 
463	 1,70678644285168E-02 
464	 0,016501676895348 
465	 1,74429412046031E-02 
466	 1,74099095289585E-02 
467	 1,65157574122802E-02 
468	 1,50168181765195E-02 
469	 1,41983321898282E-02 
470	 1,46295114776992E-02 
471	 1,73239314701455E-02 
472	 1,75703568629164E-02 
473	 1,47784568890632E-02 
474	 1,43878502985115E-02 
475	 1,47886648759687E-02 
476	 1,42130621253291E-02 
477	 1,61944526551905E-02 
478	 1,89954334264485E-02 
479	 1,58062296100743E-02 
480	 1,44608647838534E-02 
481	 1,77488176925376E-02 
482	 1,72733070634036E-02 
483	 1,51157633226616E-02 
484	 1,56593269563037E-02 
485	 1,42600719672746E-02 
486	 1,14951082369235E-02 
487	 0,01418873617019 
488	 1,65867878131832E-02 
489	 1,46196954725445E-02 
490	 1,44476186423151E-02 
491	 0,01535377966185 
492	 1,31586495018517E-02 
493	 1,22918648943601E-02 
494	 1,36201556789953E-02 
495	 0,012713337343505 
496	 1,18693595885709E-02 
497	 1,39547579977615E-02 
498	 1,42572622063919E-02 
499	 1,31026798348555E-02 
500	 1,51410005123354E-02 
501	 1,61024909128692E-02 
502	 1,39139295913165E-02 
503	 0,012198222833456 
504	 1,19576346137354E-02 
505	 1,41614151896948E-02 
506	 1,50699727492013E-02 
507	 1,42053429836848E-02 
508	 1,50985233353531E-02 
509	 1,63048105526041E-02 
510	 1,63900645215072E-02 
511	 1,53686330059838E-02 
512	 1,40163878170851E-02 
513	 0,014231041401153 
514	 1,48427329416257E-02 
515	 1,51420461811269E-02 
516	 1,39642689698905E-02 
517	 1,29381901660272E-02 
518	 1,44546049879672E-02 
519	 1,54632922956402E-02 
520	 1,53986482782793E-02 
521	 0,015365368036144 
522	 1,53930598365301E-02 
523	 1,55018974732471E-02 
524	 1,57997821666969E-02 
525	 1,58597457430953E-02 
526	 1,45917125705491E-02 
527	 1,37311858201333E-02 
528	 1,38553350763479E-02 
529	 1,43473338664819E-02 
530	 1,47015099567684E-02 
531	 1,44215733783523E-02 
532	 1,52181886357828E-02 
533	 1,66082007629187E-02 
534	 1,59040634361404E-02 
535	 1,49908767604028E-02 
536	 1,49757292093969E-02 
537	 1,51477488171025E-02 
538	 1,51756396952377E-02 
539	 0,014598947968595 
540	 1,41854501707755E-02 
541	 1,41337497286976E-02 
542	 1,40127033841387E-02 
543	 0,014239097306785 
544	 1,51635758241357E-02 
545	 1,52254145126415E-02 
546	 1,45375835407684E-02 
547	 1,43019378339219E-02 
548	 1,43710585249681E-02 
549	 1,46314571713412E-02 
550	 1,45675653135494E-02 
551	 1,44251464426674E-02 
552	 1,46995131197553E-02 
553	 1,46609006154957E-02 
554	 1,43861047501155E-02 
555	 1,50679185425957E-02 
556	 1,56963571323261E-02 
557	 1,54552893298965E-02 
558	 1,53636070068874E-02 
559	 1,52463801094094E-02 
560	 1,40917220642918E-02 
561	 1,33244317817618E-02 
562	 1,34960848077831E-02 
563	 1,39361795504886E-02 
564	 1,43858928209747E-02 
565	 1,46014820977168E-02 
566	 1,48724083581724E-02 
567	 1,50424887063057E-02 
568	 1,42327190832346E-02 
569	 0,013751575565702 
570	 1,44437945420755E-02 
571	 1,49088074235951E-02 
572	 1,50712982713902E-02 
573	 1,51769811329472E-02 
574	 0,016100470086043 
575	 1,76194487369064E-02 
576	 1,67632672702381E-02 
577	 1,56636776883359E-02 
578	 1,68859242994732E-02 
579	 1,73242425352637E-02 
580	 1,69114484625374E-02 
581	 1,78393531550157E-02 
582	 1,82035064676298E-02 
583	 0,017181097254126 
584	 1,73259751061444E-02 
585	 1,81856544360535E-02 
586	 1,83580608192119E-02 
587	 1,86894407638452E-02 
588	 1,91752357132516E-02 
589	 1,86952304020691E-02 
590	 1,84814790150453E-02 
591	 1,96043932666102E-02 
592	 1,95104038056896E-02 
593	 1,84971764884462E-02 
594	 1,88334941125609E-02 
595	 1,90179940874781E-02 
596	 1,85130146247826E-02 
597	 1,85109496446905E-02 
598	 0,018795278644704 
599	 1,88685149656045E-02 
600	 0,018863854155037 
601	 1,86748822818812E-02 
602	 1,76694162515961E-02 
603	 1,72948892012246E-02 
604	 1,85307094725633E-02 
605	 1,87964224248283E-02 
606	 1,81737698451521E-02 
607	 1,79724654994825E-02 
608	 1,79301412638913E-02 
609	 1,79788473106639E-02 
610	 1,80829817800519E-02 
611	 0,017853481853457 
612	 1,68399236126599E-02 
613	 1,66183219350493E-02 
614	 1,71057812435687E-02 
615	 1,66350445749869E-02 
616	 1,59974458354777E-02 
617	 1,57344438501312E-02 
618	 1,58057786497706E-02 
619	 1,61207634241007E-02 
620	 1,65525635942718E-02 
621	 1,66627173209617E-02 
622	 1,63980038555656E-02 
623	 1,63351525031372E-02 
624	 1,64698669321197E-02 
