Wavelength	GRA-VAN00883.asd
325	-1,14595443359051E-02 
326	 5,24185742410794E-02 
327	 0,17083200162144 
328	 0,228711084950928 
329	 0,172491325044568 
330	 0,10837008070555 
331	 0,185723653956566 
332	 0,225547127232916 
333	 0,224607969363837 
334	 0,111237777013415 
335	 5,78634045015361E-02 
336	 0,118724455006516 
337	 0,115554643429643 
338	 7,86277230060806E-02 
339	 3,31158206012814E-02 
340	 0,1169191273614 
341	 0,20937781676478 
342	 8,39445067499988E-02 
343	 3,74396240625554E-02 
344	 0,132185529362758 
345	 0,13442915077095 
346	 9,75484297096534E-02 
347	 8,23046963328325E-02 
348	-2,29466599353755E-03 
349	-0,112463463551114 
350	-0,044576174961768 
351	 4,57260750168395E-02 
352	 7,79997670083877E-02 
353	 6,06923491785869E-02 
354	 2,58717819156448E-02 
355	 9,60997654735176E-03 
356	 6,6767886477429E-03 
357	 1,31058705874356E-02 
358	 1,78753032423528E-02 
359	 4,11687855014019E-02 
360	 7,91608874024635E-02 
361	 7,36329261283066E-02 
362	 4,43675452385096E-02 
363	 2,25394313706883E-02 
364	 6,51883560686923E-03 
365	 1,74738464164946E-03 
366	 0,021172455026622 
367	 4,97305796085496E-02 
368	 7,40667069915516E-02 
369	 7,23152844031022E-02 
370	 5,39359088237835E-02 
371	 3,71518792240122E-02 
372	 3,95359457437402E-02 
373	 5,53322700078886E-02 
374	 3,68202723591916E-02 
375	 2,27718460295194E-02 
376	 4,20559168617294E-02 
377	 4,13932628485504E-02 
378	 2,58538502141699E-02 
379	 2,35924319877988E-02 
380	 3,03833128363703E-02 
381	 0,043093318205762 
382	 0,052714487332472 
383	 5,05254879613356E-02 
384	 0,031183287790372 
385	 3,07949318450831E-02 
386	 4,02636326468663E-02 
387	 1,54303020295954E-02 
388	 6,64212265504549E-03 
389	 2,88767252090399E-02 
390	 3,41105591662518E-02 
391	 2,91275364125527E-02 
392	 2,61639705895736E-02 
393	 2,77896702924461E-02 
394	 3,22617474237694E-02 
395	 3,20911599750734E-02 
396	 2,93330041402363E-02 
397	 2,61219802547691E-02 
398	 3,09544740919508E-02 
399	 3,36726393098817E-02 
400	 1,72278079003861E-02 
401	 1,92740922812075E-02 
402	 3,63960462677258E-02 
403	 2,14730419049902E-02 
404	 3,50471726263136E-03 
405	 3,72362059899235E-03 
406	 9,59680029463107E-03 
407	 1,59766302167439E-02 
408	 1,75021720913255E-02 
409	 0,022404716594495 
410	 2,82740840755766E-02 
411	 1,25081831620576E-02 
412	 1,46315319733012E-03 
413	 0,018571775735914 
414	 2,41249772541937E-02 
415	 1,73739412514273E-02 
416	 1,37085866030314E-02 
417	 1,63424308551055E-02 
418	 2,46910865603103E-02 
419	 0,023790597197901 
420	 2,11551159374352E-02 
421	 0,027578656682196 
422	 2,64760781099437E-02 
423	 1,82625570801225E-02 
424	 1,66582727316295E-02 
425	 1,75072959177741E-02 
426	 1,82553997078681E-02 
427	 1,98600556872574E-02 
428	 2,14013128747276E-02 
429	 2,15436720163713E-02 
430	 1,92479197974029E-02 
431	 1,55085476909067E-02 
432	 1,58945964085644E-02 
433	 1,73879948505006E-02 
434	 1,70338418927643E-02 
435	 1,36709125960774E-02 
436	 1,00666972459714E-02 
437	 1,42563680344474E-02 
438	 1,68010719965951E-02 
439	 1,46491114751655E-02 
440	 1,41457293501476E-02 
441	 1,51980675549458E-02 
442	 1,69460501283774E-02 
443	 1,77827569535968E-02 
444	 1,76784695148749E-02 
445	 1,81238262303872E-02 
446	 1,87490137804265E-02 
447	 1,90263031636042E-02 
448	 1,61075175833861E-02 
449	 1,32348919214605E-02 
450	 1,72060204441616E-02 
451	 1,99555642099555E-02 
452	 1,93238380695755E-02 
453	 1,83408791141016E-02 
454	 1,63338457660221E-02 
455	 1,30631537122633E-02 
456	 1,73916475094947E-02 
457	 2,47763968136441E-02 
458	 1,87254166965275E-02 
459	 1,43582705535971E-02 
