Wavelength	NEUF00648.asd
325	 0,169605924186077 
326	-5,94519223200531E-02 
327	-0,108146487551446 
328	 6,27390167952678E-02 
329	-1,43841098422933E-03 
330	-0,129482486611493 
331	-0,216327617582222 
332	-4,21587225553248E-03 
333	 0,226403046342162 
334	 0,211967510811886 
335	 0,134102581704037 
336	 3,15647966778101E-02 
337	-6,79721548703651E-02 
338	-0,110529517681211 
339	-7,51891585442969E-02 
340	-2,2567409144197E-03 
341	 8,66402739033708E-02 
342	 0,140198998925973 
343	 0,123501924740325 
344	 5,74516575373911E-02 
345	 0,10037708479042 
346	 0,140379425076424 
347	 6,44595402423781E-02 
348	-1,43615373936074E-02 
349	-6,03817390905395E-02 
350	-2,19371599101152E-02 
351	 3,48702035860003E-02 
352	 7,24624385089063E-02 
353	 4,52600024980224E-02 
354	-9,73598233703298E-03 
355	-4,02251444319755E-02 
356	-1,57222971036148E-02 
357	 3,78990184426878E-02 
358	 4,05131721524662E-02 
359	 2,59920897512904E-02 
360	 1,21302925871798E-02 
361	 2,86825628515906E-02 
362	 4,35372298713458E-02 
363	 1,00319490352256E-02 
364	 1,40205219784241E-02 
365	 5,45416093665754E-02 
366	 6,01017729926616E-02 
367	 4,84105902137396E-02 
368	 0,029596688050508 
369	 1,10200690821669E-02 
370	 2,47162225891955E-03 
371	 1,25809527664722E-02 
372	 1,83638405865782E-02 
373	 0,01613061663926 
374	 2,17073590303413E-02 
375	 3,25416048499097E-02 
376	 4,47591329250972E-02 
377	 4,31880939131972E-02 
378	 3,27426535428292E-02 
379	 2,64292176909028E-02 
380	 3,35846961102124E-02 
381	 5,18793029573659E-02 
382	 6,00278792836511E-02 
383	 5,28904186605238E-02 
384	 2,79700449590125E-02 
385	 3,18280333142237E-02 
386	 5,26183081632744E-02 
387	 3,28364745398774E-02 
388	 2,70975423225529E-02 
389	 4,83227528690377E-02 
390	 0,041627944970986 
391	 2,22606579218389E-02 
392	 1,38647782437277E-02 
393	 2,23237188945741E-02 
394	 3,85137398090268E-02 
395	 3,13341634218841E-02 
396	 2,87469899989276E-02 
397	 4,25935935552837E-02 
398	 4,85266248786991E-02 
399	 4,65930106828552E-02 
400	 3,99586069284968E-02 
401	 3,55427845802029E-02 
402	 3,67241446747532E-02 
403	 4,83764260009344E-02 
404	 5,42314969395702E-02 
405	 4,45958686408568E-02 
406	 4,02663348740954E-02 
407	 4,11173368490442E-02 
408	 4,11275314609333E-02 
409	 3,80893732550085E-02 
410	 3,24737016704138E-02 
411	 2,98917881813598E-02 
412	 3,11507134083532E-02 
413	 3,62755003487375E-02 
414	 3,97812813461302E-02 
415	 4,09385677744988E-02 
