Wavelength	GRA-BER00097.asd
325	 0,131286173429606 
326	 0,210187599023807 
327	 0,205996279566935 
328	 0,108216283405842 
329	 1,97143943144049E-02 
330	-7,33465187221347E-03 
331	 8,19125808733234E-02 
332	 0,174333432157328 
333	 0,199175175682153 
334	 5,13079630511965E-02 
335	-5,4395622939071E-03 
336	 0,113017996817499 
337	 0,156644993803361 
338	 0,125478879077538 
339	 2,85687342185831E-02 
340	-4,4062817760705E-03 
341	 3,35767524500218E-02 
342	 9,24963766555176E-02 
343	 9,02519237608609E-02 
344	 2,14281343400881E-02 
345	 1,47586122912889E-02 
346	 3,84299317384736E-02 
347	 5,68355421826895E-02 
348	 8,49934709772158E-02 
349	 0,106322265871572 
350	 5,61683452841102E-02 
351	 4,71081437237064E-02 
352	 9,82633554538399E-02 
353	 5,57370993296865E-02 
354	-4,0785532456677E-04 
355	 4,25306484439194E-02 
356	 0,07593735168486 
357	 0,079876201940741 
358	 4,63600572794335E-02 
359	 0,042256181689667 
360	 8,83204987920028E-02 
361	 0,101282023296772 
362	 9,34942041698514E-02 
363	 9,33953119716286E-02 
364	 8,52741207432283E-02 
365	 7,08787433907345E-02 
366	 6,33993742385763E-02 
367	 5,85351135642381E-02 
368	 0,054397697615642 
369	 5,63325893298043E-02 
370	 5,65964168163176E-02 
371	 0,039424246418951 
372	 3,91892273325783E-02 
373	 6,01686225469515E-02 
374	 0,075645039285874 
375	 7,98798895976679E-02 
376	 6,91070834726533E-02 
377	 4,97642103046798E-02 
378	 3,85252426305696E-02 
379	 6,61410079341328E-02 
380	 6,57444142523982E-02 
381	 3,12055676428238E-02 
382	 5,56999641976307E-02 
383	 0,083796802037206 
384	 6,33723301459973E-02 
385	 4,73220078121644E-02 
386	 4,18492339817658E-02 
387	 3,84203721334382E-02 
388	 0,031051487740727 
389	 2,24189251617639E-02 
390	 4,72767074539947E-02 
391	 7,32383059789165E-02 
392	 5,97726499995487E-02 
393	 6,35703919553032E-02 
394	 8,08073559536229E-02 
395	 0,066459959746074 
396	 5,13116956433156E-02 
397	 5,14891426157918E-02 
398	 4,90567661848198E-02 
399	 4,85535842643678E-02 
400	 0,059482438367945 
401	 7,02274258942926E-02 
402	 7,43610389071322E-02 
403	 0,062711570689381 
404	 5,07892206807341E-02 
405	 4,93286883059374E-02 
406	 5,09146479082425E-02 
407	 5,37106135227029E-02 
408	 0,056782759258189 
409	 6,00324565839812E-02 
410	 0,06097703166902 
411	 4,85517505925669E-02 
412	 4,02818505101251E-02 
413	 5,18023423687336E-02 
414	 6,14243803523373E-02 
415	 6,41612405763977E-02 
416	 5,82610225593665E-02 
417	 5,40765862863977E-02 
418	 5,53281416225097E-02 
419	 0,053494647351525 
420	 5,14962465721145E-02 
421	 5,38331781211499E-02 
422	 5,59635057604078E-02 
423	 5,68564722812341E-02 
424	 5,65760242648022E-02 
425	 5,77485892316911E-02 
426	 6,11354174515862E-02 
427	 5,85309571009779E-02 
428	 5,51403815770294E-02 
429	 6,25447589993405E-02 
430	 6,61755971725489E-02 
431	 6,28280463166612E-02 
432	 5,85170956832092E-02 
433	 5,65818239419313E-02 
434	 5,92897492744126E-02 
435	 0,058429697756262 
436	 5,63442574424367E-02 
437	 6,36585542569857E-02 
438	 6,82627054780559E-02 
439	 6,61329683254973E-02 
440	 6,49677963485037E-02 
441	 6,43343182476134E-02 
442	 6,27801062349868E-02 
443	 6,32609868976024E-02 
444	 6,50182902806403E-02 
445	 6,28583553511997E-02 
446	 6,22911487620205E-02 
447	 6,59269557846752E-02 
448	 6,42255664608237E-02 
449	 6,12868091686079E-02 
450	 6,73121326652513E-02 
451	 7,04042284675232E-02 
452	 6,79346257048546E-02 
453	 6,57042329169217E-02 
454	 6,49652582444869E-02 
455	 6,65426920849326E-02 
456	 6,82423740460979E-02 
457	 6,95746452815277E-02 
458	 7,10453159334727E-02 
459	 7,04746351812861E-02 
460	 6,77427972144521E-02 
461	 6,80588958178547E-02 
462	 7,03872934376296E-02 
463	 7,26634929453612E-02 
464	 7,30569786337249E-02 
465	 7,12654805954776E-02 
466	 6,79192379482863E-02 
467	 6,64130936069767E-02 
468	 6,86520470461682E-02 
469	 6,95408571962989E-02 
470	 6,94893868340823E-02 
471	 7,09631532350679E-02 
472	 7,22602025462634E-02 
473	 7,23716090331097E-02 
474	 6,88567622000889E-02 
475	 6,66354914613989E-02 
476	 0,070380967319946 
477	 0,073038995470635 
478	 7,30871298488086E-02 
479	 7,01591665644388E-02 
480	 6,92337054743696E-02 
481	 7,19775724215275E-02 
482	 7,13622328957382E-02 
483	 7,00671889351682E-02 
484	 7,32071097148888E-02 
485	 7,40150335088427E-02 
486	 7,18245918775769E-02 
487	 7,09742178128618E-02 
488	 7,17891534649893E-02 
489	 7,43040442621392E-02 
490	 7,70779420252469E-02 
491	 7,89686592888095E-02 
492	 7,80107897234291E-02 
493	 7,75359978822665E-02 
494	 7,83964913165046E-02 
495	 7,81821824789366E-02 
496	 7,70498387575425E-02 
497	 7,54113836736565E-02 
498	 7,42916682270808E-02 
499	 7,43874482939576E-02 
500	 7,70824391998734E-02 
501	 7,89031666299148E-02 
502	 0,078240253042042 
503	 7,96446160988227E-02 
504	 8,17408697196396E-02 
505	 8,10832375773257E-02 
506	 8,10768801931352E-02 
507	 8,22852740649243E-02 
