Wavelength	GRA-VAN00090.asd
325	 0,526767623390153 
326	 0,326119432969168 
327	 0,356829928048581 
328	 0,62743598930276 
329	 0,479224006626941 
330	 0,23483650886097 
331	 0,413534039177911 
332	 0,475635941148213 
333	 0,45891078758267 
334	 0,361999410348386 
335	 0,319651672037167 
336	 0,375112468579406 
337	 0,383375765677318 
338	 0,353771252730386 
339	 0,290529324790537 
340	 0,320546123165541 
341	 0,394222508753203 
342	 0,415381193331975 
343	 0,392580993175084 
344	 0,346623273882338 
345	 0,315985051249324 
346	 0,305327832337634 
347	 0,327267175120827 
348	 0,313694757617651 
349	 0,27488231198062 
350	 0,273509720382371 
351	 0,303885557633338 
352	 0,339672646784716 
353	 0,299177355798978 
354	 0,249129081157082 
355	 0,27352882765563 
356	 0,294536061166707 
357	 0,296906451919007 
358	 0,287726985572332 
359	 0,278285554740478 
360	 0,281003264014665 
361	 0,329764441491236 
362	 0,361877836767647 
363	 0,285625806132814 
364	 0,264064534516578 
365	 0,313875361039683 
366	 0,333883163605878 
367	 0,330882607959962 
368	 0,314168838495783 
369	 0,314594959177137 
370	 0,324628033810614 
371	 0,323935788538404 
372	 0,321193825906014 
373	 0,3169419988599 
374	 0,299327604886186 
375	 0,29367204653574 
376	 0,317352346734591 
377	 0,322819884723624 
378	 0,309457608304957 
379	 0,289712369277536 
380	 0,286590443760652 
381	 0,304278362749127 
382	 0,326361580702496 
383	 0,332820946250813 
384	 0,309872410080344 
385	 0,307259556075256 
386	 0,318278739124326 
387	 0,298438305958527 
388	 0,290092950569787 
389	 0,30634138151046 
390	 0,310913100083579 
391	 0,307321600338778 
392	 0,303043696409363 
393	 0,305774880970304 
394	 0,313411261332311 
395	 0,313795752898397 
396	 0,314508394423975 
397	 0,318445582564881 
398	 0,318062717316238 
399	 0,313670904396614 
400	 0,306126424872384 
401	 0,307367896739713 
402	 0,316244182059933 
403	 0,318872971624514 
404	 0,314196636701153 
405	 0,303152401604021 
406	 0,302972662397728 
407	 0,310014251031199 
408	 0,313322845602436 
409	 0,312331711681596 
410	 0,308161585584789 
411	 0,307715687736782 
412	 0,310735450991867 
413	 0,315999844447848 
414	 0,314212523335512 
415	 0,305861147651264 
416	 0,294284015188405 
417	 0,292315104593297 
418	 0,302678958065938 
419	 0,304549118227679 
420	 0,304025237750659 
421	 0,311057876838598 
422	 0,312324710332389 
423	 0,307484551369053 
424	 0,305494879121068 
425	 0,304814086775383 
426	 0,304509611667081 
427	 0,304735846378698 
428	 0,305096851072813 
429	 0,305039585400779 
430	 0,304320088296924 
431	 0,303372792679333 
432	 0,304395457692703 
433	 0,305772789104118 
434	 0,305951775295208 
435	 0,303833625267206 
436	 0,301281623901991 
437	 0,303756001430252 
438	 0,305365510798014 
439	 0,304001887172286 
440	 0,30212540076212 
441	 0,301815943443551 
442	 0,30532589662114 
443	 0,306950105289598 
444	 0,306374048110893 
445	 0,307861646198913 
446	 0,308266374902423 
447	 0,306125394086697 
448	 0,306480223747969 
449	 0,308152503712771 
450	 0,307613249567526 
451	 0,30725542370446 
452	 0,307801134965381 
453	 0,309390772111941 
454	 0,310003900900762 
455	 0,308012133791833 
456	 0,308168270323537 
457	 0,31001596021127 
458	 0,309799431954836 
459	 0,309984164240697 
460	 0,310923481366526 
461	 0,308013496731965 
462	 0,305545930098317 
463	 0,309636647842867 
464	 0,311502144804089 
465	 0,310014407108283 
466	 0,309381420776368 
467	 0,310667253796827 
468	 0,314070813658205 
469	 0,314632992881434 
470	 0,312794960828178 
471	 0,310663903712615 
472	 0,310342279514356 
473	 0,312033916470791 
474	 0,312222635298039 
475	 0,312624152573378 
476	 0,314970572229053 
477	 0,315931541164052 
478	 0,315210378783287 
479	 0,313709226245367 
480	 0,313040152613629 
481	 0,314007881152574 
482	 0,315908832263498 
483	 0,316845317277847 
484	 0,314260125250532 
485	 0,312118133550151 
486	 0,311657459346351 
487	 0,312622194049705 
488	 0,314244913415609 
489	 0,315692454497872 
490	 0,314686588708335 
491	 0,312455768014822 
492	 0,312369101730649 
493	 0,313555092965651 
494	 0,31497745970079 
495	 0,312420804226931 
496	 0,309747752582853 
497	 0,311540738667316 
498	 0,314042022096967 
499	 0,315835067646318 
500	 0,315536467431419 
501	 0,315095009124856 
502	 0,315509119237717 
503	 0,314980519660873 
504	 0,314262315275803 
505	 0,314971958047975 
506	 0,315977517838014 
507	 0,317113126817434 
508	 0,31970738221992 
509	 0,320401445230255 
510	 0,31659267018305 
511	 0,317016394602359 
512	 0,320534983972462 
513	 0,319585899530379 
514	 0,319059128871266 
515	 0,320582182486591 
516	 0,320634357423661 
517	 0,320273293292528 
518	 0,321418979445207 
519	 0,322236657054158 
520	 0,32239297168398 
521	 0,322597929165869 
522	 0,322345589180914 
523	 0,321397414228087 
524	 0,321256870935893 
525	 0,321753697993574 
526	 0,322024848336279 
527	 0,32194292486269 
528	 0,321464427544276 
529	 0,320804132879267 
530	 0,320450569780209 
531	 0,320902902598122 
532	 0,320926947330215 
533	 0,320549045317422 
534	 0,32085440712221 
535	 0,321036908034364 
536	 0,320726169115206 
537	 0,320962818267086 
538	 0,321675413439979 
539	 0,322561168712677 
540	 0,322780076864776 
541	 0,322289787413066 
542	 0,322341626197204 
543	 0,322514704235226 
544	 0,322343241580866 
545	 0,322071454187224 
546	 0,321843820711519 
547	 0,321823674001975 
548	 0,322273537305642 
549	 0,32319752000147 
550	 0,323724734877702 
551	 0,323880654165861 
552	 0,323914914714198 
553	 0,323346798778258 
554	 0,32234471295324 
555	 0,321915780165311 
556	 0,322001546244536 
557	 0,322464323823737 
558	 0,322503937539008 
559	 0,322196332660052 
560	 0,322193291071923 
561	 0,321971670468559 
562	 0,321446095182852 
563	 0,321323923207066 
564	 0,321436703625976 
565	 0,321474694296908 
566	 0,321620665006875 
567	 0,321766646722461 
568	 0,32128147814207 
569	 0,321374537584443 
570	 0,322773062943092 
571	 0,323730815327133 
572	 0,324253780956767 
573	 0,324967097786532 
574	 0,326024864415777 
575	 0,327390007257953 
576	 0,328524562019223 
577	 0,32924162069585 
578	 0,329408403750878 
579	 0,330173110946621 
580	 0,331564159740476 
581	 0,332735106766733 
582	 0,333882645640261 
583	 0,335041765305737 
584	 0,335711660753701 
585	 0,336259021342192 
586	 0,337471381773923 
587	 0,338173240328144 
588	 0,338368687586005 
589	 0,339754795137156 
590	 0,341177272034378 
591	 0,341546177101651 
592	 0,342107112509548 
593	 0,342931143815517 
594	 0,343629475659873 
595	 0,343760849693822 
596	 0,343275875461591 
597	 0,343379815642876 
598	 0,343938943141537 
599	 0,344560408793469 
600	 0,34482381130087 
601	 0,344627950745306 
602	 0,344250769796223 
603	 0,343776106092509 
604	 0,343232945823584 
605	 0,342040052359611 
606	 0,340730270997574 
607	 0,340865342351842 
608	 0,340793432640126 
609	 0,340007670086839 
610	 0,339448495921607 
611	 0,339274392114437 
612	 0,339573373098294 
613	 0,339244589438105 
614	 0,338291780701458 
615	 0,337676801264315 
616	 0,337353377984828 
617	 0,337299135713688 
618	 0,337540898909072 
619	 0,337676982675359 
620	 0,336938730381429 
621	 0,336201234976097 
622	 0,335892163566659 
623	 0,336418753934804 
624	 0,337083412839804 
625	 0,337155010055518 
626	 0,33701284553268 
627	 0,336909240174189 
628	 0,337378741492247 
629	 0,337631554240895 
630	 0,337379822791926 
631	 0,337760555090826 
632	 0,33836074261407 
633	 0,338256787696742 
634	 0,338862057066615 
635	 0,340256822588814 
636	 0,341061838152388 
637	 0,3414795280891 
638	 0,341751576859053 
639	 0,342211610258645 
640	 0,342889653937975 
641	 0,343625703460708 
642	 0,344603450050654 
643	 0,345701653756738 
644	 0,345848462664782 
645	 0,345815132666531 
646	 0,346720757237492 
647	 0,346955543139449 
648	 0,346297953794129 
649	 0,345456730712474 
650	 0,344674053912069 
651	 0,344077989301296 
652	 0,343086282659661 
653	 0,34190550206336 
654	 0,341122166520447 
655	 0,340474823985672 
656	 0,33972981645443 
657	 0,338232265437161 
658	 0,336555406257165 
659	 0,335325939757962 
660	 0,334050691643246 
661	 0,332691882118666 
662	 0,331460043010295 
663	 0,33010292482571 
664	 0,328593667726416 
665	 0,327606433736142 
666	 0,327045771487213 
667	 0,326648772423911 
668	 0,326124440867374 
669	 0,325506411210231 
670	 0,32531281296468 
671	 0,325432044645606 
672	 0,325721448911959 
673	 0,325788842456308 
674	 0,325626957584733 
675	 0,325420277376665 
676	 0,325139658181266 
677	 0,324904130913956 
678	 0,325315077490416 
679	 0,325816274401716 
680	 0,32570426677683 
681	 0,325628818036128 
682	 0,32583450829746 
683	 0,326526422841785 
684	 0,327448916333072 
685	 0,328415065186248 
686	 0,32917815771672 
687	 0,330219468447875 
688	 0,332443697982331 
689	 0,334711000008043 
690	 0,336924079679634 
691	 0,340064319192446 
692	 0,344224421708089 
693	 0,34942025185801 
694	 0,354992020767283 
695	 0,360907974940738 
696	 0,367498289914237 
697	 0,374513763109662 
698	 0,381863211435463 
699	 0,389660543248561 
700	 0,397926398544768 
701	 0,406661616067614 
702	 0,415240272130677 
703	 0,423447413599431 
704	 0,431360675025675 
705	 0,438974492086804 
706	 0,446253540684707 
707	 0,453105775444473 
708	 0,459655544785269 
709	 0,466133569607017 
710	 0,472082151017093 
711	 0,477429241205317 
712	 0,482534028096995 
713	 0,487262006795116 
714	 0,491484056452751 
715	 0,495457224241234 
716	 0,499199027922122 
717	 0,502585564452273 
718	 0,505714451896511 
719	 0,508605279643294 
720	 0,511016311114515 
721	 0,513259603292816 
722	 0,515756548170542 
723	 0,517720793245631 
724	 0,51921094095117 
725	 0,521087864328827 
726	 0,522729550300353 
727	 0,523820214066065 
728	 0,525091851039219 
729	 0,526407433383307 
730	 0,527344852289337 
731	 0,528126285437058 
732	 0,528872976105897 
733	 0,529812657077707 
734	 0,530617941617398 
735	 0,531026404682228 
736	 0,531488204105008 
737	 0,532148138541312 
738	 0,533244194326483 
739	 0,533835883521275 
740	 0,533663300803374 
741	 0,533588405798424 
742	 0,533695929501718 
743	 0,533989163135581 
744	 0,534245905150446 
745	 0,534446677811359 
746	 0,53472645968307 
747	 0,535009150686039 
748	 0,535231357951624 
749	 0,535237844627594 
750	 0,535262029466221 
751	 0,535683374348577 
752	 0,536068374269812 
753	 0,536272796087271 
754	 0,536253131694139 
755	 0,536308884421842 
756	 0,536612652796049 
757	 0,536523775095935 
758	 0,53635366715405 
759	 0,536963766508353 
760	 0,5373531718172 
761	 0,537226598508803 
762	 0,536871343629884 
763	 0,536683541251735 
764	 0,536989437122361 
765	 0,537170256759893 
766	 0,53707819344956 
767	 0,53658422699616 
768	 0,536536340430083 
769	 0,537136421867649 
770	 0,537302180591008 
771	 0,537247544122222 
772	 0,53733224808639 
773	 0,537221737432788 
774	 0,536983991080465 
775	 0,537012916224662 
776	 0,537115335835603 
777	 0,537172753597576 
778	 0,537082018978306 
779	 0,537010376860898 
780	 0,537222208762781 
781	 0,53722420843363 
782	 0,536971842247996 
783	 0,536778542459647 
784	 0,536741517129859 
785	 0,536928073021413 
786	 0,537356522942435 
787	 0,537635705600816 
788	 0,537067737702147 
789	 0,536761901225263 
790	 0,536992504558816 
791	 0,537386764851902 
792	 0,537446181867055 
793	 0,536844648831045 
794	 0,536427745864451 
795	 0,536412628055098 
796	 0,536969449087657 
797	 0,537168503187258 
798	 0,536841044506949 
799	 0,537006278527236 
800	 0,53707072345449 
801	 0,536488528425722 
802	 0,536196392979138 
803	 0,536294158335495 
804	 0,536584845022249 
805	 0,536759022470017 
806	 0,536758320216175 
807	 0,537169600043936 
808	 0,537349577088143 
809	 0,536639787784921 
810	 0,536518663728745 
811	 0,536999971457522 
812	 0,537202505545526 
813	 0,537429757051645 
814	 0,53769936216429 
815	 0,537525035303811 
816	 0,537232575750798 
817	 0,537248903646317 
818	 0,537247435953659 
819	 0,53719772335778 
820	 0,537195872458285 
821	 0,537318472684137 
822	 0,537575706511843 
823	 0,537789605216506 
824	 0,537884969162452 
825	 0,53780135468728 
826	 0,537952223473613 
827	 0,538218310729939 
828	 0,537830196518537 
829	 0,537737407602854 
830	 0,538263848605514 
831	 0,538003075669248 
832	 0,537452233080417 
833	 0,53748519946778 
834	 0,537343653584208 
835	 0,537124682557488 
836	 0,537777225219899 
837	 0,538217459705248 
838	 0,537898249816832 
839	 0,537534593599106 
840	 0,537274025361303 
841	 0,537197290747471 
842	 0,537390301436701 
843	 0,537661365830892 
844	 0,537325962530998 
845	 0,537062657816553 
846	 0,537208224225139 
847	 0,537239699982591 
848	 0,537252453418444 
849	 0,537459648989553 
850	 0,537464146142565 
851	 0,537209653206546 
852	 0,536796472128279 
853	 0,536704839738255 
854	 0,537137981234967 
855	 0,537527550364389 
856	 0,537595357739482 
857	 0,537079566139584 
858	 0,536928537216958 
859	 0,537199384508569 
860	 0,537237614206858 
861	 0,537207467695325 
862	 0,537170961195795 
863	 0,537004718235555 
864	 0,536923914027397 
865	 0,537202773186726 
866	 0,536943217464081 
867	 0,536413648427027 
868	 0,537208917184451 
869	 0,537425777177999 
870	 0,536467221334125 
871	 0,536685013116097 
872	 0,537268840083821 
873	 0,537021037247584 
874	 0,537258974293 
875	 0,537856623511342 
876	 0,537660575712703 
877	 0,5373860442169 
878	 0,537370836295412 
879	 0,537727374412593 
880	 0,537967126899163 
881	 0,537592494027177 
882	 0,537444898518875 
883	 0,537550381350589 
884	 0,537471376998453 
885	 0,537588673274104 
886	 0,537892221415543 
887	 0,537652970737906 
888	 0,537372470315433 
889	 0,537515680985547 
890	 0,537255233524155 
891	 0,536924867281467 
892	 0,537610803087344 
893	 0,537864254069833 
894	 0,537476352137005 
895	 0,53783593353759 
896	 0,538158097419515 
897	 0,537822042372652 
898	 0,537309146212002 
899	 0,536970933019526 
900	 0,537275557583088 
901	 0,537532240221658 
902	 0,537577683244719 
903	 0,537708339654424 
904	 0,537626466379661 
905	 0,537230685724338 
906	 0,537172433776187 
907	 0,537370546944964 
908	 0,537584783106129 
909	 0,537823854172218 
910	 0,537965037672128 
911	 0,537676458362929 
912	 0,537413172190053 
913	 0,537335273023169 
914	 0,536824121219153 
915	 0,536732084889031 
916	 0,537935374934286 
917	 0,538232858851817 
918	 0,53749379453559 
919	 0,53643151781541 
920	 0,536506479276781 
921	 0,537732133351875 
922	 0,537171249099688 
923	 0,536616761138653 
924	 0,537534714001017 
925	 0,538119319460392 
926	 0,537815213456569 
927	 0,536137326367851 
928	 0,535360241091279 
929	 0,535810792958692 
930	 0,535962798035248 
931	 0,535649345683019 
932	 0,534931900638703 
933	 0,535139947743861 
934	 0,535440992279609 
935	 0,534633621108768 
936	 0,53471624993925 
937	 0,535452775632917 
938	 0,534980000626768 
939	 0,533950436951718 
940	 0,532915565362721 
941	 0,533373663149074 
942	 0,533995636498795 
943	 0,533489439058928 
944	 0,531913224202525 
945	 0,530375538283724 
946	 0,530878882362527 
947	 0,530627220307998 
948	 0,529453467066735 
949	 0,529966213848116 
950	 0,530227141478737 
951	 0,529244135462787 
952	 0,528366718609721 
953	 0,527636056088084 
954	 0,526959843068792 
955	 0,527331242578511 
956	 0,527852721725585 
957	 0,525647802236771 
958	 0,524060612931341 
959	 0,524086232311166 
960	 0,524486338788503 
961	 0,5243557464823 
962	 0,523306177698835 
963	 0,524101238688681 
964	 0,525478910885504 
965	 0,524985385764538 
966	 0,522578883814694 
