Wavelength	GRA-VAN00719.asd
325	 0,210710672927393 
326	 0,190202244892741 
327	 0,136629742518378 
328	 0,122691968113012 
329	-5,05915002614893E-02 
330	-0,130135618603877 
331	 0,156948378652691 
332	 0,201633282316535 
333	 0,144036182364399 
334	 0,137251240725271 
335	 0,131567161107735 
336	 0,121312745363067 
337	 0,129659931109842 
338	 9,70633597024618E-02 
339	-0,031181862986693 
340	 0,017754187367371 
341	 0,134830273172396 
342	 5,77331390022228E-02 
343	-9,29956642734387E-03 
344	 8,58452049252651E-03 
345	 0,028447882672814 
346	 4,75749803691433E-02 
347	 5,61180391336414E-02 
348	 3,48344315698908E-02 
349	 9,84034457884576E-04 
350	 1,54186081005744E-02 
351	 5,19719829108945E-02 
352	 8,12541605645054E-02 
353	 0,05224271220797 
354	 6,76413634666022E-03 
355	-1,91471846968059E-03 
356	 6,35281850448802E-03 
357	 2,09522989112988E-02 
358	 2,78228647091231E-02 
359	 3,91353363159011E-02 
360	 5,43120827046225E-02 
361	 0,046532254260395 
362	 2,95386142737732E-02 
363	 2,39875926438573E-02 
364	 2,01349032932275E-02 
365	 2,17234724750655E-02 
366	 5,04150112368842E-02 
367	 6,85406106441812E-02 
368	 0,057418193306103 
369	 5,93739928980292E-02 
370	 6,42344753827511E-02 
371	 4,22964638104638E-02 
372	 4,14848467957172E-02 
373	 5,81666849005867E-02 
374	 1,48198252422361E-02 
375	-1,71773984508417E-02 
376	 0,017117266863145 
377	 2,41816839448854E-02 
378	 1,32983611544441E-02 
379	 3,66853296071218E-02 
380	 5,24594673257099E-02 
381	 5,13830233256235E-02 
382	 4,98082751447635E-02 
383	 0,045543441989347 
384	 3,63305602448876E-02 
385	 4,00918409232306E-02 
386	 4,75284615430666E-02 
387	 2,48917038708589E-02 
388	 1,50885202743253E-02 
389	 3,15470633668021E-02 
390	 3,48819368150099E-02 
391	 2,84296833131359E-02 
392	 1,98470022005037E-02 
393	 1,84316661334638E-02 
394	 2,38940159473758E-02 
395	 2,85241972484917E-02 
396	 3,00779090329742E-02 
397	 2,86872131769496E-02 
398	 3,58120267637883E-02 
399	 4,19146559391196E-02 
400	 3,10358758028175E-02 
401	 2,98793762556852E-02 
402	 3,86740937255016E-02 
403	 3,43269927229996E-02 
404	 1,91626173136891E-02 
405	-1,49936169862614E-03 
406	 4,79261061691555E-03 
407	 0,024734645869736 
408	 2,61144499339376E-02 
409	 2,51487450921848E-02 
410	 2,56371245019598E-02 
411	 2,46197962364082E-02 
412	 2,26780658617437E-02 
413	 2,05455191503932E-02 
