Wavelength	GRA-BER00651.asd
325	 0,166132322937919 
326	 0,105379516064635 
327	 8,45846366680338E-02 
328	 0,130445394886474 
329	 7,59487176563809E-02 
330	 0,041850500593925 
331	 0,14974943589093 
332	 0,147704214861174 
333	 7,44795694348573E-02 
334	 8,95055728356662E-02 
335	 9,08507488292593E-02 
336	 5,78931463797897E-02 
337	-1,19745414711353E-02 
338	-1,57328674654284E-02 
339	 0,129346813072176 
340	 0,099625916874736 
341	-1,83638153299041E-02 
342	 4,90143981376047E-02 
343	 8,84014216161921E-02 
344	 4,90587556337254E-02 
345	 2,09314495028781E-02 
346	 1,95109610008475E-02 
347	 4,93867361337241E-02 
348	 7,86113499795781E-02 
349	 0,089640630219352 
350	 4,21100572694418E-02 
351	 3,57512314014086E-02 
352	 9,24706348755935E-02 
353	 0,119736162081504 
354	 0,110456661282728 
355	 5,80330805552855E-02 
356	 2,04212589338751E-02 
357	 1,48562471053475E-02 
358	 4,10022613171775E-02 
359	 0,052306038196526 
360	 3,75822456672731E-02 
361	 3,47769739569522E-02 
362	 4,38259223967322E-02 
363	 5,65203975425313E-02 
364	 5,70466322993492E-02 
365	 4,37683642097859E-02 
366	 2,34504567259114E-02 
367	 1,54120576359134E-02 
368	 3,05420166109032E-02 
369	 5,13989096952135E-02 
370	 6,62359407720174E-02 
371	 6,46813007962385E-02 
372	 5,75271952722198E-02 
373	 0,049336981605511 
374	 4,44085657324517E-02 
375	 3,38569920726459E-02 
376	 1,28522905932943E-02 
377	 1,73103154527352E-02 
378	 0,033818874919125 
379	 2,03839528978943E-02 
380	 1,05310131656573E-02 
381	 1,48505987872236E-02 
382	 4,01654201857891E-02 
383	 0,054815481008484 
384	 3,29357551088928E-02 
385	 3,05704848227479E-02 
386	 4,17570040518719E-02 
387	 2,04424846690547E-02 
388	 0,015984934199517 
389	 0,039423771408218 
390	 3,65284135867528E-02 
391	 2,48040229467215E-02 
392	 0,028978307259327 
393	 3,49216339303665E-02 
394	 3,97610605726145E-02 
395	 4,45047441634531E-02 
396	 4,42747218987333E-02 
397	 3,72060875160055E-02 
398	 2,43358447068702E-02 
399	 2,10173904046918E-02 
400	 4,94750354699402E-02 
401	 5,70970901401921E-02 
402	 3,85264757148553E-02 
403	 2,56378752076935E-02 
404	 0,021840917414514 
405	 2,76044788545607E-02 
406	 2,63004851874506E-02 
407	 2,21645329412377E-02 
408	 2,87473612894956E-02 
409	 0,03360271760234 
410	 3,37386059036927E-02 
411	 3,59962334616619E-02 
412	 3,41199332140006E-02 
413	 2,28842069206245E-02 
414	 2,22315540581142E-02 
415	 2,97518596498728E-02 
416	 2,98349507714946E-02 
417	 2,85363874724787E-02 
418	 2,84856055704995E-02 
419	 3,19747793677462E-02 
420	 3,34461779191584E-02 
421	 2,55808476529009E-02 
422	 2,31771388016363E-02 
423	 2,74022010438982E-02 
424	 3,05323347816303E-02 
425	 3,10297121966955E-02 
426	 2,86998993148881E-02 
427	 0,030940367745778 
428	 3,38199287497563E-02 
429	 2,84595106822881E-02 
430	 0,023798237897807 
431	 2,30632418953775E-02 
432	 2,76639263239928E-02 
433	 3,11889682786779E-02 
434	 2,84671133995217E-02 
435	 0,026913712724765 
436	 0,028237697386889 
437	 3,41540041607929E-02 
438	 3,42826813097149E-02 
439	 0,02628430170664 
440	 2,40352718934389E-02 
441	 2,63237794106343E-02 
442	 2,98393118341557E-02 
443	 3,02025380457612E-02 
444	 0,027230229278284 
445	 2,38085268908461E-02 
446	 2,51292484472583E-02 
447	 3,30339372352945E-02 
448	 3,33572117086125E-02 
449	 2,93222083508729E-02 
450	 3,08118252124402E-02 
451	 3,05699108336141E-02 
452	 2,76534989945199E-02 
453	 2,74301912343548E-02 
454	 2,84182950729139E-02 
455	 2,90692429678562E-02 
456	 0,030588409124771 
457	 3,24313600752281E-02 
458	 3,28645581292592E-02 
459	 3,26348777402604E-02 
460	 3,22864840456395E-02 
461	 3,35379663074996E-02 
462	 0,033626556472728 
463	 2,86735403410918E-02 
464	 2,77793020839319E-02 
465	 3,08868939259339E-02 
466	 2,89148126830434E-02 
467	 0,027433534565004 
468	 0,029794880454496 
469	 3,11313679990739E-02 
470	 3,06324714151538E-02 
471	 2,78988297479003E-02 
472	 2,66032449289176E-02 
473	 2,77187100596307E-02 
474	 2,90004417243855E-02 
475	 2,97203369304991E-02 
476	 2,93443975618866E-02 
477	 2,88527224662125E-02 
478	 2,83887860498898E-02 
479	 2,74680037584656E-02 
480	 2,73387341319059E-02 
481	 0,028560585669054 
482	 3,04936363398498E-02 
483	 3,23769619278842E-02 
484	 3,34546894885991E-02 
485	 3,06379076387046E-02 
486	 2,53247477105327E-02 
487	 2,54367989814293E-02 
488	 2,81234742404702E-02 
489	 0,030612010755942 
490	 2,85644702083132E-02 
491	 2,43383033906093E-02 
492	 2,50617697947071E-02 
493	 2,60396023791023E-02 
494	 2,59310288851601E-02 
495	 2,63822293986295E-02 
496	 2,68306049639223E-02 
497	 2,65570042038932E-02 
498	 2,70007380645999E-02 
499	 2,79610730595637E-02 
500	 2,79800052183343E-02 
501	 2,70584084334048E-02 
502	 2,55137281291397E-02 
503	 2,57168348988795E-02 
504	 2,69923033252027E-02 
505	 2,77391141199914E-02 
506	 2,72463860798675E-02 
507	 0,025915782051443 
508	 2,67531774813769E-02 
509	 2,75474509575033E-02 
510	 2,63493085857532E-02 
511	 2,65555601886551E-02 
512	 2,75507433351424E-02 
513	 2,59695776412516E-02 
514	 2,46368154997101E-02 
515	 2,48196784303922E-02 
516	 2,61049864407281E-02 
517	 2,72236577410773E-02 
518	 2,65306252765762E-02 
519	 2,61878512093819E-02 
520	 2,64574969810533E-02 
521	 2,59134589559041E-02 
522	 2,60016389783746E-02 
523	 2,75752738127023E-02 
524	 2,80262851094226E-02 
525	 2,74558978294224E-02 
526	 2,70472663362425E-02 
527	 2,66199312766671E-02 
528	 2,62128528037292E-02 
529	 2,59507697388227E-02 
530	 2,58880407375322E-02 
531	 2,60680009353686E-02 
532	 2,63519422851745E-02 
533	 2,66120083146532E-02 
534	 0,026752965716049 
535	 0,026164114293732 
536	 2,48447195549095E-02 
537	 2,59730445477925E-02 
538	 2,79855821770481E-02 
539	 0,027279257206975 
540	 2,64274530734485E-02 
541	 2,61998011754096E-02 
542	 2,62343349677196E-02 
543	 2,64812865020321E-02 
544	 2,68788783879804E-02 
545	 2,71145624468989E-02 
546	 2,70096532466189E-02 
547	 2,61839719777289E-02 
548	 2,58114650906773E-02 
549	 0,026414123712691 
550	 2,72231443938869E-02 
551	 2,75232252787575E-02 
552	 2,63137388448788E-02 
553	 2,64254854891031E-02 
554	 2,79581812019695E-02 
555	 2,77253726967081E-02 
556	 2,73537838000892E-02 
557	 2,81331648950758E-02 
558	 2,78463067938412E-02 
559	 2,67469142750926E-02 
560	 2,62130857264338E-02 
561	 2,68294686893614E-02 
562	 2,85387407622389E-02 
563	 2,91376507552635E-02 
564	 2,91465448210032E-02 
565	 2,95375647878031E-02 
566	 3,00358271829743E-02 
567	 3,03761967763913E-02 
568	 2,97016716127722E-02 
569	 2,93537943963175E-02 
570	 3,02140709132825E-02 
571	 3,09801286183359E-02 
572	 3,16208870858605E-02 
573	 3,26265912579927E-02 
574	 3,31608379934897E-02 
575	 0,033139534571179 
576	 3,37946078343752E-02 
577	 3,47011034511203E-02 
578	 3,52790088412624E-02 
579	 3,55228630933768E-02 
580	 3,54967604015578E-02 
581	 3,53387567827837E-02 
582	 3,56764771954162E-02 
583	 3,66384053515143E-02 
584	 3,61518431794045E-02 
585	 3,49760156733443E-02 
586	 3,48511239659117E-02 
587	 0,03549303978415 
588	 3,63993037352107E-02 
589	 3,57295294215099E-02 
590	 3,46551716939258E-02 
591	 3,43495127160258E-02 
592	 3,43548385478381E-02 
593	 3,44532239321016E-02 
594	 3,41850372132133E-02 
595	 3,43728602941874E-02 
596	 3,51577822195014E-02 
597	 3,48408868212578E-02 
598	 3,39079100853517E-02 
599	 3,33221938539721E-02 
600	 3,33940133631162E-02 
601	 3,38548936172984E-02 
602	 3,32506485509216E-02 
603	 3,23024298390013E-02 
604	 3,16655168299557E-02 
605	 3,17433207553096E-02 
606	 3,21100826295755E-02 
607	 3,15237861777829E-02 
608	 3,10573025390749E-02 
609	 0,031006100001951 
610	 3,05855661950447E-02 
611	 3,02038426781289E-02 
612	 3,04273838204076E-02 
613	 0,030743756031921 
614	 3,08681256487697E-02 
615	 3,03416012874736E-02 
616	 2,97924097716306E-02 
617	 2,96213506468247E-02 
618	 2,94204099107371E-02 
619	 2,92908696365465E-02 
620	 2,94759427220626E-02 
621	 0,030323197988471 
622	 3,14843171638809E-02 
623	 3,07946378173759E-02 
624	 2,99029636107347E-02 
625	 3,05757094825613E-02 
626	 3,09633780895779E-02 
627	 3,10290356662373E-02 
628	 3,18522861866034E-02 
629	 3,26413358614896E-02 
630	 3,29802808670646E-02 
631	 3,31026494330475E-02 
632	 3,30686645993408E-02 
633	 3,28647456682532E-02 
634	 3,36459910304659E-02 
635	 3,52352134841751E-02 
636	 3,54591586838881E-02 
637	 3,53585315746083E-02 
638	 3,58747310905484E-02 
639	 3,66650631412479E-02 
640	 3,74451463076276E-02 
641	 3,76500886452421E-02 
642	 3,76874313157612E-02 
643	 3,78709967323334E-02 
644	 3,90011035055186E-02 
645	 4,01243456127238E-02 
646	 3,99351168728273E-02 
647	 3,99400084009696E-02 
648	 4,02646022643723E-02 
649	 3,99262464440481E-02 
650	 3,95781394347322E-02 
651	 3,96273099494806E-02 
652	 3,95053631026497E-02 
653	 3,92607305471153E-02 
654	 3,91594921948553E-02 
655	 3,90313992424162E-02 
656	 3,89292130543771E-02 
657	 3,94968984675122E-02 
658	 0,039628714016503 
659	 3,82078029881822E-02 
660	 3,66794232024577E-02 
661	 3,56190792173358E-02 
662	 3,55795680144551E-02 
663	 3,57888440470378E-02 
664	 0,035729135887725 
665	 3,50246136111954E-02 
666	 3,39208383752218E-02 
667	 0,032813655627703 
668	 0,032799883253429 
669	 3,36240347326695E-02 
670	 3,29432156204205E-02 
671	 3,19791840365778E-02 
672	 3,17418209981069E-02 
673	 3,15110946567429E-02 
674	 3,13412853316588E-02 
675	 3,17437078212951E-02 
676	 0,031611893222679 
677	 3,07533428378731E-02 
678	 3,06310591107623E-02 
679	 3,08404159469006E-02 
680	 3,07592917585066E-02 
681	 3,09732288672564E-02 
682	 3,13651883754317E-02 
683	 3,10937584378773E-02 
684	 3,11699018434283E-02 
685	 3,20657306612905E-02 
686	 3,23593482746733E-02 
687	 3,24233366893669E-02 
688	 3,32507983561103E-02 
689	 3,41495064014435E-02 
690	 3,50555377243862E-02 
691	 3,64682000319422E-02 
692	 3,84817831601954E-02 
693	 4,11066148092867E-02 
694	 4,33752386097891E-02 
695	 0,045700336113728 
696	 4,96592993101868E-02 
697	 5,39118551895907E-02 
698	 5,79845784052152E-02 
699	 6,26500788816003E-02 
700	 6,75851381205393E-02 
701	 7,23054681558787E-02 
702	 7,74488097991594E-02 
703	 8,31220165662411E-02 
704	 8,92220482994881E-02 
705	 9,51822419727828E-02 
706	 0,100657189309991 
707	 0,106144272071771 
708	 0,111669120738682 
709	 0,1172028356423 
710	 0,122205269105333 
711	 0,126679177400482 
712	 0,131475497172004 
713	 0,136345498365496 
714	 0,140974638094061 
715	 0,144809955880448 
716	 0,148114168372864 
717	 0,151840849488769 
718	 0,155405132076022 
719	 0,158623682714031 
720	 0,161903725923049 
721	 0,165023520812871 
722	 0,167665471546027 
723	 0,169617963620563 
724	 0,171277209497166 
725	 0,17402202022468 
726	 0,176849590024561 
