Wavelength	GRA-BER00200.asd
325	 3,94048698231979E-02 
326	 9,93106605352413E-02 
327	 0,119336652492353 
328	 7,72834623425052E-02 
329	 0,115077611201471 
330	 0,111284681483468 
331	-0,025564865720993 
332	-4,79889317126198E-03 
333	 0,103935099349727 
334	 0,116502466839832 
335	 0,125348161765436 
336	 0,142654101018251 
337	 0,11513841396231 
338	 7,72000175850678E-02 
339	 4,88160990369779E-02 
340	 4,11051765685481E-02 
341	 4,56899730693158E-02 
342	 2,94369815977177E-02 
343	 2,68680493857419E-02 
344	 0,047265720144414 
345	 7,84318368377849E-02 
346	 9,74977860982919E-02 
347	 8,30344471931199E-02 
348	 3,40661638622074E-02 
349	-2,47625483629019E-02 
350	-2,30455659710427E-02 
351	 1,49159862784393E-02 
352	 5,80037694610304E-02 
353	 3,67795649859601E-02 
354	 1,14121951843607E-02 
355	 5,84729255661715E-02 
356	 7,10550811362548E-02 
357	 4,58611286652763E-02 
358	 2,50784751481376E-02 
359	 2,16166997447381E-02 
360	 3,68990368361234E-02 
361	 3,30104627530816E-02 
362	 3,09264835552546E-02 
363	 6,61722075034874E-02 
364	 0,085836572106595 
365	 7,78175755054285E-02 
366	 0,051030907227818 
367	 3,16659388578021E-02 
368	 3,47062256680644E-02 
369	 2,39422640093231E-02 
370	 4,73661519451063E-03 
371	-9,69488641875204E-03 
372	 3,93085692978186E-03 
373	 3,81793948658379E-02 
374	 0,040614868866116 
375	 3,20770820776888E-02 
376	 2,87080015552417E-02 
377	 0,026123313078554 
378	 2,80180891208961E-02 
379	 4,49906943294888E-02 
380	 4,35404631294796E-02 
381	 2,04947362493223E-02 
382	 2,22544182473406E-02 
383	 3,24256307548828E-02 
384	 3,32460004007872E-02 
385	 2,47560213107092E-02 
386	 1,36435849158261E-02 
387	 1,91799233971829E-02 
388	 2,28513947527444E-02 
389	 1,87083224930185E-02 
390	 1,46532212543684E-02 
391	 1,47894833423614E-02 
392	 2,25788398410115E-02 
393	 4,36846052331259E-02 
394	 0,06319588258543 
395	 3,72967587905488E-02 
396	 1,13692315528541E-02 
397	 1,08525028684294E-02 
398	 1,78206100799758E-02 
399	 2,17159912600978E-02 
400	 1,00913486308069E-02 
401	 9,19102787361916E-03 
402	 2,07890279506697E-02 
403	 2,69570925875335E-02 
404	 2,81546887488681E-02 
405	 2,52031693546582E-02 
