Wavelength	AVEN00504.asd
325	 0,128609987345954 
326	 0,121959097813407 
327	 7,92595742419008E-02 
328	 1,02400382736381E-02 
329	 0,039699083009513 
330	 0,045450143481164 
331	-5,67272745476937E-02 
332	-8,41989617288422E-02 
333	-5,69997236042012E-02 
334	-0,109752680128489 
335	-4,02344796591272E-02 
336	 0,11656856648487 
337	 7,61981484094648E-02 
338	 3,4795606658053E-03 
339	 4,19567827130852E-02 
340	 2,77676517744521E-02 
341	-1,76420250770679E-02 
342	-4,90338925991423E-03 
343	 5,13257521846802E-02 
344	 0,1193293948655 
345	 0,117006720107873 
346	 6,66199563640336E-02 
347	 1,40440306367928E-03 
348	-0,02519384089193 
349	-1,56834052777997E-02 
350	 5,74808441994892E-03 
351	-8,08871337133799E-03 
352	-5,16812520714887E-02 
353	 9,97141142730818E-03 
354	 0,088875495054705 
355	 8,21468774305682E-02 
356	 0,057301795265664 
357	 3,44371948077112E-02 
358	 2,27670686084468E-02 
359	 2,23572743099967E-02 
360	 0,029884245308506 
361	 2,44489436124651E-02 
362	 6,61646606312081E-03 
363	-0,02160294894256 
364	-2,42912593234669E-02 
365	-2,48619630444263E-03 
366	 9,5483597104701E-03 
367	 2,32406577073493E-02 
368	 3,93595823885157E-02 
369	 2,16348390340658E-02 
370	-1,12353463080276E-02 
371	-1,87969092152106E-02 
372	-6,76457982223584E-03 
373	 1,49187704037244E-02 
374	 1,11820960222407E-02 
375	 1,36864175629028E-02 
376	 4,18850387153905E-02 
377	 4,05292482103575E-02 
378	 1,55606786987178E-02 
379	-4,26580956398672E-03 
380	 7,10831518196871E-03 
381	 4,14722815631656E-02 
382	 2,78614417279625E-02 
383	-1,59343878148799E-03 
384	-1,07438259794543E-02 
385	-2,62435027952468E-03 
386	 1,00983128933155E-02 
387	-4,88405353375638E-03 
388	-1,25200586871431E-02 
389	-3,83126922493456E-04 
390	 0,021439335910033 
391	 3,21507652071261E-02 
392	 1,08539910859704E-02 
393	 3,80784952789171E-03 
394	 1,19758441449938E-02 
395	 1,0269864466643E-03 
396	-1,64628446537518E-03 
397	 1,40891597625117E-02 
398	 0,016576603491918 
399	 0,010249100229645 
400	 7,09140706738659E-03 
401	 7,41576317451312E-03 
402	 8,64940843595835E-03 
403	-1,4785259944921E-03 
404	-4,67098137914908E-03 
405	 9,8161148646634E-03 
406	 1,77217836512042E-02 
407	 1,81547054392522E-02 
408	 1,69769664206422E-02 
409	 1,75579148256635E-02 
410	 1,94291083971864E-02 
411	 1,31060979009365E-02 
412	 7,98479294004493E-03 
413	 1,27149260854602E-02 
414	 1,93100991076385E-02 
415	 2,28731412472749E-02 
416	 1,43014707809668E-02 
417	 1,19141857854204E-02 
418	 2,05732767808365E-02 
419	 2,17603675775764E-02 
420	 1,62904232070323E-02 
421	 7,24736991599865E-03 
422	 7,99269646290893E-03 
423	 1,59643857413413E-02 
424	 1,13443978599843E-02 
425	 7,40143054324038E-03 
426	 0,011515675312134 
427	 0,013378773118855 
428	 1,32477044967409E-02 
429	 1,42579226643009E-02 
430	 1,24067910789154E-02 
431	 8,66869523367306E-03 
432	 1,22533954032337E-02 
433	 1,57171154636269E-02 
434	 1,26612949405606E-02 
435	 1,18068800661966E-02 
436	 1,31183052715886E-02 
437	 1,22405741060884E-02 
438	 1,19515928121316E-02 
439	 1,30799497697781E-02 
440	 1,36241375672198E-02 
441	 1,46140693203519E-02 
442	 1,75576104679656E-02 
443	 1,60958906332242E-02 
444	 1,09867951807229E-02 
445	 9,59765900683431E-03 
446	 0,01002019292598 
447	 1,10359674615567E-02 
448	 1,25287021560384E-02 
449	 1,42556223236497E-02 
450	 1,61745750913023E-02 
451	 1,61270274328496E-02 
452	 1,39907905284107E-02 
453	 1,24753758504915E-02 
454	 1,15155704323391E-02 
455	 1,10608030739555E-02 
456	 1,34668618080268E-02 
457	 1,71601521373814E-02 
458	 0,01748834043011 
459	 1,52411513271571E-02 
460	 1,16466170560625E-02 
461	 1,20828110448402E-02 
462	 1,49476184869926E-02 
463	 1,74086015709931E-02 
464	 1,58542401497022E-02 
465	 1,16398508965648E-02 
466	 1,30771343916174E-02 
467	 1,48250361255338E-02 
468	 1,38030927174934E-02 
469	 1,63229150346725E-02 
470	 1,96089139193772E-02 
471	 1,65373477930967E-02 
472	 1,38330210685241E-02 
473	 0,013169575720751 
474	 1,08992367895642E-02 
475	 9,84036625527275E-03 
476	 1,26600843167373E-02 
477	 1,37910798968079E-02 
