Wavelength	CAMFROU00705.asd
325	-0,109049952192397 
326	 3,8940128458671E-03 
327	 7,63548498446669E-02 
328	 0,107192490902759 
329	 0,216380609617988 
330	 0,234339761090309 
331	 4,57829678932775E-02 
332	-1,00908491674548E-02 
333	 8,98738398718063E-02 
334	 0,210385378115171 
335	 0,219975494535848 
336	 0,111764471552632 
337	 2,06921577904841E-02 
338	 0,036628751452043 
339	 0,191626802789707 
340	 0,165006283910125 
341	 9,05658403020605E-03 
342	 5,62973525655591E-02 
343	 2,65823884681033E-02 
344	-0,105759947882045 
345	 1,84673326325429E-02 
346	 0,15017724424123 
347	 0,120834356747666 
348	 7,28992650809154E-02 
349	 3,52440355527834E-02 
350	 3,43149092167485E-02 
351	 2,85234704892883E-02 
352	 0,010956554121371 
353	 5,01460443001044E-02 
354	 8,86407744469617E-02 
355	 6,70360049944892E-02 
356	 4,16498860330017E-02 
357	 2,87454650324241E-02 
358	 0,042756620631924 
359	 5,29530673526035E-02 
360	 4,44290511376151E-02 
361	 3,60612947934899E-02 
362	 0,040602608744844 
363	 7,50280359893191E-02 
364	 6,70305047764242E-02 
365	 2,62141674320616E-02 
366	 0,053508007060675 
367	 7,00010905948776E-02 
368	 3,12034943600768E-02 
369	 3,21646866047238E-02 
370	 5,83716326449405E-02 
371	 7,19623702534771E-02 
372	 6,11673879460198E-02 
373	 3,02314266496345E-02 
374	 1,67365252948638E-02 
375	 0,012476343018665 
376	 0,012384340791622 
377	 4,19588761961402E-02 
378	 7,43604371521069E-02 
379	 4,07215979398019E-02 
380	 3,20211242399517E-02 
381	 6,60435134717359E-02 
382	 6,45605728924557E-02 
383	 5,33294465497855E-02 
384	 0,058467291764385 
385	 4,78393949776558E-02 
386	 2,63778859610585E-02 
387	 2,13432110231536E-02 
388	 3,08380746220792E-02 
389	 4,80166777784872E-02 
390	 4,95029205229976E-02 
391	 3,98452437357357E-02 
392	 2,71536936103947E-02 
393	 2,44631889684034E-02 
394	 3,18730242134692E-02 
395	 4,17045959032275E-02 
396	 4,55983514080661E-02 
397	 4,04769568375756E-02 
398	 3,90065222170653E-02 
399	 3,72811772733351E-02 
400	 2,69930252921225E-02 
401	 2,46305897573438E-02 
402	 0,030594730555973 
403	 3,02002977177694E-02 
