Wavelength	GOOSEBAR00005.asd
325	-0,399245252627522 
326	-0,158496369465252 
327	-7,97389095226918E-02 
328	-0,136659207470996 
329	-1,44070596924991E-02 
330	 9,15091852591853E-02 
331	 8,10667602164801E-02 
332	 1,47427101728392E-02 
333	-4,14059578711205E-02 
334	-0,113848965207176 
335	-8,99674526214365E-03 
336	 0,167970947023397 
337	 6,48768771644244E-02 
338	-5,87590211703761E-02 
339	 4,00948512686572E-02 
340	 2,69726114983899E-02 
341	-3,96600982569267E-02 
342	 5,40266444083919E-02 
343	 0,100353507085982 
344	 6,67120710483621E-02 
345	 6,02913608933106E-02 
346	 4,53066138586531E-02 
347	-1,70968342401453E-02 
348	-4,0359753814551E-03 
349	 5,49607598752354E-02 
350	 3,29156880943867E-02 
351	 2,09078913688832E-02 
352	 4,38449444132635E-02 
353	 4,61342720652301E-02 
354	 3,79573981907534E-02 
355	 3,43192678556191E-02 
356	 3,83175398671184E-02 
357	 4,57013340493464E-02 
358	 4,16274596579573E-02 
359	 2,58856916854369E-02 
360	 5,33175807489515E-03 
361	 1,65646613922476E-02 
362	 0,042389179287825 
363	 5,33484974870497E-02 
364	 3,52294387039729E-02 
365	 2,08530782770159E-04 
366	 1,97675447295124E-02 
367	 0,035889620596553 
368	 1,87937265374965E-02 
369	 2,17709286125037E-02 
370	 3,78665611172435E-02 
371	 4,71335972685293E-02 
372	 1,95924322239001E-02 
373	-3,03389029918742E-02 
374	 2,11867348821339E-03 
375	 3,97468230269946E-02 
376	 3,48219467695787E-02 
377	 4,17380554361799E-02 
378	 5,11186151654195E-02 
379	 2,51608747832924E-02 
380	 1,67386905657698E-02 
381	 3,31379295715074E-02 
382	 1,08926992121306E-02 
383	-7,34576190983978E-03 
384	 2,06299574598965E-02 
385	 4,59392495912322E-02 
386	 5,40765030289251E-02 
387	 3,03161293799571E-02 
388	 1,68753478172029E-02 
389	 2,83488823008725E-02 
390	 3,01879692009274E-02 
391	 2,86507421063865E-02 
392	 3,38530146090441E-02 
393	 4,33912210761047E-02 
394	 0,049643008681908 
395	 3,22614979197482E-02 
396	 1,63579891354859E-02 
397	 1,62804551251018E-02 
398	 2,85424940469868E-02 
399	 4,01636826260941E-02 
400	 3,11948142125904E-02 
401	 3,08405567139699E-02 
402	 4,08836459807649E-02 
403	 4,02953169936043E-02 
404	 3,67095483768031E-02 
405	 3,63697355558092E-02 
406	 4,68305205826184E-02 
407	 5,70129692753632E-02 
408	 4,41466279285405E-02 
409	 3,19546340296058E-02 
410	 2,81417211091487E-02 
411	 2,71327224074202E-02 
412	 2,98802136482168E-02 
413	 3,69130935088944E-02 
414	 0,038269996492619 
415	 3,46369466918397E-02 
416	 3,12207571577144E-02 
417	 3,45959222623699E-02 
418	 4,40986537447584E-02 
419	 3,88829066415702E-02 
420	 2,90052466165103E-02 
421	 2,94397713784513E-02 
422	 3,14301298622407E-02 
423	 3,26413086106222E-02 
424	 3,20166672949593E-02 
425	 3,17612736903199E-02 
426	 0,032768740699073 
427	 2,96622376886588E-02 
428	 2,76517023204037E-02 
429	 3,75885346807406E-02 
430	 4,31832669140003E-02 
431	 4,04843799249396E-02 
432	 0,034785404372929 
433	 3,45689597487873E-02 
434	 4,57046388054423E-02 
435	 4,52545247220584E-02 
436	 3,63232999063377E-02 
437	 3,75966917966745E-02 
438	 3,79014303184656E-02 
439	 3,45700486429487E-02 
440	 3,85896735130299E-02 
441	 4,30355919214047E-02 
442	 3,82080283215508E-02 
443	 3,71571332025403E-02 
444	 4,09165907691737E-02 
445	 4,22736045180131E-02 
446	 4,16829778473721E-02 
447	 3,96746277703759E-02 
448	 3,88803533457655E-02 
449	 0,038855808561295 
450	 3,77563219513964E-02 
451	 3,90045240011842E-02 
452	 0,041836987319142 
453	 3,74849311729274E-02 
454	 3,53618805299397E-02 
455	 4,36715529280462E-02 
456	 4,55096682461981E-02 
457	 4,15148822525043E-02 
458	 4,20383400896122E-02 
459	 4,31596060338433E-02 
460	 4,33723087645104E-02 
461	 4,26406112097356E-02 
462	 4,24417470785814E-02 
463	 4,47638222121221E-02 
464	 4,40522899426702E-02 
465	 4,09637839331426E-02 
466	 4,30281736879848E-02 
467	 4,48634578487794E-02 
468	 4,30129492842632E-02 
469	 3,98053016331659E-02 
470	 3,80337923264183E-02 
471	 4,24227506338656E-02 
472	 4,63031680254342E-02 
473	 4,77261059741395E-02 
474	 4,94172878514465E-02 
475	 4,93353037929957E-02 
476	 4,56719163690695E-02 
477	 4,54900435862786E-02 
478	 4,83358521948079E-02 
479	 4,91578393451453E-02 
480	 4,80002201305285E-02 
481	 4,52462857386746E-02 
482	 4,38252194000649E-02 
483	 4,45913450712049E-02 
484	 4,83510801845407E-02 
485	 4,83016363924432E-02 
486	 4,46117796804202E-02 
487	 4,56765553858613E-02 
488	 4,73977633207124E-02 
489	 4,66600752700553E-02 
490	 4,54589822150572E-02 
491	 4,49737490525515E-02 
492	 4,71927913433645E-02 
493	 4,94399014472376E-02 
494	 5,05533888462132E-02 
495	 5,04240647731073E-02 
496	 4,93920104322809E-02 
497	 0,047886390436179 
498	 4,79876176100663E-02 
499	 4,94833615970223E-02 
500	 5,02382954559447E-02 
501	 5,02456979903557E-02 
502	 4,96125400800103E-02 
503	 4,96291124604313E-02 
504	 4,96394464031569E-02 
505	 4,79334388354809E-02 
506	 4,89796305600602E-02 
507	 5,23001117269749E-02 
508	 4,97294115901644E-02 
509	 4,69360226432571E-02 
510	 4,91353196106585E-02 
511	 5,11891367416801E-02 
512	 5,20040540465596E-02 
513	 5,12029102323109E-02 
514	 0,051353076926158 
515	 5,30645178188714E-02 
516	 5,21473741844719E-02 
517	 5,03886694694196E-02 
518	 5,07998054701465E-02 
519	 5,12988876315258E-02 
520	 5,17563051398673E-02 
521	 5,38402881740622E-02 
522	 5,51926200498986E-02 
523	 5,41751161885262E-02 
524	 5,23309108644323E-02 
525	 5,09709234256124E-02 
526	 5,24123500140088E-02 
527	 5,37718476981434E-02 
528	 0,053948624020415 
529	 5,31455715008553E-02 
530	 5,23927134129697E-02 
531	 5,28140654299423E-02 
532	 5,38982114039484E-02 
533	 5,47680325297994E-02 
534	 5,29289029249763E-02 
535	 0,052180390308464 
536	 5,43885685534999E-02 
537	 5,50364025619795E-02 
538	 5,41014269529404E-02 
539	 5,25350938613713E-02 
540	 5,23256710398887E-02 
541	 5,37006695050593E-02 
542	 5,41888458717154E-02 
543	 5,42031038789248E-02 
544	 5,42858075152918E-02 
545	 5,46043086314714E-02 
546	 5,49839168442767E-02 
547	 5,47519086783218E-02 
548	 5,47300312638028E-02 
549	 5,51394952727213E-02 
550	 5,44196926691566E-02 
551	 5,36627541003382E-02 
552	 5,48415325846427E-02 
553	 5,54169331691918E-02 
554	 5,50395533320296E-02 
555	 5,52778297051827E-02 
556	 5,63775433346521E-02 
557	 0,058266300471061 
558	 5,76218099416107E-02 
559	 5,54593726304687E-02 
560	 5,57920543794597E-02 
561	 5,65217440175744E-02 
562	 5,69030474467453E-02 
563	 5,74701643346254E-02 
564	 5,78283328125812E-02 
565	 5,74345153269969E-02 
566	 5,74721310497106E-02 
567	 5,79787920657412E-02 
568	 5,78953201250729E-02 
569	 5,77407853756333E-02 
570	 5,79287337800037E-02 
571	 5,87804190153006E-02 
572	 5,97630976867052E-02 
573	 5,96302426036217E-02 
574	 5,94974373819231E-02 
575	 5,97913401486547E-02 
576	 6,05309584697436E-02 
577	 6,11963175097243E-02 
578	 6,12162603763418E-02 
579	 6,07532559961498E-02 
580	 6,01175745581893E-02 
581	 5,99794861831391E-02 
582	 6,04141473108608E-02 
583	 6,12773295901743E-02 
584	 6,11061070403002E-02 
585	 6,03698862138301E-02 
