Wavelength	AURAY00047.asd
325	-0,071553900548719 
326	 9,43121314868527E-03 
327	 1,00366729688664E-02 
328	-0,111778116564331 
329	-3,58199800659358E-02 
330	 8,30617701855786E-02 
331	 0,130998105288973 
332	 0,100150392799703 
333	 2,39448108330174E-02 
334	-1,38057454910819E-02 
335	 3,85008755066962E-02 
336	 0,136186476945351 
337	 0,049863369583297 
338	-8,99554663566867E-03 
339	 0,144847132969716 
340	 0,149104472993538 
341	 3,87375524969097E-02 
342	-5,32348127589931E-04 
343	-1,38370255266864E-02 
344	-5,51794874323663E-03 
345	 4,54424652081126E-02 
346	 6,75347619546688E-02 
347	 3,46715348097691E-03 
348	-4,31811303031884E-02 
349	-3,69007477761358E-02 
350	 4,78354112900294E-02 
351	 5,00819884783737E-02 
352	-5,60765615388169E-02 
353	-7,88015045054929E-02 
354	-0,034416635476768 
355	 2,38003751005787E-02 
356	 1,35123581834767E-02 
357	-3,80308114920069E-02 
358	 1,64009859427809E-03 
359	 3,21857648425642E-02 
360	 1,75684226446776E-02 
361	 4,03026234168959E-02 
362	 0,064052570019417 
363	 3,01866355329994E-02 
364	 0,013670942535057 
365	 2,46607812233429E-02 
366	 3,67007730006624E-02 
367	 3,08366673339909E-02 
368	 1,49401398745049E-03 
369	 1,75602513726946E-02 
370	 4,81628841019255E-02 
371	 2,72228210708853E-02 
372	 1,44614856830757E-02 
373	 2,20213410862008E-02 
374	 2,74459869828285E-02 
375	 2,01741567874697E-02 
376	-4,54526124733876E-03 
377	-2,6245829989466E-03 
378	 1,86830799578919E-02 
379	 2,33329716535579E-02 
380	 2,27364802552891E-02 
381	 0,020356549762178 
382	 1,84526651606175E-02 
383	 1,72732264411366E-02 
384	 1,67665542883752E-02 
385	 1,62216768922207E-02 
386	 1,89951506811932E-02 
387	 3,50976265508958E-02 
388	 4,29647300269074E-02 
389	 3,84380264000236E-02 
390	 4,90357169683768E-02 
391	 5,33765185157999E-02 
392	 2,46197816328774E-02 
393	 1,86059150918084E-02 
394	 3,26526193960146E-02 
395	 2,08306661429932E-02 
396	 1,20097003280048E-02 
397	 0,021167836471314 
398	 3,34762102136671E-02 
399	 4,01562527197448E-02 
400	 3,14529420558839E-02 
401	 2,74270927764376E-02 
402	 2,96827142257104E-02 
403	 2,15104065021984E-02 
404	 1,75647310325375E-02 
405	 2,63500828147072E-02 
406	 3,19108686546434E-02 
407	 3,19362933862078E-02 
408	 2,57893943056921E-02 
409	 2,49723905887378E-02 
410	 3,14519907126157E-02 
411	 3,77029171115774E-02 
412	 3,80505755548635E-02 
413	 0,028321658049825 
414	 2,31688734897337E-02 
415	 2,37411806390691E-02 
416	 2,50548081340764E-02 
417	 2,64048913671337E-02 
418	 2,68998589001062E-02 
419	 0,025033799799835 
420	 2,22690837278947E-02 
421	 2,05761277488917E-02 
422	 2,26062627589344E-02 
423	 2,62546932905449E-02 
424	 2,29222438960065E-02 
425	 0,019316160089502 
426	 1,95169728343197E-02 
427	 2,18404820351646E-02 
428	 2,46229035644868E-02 
429	 2,55771953275379E-02 
430	 2,49327690800309E-02 
431	 2,35278772235665E-02 
432	 0,024626800137381 
433	 2,61786471315282E-02 
434	 2,62798040026985E-02 
435	 2,55417482951767E-02 
436	 2,49399025007944E-02 
437	 2,66157821328494E-02 
438	 2,82843574676138E-02 
439	 2,88670095723956E-02 
440	 2,85378817905294E-02 
441	 2,70800120554715E-02 
442	 2,42192708478732E-02 
443	 2,18254494112658E-02 
444	 2,10621079849873E-02 
445	 2,35052519558587E-02 
446	 2,70807041500301E-02 
447	 3,00736729497949E-02 
448	 0,030623586405798 
449	 2,92999423537782E-02 
450	 2,75881337336598E-02 
451	 2,65393252637393E-02 
452	 2,63787840931512E-02 
453	 2,56829789509135E-02 
454	 2,55632059649866E-02 
455	 2,69356797848622E-02 
456	 2,68312113451875E-02 
457	 0,025532903597216 
458	 2,52761173373818E-02 
