Wavelength	MORB100401.asd
325	 8,56751080860709E-02 
326	-4,01963149519569E-02 
327	-0,171725979000292 
328	-0,232871124397426 
329	-0,12547533809553 
330	-3,27992572382958E-02 
331	-6,88419266838062E-02 
332	-8,43076243729365E-02 
333	-4,87137370467886E-02 
334	 5,28420275590551E-02 
335	 5,00165499037576E-02 
336	-0,0558484620802 
337	 1,01440803978875E-02 
338	 9,00845251761484E-02 
339	 5,13700810539462E-02 
340	 5,50315073259365E-02 
341	 0,090462463062943 
342	 9,84863253614393E-02 
343	 8,00229085663056E-02 
344	 4,47639931266578E-02 
345	 7,10729970937192E-02 
346	 9,24301084032929E-02 
347	 5,21457324777796E-02 
348	 8,92781410782888E-03 
349	-1,56962922199212E-02 
350	-1,27472753407929E-02 
351	 3,97807557600338E-03 
352	 2,79361224017713E-02 
353	 4,52178605999658E-02 
354	 0,046630000366663 
355	 2,78129830368636E-02 
356	 7,54014322469212E-03 
357	-7,35002692550922E-03 
358	-0,015795696472748 
359	-1,11945717871467E-02 
360	 8,44008200285768E-03 
361	 2,91301176370622E-02 
362	 4,95845284849384E-02 
363	 7,43560396192303E-02 
364	 6,37089247208008E-02 
365	 2,10813381956556E-02 
366	 1,52821305756223E-02 
367	 2,86357167583369E-02 
368	 4,32716923586571E-02 
369	 3,17028854131918E-02 
370	 4,64152391025853E-03 
371	-1,26399376120421E-02 
372	 8,29344432380961E-04 
373	 3,37596397448161E-02 
374	 1,31266144123053E-02 
375	-7,60798129189383E-03 
376	 1,11389263016452E-02 
377	 2,93703311048315E-02 
378	 3,97782993724176E-02 
379	 4,41470726644848E-02 
380	 4,54879807220656E-02 
381	 4,29317176084158E-02 
382	 2,72973286902528E-02 
383	 6,65673728684762E-03 
384	-8,79841058079442E-03 
385	 1,06878571228024E-02 
386	 4,56519920415426E-02 
387	 4,06989872846043E-02 
388	 3,45098609518206E-02 
389	 3,74634036146511E-02 
390	 1,43856768572179E-02 
391	-1,95053839077636E-03 
392	 2,96809523895154E-02 
393	 3,35286200961461E-02 
394	 0,0117157658451 
395	 2,24145698356673E-02 
396	 2,66438159392695E-02 
397	 1,10651913078256E-02 
398	 3,08975743929061E-02 
399	 5,51544210714455E-02 
400	 3,30128435133399E-02 
401	 1,90403816659327E-02 
402	 0,022367237384622 
403	 1,31553815442653E-02 
404	 1,13873945247534E-02 
405	 2,85349934897046E-02 
406	 0,032323106938346 
407	 0,026737982040952 
408	 2,93535395935785E-02 
409	 3,12132447250056E-02 
410	 3,10294665352845E-02 
411	 0,034624120588301 
412	 3,42769584074943E-02 
413	 0,023581366793822 
414	 2,25101171753335E-02 
415	 2,80958400011875E-02 
416	 2,26194651623123E-02 
417	 2,07567921635181E-02 
418	 2,65220953793521E-02 
419	 2,70697015806257E-02 
420	 2,41755976158752E-02 
421	 2,16090664214598E-02 
422	 1,94452416228062E-02 
423	 1,81242606710789E-02 
424	 1,79641670234595E-02 
425	 2,07483365334585E-02 
