Wavelength	NEUF00732.asd
325	 0,436262804201736 
326	 0,191819691364272 
327	 0,012663450661367 
328	 7,55774545727399E-02 
329	 0,11492858672739 
330	 0,172404712371531 
331	 0,29478184965454 
332	 0,270259457135003 
333	 0,17371575251652 
334	 0,171321686189671 
335	 0,237888706526962 
336	 0,334073520310036 
337	 0,164758425221821 
338	 5,82024407870293E-03 
339	 0,094059585849996 
340	 0,150317219502103 
341	 0,168601530383884 
342	 0,217911254314683 
343	 0,19931537562453 
344	 0,118335195544897 
345	 0,150618051469545 
346	 0,198028846653555 
347	 0,154157926199663 
348	 8,31395038392123E-02 
349	 2,31969075057856E-02 
350	 5,83795373390456E-02 
351	 0,119189473406755 
352	 0,158496877768745 
353	 7,57933302801948E-02 
354	-8,72886882201648E-03 
355	 6,16773292153835E-02 
356	 9,01102687801516E-02 
357	 6,59428964429698E-02 
358	 8,39375736925662E-02 
359	 8,60570413430116E-02 
360	 5,36052327917828E-02 
361	 4,79010828335912E-02 
362	 5,53618191237067E-02 
363	 4,64815839805784E-02 
364	 3,96826558543262E-02 
365	 0,043562021508669 
366	 0,073697573517596 
367	 8,33989832386772E-02 
368	 4,56409569903165E-02 
369	 1,90283341339785E-02 
370	 1,86129135518467E-02 
371	 4,91801346689205E-02 
372	 0,055397031214395 
373	 3,28673224610561E-02 
374	 3,63289511282054E-02 
375	 5,29546434851853E-02 
376	 7,04211972339286E-02 
377	 8,09469706809513E-02 
378	 8,00916455135826E-02 
379	 0,058590104983132 
380	 5,89411697192783E-02 
381	 8,54977781447663E-02 
382	 9,12472973154718E-02 
383	 8,09757221827104E-02 
384	 6,13843392643339E-02 
385	 5,35418640254343E-02 
386	 5,45769667672284E-02 
387	 3,99735330874854E-02 
388	 4,05633560107496E-02 
389	 6,07930206819664E-02 
390	 0,056696169015985 
391	 4,16373347308371E-02 
392	 3,58783169583579E-02 
393	 3,93827266990225E-02 
394	 4,53315330549382E-02 
395	 3,19709804881209E-02 
396	 2,48602064279278E-02 
397	 3,60224239720293E-02 
398	 4,84175734602015E-02 
399	 5,30779767763594E-02 
400	 3,84188260428431E-02 
401	 3,94454550645664E-02 
402	 5,66910751358541E-02 
403	 5,89554940008068E-02 
404	 5,30866509984944E-02 
405	 4,49191291405162E-02 
406	 3,74113989469121E-02 
407	 3,12230196417008E-02 
408	 2,49069418800332E-02 
409	 2,92150296570372E-02 
410	 4,16409235182147E-02 
411	 3,76173505613276E-02 
412	 2,66420634570898E-02 
413	 1,95188925529786E-02 
414	 2,69222420856207E-02 
415	 4,15486483136776E-02 
416	 4,17811319274599E-02 
417	 3,71215746036317E-02 
418	 0,032124926162095 
419	 2,95640348282874E-02 
420	 2,99165006390023E-02 
421	 3,32427788909826E-02 
422	 0,031478253866906 
423	 2,54264934213914E-02 
424	 2,29707538375194E-02 
425	 2,59437225036519E-02 
426	 3,40234593828338E-02 
427	 3,51954554384568E-02 
428	 3,18195194381585E-02 
429	 3,06846351240874E-02 
430	 3,22257334303533E-02 
431	 3,51181486346708E-02 
432	 3,24511949080883E-02 
433	 2,81647033900667E-02 
434	 2,62504314630671E-02 
435	 2,89316003341729E-02 
436	 0,033238108074328 
437	 3,07477338280455E-02 
438	 2,82929366473804E-02 
439	 2,81408381295288E-02 
440	 2,61491616569755E-02 
441	 2,46378726617987E-02 
442	 2,69030804473731E-02 
443	 2,74983206007657E-02 
444	 2,65038317594817E-02 
445	 2,87704843778719E-02 
446	 3,20197591867365E-02 
447	 3,43325384450001E-02 
448	 3,20279912254003E-02 
449	 2,86702353772665E-02 
450	 3,17890321016907E-02 
451	 3,41998667981665E-02 
452	 3,35579162813003E-02 
453	 2,98480904651851E-02 
454	 2,79349589567096E-02 
455	 3,19243081114666E-02 
456	 3,14722654750897E-02 
457	 2,82985438175709E-02 
458	 3,29938815470734E-02 
459	 3,46153839184319E-02 
460	 2,99775456613994E-02 
461	 2,96795480106899E-02 
462	 3,21002865115432E-02 
463	 3,37264362021868E-02 
464	 0,032923955058148 
465	 3,04882743453372E-02 
466	 3,12817100433917E-02 
467	 3,12502748685874E-02 
468	 2,81753186763054E-02 
469	 2,75234416436003E-02 
470	 0,02884738864984 
471	 2,97713073070883E-02 
