Wavelength	AURAY00538.asd
325	-0,131998224819029 
326	-6,89162138976265E-02 
327	-6,42956960306748E-02 
328	-0,135560932626544 
329	 0,014395972296762 
330	 0,163852822004479 
331	 0,182364947450447 
332	 0,132202616602747 
333	 5,67927647573665E-02 
334	 5,97040968549745E-02 
335	 0,058272511945624 
336	 4,48811809594394E-02 
337	 0,111686851005521 
338	 0,133590022469389 
339	 4,74492983721752E-03 
340	-5,23082289466059E-03 
341	 7,34274324055576E-02 
342	 8,73702002497057E-02 
343	 9,37121569689385E-02 
344	 0,104034784280996 
345	 0,107998854813377 
346	 7,06072460575313E-02 
347	-4,10453742062284E-02 
348	-6,36121692845588E-02 
349	-2,64462137659757E-03 
350	 3,14003001903451E-02 
351	 3,96280417226561E-02 
352	 2,47497428740241E-02 
353	 4,35566457452853E-03 
354	 1,32293778060782E-03 
355	 0,038028531539498 
356	 3,78606045232909E-02 
357	 7,72411254124011E-03 
358	 1,39603470174155E-02 
359	 9,06979132972354E-03 
360	-1,88049225412758E-02 
361	 3,79055412301121E-03 
362	 4,46948876174673E-02 
363	 5,26418300203871E-02 
364	 3,66229264347832E-02 
365	 1,08358545328913E-02 
366	 1,99180286767675E-02 
367	 2,02644700170535E-02 
368	-9,2365803377069E-03 
369	 7,83402234708374E-03 
370	 4,29552685404499E-02 
371	 3,49517286564942E-02 
372	 1,36135540773848E-02 
373	-7,36624321118522E-03 
374	-1,10197089686571E-02 
375	-1,78043976951463E-03 
376	 1,53128299691373E-02 
377	 1,61389193200531E-02 
378	 1,35433136296162E-02 
379	 0,0491939167144 
380	 6,01019835321805E-02 
381	 3,78509380164407E-02 
382	 2,74937109383351E-02 
383	 2,15925941789246E-02 
384	 1,06155598272891E-02 
385	 7,94900268480904E-03 
386	 1,72440679409996E-02 
387	 4,56136919584812E-02 
388	 5,04935222625311E-02 
389	 2,56341175851766E-02 
390	 3,30748140914895E-02 
391	 4,80594193856204E-02 
392	 3,57867167967723E-02 
393	 3,43054800709059E-02 
394	 4,11705870566582E-02 
395	 2,35509290502054E-02 
396	 1,26980657734522E-02 
397	 2,36610595079234E-02 
398	 2,52142171008303E-02 
399	 0,023950219673052 
400	 3,49420412985375E-02 
401	 3,82787557887567E-02 
402	 3,10277453973977E-02 
403	 2,18295878890651E-02 
404	 1,72104906024571E-02 
405	 2,05105553023226E-02 
406	 2,39539121809128E-02 
407	 2,38540845168534E-02 
408	 1,40946447865033E-02 
409	 1,33991552414087E-02 
410	 2,34888597207862E-02 
411	 2,59225247972982E-02 
412	 2,30237886928385E-02 
413	 1,80721343988653E-02 
414	 0,016739107944482 
415	 1,84437083393131E-02 
416	 1,81286330676575E-02 
417	 2,01015087684168E-02 
418	 2,46085485141445E-02 
419	 2,34117920894737E-02 
420	 1,95837203744095E-02 
421	 1,79352861418607E-02 
422	 1,77775086899245E-02 
423	 1,83017880095181E-02 
424	 0,017128833660368 
425	 0,016283745532566 
426	 1,66974235332333E-02 
427	 0,01479343894207 
428	 0,013768001293477 
429	 2,04623640048768E-02 
430	 2,35981620870594E-02 
431	 2,12252298732656E-02 
432	 2,08527674359356E-02 
433	 2,06893014731648E-02 
434	 1,89996293090532E-02 
435	 1,81147039322691E-02 
436	 1,80303140513168E-02 
437	 1,75248763276682E-02 
438	 0,017221600494508 
439	 1,76634525094252E-02 
440	 2,06864813071082E-02 
441	 0,023545331436824 
442	 0,022734488447986 
443	 2,04942620403187E-02 
444	 0,018287043897214 
445	 1,84463901683475E-02 
446	 2,00652853044806E-02 
447	 2,21565174825427E-02 
448	 2,17229703934609E-02 
449	 1,99996344757405E-02 
450	 2,00400906458606E-02 
451	 2,03957689660141E-02 
452	 2,08795609148153E-02 
453	 2,27805668141734E-02 
454	 2,32984044659099E-02 
455	 2,02261968009916E-02 
456	 2,16965838809432E-02 
457	 2,54345414732551E-02 
458	 2,11929160618076E-02 
459	 1,71646134601212E-02 
460	 1,67867534363964E-02 
461	 1,77822996667388E-02 
462	 1,83506143675309E-02 
463	 1,64000623504675E-02 
464	 1,79838470488923E-02 
465	 2,22559305684268E-02 
466	 0,020946050619291 
467	 1,95029956884235E-02 
468	 0,021156282902558 
469	 1,99430455038932E-02 
470	 0,017670702730237 
471	 1,96722172667091E-02 
472	 0,020125002829488 
473	 1,81755659675911E-02 
474	 0,019364871931053 
475	 2,03335175757909E-02 
476	 0,017816968675235 
477	 1,93574791878183E-02 
478	 2,33022138144335E-02 
479	 2,08036914500266E-02 
480	 0,019228507512937 
481	 2,13104607074383E-02 
482	 0,020207075546809 
483	 1,83879688798429E-02 
484	 2,04874846262419E-02 
485	 2,14117166105789E-02 
486	 2,04088326774264E-02 
487	 2,02239868486563E-02 
488	 1,99588743943029E-02 
489	 1,89440367934313E-02 
490	 1,76919627532571E-02 
491	 1,66937710817967E-02 
492	 1,67804000010312E-02 
493	 1,71186893677498E-02 
494	 1,74215777638549E-02 
495	 1,80676999105392E-02 
496	 0,018389419660219 
497	 0,017652673316683 
498	 1,75486362386836E-02 
499	 1,82572927553703E-02 
500	 1,91579389408201E-02 
501	 1,96773188914349E-02 
502	 1,93184123055016E-02 
503	 1,66480222556797E-02 
504	 1,47434811454222E-02 
505	 1,94241773395431E-02 
506	 2,17436713355676E-02 
507	 2,00241495217133E-02 
508	 1,99056946791341E-02 
509	 1,98911129210762E-02 
510	 1,85465964986884E-02 
511	 1,81253744377613E-02 
512	 1,87877769898694E-02 
513	 1,99605215518057E-02 
514	 2,05818170575064E-02 
515	 2,01759232815284E-02 
516	 1,93730149747346E-02 
517	 1,85636798660986E-02 
518	 1,81200013489971E-02 
519	 1,86963123272044E-02 
520	 1,99546099898554E-02 
521	 2,01363847782367E-02 
522	 0,020159112709988 
523	 2,06634900358295E-02 
524	 0,021084995791694 
525	 2,09041951984414E-02 
526	 0,018793019616941 
527	 1,84597010391278E-02 
528	 2,04621918434026E-02 
529	 1,99847893606858E-02 
530	 1,89625470724341E-02 
531	 1,99790732842452E-02 
532	 2,05410725054282E-02 
533	 2,03272570189748E-02 
534	 2,01987784297556E-02 
535	 1,99041659879705E-02 
536	 1,93695374949457E-02 
