Wavelength	GRA-BER00124.asd
325	 0,248058600163553 
326	 0,351777152216498 
327	 0,40006589888413 
328	 0,341167297587434 
329	 0,242088607594937 
330	 0,177374766741533 
331	 0,223043310349616 
332	 0,245551932009092 
333	 0,236898226446834 
334	 0,220413291732628 
335	 0,245772924082372 
336	 0,312684431893737 
337	 0,330912255928733 
338	 0,314139964578649 
339	 0,275475048086069 
340	 0,27287528845127 
341	 0,280190861446658 
342	 0,198575952665156 
343	 0,155359423930693 
344	 0,191361794592753 
345	 0,243200822666631 
346	 0,255878134943289 
347	 0,188561934378175 
348	 0,175038221503488 
349	 0,20429937842996 
350	 0,191288939487142 
351	 0,172013784105193 
352	 0,161679785869273 
353	 0,145453581902393 
354	 0,141787879563269 
355	 0,173844894122906 
356	 0,176661929661258 
357	 0,149813554725129 
358	 0,122502579253121 
359	 0,118792151391594 
360	 0,143517356176602 
361	 0,1491404734031 
362	 0,148922369447765 
363	 0,168468010227153 
364	 0,175855757091455 
365	 0,166343874683385 
366	 0,150393152394158 
367	 0,143521476267351 
368	 0,153015849754766 
369	 0,145852509530488 
370	 0,13029304745199 
371	 0,124918230953098 
372	 0,138509968520462 
373	 0,164125094357114 
374	 0,170095835450996 
375	 0,165732040182422 
376	 0,159267548303004 
377	 0,161780350431127 
378	 0,171879639334194 
379	 0,186517442027906 
380	 0,179297590137923 
381	 0,148401966317422 
382	 0,134572703301902 
383	 0,135840426016984 
384	 0,145936713552814 
385	 0,147113064172609 
386	 0,14029906819681 
387	 0,138286138062473 
388	 0,138075430136414 
389	 0,13996882605738 
390	 0,15162465758843 
391	 0,162232491207847 
392	 0,15880800719721 
393	 0,163208977806609 
394	 0,171929338276962 
395	 0,161849631499978 
396	 0,151475591276444 
397	 0,149323266469255 
398	 0,134722140115617 
399	 0,119994192439699 
400	 0,124675461666072 
401	 0,146059164085981 
402	 0,171105570099886 
403	 0,162027368103438 
404	 0,148601110327971 
405	 0,150567303251962 
406	 0,144334978238617 
407	 0,136021246137332 
408	 0,144385872590502 
409	 0,146104500942942 
410	 0,137438939037348 
411	 0,13579300518076 
412	 0,13706150032187 
413	 0,136909321220537 
414	 0,143816377895635 
415	 0,152753066327091 
416	 0,148310583236992 
417	 0,144280819205162 
418	 0,145608136466623 
419	 0,144768956791552 
420	 0,1418812822668 
421	 0,13792856370251 
422	 0,13612299422589 
423	 0,136192510832935 
424	 0,133720428671482 
425	 0,135218318976672 
426	 0,142787030569837 
427	 0,13988140145923 
428	 0,132852833019808 
429	 0,136831716951843 
430	 0,141617047402283 
431	 0,14348940029695 
432	 0,139564295427099 
433	 0,137181830076169 
434	 0,142239754248327 
435	 0,142132471704412 
436	 0,137932121287271 
437	 0,13841370709529 
438	 0,138687295096685 
439	 0,137523939401631 
440	 0,139443791753108 
441	 0,14068069802163 
442	 0,13619446203578 
443	 0,133997471003371 
444	 0,13519715756787 
445	 0,135804968215923 
446	 0,138683730061471 
447	 0,144456109317592 
448	 0,1429543846387 
449	 0,138600457679602 
450	 0,142092276980166 
451	 0,145235143218007 
452	 0,145367582333458 
453	 0,141789949103598 
454	 0,140179014834918 
455	 0,145443842091313 
456	 0,149218107216233 
457	 0,150319670873584 
458	 0,150797889513856 
459	 0,148721226832353 
460	 0,144571012500451 
461	 0,145947611384788 
462	 0,148903574720371 
463	 0,14727449669183 
464	 0,147046561465919 
465	 0,14856197859668 
466	 0,14762205832915 
467	 0,147279661598559 
468	 0,149314768871611 
469	 0,150266882657985 
470	 0,150482443212323 
471	 0,151885975158457 
472	 0,151550719127174 
473	 0,149238625065793 
474	 0,148100947457981 
475	 0,148659616300337 
476	 0,150966696530289 
477	 0,149404576261125 
478	 0,145606590956589 
479	 0,147370843639626 
480	 0,149213181432643 
481	 0,148725054890703 
482	 0,148305396268667 
483	 0,147895336026374 
484	 0,147053749456133 
485	 0,146471937515607 
486	 0,146163705745596 
487	 0,145372746939609 
488	 0,144779328444161 
489	 0,144847082857454 
490	 0,144630570007928 
491	 0,144300735209729 
492	 0,144588267438146 
493	 0,145237252336404 
494	 0,145684403208993 
495	 0,143546427820314 
496	 0,14127838855196 
497	 0,141793571561436 
498	 0,141425762630507 
499	 0,140271582159283 
500	 0,141178716455054 
501	 0,142433966456355 
502	 0,143210618073395 
503	 0,145381488714048 
504	 0,14755464232958 
505	 0,14698332381454 
506	 0,146243732636333 
507	 0,14648811841617 
508	 0,149062395390243 
509	 0,150979806326239 
510	 0,149668330475691 
511	 0,148448708065528 
512	 0,148027254000951 
513	 0,148501839752826 
514	 0,148616163551855 
515	 0,14796380318348 
516	 0,147991840548986 
517	 0,148195597287058 
518	 0,147677130097408 
519	 0,147390610801804 
520	 0,147546990346297 
521	 0,148019861423569 
522	 0,148288546831384 
523	 0,147979900236933 
524	 0,147389976198833 
525	 0,146732880725129 
526	 0,146276597371362 
527	 0,146084501690193 
528	 0,146233060170141 
529	 0,146958440380612 
530	 0,147556434361607 
531	 0,147248081303298 
532	 0,147019325741218 
533	 0,146889397576311 
534	 0,146107449719329 
535	 0,145447354228022 
536	 0,145350471366971 
537	 0,145351355790141 
538	 0,145259759215588 
539	 0,144809048625066 
540	 0,144749410714189 
541	 0,145222278563793 
542	 0,14561979789802 
543	 0,146155279395892 
544	 0,147033378400923 
545	 0,147658965588984 
546	 0,147866757810049 
547	 0,147565430756001 
548	 0,147221193512548 
549	 0,147168758729384 
550	 0,147834070593467 
551	 0,14856860931299 
552	 0,148323165794285 
553	 0,147744493311348 
554	 0,147237075803597 
555	 0,147620920965551 
556	 0,147941912048119 
557	 0,147442612725726 
558	 0,147175025798644 
559	 0,147231172321615 
560	 0,147482424436778 
561	 0,147096287168819 
562	 0,145932007574178 
563	 0,145343140773387 
564	 0,145483169327872 
565	 0,146348840702088 
566	 0,147627135118231 
567	 0,149011401542624 
568	 0,149945502820876 
569	 0,150786398515853 
570	 0,151787602661795 
571	 0,15271419266412 
572	 0,153797549215498 
573	 0,155617962433603 
574	 0,15736266669349 
575	 0,15892197116123 
576	 0,161454737817578 
577	 0,163992132987402 
578	 0,165401682539187 
579	 0,167331646452391 
580	 0,169640049089003 
581	 0,170649379070473 
582	 0,171695704636627 
583	 0,173553855242718 
584	 0,175959421441322 
585	 0,178062420360328 
586	 0,178521728589061 
587	 0,178230131938338 
588	 0,177877331350781 
589	 0,178981010928552 
590	 0,18022005641194 
591	 0,180341834676003 
592	 0,180593884295083 
593	 0,181066022641762 
594	 0,181439678914507 
595	 0,181274792947102 
596	 0,180451301961021 
597	 0,179705006335159 
598	 0,179324879498501 
599	 0,179602766532885 
