Wavelength	SCO-GRA00324.asd
325	 0,24756812616539 
326	 0,208245989510499 
327	 5,27637582546068E-02 
328	-0,137452181412113 
329	 4,14200654424518E-02 
330	 0,193761315630658 
331	 0,179484411972269 
332	 0,204753101611522 
333	 0,230707707443271 
334	 0,115800494081128 
335	 4,03446595003097E-02 
336	 5,93617168178253E-02 
337	 5,85649019820247E-02 
338	 5,69122540196442E-02 
339	 7,44730769573443E-02 
340	 9,50385915564555E-02 
341	 0,107311358182448 
342	 8,27402112263364E-02 
343	 8,05879427394045E-02 
344	 0,10413798419277 
345	 7,20509463677732E-02 
346	 1,99400013802118E-02 
347	-2,30275256464202E-02 
348	 8,37348476926666E-03 
349	 0,07261119940635 
350	 2,59018037391959E-02 
351	-5,79047045116051E-03 
352	 1,48190591928068E-02 
353	 4,70141149287476E-02 
354	 5,82003839196507E-02 
355	 0,017258158979722 
356	 2,13086842887338E-02 
357	 6,07974288539013E-02 
358	 5,11533408732844E-02 
359	 4,38446122734839E-02 
360	 5,61955350697623E-02 
361	 2,97651588493591E-02 
362	-2,61315194830482E-03 
363	 7,21121945927968E-03 
364	 2,94095103201018E-02 
365	 4,99403741816258E-02 
366	 5,16247093961401E-02 
367	 4,63269277793833E-02 
368	 4,29134714553325E-02 
369	 5,15187356230005E-02 
370	 0,057598841292051 
371	 3,38807247068087E-02 
372	 1,97215896941482E-02 
373	 2,48522743553256E-02 
374	 3,58430599009667E-02 
375	 4,18943227766358E-02 
376	 3,64936660328787E-02 
377	 3,22590640929193E-02 
378	 3,09173893697124E-02 
379	 3,05720669029713E-02 
380	 3,06865998704391E-02 
381	 2,85999791621281E-02 
382	 1,29165267809168E-02 
383	-9,14243780505051E-04 
384	 2,95988773330516E-03 
385	 2,77646245769817E-02 
386	 5,51459410025662E-02 
387	 4,65842060191798E-02 
388	 3,73466459947233E-02 
389	 3,92403580576364E-02 
390	 3,01738753458207E-02 
391	 1,72374031397281E-02 
392	 1,13894750690231E-02 
393	 1,97077037004155E-02 
394	 3,52971700251304E-02 
395	 3,39686692856384E-02 
396	 3,35565334037411E-02 
397	 4,11326086103371E-02 
398	 4,06716144512491E-02 
399	 3,41284388557875E-02 
400	 2,66018570350343E-02 
401	 0,024152466162972 
402	 2,78335087369596E-02 
403	 3,68850000986446E-02 
404	 3,43635641213735E-02 
405	 1,22416415917519E-02 
406	 0,011969686570992 
407	 2,49329656150992E-02 
408	 2,08403310588279E-02 
409	 1,77376863479043E-02 
410	 1,91345152958624E-02 
411	 0,017240715415714 
412	 1,43207063089796E-02 
413	 1,30011838087877E-02 
414	 1,69011343931592E-02 
415	 2,17003332258057E-02 
416	 1,52062188045973E-02 
417	 9,6266554288239E-03 
418	 1,00753087433662E-02 
419	 1,35141760055967E-02 
420	 1,73371710417946E-02 
421	 1,89104804031999E-02 
422	 1,85303805916338E-02 
423	 0,016737456294834 
424	 1,46231159752943E-02 
425	 1,35715806632901E-02 
426	 1,47845300331875E-02 
427	 0,020992127476964 
428	 2,64800532313263E-02 
429	 2,04295521304333E-02 
430	 1,67167811506484E-02 
431	 1,81232173853804E-02 
432	 1,65582555430007E-02 
433	 0,01578919267091 
434	 1,89746779843167E-02 
435	 0,018539795351261 
436	 0,015598989197874 
437	 1,66887978011405E-02 
438	 1,65537487361976E-02 
439	 1,40980828505464E-02 
440	 1,57410383222179E-02 
441	 1,83725795689312E-02 
442	 1,74640637044242E-02 
443	 1,62104538194394E-02 
444	 1,56136595081042E-02 
445	 1,65606958605528E-02 
446	 0,016194992518072 
447	 1,34041129548284E-02 
448	 1,50435228327822E-02 
449	 1,85394055885762E-02 
450	 1,76045926901121E-02 
451	 1,52386595239732E-02 
452	 1,31813477891721E-02 
453	 1,47503003182692E-02 
454	 1,72744747010081E-02 
455	 1,81450873977171E-02 
456	 1,78427720977437E-02 
457	 1,71687784259016E-02 
458	 1,80747316669051E-02 
459	 1,91288828948657E-02 
460	 1,93774607011174E-02 
461	 1,67301742210989E-02 
462	 1,44700217532647E-02 
463	 1,71066787796583E-02 
464	 1,82796806938983E-02 
465	 1,69846120317152E-02 
466	 1,53547826159561E-02 
467	 1,57234671625442E-02 
468	 1,90852320376665E-02 
469	 1,92695878197194E-02 
470	 0,017817842690879 
471	 1,98680677496483E-02 
472	 2,01195800237091E-02 
473	 1,77533236370735E-02 
