Wavelength	GRA-VAN00863.asd
325	 0,222626183322513 
326	 0,210952709687081 
327	 0,228287899221241 
328	 0,254107433046282 
329	-7,60456709204805E-02 
330	-0,313387137033031 
331	 0,139117231696068 
332	 0,143503178309296 
333	-4,56945407326709E-02 
334	-0,096747088595155 
335	-3,96384051673006E-02 
336	 0,070622198372383 
337	 0,133352192152882 
338	 0,12397241572702 
339	 6,34204041399704E-03 
340	 0,011339725150663 
341	 9,17172583413983E-02 
342	 8,79467528609138E-02 
343	 5,80917568852559E-02 
344	 3,57078117815971E-02 
345	 3,94814843623858E-02 
346	 6,03525594954543E-02 
347	 8,17203755713769E-02 
348	 3,56115096951924E-02 
349	-4,84345095880815E-02 
350	-4,05642476101822E-02 
351	-5,27557831172073E-03 
352	 2,12721342031687E-02 
353	 4,14594567545864E-02 
354	 0,039655053369279 
355	-4,44569430905648E-03 
356	-1,57765592940455E-03 
357	 3,86190447668381E-02 
358	 4,49155635896351E-02 
359	 3,93684454518037E-02 
360	 3,45744227033062E-02 
361	 4,13958453323612E-02 
362	 4,83917256961581E-02 
363	 3,81508232732263E-02 
364	 0,039685821742119 
365	 5,34905012460995E-02 
366	 5,22968017178206E-02 
367	 5,25614117691571E-02 
368	 6,20989662212107E-02 
369	 6,03966846826712E-02 
370	 4,77216181521598E-02 
371	 2,64207835000272E-02 
372	 1,97365224875362E-02 
373	 0,028418524127315 
374	 1,77160539826847E-02 
375	 9,57884163820444E-03 
376	 2,05224545114969E-02 
377	 2,02545972457141E-02 
378	 1,30466628700666E-02 
379	 1,88800322768295E-02 
380	 2,11235083622562E-02 
381	 1,95043129290291E-02 
382	 3,70343107315387E-02 
383	 5,19359284465455E-02 
384	 4,54530780901959E-02 
385	 4,30842410427355E-02 
386	 4,19817664415614E-02 
387	 1,70895843079809E-02 
388	 1,48088961031925E-02 
389	 4,40269988918365E-02 
390	 3,18168193344853E-02 
391	 8,88854365136913E-03 
392	 1,60423816888001E-02 
393	 2,78455389739922E-02 
394	 3,47282209787199E-02 
395	 2,42916133096851E-02 
396	 1,95708989081762E-02 
397	 3,00441528063944E-02 
398	 3,46391341697568E-02 
399	 2,95154476818754E-02 
400	 1,12821341028597E-02 
401	 1,47606983430692E-02 
402	 3,57236385166293E-02 
403	 2,77790242488134E-02 
404	 1,02145569341741E-02 
405	-6,98252331622054E-04 
406	 9,38034656128974E-03 
407	 2,52250495217593E-02 
408	 1,45392167447249E-02 
409	 0,011126227129445 
410	 2,07677138169706E-02 
411	 2,07040665421145E-02 
412	 1,76194463661206E-02 
413	 1,85874994191363E-02 
414	 1,99940692416043E-02 
415	 1,98038795086328E-02 
416	 1,38330112496825E-02 
417	 9,76916432823226E-03 
418	 1,08149701800099E-02 
419	 1,34602892603938E-02 
420	 1,78383886513404E-02 
421	 2,48501027590835E-02 
422	 0,023862366866636 
423	 1,61992266661868E-02 
424	 1,43680446894837E-02 
425	 1,44487489202867E-02 
426	 1,44137407626682E-02 
427	 1,85244582782789E-02 
428	 2,31395385980726E-02 
429	 2,13560422331125E-02 
430	 1,83711062518158E-02 
431	 1,60266242312406E-02 
432	 1,42953936080883E-02 
433	 1,62366568271873E-02 
434	 2,33796339235729E-02 
435	 1,85132982772904E-02 
436	 6,62515346818634E-03 
437	 8,47834177077117E-03 
438	 1,18763692459449E-02 
439	 1,24675791943904E-02 
440	 1,43713735015209E-02 
441	 1,60883176622989E-02 
442	 0,015399046401221 
443	 1,63980623658079E-02 
444	 1,83982247675374E-02 
445	 1,57369280518339E-02 
446	 1,27507740843964E-02 
447	 1,21654186310872E-02 
448	 0,011919833164145 
449	 1,24540948069087E-02 
450	 1,53017654774906E-02 
451	 1,59342433778441E-02 
452	 1,41777314111111E-02 
453	 1,66467786661133E-02 
454	 1,78247118588552E-02 
455	 1,30213612289784E-02 
456	 0,015441939327251 
457	 2,20609442016654E-02 
458	 0,018140655472924 
459	 1,49312612009632E-02 
460	 1,63937837941358E-02 
461	 1,48843435842616E-02 
462	 1,31087072138713E-02 
463	 1,55197963337994E-02 
