Wavelength	CAMFROU00699.asd
325	 0,44535618014553 
326	 0,45209489140517 
327	 0,444928510437294 
328	 0,447862188385563 
329	 0,465978275369764 
330	 0,443655512512005 
331	 0,337675721532969 
332	 0,286854096810248 
333	 0,31156101806587 
334	 0,369917518220516 
335	 0,359779403605939 
336	 0,280921629206023 
337	 0,268819618755864 
338	 0,282922519528729 
339	 0,283616838094074 
340	 0,222154103955287 
341	 0,129629661925898 
342	 0,149917341126511 
343	 0,139238698066776 
344	 7,85380441911915E-02 
345	 0,127557186433901 
346	 0,198670334606882 
347	 0,230647061517262 
348	 0,193309118241646 
349	 0,125269504652009 
350	 0,176372777003478 
351	 0,177358436744805 
352	 9,68017204331439E-02 
353	 0,1330078457132 
354	 0,183271605415562 
355	 0,128175290460306 
356	 0,121447274895748 
357	 0,159742606102798 
358	 0,139617315040857 
359	 0,131253670678703 
360	 0,157078811208591 
361	 0,121246149301346 
362	 8,05083164725013E-02 
363	 0,13251801903866 
364	 0,138025371693917 
365	 9,02257287365419E-02 
366	 8,38522317575909E-02 
367	 0,08673920520801 
368	 8,00405234351923E-02 
369	 9,28748666907449E-02 
370	 0,115821594843023 
371	 0,136134176340798 
372	 0,133086056166963 
373	 0,105833738783881 
374	 7,86756537428205E-02 
375	 6,91662298848555E-02 
376	 0,089376575509805 
377	 0,116573291193759 
378	 0,131172136137088 
379	 9,24459257477623E-02 
380	 7,57388960731622E-02 
381	 9,83253580477576E-02 
382	 9,55687661392217E-02 
383	 9,19097393673665E-02 
384	 0,11008281021236 
385	 0,102929455723993 
386	 0,078057546228349 
387	 7,76235497282668E-02 
388	 8,66881752535138E-02 
389	 9,50788301829674E-02 
390	 8,58567222967374E-02 
391	 7,03480148590827E-02 
392	 6,49852182587961E-02 
393	 6,58903873940043E-02 
394	 7,26629675849642E-02 
395	 8,96593214642829E-02 
396	 9,32338110040485E-02 
397	 7,54593373284541E-02 
398	 6,98807924371595E-02 
399	 7,21762015018016E-02 
400	 7,07196767644236E-02 
401	 6,45854855200729E-02 
402	 5,78068873844302E-02 
403	 6,68255475180109E-02 
404	 7,51397203189956E-02 
405	 7,24099917916686E-02 
406	 7,09369057806974E-02 
407	 7,36060607725826E-02 
408	 8,37824579232875E-02 
409	 8,47027659890091E-02 
410	 7,40788629940073E-02 
411	 6,45073347284471E-02 
412	 6,00025505679411E-02 
413	 0,063347300542858 
414	 6,43598640283037E-02 
415	 6,28771533908673E-02 
416	 6,31835774637905E-02 
417	 6,76268162788494E-02 
418	 7,45655734586207E-02 
419	 6,81876617508789E-02 
420	 5,97494755833795E-02 
421	 6,52286599160064E-02 
422	 6,75544513033135E-02 
423	 6,43608308085063E-02 
424	 6,06993677011852E-02 
425	 5,91592520874921E-02 
426	 0,06079725860199 
427	 5,94505298729974E-02 
428	 5,66492132741395E-02 
429	 5,63597641102239E-02 
430	 5,78302369800037E-02 
431	 0,060169959339119 
432	 6,06001037554052E-02 
433	 6,07609867739239E-02 
434	 6,19960023571997E-02 
435	 6,07125831673175E-02 
436	 5,75802250504295E-02 
437	 5,51945910619817E-02 
438	 5,58769657039074E-02 
439	 5,95520661637598E-02 
440	 5,93044694547985E-02 
441	 5,74298193362651E-02 
442	 5,75928821844234E-02 
443	 5,90788403772559E-02 
444	 6,04465641215833E-02 
445	 5,70321566520348E-02 
446	 5,51657435562162E-02 
447	 5,83094353298661E-02 
448	 5,92811117413285E-02 
449	 5,81442553337489E-02 
450	 5,66035005413388E-02 
451	 5,80446876238736E-02 
452	 6,19738107991641E-02 
453	 6,08601298815181E-02 
454	 5,88689326488311E-02 
455	 6,00952489165737E-02 
456	 6,27356010640435E-02 
457	 6,50224611064493E-02 
458	 6,35131965820911E-02 
