Wavelength	SCO-GRA00232.asd
325	 0,221899220452452 
326	 0,303975735130487 
327	 0,223068966829366 
328	-0,105215635111927 
329	-7,17840518294682E-02 
330	 9,96883486722993E-02 
331	 0,256623355058325 
332	 0,281412461390827 
333	 0,216005174125728 
334	 0,157250043622404 
335	 9,11419869598203E-02 
336	 4,96495585624023E-02 
337	 0,147949454672382 
338	 0,207216674853093 
339	 8,57970592690047E-02 
340	 0,038094511893768 
341	 0,056218925382279 
342	 4,62196371822376E-02 
343	 0,022446584625486 
344	-4,98052259912129E-05 
345	 5,15911482101897E-02 
346	 8,41908914138646E-02 
347	 2,07422969044982E-02 
348	 1,09364065604363E-02 
349	 5,31377960360857E-02 
350	 5,47742757514263E-02 
351	 4,17033415566966E-02 
352	 2,72430473677831E-02 
353	 4,14651449675934E-02 
354	 4,97624533572579E-02 
355	 1,11321657102589E-02 
356	-9,06007926874995E-03 
357	 3,49668140524212E-03 
358	 4,25924919867442E-02 
359	 0,070986832730503 
360	 6,85827359094003E-02 
361	 4,11694880928829E-02 
362	 1,94496613339364E-02 
363	 3,95273501576766E-02 
364	 0,055896638126566 
365	 5,47920467318997E-02 
366	 2,94632744554325E-02 
367	 2,38844171040214E-02 
368	 5,92041631043673E-02 
369	 6,70082753678527E-02 
370	 5,46142326495753E-02 
371	 0,051699809207986 
372	 3,73766257638792E-02 
373	 1,81389171561679E-02 
374	 3,80965528592989E-02 
375	 6,30589660009139E-02 
376	 6,78479117600265E-02 
377	 5,48127789895178E-02 
378	 3,59382516143129E-02 
379	 3,30275297794808E-02 
380	 4,06361328739365E-02 
381	 5,08530898459576E-02 
382	 3,55671633806115E-02 
383	 1,82630897006157E-02 
384	 2,27320576707957E-02 
385	 3,69345462874578E-02 
386	 4,72791852213263E-02 
387	 2,52137601104122E-02 
388	 2,66688461227279E-02 
389	 0,0604242510715 
390	 4,12066259871942E-02 
391	 1,22937775785605E-02 
392	 3,31340419643741E-02 
393	 5,21885614088288E-02 
394	 5,59040099398255E-02 
395	 4,06566624453384E-02 
396	 0,031643462339359 
397	 0,038430840626349 
398	 3,15751459307163E-02 
399	 2,21140057962845E-02 
400	 3,14056746805285E-02 
401	 3,13806045061135E-02 
402	 2,12407422516868E-02 
403	 2,58012902716673E-02 
404	 2,92257557950007E-02 
405	 2,15953596840003E-02 
406	 1,91349908431193E-02 
407	 1,98371351364511E-02 
408	 1,35774050504423E-02 
409	 1,47323836482458E-02 
410	 0,022781580724302 
411	 1,52127879833192E-02 
412	 9,04200684099485E-03 
413	 2,00166282811408E-02 
