Wavelength	BELON00129.asd
483	 2,69640946816435E-02 
484	 2,70598191951111E-02 
485	 2,87005732604308E-02 
486	 3,07200780813796E-02 
487	 2,93580801942863E-02 
488	 2,72028378334473E-02 
489	 2,64345815472026E-02 
490	 2,78033945684641E-02 
491	 2,96557518287156E-02 
492	 2,78852072057209E-02 
493	 2,68464694812946E-02 
494	 2,77894677140781E-02 
495	 2,88867944118015E-02 
496	 2,86096123105233E-02 
497	 2,55053592360636E-02 
498	 2,44204322115399E-02 
499	 2,56844665469484E-02 
500	 2,65886509369336E-02 
501	 2,71337161699961E-02 
502	 2,73285163628711E-02 
503	 2,78285030832059E-02 
504	 2,83041960854109E-02 
505	 2,79351133478913E-02 
506	 2,86396775470439E-02 
507	 3,01404440139647E-02 
508	 2,86613764525875E-02 
509	 2,69390672028203E-02 
510	 2,75512420085736E-02 
511	 2,90760253087326E-02 
512	 3,09480299163351E-02 
513	 3,28446435671882E-02 
514	 3,29028565544325E-02 
515	 3,09355447169647E-02 
516	 0,03141245581738 
517	 3,30578662714255E-02 
518	 3,35079946620269E-02 
519	 3,27771255867044E-02 
520	 3,14119297003344E-02 
521	 3,15078513190919E-02 
522	 3,16282977385638E-02 
523	 0,03081738798673 
524	 3,07687658605769E-02 
525	 3,12476365399658E-02 
526	 3,12148540498123E-02 
527	 3,07849690524515E-02 
528	 3,01742077032699E-02 
529	 3,05295319577056E-02 
530	 3,08089263097785E-02 
531	 2,97619383009487E-02 
532	 2,89412312177187E-02 
533	 2,88304094983223E-02 
534	 2,97993391625867E-02 
535	 3,04415182341941E-02 
536	 2,99974123015183E-02 
537	 0,029749892297539 
538	 0,029851415165828 
539	 3,03079713164855E-02 
540	 3,01891563181888E-02 
541	 2,94482216735638E-02 
542	 2,93672176716527E-02 
543	 2,95497116163688E-02 
544	 2,95629132548711E-02 
545	 3,00231048393846E-02 
546	 3,05737673690481E-02 
547	 2,99452040759182E-02 
548	 2,91959823255647E-02 
549	 0,028965341513742 
550	 2,96771109519176E-02 
551	 3,05867601484976E-02 
552	 3,05021318694317E-02 
553	 3,01012387017293E-02 
554	 2,97179597578017E-02 
555	 2,99467405263348E-02 
556	 2,98963179445435E-02 
557	 2,89387004174373E-02 
558	 2,90962436538857E-02 
559	 2,98907956152933E-02 
560	 2,91499135308138E-02 
561	 2,86120384698223E-02 
562	 2,88456146514896E-02 
563	 2,88474418328709E-02 
564	 2,86422628652031E-02 
565	 2,83715567814417E-02 
566	 2,88740578662797E-02 
567	 2,98197378226612E-02 
568	 2,91985265776268E-02 
569	 0,028831466272123 
570	 2,98347989637101E-02 
571	 0,029833465503118 
572	 2,92146787572746E-02 
573	 2,96128883498708E-02 
574	 3,00564793519514E-02 
575	 3,03726911277421E-02 
576	 3,13631166646113E-02 
577	 3,24566152570502E-02 
578	 3,29798938172038E-02 
579	 3,39417041233939E-02 
580	 3,51318287318449E-02 
581	 3,51727469069389E-02 
582	 3,52107666157313E-02 
583	 3,58936524275911E-02 
584	 3,68044504370919E-02 
585	 3,74786694385953E-02 
586	 3,71496472499869E-02 
587	 3,73446359116442E-02 
588	 3,83097518577166E-02 
589	 3,88028985849511E-02 
590	 3,91974936003532E-02 
591	 3,98468087594787E-02 
592	 3,98414969423622E-02 
593	 3,93891900269679E-02 
594	 0,039436279041869 
595	 3,99331341985553E-02 
596	 4,06833454433385E-02 
597	 4,04491555205595E-02 
598	 3,97492405357789E-02 
599	 3,95511309607581E-02 
600	 3,93958145621006E-02 
601	 3,92330241162692E-02 
602	 3,92346719237104E-02 
603	 3,94304026069387E-02 
604	 3,97667877333692E-02 
605	 3,94162857636113E-02 
606	 3,86219606530536E-02 
607	 0,038304251366609 
608	 0,038034814389877 
609	 0,037706859677353 
610	 0,037530613389581 
611	 3,73387415784209E-02 
612	 3,69143568881678E-02 
613	 3,62232622376253E-02 
614	 3,54816817793803E-02 
615	 3,53345104992919E-02 
616	 3,55497715194075E-02 
617	 3,58770314934253E-02 
618	 3,55721384291106E-02 
619	 3,49599816096277E-02 
620	 0,034861940376071 
621	 3,51540254759258E-02 
622	 3,55980294096307E-02 
623	 3,51152201884009E-02 
624	 3,48359747115119E-02 
625	 3,59077199709354E-02 
626	 3,60016216304696E-02 
627	 3,52992552259885E-02 
628	 3,58380350318209E-02 
629	 3,64156001610068E-02 
630	 3,64558543329629E-02 
631	 3,64383033215406E-02 
632	 3,65833920139033E-02 
633	 3,71863639045182E-02 
634	 3,72122037594945E-02 
635	 3,67984921356528E-02 
636	 3,78905977788455E-02 
637	 0,038902184559919 
638	 3,85830678101574E-02 
639	 3,95708568529351E-02 
640	 4,12583682951379E-02 
641	 4,08249133111912E-02 
642	 4,08470543619101E-02 
643	 4,20454397061916E-02 
644	 4,21375819303633E-02 
645	 4,17688645588728E-02 
646	 4,20349625889232E-02 
647	 4,22761149207625E-02 
648	 4,23020819372836E-02 
649	 4,19180864637919E-02 
650	 4,19137523429392E-02 
651	 0,042653918522425 
652	 4,23552566933701E-02 
653	 4,12759883365694E-02 
654	 4,04931449882811E-02 
655	 3,96301959068588E-02 
656	 3,87397337981715E-02 
657	 3,84633832886127E-02 
658	 3,81692120104475E-02 
659	 3,71872716380878E-02 
660	 3,60787796408827E-02 
661	 3,51416305816998E-02 
662	 3,49338643529646E-02 
663	 3,43270076579262E-02 
664	 3,28762042960869E-02 
665	 3,19033612852158E-02 
666	 3,12543210063063E-02 
667	 3,03934209637122E-02 
668	 3,02755174634798E-02 
669	 3,08519998500309E-02 
670	 3,09279371792694E-02 
671	 3,07489638492957E-02 
672	 3,05426137411823E-02 
673	 3,03020614689084E-02 
674	 3,01069956340968E-02 
675	 3,01556301675307E-02 
676	 3,00162519471891E-02 
677	 2,96061760459418E-02 
678	 2,93836287862587E-02 
679	 2,95094685538815E-02 
680	 3,01094930967283E-02 
681	 3,03976393798204E-02 
682	 3,04559026678856E-02 
683	 0,031230865890723 
684	 3,19963147312875E-02 
685	 3,23608883315721E-02 
686	 3,27581723803454E-02 
687	 3,35668856660641E-02 
688	 3,53102898435033E-02 
689	 3,74523079871737E-02 
690	 0,039742568315256 
691	 4,18084015310114E-02 
692	 4,45219715390757E-02 
693	 4,86289938114555E-02 
694	 5,29968467518493E-02 
695	 5,77735937962455E-02 
696	 6,38728422727995E-02 
697	 7,06487049014524E-02 
698	 7,78920437865923E-02 
699	 0,085901240354181 
700	 9,48430699329491E-02 
701	 0,10489105355829 
702	 0,115499489769438 
703	 0,126482882347069 
704	 0,138040502965318 
705	 0,149587546292946 
706	 0,160788696720593 
707	 0,172428842712871 
708	 0,184080004132405 
709	 0,194782685712792 
710	 0,205569265775148 
711	 0,216597941642829 
712	 0,227260304872746 
713	 0,237209350016359 
714	 0,246202607537373 
715	 0,255387983273918 
716	 0,264533404359701 
717	 0,272466932476472 
718	 0,279925847537631 
719	 0,287159748177396 
720	 0,293878671923594 
721	 0,300141412283031 
722	 0,306018388951968 
723	 0,311396426688919 
724	 0,316321603696381 
725	 0,320881276330594 
726	 0,325226802564193 
727	 0,329425917759448 
728	 0,333117104200481 
729	 0,336281623971592 
730	 0,338936904762994 
731	 0,341726906848004 
732	 0,344680013772031 
733	 0,34687613803337 
734	 0,348936840688323 
735	 0,351356861627257 
736	 0,352937852720207 
737	 0,354014789686539 
738	 0,355933354266909 
739	 0,357769633606011 
740	 0,359201055829196 
741	 0,360418502995489 
742	 0,36160836213035 
743	 0,362963076956461 
744	 0,363848965916525 
745	 0,364407851927829 
746	 0,365494643486084 
747	 0,366713433052438 
748	 0,367800058723003 
749	 0,368530195947982 
750	 0,36895505861001 
751	 0,369181898414124 
752	 0,369851360635484 
753	 0,370871618854793 
754	 0,3710977606266 
755	 0,371377316582624 
756	 0,372275838723665 
757	 0,372889334382491 
758	 0,373235877626074 
759	 0,373625950720216 
760	 0,374108142379347 
761	 0,374663132999107 
762	 0,375060105345633 
763	 0,37534735982851 
764	 0,375595082818101 
765	 0,375950057820374 
766	 0,376382533893547 
767	 0,376696108523448 
768	 0,377217051862828 
769	 0,377927784058897 
770	 0,377960115668582 
771	 0,37784407162121 
772	 0,378273397700841 
773	 0,37852116877937 
774	 0,378592736733488 
775	 0,378987021258334 
776	 0,379517057516524 
777	 0,380008133118597 
778	 0,379992935051843 
779	 0,379783377722759 
780	 0,379905196181751 
781	 0,380152392014418 
782	 0,380469786735877 
783	 0,380861120750392 
784	 0,381114415166924 
785	 0,381127821322194 
786	 0,38131145792343 
787	 0,381615213848495 
788	 0,381830130222686 
789	 0,382201547327817 
790	 0,382662246687032 
791	 0,382685523375332 
792	 0,382552538588822 
793	 0,382512749827861 
794	 0,382529335650268 
795	 0,382671251204965 
796	 0,383101703294739 
797	 0,383382750657011 
798	 0,383435820107527 
799	 0,383692966523122 
800	 0,384040285303268 
801	 0,384347595655518 
802	 0,384638146456351 
803	 0,384839449878406 
804	 0,384765053832727 
805	 0,384669774138806 
806	 0,384706274728823 
807	 0,385112597632942 
808	 0,385365214135622 
809	 0,384941681223707 
810	 0,385078732413386 
811	 0,385725623101451 
812	 0,386012340235515 
813	 0,386166780424424 
814	 0,386270701869567 
815	 0,386288221924109 
816	 0,386566613738167 
817	 0,387478087526641 
818	 0,387927188630877 
819	 0,38784035102254 
820	 0,387821072203179 
821	 0,387803713279529 
822	 0,387836766109102 
823	 0,388223804467574 
824	 0,38873606558596 
825	 0,389046301795575 
826	 0,389255751676711 
827	 0,389314406130825 
828	 0,388954955902302 
829	 0,388877123387048 
830	 0,389386930335724 
831	 0,389855065121187 
832	 0,389974036463929 
833	 0,389449593107928 
834	 0,389312159143097 
835	 0,38965657951272 
836	 0,389822559264169 
837	 0,390018675741066 
838	 0,390305962678906 
839	 0,390384553994254 
840	 0,390410156556647 
841	 0,390643846349233 
842	 0,390749576757446 
843	 0,390742395110692 
844	 0,390901876714818 
845	 0,391379383227957 
846	 0,392072511417635 
847	 0,391655248431149 
848	 0,390954821799994 
849	 0,391324042981 
850	 0,39176955910957 
851	 0,392054324077548 
852	 0,392269937231832 
853	 0,392382636655949 
854	 0,392391990189632 
855	 0,392370020780198 
856	 0,392490661083606 
857	 0,392963713572631 
858	 0,392909106474014 
859	 0,392489041815269 
860	 0,393025555527612 
861	 0,393190855746279 
862	 0,392553492132662 
863	 0,393113792110416 
864	 0,393989964985423 
865	 0,393795500243206 
866	 0,394100864768339 
867	 0,394711802787491 
868	 0,393817292066932 
869	 0,39345671799633 
870	 0,394368317101846 
871	 0,394533336645515 
872	 0,394423319637566 
873	 0,394815905917003 
874	 0,395305550611259 
875	 0,39557525661742 
876	 0,394927998437901 
877	 0,394537705709551 
878	 0,394812482553653 
879	 0,394795836400649 
880	 0,394918267311089 
881	 0,395640939179279 
882	 0,395440665832 
883	 0,394519688671214 
884	 0,394086149231491 
885	 0,394529445712791 
886	 0,39567546068809 
887	 0,395649772399073 
888	 0,39528248848051 
889	 0,395444972245473 
890	 0,395618087810119 
891	 0,395763613702808 
892	 0,39600025386418 
893	 0,39599843337746 
894	 0,395779225954597 
895	 0,396005086018926 
896	 0,396006249511497 
897	 0,395330572228233 
898	 0,395003982116318 
899	 0,395028849133912 
900	 0,395095034613709 
901	 0,395281907772451 
902	 0,39561187058713 
903	 0,396148709141553 
904	 0,396737998652764 
905	 0,397181426451883 
906	 0,396916096707625 
907	 0,396349615243971 
908	 0,396148283139888 
909	 0,396204448065141 
910	 0,396323412724529 
911	 0,395938172939647 
912	 0,395618709422745 
913	 0,395544721464168 
914	 0,395016083566822 
915	 0,394511925367891 
916	 0,394600761616998 
917	 0,394832383728634 
918	 0,394977017851071 
919	 0,394776029732542 
920	 0,394104079180011 
921	 0,393269412522312 
922	 0,393897187429586 
923	 0,394436844346133 
924	 0,393622659344319 
925	 0,392967206171702 
926	 0,392465942668339 
927	 0,391680268988607 
928	 0,390794286937294 
929	 0,390032390917844 
930	 0,389967871746488 
931	 0,389927631257141 
932	 0,389500033754011 
933	 0,388912848198285 
934	 0,38828535255145 
935	 0,387728494207475 
936	 0,386554901933398 
937	 0,384906992304877 
938	 0,383485789429073 
939	 0,382798694146631 
940	 0,382752470329703 
941	 0,381708756714084 
942	 0,380317649604679 
943	 0,379245316502827 
944	 0,378297193821435 
945	 0,377277170501284 
946	 0,375861103572221 
947	 0,374575954832816 
948	 0,373459091515852 
949	 0,372171799916369 
950	 0,370098529646736 
951	 0,367318667364524 
952	 0,36670772222979 
953	 0,366533958213262 
954	 0,364421421423556 
955	 0,362383367364665 
956	 0,3606579899617 
957	 0,358731402076671 
958	 0,356885210179233 
959	 0,355410047341199 
960	 0,355072268006504 
961	 0,354935128006651 
962	 0,35421251007005 
963	 0,352974999652375 
964	 0,351531404508278 
965	 0,350323974130371 
966	 0,350499998922379 
967	 0,351583424425842 
968	 0,351231380003044 
969	 0,350687039786291 
970	 0,350279793057096 
971	 0,348783325737577 
972	 0,348063861534932 
973	 0,34950069434498 
974	 0,348352100649757 
975	 0,346667161588538 
976	 0,349512791997157 
977	 0,350467069405709 
978	 0,348727015700307 
979	 0,347902894828089 
980	 0,347754540343156 
981	 0,348383727338064 
982	 0,350555172418196 
983	 0,352605747498043 
984	 0,35281259987537 
985	 0,35152994183368 
986	 0,350426825934096 
987	 0,352506654878153 
988	 0,354360210443547 
989	 0,354988050505609 
990	 0,354923229880038 
991	 0,354081237870081 
992	 0,352936684720314 
993	 0,354166823621945 
994	 0,355464212754035 
995	 0,354503421941906 
996	 0,355817668326246 
997	 0,358045717809198 
998	 0,356939442518938 
999	 0,357855053813974 
1000	 0,36081571964524 
1001	 0,360130140801783 
1002	 0,360271068811431 
1003	 0,362992943030748 
1004	 0,364622533900362 
1005	 0,365070956529269 
1006	 0,364751341731341 
1007	 0,36640721137914 
1008	 0,367767494568805 
1009	 0,363999359147164 
1010	 0,364015319706389 
1011	 0,368241250929031 
1012	 0,369701544303239 
1013	 0,370995099212853 
1014	 0,372739068675155 
1015	 0,373203401794732 
1016	 0,371421331505491 
1017	 0,367562823246663 
1018	 0,369583727631852 
1019	 0,373085440670358 
1020	 0,370038081888144 
1021	 0,372913979121926 
1022	 0,379469006226945 
1023	 0,375179890973201 
1024	 0,370649470437579 
1025	 0,370329001301365 
1026	 0,377252693132586 
1027	 0,379880360018479 
1028	 0,372719042188981 
1029	 0,373464626091791 
1030	 0,377707944348268 
1031	 0,378238196178676 
1032	 0,378714397739642 
1033	 0,380302064864152 
1034	 0,384312748108868 
1035	 0,383786028505654 
1036	 0,380324639213112 
1037	 0,387217521544487 
1038	 0,391716265189019 
1039	 0,388690309017723 
1040	 0,383985735409276 
1041	 0,382346207572735 
1042	 0,386498953899329 
1043	 0,387410274526058 
1044	 0,386927266776274 
1045	 0,389191157277475 
1046	 0,39071263293539 
1047	 0,388845303340317 
1048	 0,378690782027303 
1049	 0,380997986189019 
1050	 0,394810594756853 
1051	 0,388610931256172 
1052	 0,389137649147057 
1053	 0,404253800707059 
1054	 0,400368699106282 
1055	 0,389174219528468 
1056	 0,383704078420371 
1057	 0,389601461494335 
1058	 0,396179876148064 
1059	 0,388201593892983 
1060	 0,38691134768702 
1061	 0,391123980948233 
1062	 0,386711192828187 
1063	 0,392906014989573 
1064	 0,408663136770549 
1065	 0,409452622518437 
1066	 0,401864164303367 
1067	 0,390713510115506 
1068	 0,383816784466635 
1069	 0,378071333383925 
1070	 0,372377559667937 
1071	 0,3744087182799 
1072	 0,383929310349259 
1073	 0,398241797376815 
1074	 0,402483036926221 
1075	 0,396860107554116 
