Wavelength	GRA-VAN00688.asd
325	 0,418274878081923 
326	 0,25564601847489 
327	 5,78066900008575E-02 
328	 7,02038361633248E-02 
329	 7,51180519237596E-02 
330	 0,14604376404027 
331	 0,244049708437754 
332	 0,224858959033883 
333	 0,161836849229144 
334	 0,131339983293204 
335	 0,178035099102065 
336	 0,262732653612914 
337	 0,246712186680127 
338	 0,189612359053073 
339	 0,133636274026614 
340	 0,160999783681737 
341	 0,209583152783586 
342	 0,14694449586165 
343	 0,106050824834902 
344	 0,128783413424313 
345	 0,125896435941586 
346	 0,133487449913102 
347	 0,181375066304029 
348	 0,140650124891184 
349	 3,41889429551889E-02 
350	-1,47618877130889E-02 
351	 2,70778477524623E-02 
352	 0,127270836107043 
353	 0,153782916292358 
354	 0,117461059727771 
355	 3,47764721577498E-02 
356	 5,00458778911475E-02 
357	 0,127757673973803 
358	 9,32915585141562E-02 
359	 6,91194927966643E-02 
360	 0,10631083462732 
361	 0,105352871875715 
362	 0,086171551160953 
363	 0,085763827862533 
364	 0,087509430377271 
365	 0,085194485807521 
366	 6,56412477157653E-02 
367	 6,99988544247058E-02 
368	 0,110682652142925 
369	 8,47826455689509E-02 
370	 2,70371074938474E-02 
371	 1,70641674243661E-02 
372	 3,13711191376356E-02 
373	 5,24124435948077E-02 
374	 4,54196307272529E-02 
375	 4,15159375762381E-02 
376	 6,23107785125673E-02 
377	 6,30657992357028E-02 
378	 5,00693981061062E-02 
379	 5,18290058440887E-02 
380	 5,03745812983578E-02 
381	 4,85879509224979E-02 
382	 8,99350120979438E-02 
383	 0,109123856489121 
384	 5,19277110721617E-02 
385	 3,38001938096307E-02 
386	 5,14373127669068E-02 
387	 3,52739491623853E-02 
388	 2,76785985795791E-02 
389	 4,07622821451358E-02 
390	 3,97037754452658E-02 
391	 3,36363314601762E-02 
392	 3,59163820734484E-02 
393	 3,37776167714253E-02 
394	 2,92141734964704E-02 
395	 3,47876106800704E-02 
396	 4,53542624175435E-02 
397	 5,60455332030787E-02 
398	 5,40145070484945E-02 
399	 4,46480872227645E-02 
400	 3,66671093664319E-02 
401	 4,25494471810835E-02 
402	 5,57212854057788E-02 
403	 4,26893449265385E-02 
404	 2,61208132824806E-02 
405	 0,02307896363994 
406	 2,79122598535473E-02 
407	 3,48218391444223E-02 
408	 3,60705968238627E-02 
409	 3,34147217674466E-02 
410	 2,84680524330087E-02 
411	 2,57112399968128E-02 
412	 2,49785879123343E-02 
413	 2,57455658160388E-02 
414	 2,52205500778412E-02 
415	 2,35277605393978E-02 
416	 2,25189643266698E-02 
417	 2,07337576477251E-02 
418	 1,89375172229372E-02 
419	 2,45101318331879E-02 
420	 0,032321011834967 
421	 3,58890403469032E-02 
422	 3,33952660380283E-02 
423	 2,73458639088782E-02 
424	 2,67997469380458E-02 
425	 2,91434455635081E-02 
426	 3,20249207128253E-02 
427	 2,98058037973197E-02 
428	 2,56365942476838E-02 
429	 0,026606207804976 
430	 2,56360735146228E-02 
431	 0,021924525236783 
432	 2,09888884092229E-02 
433	 2,23328171448076E-02 
434	 2,49014806113174E-02 
435	 2,29476808940969E-02 
436	 1,86081867745372E-02 
437	 2,00109893763529E-02 
438	 2,27472762585176E-02 
439	 2,45535962705103E-02 
440	 2,30310249565217E-02 
441	 0,020914468383613 
442	 0,021886227425022 
443	 2,47947586676104E-02 
444	 2,76001598511527E-02 
445	 2,47737436589268E-02 
446	 2,11331179586535E-02 
