Wavelength	MORB100426.asd
325	 0,26530237064817 
326	 0,248720029437495 
327	 0,23613489863918 
328	 0,226936945252508 
329	 0,109966649778129 
330	 3,67646296046557E-02 
331	 9,35485728946859E-02 
332	 0,104070713761251 
333	 8,95287325780816E-02 
334	 0,164482125281215 
335	 0,259782890561917 
336	 0,332053249763998 
337	 0,201599753884018 
338	 0,061891481060444 
339	 7,26073577066549E-02 
340	 0,148811524038647 
341	 0,243090270834722 
342	 0,296700352792469 
343	 0,27601076799277 
344	 0,182667181265963 
345	 0,125852699216714 
346	 0,105935691580406 
347	 9,70375885495028E-02 
348	 0,110040403246327 
349	 0,129634476314252 
350	 0,113146248043687 
351	 0,101215059704167 
352	 0,105617791877334 
353	 0,1201053336743 
354	 0,129052176144905 
355	 0,119140276922793 
356	 0,117482414975464 
357	 0,125438671200972 
358	 0,132062600244131 
359	 0,119699864319506 
360	 8,72255699819842E-02 
361	 9,71506567007169E-02 
362	 0,127635727346362 
363	 0,142280001880292 
364	 0,131035907008679 
365	 9,84758637588826E-02 
366	 9,04535869363415E-02 
367	 9,91696146317478E-02 
368	 0,1128960719171 
369	 9,95008179663521E-02 
370	 7,83610232186374E-02 
371	 9,25828467448642E-02 
372	 0,109566953057949 
373	 0,115364123699167 
374	 9,11276950895915E-02 
375	 7,88200812297056E-02 
376	 0,105511322752561 
377	 0,101777152448527 
378	 8,48786591268708E-02 
379	 0,115310338715812 
380	 0,131733752762414 
381	 0,120494088825563 
382	 0,117169705515158 
383	 0,109267758898447 
384	 8,55320958654863E-02 
385	 9,50474891886775E-02 
386	 0,123281724089138 
387	 0,116472565414029 
388	 0,103130649761863 
389	 9,53065496780288E-02 
390	 9,33537194838762E-02 
391	 9,43640016648895E-02 
392	 9,46455362885413E-02 
393	 9,76842169892823E-02 
394	 0,101727342788585 
395	 0,100627053821105 
396	 9,58788584412572E-02 
397	 0,091050501442575 
398	 0,10575041637687 
399	 0,120948430256098 
400	 0,10773758319579 
401	 0,10103614342755 
402	 0,105492945714258 
403	 9,99719796133187E-02 
404	 9,31492911034281E-02 
405	 9,13340031198737E-02 
406	 9,05190305908818E-02 
407	 8,94520003691277E-02 
408	 8,61074094418842E-02 
409	 8,81116452182891E-02 
410	 9,60195462845787E-02 
411	 0,104156447254375 
412	 0,103703500283485 
413	 8,83547290072913E-02 
414	 8,82184735847913E-02 
415	 9,80955764007484E-02 
416	 8,95405032479273E-02 
417	 8,51203906331413E-02 
418	 9,11676584383245E-02 
419	 8,74392441094712E-02 
420	 8,16816512775049E-02 
421	 8,58675103446664E-02 
422	 8,80151612933717E-02 
423	 0,08646476277851 
424	 8,44245193637012E-02 
425	 8,54118371316782E-02 
426	 9,03715271014012E-02 
427	 8,85034733531533E-02 
428	 8,45351659206218E-02 
429	 8,95958568587671E-02 
430	 9,16811928381668E-02 
431	 0,088722480343556 
432	 8,75269093616326E-02 
433	 8,85912744717105E-02 
434	 9,15454342099701E-02 
435	 8,76275263237856E-02 
436	 8,07438362582126E-02 
437	 8,50004364496119E-02 
438	 8,91854368370035E-02 
439	 8,92118921755054E-02 
440	 8,91379380503854E-02 
441	 8,95941571140515E-02 
442	 9,09531638521104E-02 
443	 8,84381998003977E-02 
444	 8,41254383823796E-02 
445	 0,088916253719036 
446	 9,35395860167586E-02 
447	 9,24653899158097E-02 
448	 9,14435854523655E-02 
449	 9,13145396792173E-02 
450	 9,22125232472505E-02 
451	 9,21088192125866E-02 
452	 9,10115877607283E-02 
453	 9,25004706959041E-02 
454	 9,30530175379952E-02 
455	 8,96888870738864E-02 
456	 8,99067756416935E-02 
457	 9,31062526593283E-02 
458	 9,39054581500237E-02 
459	 9,38093115095602E-02 
460	 0,093251878026835 
461	 9,14871844905362E-02 
462	 9,03341767535162E-02 
463	 9,21824387761211E-02 
464	 9,38454764717827E-02 
465	 9,41936581086966E-02 
466	 9,22646724245781E-02 
467	 0,091363783610092 
468	 9,34293356037047E-02 
469	 9,50040687786081E-02 
470	 9,48606561702802E-02 
471	 9,10911853590954E-02 
472	 0,0918549155055 
473	 9,75324628793545E-02 
474	 9,65291315349689E-02 
475	 9,21984399409535E-02 
476	 8,87130052773627E-02 
477	 8,95879444886208E-02 
478	 9,31276115077228E-02 
479	 0,092053860427189 
480	 9,29927030126716E-02 
481	 9,76509967604203E-02 
482	 9,63061651652031E-02 
483	 9,21930448710648E-02 
484	 9,15502995567177E-02 
485	 9,04331528906172E-02 
486	 0,08921546993419 
487	 9,32407412112865E-02 
488	 9,59998248920168E-02 
489	 9,29303535570772E-02 
490	 9,05323296323089E-02 
491	 8,96217783618454E-02 
492	 8,94025350956311E-02 
493	 8,96293730785695E-02 
494	 9,00976865917213E-02 
495	 0,09082586843532 
496	 9,09805535398164E-02 
497	 8,96980932859412E-02 
498	 9,00033326927706E-02 
499	 9,14845140158863E-02 
500	 9,05574824280347E-02 
501	 9,00339968704396E-02 
502	 9,12760921618559E-02 
503	 9,16287261833023E-02 
504	 9,14923747206966E-02 
505	 9,23145080973652E-02 
506	 9,14336465073672E-02 
507	 8,91644479705623E-02 
508	 9,01714907701535E-02 
509	 9,21366963161338E-02 
510	 9,28046872310681E-02 
511	 9,33398603252334E-02 
512	 9,37123976505325E-02 
513	 9,34713418823351E-02 
514	 9,26100624744748E-02 
515	 9,15367251712552E-02 
516	 9,27695462354613E-02 
517	 9,41695726606974E-02 
518	 9,24323135537098E-02 
519	 9,24573219167264E-02 
520	 0,094326868066501 
521	 9,35474112131813E-02 
522	 9,25225051550566E-02 
523	 9,29632213726019E-02 
524	 9,31814070092009E-02 
525	 9,30321405010456E-02 
526	 9,26448563632505E-02 
527	 9,29998404328222E-02 
528	 9,40882338261032E-02 
529	 9,37666424633442E-02 
530	 9,33161853074108E-02 
531	 9,43389764355001E-02 
532	 9,40719952923282E-02 
533	 9,27326928860151E-02 
534	 0,093038684340735 
535	 9,32917566466628E-02 
536	 9,26534178062041E-02 
537	 9,29640235858681E-02 
538	 9,36389873528005E-02 
539	 9,31597864558314E-02 
540	 9,27934623176008E-02 
541	 9,28733226525961E-02 
542	 9,30263432261543E-02 
543	 9,31330144072026E-02 
544	 9,31095022160976E-02 
545	 9,32821149822903E-02 
546	 9,36903721625748E-02 
547	 9,44493537353126E-02 
548	 9,42027997909409E-02 
549	 9,26968808656329E-02 
550	 9,32445312055339E-02 
551	 9,46095214807687E-02 
552	 9,42956252106538E-02 
553	 9,39873811351183E-02 
554	 9,40569649241333E-02 
555	 9,41142446504965E-02 
556	 9,40820708919407E-02 
557	 9,38845806045642E-02 
558	 9,32615983307479E-02 
559	 9,25983496737168E-02 
560	 9,29212746099801E-02 
561	 9,34567870591697E-02 
562	 9,37467251544917E-02 
563	 9,31128406261433E-02 
564	 9,23574967200788E-02 
