Wavelength	CAMFROU00101.asd
325	 0,550700367875452 
326	 0,278461296137489 
327	 0,11031375470087 
328	 0,116118808844531 
329	 0,285088229700924 
330	 0,308667220597598 
331	-1,40776505554195E-02 
332	-4,9494167884676E-03 
333	 0,267406328883972 
334	 0,309366039737776 
335	 0,288718279234806 
336	 0,244569018174092 
337	 0,163406096377619 
338	 0,10306733298551 
339	 9,23296636490688E-02 
340	 0,022146951537259 
341	-7,75294517740824E-02 
342	-4,51607342928553E-02 
343	-5,00279078261203E-03 
344	 1,70061359459129E-02 
345	 6,43970515209947E-02 
346	 0,102478083538302 
347	 0,117648589353438 
348	 7,52997804948056E-02 
349	 1,02396174437341E-02 
350	 5,76938068880806E-02 
351	 6,78045271359843E-02 
352	 8,10710878809887E-03 
353	 0,021360646062639 
354	 5,27259512413884E-02 
355	 3,35678009234679E-02 
356	 4,10895895068401E-02 
357	 6,46545650907965E-02 
358	 1,97710054674283E-02 
359	 1,36635417884594E-02 
360	 7,58207621895663E-02 
361	 3,96715588491018E-02 
362	-1,98249683144745E-02 
363	 2,79453563510479E-02 
364	 0,060574849294376 
365	 6,03174299818216E-02 
366	 6,67809120001254E-02 
367	 5,76365410804719E-02 
368	 2,51474421827845E-02 
369	 0,03513078423664 
370	 6,40394333691457E-02 
371	 6,75701369404017E-02 
372	 0,050232897178363 
373	 2,00552640403809E-02 
374	 5,37333658990096E-03 
375	 5,74795102968262E-03 
376	 1,89805817702723E-02 
377	 0,041307572404368 
378	 6,04588333080603E-02 
379	 5,06164339208475E-02 
380	 3,84555040978036E-02 
381	 3,66549501656664E-02 
382	 5,02087731836528E-02 
383	 6,60951508409136E-02 
384	 7,08060283916447E-02 
385	 5,98471268644096E-02 
386	 3,86062927897926E-02 
387	 2,25400706724037E-02 
388	 2,30170216412876E-02 
389	 4,00822868937022E-02 
390	 5,60341822328669E-02 
391	 5,84425182201637E-02 
392	 3,38121684753516E-02 
393	 2,90532293206001E-02 
394	 4,22877573341482E-02 
395	 3,61172079103031E-02 
396	 3,05154664359077E-02 
397	 3,35429334731735E-02 
398	 2,60358599799692E-02 
399	 1,67223087378516E-02 
400	 2,16505985183206E-02 
401	 2,44730695713418E-02 
402	 2,28274023744928E-02 
403	 2,42763758825731E-02 
404	 0,0257663048077 
405	 2,56313839428108E-02 
406	 2,94576943356074E-02 
407	 3,41494570097005E-02 
