Wavelength	AURAY00692.asd
325	-3,17240122616805E-02 
326	 0,218595530863189 
327	 0,257214604486141 
328	 1,29404030938361E-02 
329	 9,21286002708988E-02 
330	 0,237672214603931 
331	 0,25456569979708 
332	 0,19348284980824 
333	 9,71823913850282E-02 
334	 7,33008386990386E-02 
335	 0,11019782346001 
336	 0,171285357539307 
337	 0,157062406437867 
338	 0,104242694332167 
339	 5,42935276380089E-02 
340	 0,052102878007477 
341	 8,45838787206027E-02 
342	 0,119220448295848 
343	 0,116556219322232 
344	 7,58878214334585E-02 
345	 0,106554824668962 
346	 0,113061640041323 
347	 6,60082338171714E-03 
348	-3,20763972238167E-02 
349	 9,68758412723621E-03 
350	 5,23967796473428E-02 
351	 7,72230020089672E-02 
352	 7,62713856273671E-02 
353	 0,044168240000393 
354	 2,53642737128293E-02 
355	 7,25494375335109E-02 
356	 8,30313354723426E-02 
357	 5,95344292935729E-02 
358	 6,61670128947538E-02 
359	 6,62383142539784E-02 
360	 4,85179594973748E-02 
361	 5,42319694940694E-02 
362	 6,88987606519973E-02 
363	 6,77196105480095E-02 
364	 0,072663960914182 
365	 0,080790518399988 
366	 6,50233694805932E-02 
367	 4,45926300155441E-02 
368	 3,43114906497048E-02 
369	 4,89587999641628E-02 
370	 6,92377399196327E-02 
371	 6,27635356417396E-02 
372	 4,23202907360678E-02 
373	 2,11843982777704E-02 
374	 0,036289602293807 
375	 4,92794880321816E-02 
376	 3,33391542113449E-02 
377	 1,64667060682208E-02 
378	 1,54319440474045E-02 
379	 5,51809786718278E-02 
380	 7,51006988715122E-02 
381	 6,31999577885553E-02 
382	 4,32862435634611E-02 
383	 3,29570768136695E-02 
384	 4,51407521119043E-02 
385	 4,95265517922525E-02 
386	 4,72604633601007E-02 
387	 5,79492363972938E-02 
388	 6,37489214769209E-02 
389	 6,13395144643341E-02 
390	 7,33358997471144E-02 
391	 7,65338080033276E-02 
392	 4,26540114441964E-02 
393	 3,83042554996778E-02 
394	 0,060848757075413 
395	 6,10533430834963E-02 
396	 0,052515587325719 
397	 4,41628363954501E-02 
398	 4,59157314517064E-02 
399	 4,84633236092901E-02 
400	 0,0363641170186 
401	 3,34112622401453E-02 
402	 4,16537061722558E-02 
403	 4,55853339740194E-02 
404	 4,34567528377866E-02 
405	 3,61757732757466E-02 
406	 4,28170294236011E-02 
407	 5,29731020705396E-02 
408	 3,88981380264924E-02 
409	 3,17498798111029E-02 
410	 3,78454053848501E-02 
411	 4,05809509359264E-02 
412	 4,03476067615903E-02 
413	 3,83496599191431E-02 
414	 3,64885514328571E-02 
415	 3,54740154557921E-02 
416	 3,52361369129662E-02 
417	 3,76742034488336E-02 
418	 0,041827644187467 
419	 3,83712705978434E-02 
420	 3,13288365756589E-02 
421	 2,68122782174218E-02 
422	 2,85150407410679E-02 
423	 0,034442836728757 
424	 0,036019374538029 
425	 3,38156429552707E-02 
426	 2,91748327752253E-02 
427	 3,03441983818185E-02 
428	 3,45750955708821E-02 
429	 3,50497116766646E-02 
430	 3,45209772747666E-02 
431	 3,37529777908501E-02 
432	 3,30246994672107E-02 
433	 3,21267855283573E-02 
434	 3,09675858488617E-02 
435	 3,17853917718462E-02 
436	 0,033617312718606 
437	 3,31382936236147E-02 
438	 3,24338884392808E-02 
439	 3,24610026488767E-02 
440	 3,37981302586174E-02 
441	 3,48429720283058E-02 
442	 3,35633418946367E-02 
