Wavelength	AVEN00262.asd
325	 5,34399680843769E-02 
326	 0,126035435036212 
327	 7,03510776835783E-02 
328	-0,125410567572292 
329	-1,45854957095596E-02 
330	 0,067166004903335 
331	-0,106025411255845 
332	-0,119360135216709 
333	-9,28459554081445E-03 
334	-4,25207682456014E-03 
335	 3,87479149200971E-02 
336	 0,102726201860303 
337	 0,012741072050557 
338	-8,97053302145377E-02 
339	-0,07321385697136 
340	-8,07834623189014E-02 
341	-9,06256305720476E-02 
342	-4,15424186416614E-03 
343	 5,63581072746767E-02 
344	 0,064578724601358 
345	 7,25612520192254E-02 
346	 5,30280986630839E-02 
347	-1,93545547572153E-02 
348	-1,62080789017889E-02 
349	 3,58116782626373E-02 
350	 1,23493301070932E-02 
351	-7,49342523987367E-03 
352	 1,04235716288912E-02 
353	 7,23248780737227E-02 
354	 0,111218970112351 
355	 5,50307369963934E-02 
356	 3,40324412670544E-02 
357	 5,62058400466106E-02 
358	 5,41018268091364E-02 
359	 0,033132328141803 
360	-3,0750783883642E-03 
361	-2,46048251131822E-02 
362	-0,028327037786151 
363	-1,96821304491362E-02 
364	-1,53554398071475E-02 
365	-1,03418163540926E-02 
366	 3,74981572423773E-02 
367	 5,91292148656076E-02 
368	 1,62529469560413E-02 
369	-2,74066698471205E-03 
370	-5,39101778697875E-03 
371	-2,60764663582576E-02 
372	-2,39266950722131E-02 
373	 6,25044297755121E-03 
374	 4,18568600741203E-02 
375	 5,77608341444169E-02 
376	 3,89321222886357E-02 
377	 1,88690362272249E-02 
378	 3,24052317445316E-03 
379	-9,15207732295466E-03 
380	 4,92811080107206E-03 
381	 3,70230405456158E-02 
382	 2,65532068103609E-02 
383	-3,00018246948438E-04 
384	-1,38205528221129E-02 
385	-1,78636681403876E-02 
386	-1,21139449276499E-02 
387	 7,24674151774043E-03 
388	 1,46043757851158E-02 
389	 3,78704985814298E-03 
390	 2,98017518231089E-03 
391	 7,43906491846319E-03 
392	 9,38765303136465E-03 
393	 2,09202060523895E-02 
394	 3,44920025020105E-02 
395	 0,020626023580079 
396	 1,16397416060374E-02 
397	 2,01172992181381E-02 
398	 6,91499544608102E-03 
399	-1,01194921233832E-02 
400	 1,85275226751918E-03 
401	 8,90127615070393E-03 
402	 5,61393612897455E-03 
403	 4,02478773345632E-03 
404	 6,08958284617183E-03 
405	 0,012321064385514 
406	 1,53203504398368E-02 
407	 0,014610631743793 
408	 0,01119366545435 
409	 1,13317465563901E-02 
410	 1,47304796218395E-02 
411	 9,11689867674186E-03 
412	 4,85534880343185E-03 
413	 1,14266998735424E-02 
414	 1,58053518944746E-02 
415	 1,56787529947473E-02 
416	 1,06005318126286E-02 
417	 1,12280960094242E-02 
418	 1,95012738816692E-02 
419	 1,92752627253856E-02 
420	 1,29142425374452E-02 
421	 5,10174742357706E-03 
422	 5,6053154625532E-03 
423	 0,012430301317581 
424	 1,06873540125105E-02 
425	 8,85931309520915E-03 
426	 1,15324001524807E-02 
427	 1,08234787792572E-02 
428	 9,61763190205853E-03 
429	 1,54804354912999E-02 
430	 1,41850448046757E-02 
431	 6,05086460986438E-03 
432	 1,17440293105249E-02 
433	 0,017571383158343 
434	 1,15061731375519E-02 
435	 7,14042645579455E-03 
