Wavelength	SCO-GRA00702.asd
325	 0,201747804012311 
326	 0,167669918650047 
327	 3,02337407162698E-03 
328	-0,232190109752412 
329	-0,111648518008595 
330	 5,41429352745926E-02 
331	 0,124301548424592 
332	 7,85824256958236E-02 
333	 8,02900425407872E-03 
334	 0,11568661664631 
335	 0,152483608149563 
336	 5,63167091256402E-02 
337	-5,60372917085786E-03 
338	-2,44499455779427E-02 
339	-7,25679275597754E-03 
340	-4,29774098894923E-02 
341	-9,56577296882568E-02 
342	-3,81921586546777E-02 
343	-1,62555216099214E-03 
344	-7,25258957529186E-03 
345	 6,34084923682829E-02 
346	 0,096381409358648 
347	-3,93063418918189E-03 
348	-3,93748843719082E-02 
349	-5,18869999445366E-03 
350	-2,11590962775762E-02 
351	-1,67221122771565E-02 
352	 2,42576696580786E-02 
353	 6,07554973814103E-02 
354	 7,26432489273262E-02 
355	 4,31112875472005E-02 
356	-3,6676378523557E-03 
357	-3,13509788324858E-02 
358	 2,71808649871343E-02 
359	 5,68948528497755E-02 
360	 9,82318508675091E-03 
361	-1,58123565240091E-02 
362	-1,82718631936117E-02 
363	-1,39472340931655E-02 
364	-1,15815735523843E-02 
365	-1,11127783525373E-02 
366	-3,87985701570648E-04 
367	 9,31883814878211E-03 
368	 1,25140696209446E-02 
369	 2,53922381235507E-02 
370	 3,93785025112818E-02 
371	 3,82577736389034E-02 
372	 2,93364332419242E-02 
373	 0,020926436844091 
374	 3,71381657107131E-02 
375	 4,76870914409916E-02 
376	 3,14137991892035E-02 
377	 9,59775586125452E-03 
378	-3,33535895684164E-03 
379	 1,05665716392173E-02 
380	 3,46132556943012E-02 
381	 5,34937375880479E-02 
382	 3,11662866167911E-02 
383	 9,24792747203186E-03 
384	 2,79651511711805E-02 
385	 4,73773314172874E-02 
386	 5,17241320607155E-02 
387	 2,15970985760344E-02 
388	 3,14650746551405E-03 
389	 1,32548864699098E-02 
390	 1,97766335639465E-02 
391	 2,03276224927104E-02 
392	 1,49041854743081E-02 
393	 2,21841021045207E-02 
394	 3,76122172201136E-02 
395	 3,42685151510897E-02 
396	 3,54176601544545E-02 
397	 4,90443860131078E-02 
398	 4,45959811165641E-02 
399	 3,28067963128529E-02 
400	 3,43422232632699E-02 
401	 3,29391378334445E-02 
402	 2,81152561908529E-02 
403	 3,36200603705092E-02 
404	 3,62193001863705E-02 
405	 2,76856814487784E-02 
406	 2,03584367922381E-02 
407	 1,71053317984691E-02 
408	 1,87743172708619E-02 
409	 2,28355082431941E-02 
410	 2,64941448462959E-02 
411	 2,28402121141303E-02 
412	 1,91670923103999E-02 
413	 2,22739153747253E-02 
414	 2,52642725720412E-02 
415	 2,59665977567861E-02 
416	 2,16790733184823E-02 
417	 2,10670388668039E-02 
418	 2,62949740796426E-02 
419	 2,65700179049527E-02 
420	 0,024361138228282 
421	 2,39063900285298E-02 
422	 2,52071704442731E-02 
423	 2,60923547586689E-02 
424	 1,85508388694967E-02 
425	 1,44649989647518E-02 
426	 2,03725462660938E-02 
427	 2,51859216190105E-02 
428	 2,73438386722885E-02 
429	 2,68075679065316E-02 
430	 2,69328563835479E-02 
431	 0,027983857388778 
432	 2,57312013071465E-02 
433	 2,36781846843725E-02 
434	 2,49819956611216E-02 
435	 2,83289485172971E-02 
436	 3,10507505647612E-02 
437	 2,73086477407957E-02 
438	 2,30903778285571E-02 
439	 2,14873220938905E-02 
440	 2,47338088864627E-02 
441	 2,85255447172902E-02 
442	 2,73453291913548E-02 
443	 0,026230188967576 
444	 2,61642240043337E-02 
445	 2,62790566481977E-02 
446	 2,55818848460987E-02 
447	 2,38008755049063E-02 
448	 2,40502150600217E-02 
449	 0,026043371081173 
450	 0,02889997117236 
451	 2,74960145115226E-02 
452	 2,22472784439377E-02 
453	 2,27718959664189E-02 
454	 2,63695731496892E-02 
455	 2,98972994122079E-02 
