Wavelength	MORB100144.asd
325	 0,132266206422227 
326	 9,27281101274244E-02 
327	 3,05087432730443E-02 
328	-1,54830564744485E-03 
329	 9,16797042464464E-02 
330	 0,130372314491115 
331	-5,70737403197177E-04 
332	-8,50983533326145E-02 
333	-6,83857097997536E-02 
334	 6,40400906917885E-02 
335	 0,107759902007704 
336	 0,028256025276299 
337	-0,042889811823822 
338	-7,11198516018479E-02 
339	-4,74112528670895E-02 
340	 3,56988857201483E-02 
341	 0,12964629296363 
342	 0,143358257293245 
343	 8,26254956877282E-02 
344	-0,024799097320724 
345	 2,75805827327989E-02 
346	 8,43243133099682E-02 
347	 1,10404328434598E-02 
348	-1,59109763186912E-02 
349	 1,86856830668523E-02 
350	 4,24858959338815E-02 
351	 0,038764971463068 
352	 1,32232907042067E-02 
353	 0,044461667108564 
354	 7,11487551791149E-02 
355	 2,56339254207058E-02 
356	 1,06101327632188E-02 
357	 0,028981639015767 
358	 2,00031554345334E-02 
359	 1,40341795674858E-02 
360	 2,40168975585513E-02 
361	 3,37742055354464E-02 
362	 5,11263513433757E-02 
363	 9,07420445428487E-02 
364	 6,73629214809093E-02 
365	-1,34315407123398E-02 
366	-9,95014949609149E-03 
367	 1,68889032114541E-02 
368	 2,57012204177946E-02 
369	 2,27380142047572E-02 
370	 1,39365912143585E-02 
371	 9,50974934460764E-03 
372	 1,53522689870962E-02 
373	 2,78161719649058E-02 
374	 2,60711078239738E-02 
375	 1,44926223371273E-02 
376	-8,96406140382062E-04 
377	 8,04257493769698E-03 
378	 2,57129141793572E-02 
379	 0,011067334112047 
380	 1,93844467143943E-03 
381	 7,91840052916891E-03 
382	 1,56146273958672E-02 
383	 1,73591902489437E-02 
384	 7,19808857479862E-03 
385	 3,29001125227043E-04 
386	 0,002578683411698 
387	 0,022897230804127 
388	 2,95607108743146E-02 
389	 1,26141210385736E-02 
390	-2,76039668436888E-03 
391	-5,79206621843673E-03 
392	 1,29670222962293E-02 
393	 2,39270450590248E-02 
394	 2,41155473190738E-02 
395	 2,72848907762886E-02 
396	 2,58578872975197E-02 
397	 0,01852910178014 
398	 2,38820597300914E-02 
399	 3,01118353620059E-02 
400	 1,73962885616519E-02 
401	 1,29358922979514E-02 
402	 1,94144633594356E-02 
403	 1,75300419145784E-02 
404	 1,43843430121527E-02 
405	 1,48549884812118E-02 
406	 0,014266926605986 
407	 1,29768809133515E-02 
408	 1,26720941450249E-02 
409	 1,44417659420902E-02 
410	 1,83573240473888E-02 
411	 0,024273559685829 
412	 2,64184698438743E-02 
413	 1,99621982934047E-02 
414	 1,30726023596644E-02 
415	 9,46351168504917E-03 
416	 1,36792118681167E-02 
417	 1,85849671743111E-02 
418	 2,01895719636438E-02 
419	 1,54810399385578E-02 
420	 1,03389812541469E-02 
421	 1,25292417028373E-02 
422	 1,12210423982468E-02 
423	 6,44050729157012E-03 
424	 5,79469184206959E-03 
425	 9,69586422449372E-03 
426	 1,68431490287464E-02 
427	 1,54229228474038E-02 
428	 1,17944390509185E-02 
429	 2,06971177611535E-02 
430	 2,19476806666921E-02 
431	 1,33753180839284E-02 
432	 1,24632179218987E-02 
433	 1,51537905730155E-02 
434	 1,68925201029704E-02 
435	 0,014099552768667 
436	 9,80983565879842E-03 
437	 1,40523334916436E-02 
438	 1,62314032977738E-02 
439	 1,32572482840569E-02 
440	 1,37990155468116E-02 
441	 1,57747517413255E-02 
442	 1,55948834764325E-02 
443	 1,51830468752344E-02 
444	 1,46878489131957E-02 
445	 1,25685061892962E-02 
446	 1,34430527792323E-02 
447	 0,019043917826907 
448	 1,80567767397712E-02 
449	 1,39530676163295E-02 
450	 1,60656368980948E-02 
451	 1,66115833258533E-02 
452	 1,41402162021211E-02 
453	 1,33544791229006E-02 
454	 1,25245111420111E-02 
455	 1,01119522214914E-02 
456	 1,05872820606498E-02 
457	 0,013464905379046 
458	 1,56166211287237E-02 
459	 1,54917775594142E-02 
460	 1,31582758561399E-02 
461	 1,44309064404679E-02 
462	 1,65188971711231E-02 
463	 1,49878608142258E-02 
464	 1,36542314513306E-02 
465	 1,32033673115522E-02 
466	 1,24246792517237E-02 
467	 1,21697117523967E-02 
468	 1,29640777978973E-02 
469	 1,44706095266134E-02 
470	 1,54605767356663E-02 
471	 1,35436921390841E-02 
472	 1,28321485744288E-02 
473	 1,39843932262074E-02 
474	 1,31289757512518E-02 
475	 1,16659339967664E-02 
476	 1,12345306356948E-02 
477	 1,29796148636654E-02 
478	 0,0152270776979 
479	 1,23784409273588E-02 
480	 1,17544992566005E-02 
481	 1,58655006430344E-02 
482	 1,71067694765099E-02 
483	 1,54587404085246E-02 
484	 1,20318793497352E-02 
485	 1,04533006279462E-02 
486	 1,13882454196534E-02 
487	 1,27057108639052E-02 
488	 1,39659456664943E-02 
489	 1,48259471470007E-02 
490	 1,53894176633544E-02 
491	 1,54554002808803E-02 
492	 1,43979723412037E-02 
493	 1,39302253181305E-02 
494	 1,42446794670666E-02 
495	 1,24459064180091E-02 
496	 1,11693821300246E-02 
497	 1,34940823276503E-02 
498	 0,01411219549964 
499	 0,01300538742892 
500	 1,42413173524102E-02 
501	 0,014648381109647 
502	 1,29538826529571E-02 
503	 0,014153384529432 
504	 1,64092477513315E-02 
505	 1,56339503153663E-02 
506	 1,33707304132282E-02 
507	 1,09468316046162E-02 
508	 1,17076440178752E-02 
509	 1,33905392951197E-02 
510	 1,38536453165163E-02 
511	 1,46413065333781E-02 
512	 1,55897259747364E-02 
513	 1,57788366031896E-02 
514	 1,52911508604417E-02 
515	 1,43633903052027E-02 
516	 0,014118621308999 
517	 1,44955471554401E-02 
518	 1,52396209915378E-02 
519	 1,57392507842063E-02 
520	 1,55723120377667E-02 
521	 1,38268763917959E-02 
522	 1,28202053414156E-02 
523	 1,40587361464241E-02 
524	 1,46962783355873E-02 
525	 1,45158931357254E-02 
526	 1,40766782756066E-02 
527	 1,38406394091913E-02 
528	 1,39708740167853E-02 
529	 1,40734657909318E-02 
530	 1,42791037384846E-02 
531	 1,47589124938189E-02 
532	 1,40502809417058E-02 
533	 1,26542737648489E-02 
534	 1,30749555465383E-02 
535	 1,40982700613819E-02 
536	 1,48537339136242E-02 
537	 1,45008413281157E-02 
538	 1,37014245967205E-02 
539	 1,38564872196967E-02 
540	 1,43653608521221E-02 
541	 1,48324567408922E-02 
542	 1,43097918940105E-02 
543	 1,36429724202429E-02 
544	 1,36724231001345E-02 
545	 1,35838406414817E-02 
546	 1,35098788462528E-02 
547	 1,44164869041625E-02 
548	 1,46258036645352E-02 
549	 1,36152421899871E-02 
550	 1,40042595619538E-02 
551	 1,49213674062029E-02 
552	 1,45760238997826E-02 
553	 1,38869646686545E-02 
554	 1,33690677691037E-02 
555	 1,41076286282601E-02 
556	 1,44395182619042E-02 
557	 1,31234993810731E-02 
558	 1,28089973384222E-02 
559	 0,013521526455301 
560	 1,42022737306946E-02 
561	 1,43282131501827E-02 
562	 1,37286295004329E-02 
563	 1,31809468361912E-02 
564	 1,29523605792492E-02 
565	 1,32661307541086E-02 
