Wavelength	CAMFROU00045.asd
325	 0,135303618792439 
326	 0,121593832583699 
327	 7,10680740511963E-02 
328	 4,49542661985195E-02 
329	-0,018488926228787 
330	-4,80759892523012E-02 
331	-1,47181907728047E-03 
332	-4,08018800332445E-02 
333	-9,91684222798841E-02 
334	 4,39313367606007E-02 
335	 0,11843599423012 
336	 6,83940759363686E-02 
337	-1,82502385783138E-02 
338	-3,39619005720913E-02 
339	 7,36416139818197E-02 
340	 4,94163967480339E-02 
341	-6,99709624255531E-02 
342	-3,84383349133845E-02 
343	-4,37026248083638E-02 
344	-0,108131491714336 
345	-3,29646659744749E-02 
346	 5,18645115664655E-02 
347	 6,07221211528294E-02 
348	 3,32716598763915E-02 
349	-3,27251936171319E-03 
350	 2,48990821850347E-02 
351	 1,78496772635011E-02 
352	-4,05523105745396E-02 
353	-1,74344551180525E-02 
354	 3,00129126040934E-02 
355	 3,25125136854131E-02 
356	 6,33057353732931E-02 
357	 9,89374276851832E-02 
358	 1,85857538641514E-02 
359	-2,45797769849375E-02 
360	 3,02210562030902E-02 
361	 1,04436999543998E-02 
362	-2,96050533147333E-02 
363	 0,010581112204188 
364	 2,58030406870218E-02 
365	 4,90489804040161E-03 
366	-5,28599203715249E-03 
367	-1,12029261499484E-02 
368	-1,59605952272648E-02 
369	-1,15511603898117E-02 
370	 1,70456806334806E-03 
371	 2,72180901056347E-02 
372	 2,02117815583738E-02 
373	-1,71069439625344E-02 
374	-1,59412596613695E-02 
375	-4,04474597843518E-03 
376	-5,57612835967901E-03 
377	 2,53504102117417E-04 
378	 1,26276703397257E-02 
379	 0,023605408284227 
380	 4,55235761918768E-02 
381	 6,96979192569543E-02 
382	 0,048226093473867 
383	 2,41956241956242E-02 
384	 3,74766412561497E-02 
385	 3,51386901672105E-02 
386	 1,58256943605822E-02 
387	-1,21717615132892E-03 
388	-9,34780324895775E-04 
389	 1,68994747031329E-02 
390	 2,44396215656754E-02 
391	 2,25339122767205E-02 
392	 1,44642075040148E-02 
393	 9,86553377566339E-03 
394	 1,03396282451446E-02 
395	 1,21368024927495E-02 
396	 1,93485449094467E-02 
397	 0,030758856341266 
398	 2,73393262818477E-02 
399	 1,58397622349421E-02 
400	 8,7890651805345E-03 
401	 9,5223493086344E-03 
402	 1,64455548432072E-02 
403	 1,93344978422815E-02 
404	 2,26053884683128E-02 
405	 2,85825284986312E-02 
406	 2,66087416282223E-02 
407	 0,021904676986227 
408	 0,028517834796029 
409	 3,01878380496193E-02 
410	 2,36301921787841E-02 
411	 1,54087899386913E-02 
412	 1,13048793537389E-02 
413	 1,60279847819238E-02 
414	 1,78727595911316E-02 
415	 1,78779748619515E-02 
416	 2,52009736638451E-02 
417	 3,02686552095433E-02 
418	 2,92337993407104E-02 
419	 2,42806607048978E-02 
420	 1,95486213005532E-02 
421	 1,99489175981124E-02 
422	 2,07225523534236E-02 
423	 2,07825408184451E-02 
424	 2,04124608479787E-02 
425	 2,07868189566113E-02 
426	 2,23270714408647E-02 
427	 2,25728211519942E-02 
428	 2,11886490203435E-02 
429	 1,77183309059451E-02 
430	 1,80987077996655E-02 
431	 2,21279591305039E-02 
432	 2,08264715381758E-02 
433	 1,79494122228908E-02 
434	 0,017227951110598 
435	 1,86268307109206E-02 
436	 2,04279238813388E-02 
437	 1,77761649610749E-02 
438	 1,78472709015029E-02 
439	 2,20701713700551E-02 
440	 0,020380007223342 
441	 0,017208841070388 
442	 1,91441098514364E-02 
443	 0,021907267774126 
444	 2,31311193220955E-02 
445	 1,80227853512962E-02 
446	 1,52604908727197E-02 
447	 1,94823834354471E-02 
448	 1,95692272505065E-02 
449	 1,65372448952759E-02 
450	 0,014694403218121 
451	 1,76706635109223E-02 
452	 2,39178985028741E-02 
453	 2,09377360573521E-02 
454	 1,62973735785554E-02 
455	 1,74704273563044E-02 
456	 2,24773491267438E-02 
457	 2,76169807612414E-02 
458	 2,44470054814613E-02 
459	 0,021451382326743 
460	 2,18984835197027E-02 
461	 2,11683236430318E-02 
462	 1,93578114609957E-02 
463	 1,70898947050232E-02 
464	 1,83702282338323E-02 
465	 0,022217197887061 
466	 2,17902184929304E-02 
467	 2,02810130310592E-02 
468	 1,98955762017913E-02 
469	 2,00430195183404E-02 
470	 0,020540713361012 
471	 2,11217340946201E-02 
472	 2,18635926337133E-02 
473	 2,26207601523263E-02 
474	 2,27482804501728E-02 
475	 2,29989274203929E-02 
476	 0,024070159536376 
477	 2,42381254105686E-02 
478	 2,33994649612082E-02 
479	 2,20590404522354E-02 
480	 2,18098587422369E-02 
481	 2,29909059888017E-02 
482	 2,21914651009798E-02 
483	 2,04006785887714E-02 
484	 1,95063847674887E-02 
485	 2,08677537752611E-02 
486	 2,34949244262744E-02 
487	 0,022098859619923 
488	 2,08652563404587E-02 
489	 2,28236098929405E-02 
490	 2,47174280417868E-02 
491	 2,52476572229627E-02 
492	 2,24680019182737E-02 
493	 2,08436102790799E-02 
494	 2,17209597601365E-02 
495	 0,022423820778731 
496	 2,29499676173607E-02 
497	 0,023515039735603 
498	 2,28856158546066E-02 
499	 0,021279415422632 
500	 1,98722532329406E-02 
501	 1,97805290502723E-02 
502	 0,021375779121954 
503	 2,19780392663796E-02 
504	 2,19444248068855E-02 
505	 2,26181878582772E-02 
506	 2,27852027143545E-02 
507	 2,22960017175873E-02 
508	 0,022026998865206 
509	 0,021845802288382 
510	 2,16281691016046E-02 
511	 2,19330134728902E-02 
512	 0,022585914287053 
513	 2,29538607858238E-02 
514	 2,30927879475447E-02 
515	 2,30041961392766E-02 
516	 2,25795261214753E-02 
517	 2,24061618763952E-02 
518	 2,32885321188514E-02 
519	 2,38275784036005E-02 
520	 2,38682641737508E-02 
521	 2,43483425246392E-02 
522	 2,47416387443736E-02 
523	 0,024706315696479 
524	 2,50176944468898E-02 
525	 2,53060029116153E-02 
526	 2,43037735676598E-02 
527	 2,41082177052241E-02 
528	 2,51302512044869E-02 
529	 2,53455632427935E-02 
530	 2,49973661477052E-02 
531	 2,45540788166738E-02 
532	 2,50011473898064E-02 
533	 2,59239373377101E-02 
534	 2,52446627909772E-02 
535	 2,45780350669145E-02 
536	 2,48043109066936E-02 
537	 2,47303305376315E-02 
538	 2,45067358161837E-02 
539	 2,46550403171318E-02 
540	 2,53263296093981E-02 
541	 0,026075723754282 
542	 2,45937040574301E-02 
543	 2,33089890678836E-02 
544	 2,45931076430136E-02 
545	 2,56416450805771E-02 
546	 2,58467457910732E-02 
547	 2,51409516719595E-02 
548	 2,48021154807434E-02 
549	 2,53973377728942E-02 
550	 0,02590910209867 
551	 2,60683363552908E-02 
552	 2,56310895334544E-02 
553	 2,57112653058719E-02 
554	 2,63382035926426E-02 
555	 2,61728102612402E-02 
556	 2,59936254810581E-02 
557	 2,64333634494892E-02 
558	 2,68072970245767E-02 
559	 2,67187315120973E-02 
560	 2,52365070105465E-02 
561	 2,50167094437681E-02 
562	 2,66811978259607E-02 
563	 0,026754384709777 
564	 2,58314387549301E-02 
565	 2,51103221722302E-02 
566	 0,02550746960521 
567	 2,65879446314894E-02 
568	 2,57696255572835E-02 
569	 2,50038823938503E-02 
570	 2,56093405819979E-02 
571	 2,61805828174374E-02 
572	 2,66247371907491E-02 
573	 2,72698965243942E-02 
574	 2,77460831792592E-02 
575	 2,78316591392899E-02 
576	 2,71019754714004E-02 
577	 2,65781802777309E-02 
578	 2,73964896744152E-02 
579	 2,81790351641072E-02 
580	 2,84504980612197E-02 
581	 2,77089292336666E-02 
582	 2,76508736960313E-02 
583	 2,90315356928975E-02 
584	 2,93589326074051E-02 
585	 2,91175989248707E-02 
586	 0,029773300884542 
587	 3,01900476351283E-02 
588	 3,00769922652222E-02 
589	 2,96080225883381E-02 
590	 2,95025919134176E-02 
591	 3,03671179388885E-02 
592	 3,10077807996917E-02 
593	 3,12688601947569E-02 
594	 3,15241220044211E-02 
595	 3,13694308566672E-02 
596	 3,08171682430436E-02 
597	 3,11862895897235E-02 
598	 3,18833000001447E-02 
599	 3,18283983968807E-02 
600	 0,031622853593282 
601	 3,15045933033039E-02 
602	 3,18507080986154E-02 
603	 0,031760415383141 
604	 3,06628331586352E-02 
605	 3,06741219129641E-02 
606	 3,13519870417747E-02 
607	 3,06764956915435E-02 
608	 3,01112738197501E-02 
609	 3,01468260329823E-02 
610	 3,02922837678988E-02 
611	 3,04635959617662E-02 
612	 3,06071957146787E-02 
613	 3,03018066511246E-02 
614	 2,96757782718513E-02 
615	 2,94828043063062E-02 
616	 0,029437367782814 
617	 2,93425564365375E-02 
618	 2,90860515629829E-02 
619	 2,89477556219995E-02 
