Wavelength	NEUF00407.asd
325	 9,12735695178443E-02 
326	-2,12454130073804E-02 
327	-4,15662381333874E-02 
328	 0,0478471292973 
329	 5,99691124914045E-02 
330	 5,99963132228417E-02 
331	 9,36633575476025E-02 
332	 0,152890009008739 
333	 0,173649988862607 
334	 0,127054056401586 
335	 0,109215379142927 
336	 0,129906141925122 
337	 2,80036909551778E-02 
338	-4,04109896660556E-02 
339	 4,55942958068947E-02 
340	 0,082651196469209 
341	 7,44480724859572E-02 
342	 8,57019339237103E-02 
343	 8,86691480420576E-02 
344	 8,38971754837417E-02 
345	 9,50396759315795E-02 
346	 0,116736671790495 
347	 0,138794630726591 
348	 5,49995194310063E-02 
349	-7,09607068436265E-02 
350	 1,14981591055908E-02 
351	 8,43419924869776E-02 
352	 7,17845605218471E-02 
353	 1,49465006869562E-03 
354	-4,96100641838326E-02 
355	 1,17232085479431E-02 
356	 4,23418698120918E-02 
357	 3,27969923081129E-02 
358	 5,06222338347191E-02 
359	 5,36773239536991E-02 
360	 3,22836996003303E-02 
361	 5,87319117428921E-02 
362	 8,37083965039518E-02 
363	 3,30266097883391E-02 
364	 3,41127391425268E-02 
365	 8,36152672226588E-02 
366	 6,13787562269002E-02 
367	 3,37859631796919E-02 
368	 4,08661150083682E-02 
369	 5,81534964618375E-02 
370	 6,44629591295158E-02 
371	 3,30877059398924E-02 
372	 1,52764810150577E-02 
373	 2,37971045243526E-02 
374	 4,45957595262728E-02 
375	 4,43734506311234E-02 
376	 4,59242357214371E-03 
377	 1,21668605835554E-02 
378	 4,95133898129603E-02 
379	 5,05083445063081E-02 
380	 5,35382435441677E-02 
381	 6,40084100620033E-02 
382	 0,055974149163661 
383	 4,36683323691426E-02 
384	 4,02561706808735E-02 
385	 3,00194397987715E-02 
386	 1,69770159373348E-02 
387	 1,43070725756575E-02 
388	 2,51272133267442E-02 
389	 4,29858422022519E-02 
390	 3,06176443936166E-02 
391	 1,21587392221431E-02 
392	 1,97968092301471E-02 
393	 2,89235248805573E-02 
394	 3,33146162151528E-02 
395	 3,04837305043148E-02 
396	 3,16382622840772E-02 
397	 3,98933534931685E-02 
398	 3,45818631912264E-02 
399	 2,35328894348739E-02 
400	 2,06784345106506E-02 
401	 2,58295015875347E-02 
402	 3,53859799052403E-02 
403	 3,61489876605714E-02 
404	 3,92029736237034E-02 
405	 4,98472383912226E-02 
406	 0,040602820249437 
407	 2,23481224587419E-02 
408	 2,34959793395144E-02 
409	 2,71269193759921E-02 
410	 0,028186590533069 
411	 2,74686142694416E-02 
412	 2,42988528946546E-02 
413	 1,86544224894656E-02 
414	 2,06095142392237E-02 
415	 2,75854433287533E-02 
416	 2,86250027740031E-02 
417	 0,030755883339658 
418	 0,035017251563849 
419	 3,01924211289992E-02 
420	 2,40598679997339E-02 
421	 0,027004563935238 
422	 3,09422548667402E-02 
423	 3,27143192548231E-02 
424	 0,028498340971982 
425	 2,49872060616189E-02 
426	 2,62298991001146E-02 
427	 2,86657602852617E-02 
428	 3,04072933857843E-02 
429	 2,88852454023191E-02 
430	 2,98588616156199E-02 
431	 3,32979684645776E-02 
432	 3,12143159279555E-02 
433	 2,85366255747074E-02 
434	 2,97554251994405E-02 
435	 0,031038602301234 
436	 3,08788099301168E-02 
437	 2,62445620609926E-02 
438	 2,71420789688036E-02 
439	 3,49105859536126E-02 
440	 3,12901456887021E-02 
441	 2,49792256512288E-02 
442	 0,028911962330916 
443	 2,92754372053753E-02 
444	 2,54025533802279E-02 
445	 2,60147202300165E-02 
446	 2,86817036213563E-02 
447	 3,14882951501405E-02 
448	 3,14085258642556E-02 
449	 3,05739783887569E-02 
450	 3,39617747109643E-02 
451	 3,54757317935689E-02 
452	 3,36728965041982E-02 
453	 3,10723247396913E-02 
454	 2,94713452040989E-02 
455	 3,03481205417819E-02 
456	 3,00677672703483E-02 
457	 2,94945084776158E-02 
458	 3,31423622189039E-02 
459	 3,57069791605698E-02 
460	 0,035116907862314 
461	 3,43032498132499E-02 
462	 0,032591503371453 
