Wavelength	CAMFROU00611.asd
325	 0,241895665984215 
326	 8,46619646826161E-02 
327	-3,60082117617136E-02 
328	-4,87592929231615E-02 
329	 0,134270362938133 
330	 0,231887537633132 
331	 6,66788132070852E-02 
332	 1,25383314704955E-02 
333	 0,100800668082003 
334	 0,201071126324698 
335	 0,229392864141046 
336	 0,174506254260244 
337	 0,106889099176404 
338	 8,28850709069656E-02 
339	 0,126365518213419 
340	 0,099588906259047 
341	 2,93026622136573E-02 
342	 7,66165490116193E-02 
343	 6,62954459434981E-02 
344	-1,86731440716563E-02 
345	 3,65270889896365E-02 
346	 0,102723823672003 
347	 8,76361834902106E-02 
348	 6,00159827864976E-02 
349	 4,66011746972296E-02 
350	 0,102639549896087 
351	 0,104506722599934 
352	 0,032421375517008 
353	 4,17126528380275E-02 
354	 7,65547316575299E-02 
355	 6,45563363004896E-02 
356	 0,049197991693763 
357	 4,01749367863521E-02 
358	 3,95483154646614E-02 
359	 5,53144669177653E-02 
360	 0,078876858521944 
361	 5,23113779344256E-02 
362	 2,32161921761727E-02 
363	 6,94064974660055E-02 
364	 8,25897590108676E-02 
365	 5,40359452692972E-02 
366	 4,46183620084643E-02 
367	 3,58140172202135E-02 
368	 0,018774660273668 
369	 2,51905216986449E-02 
370	 4,93693048426246E-02 
371	 8,41554850592829E-02 
372	 0,073709733997907 
373	 1,81081322072469E-02 
374	-1,14198175271621E-02 
375	-2,96718816950843E-03 
376	 4,25199202914242E-02 
377	 5,82673477067528E-02 
378	 0,05167468813178 
379	 0,056526816538499 
380	 5,31750821724019E-02 
381	 4,21075756251974E-02 
382	 5,02284320611719E-02 
383	 6,48573292641089E-02 
384	 7,12717047125095E-02 
385	 5,32489952811669E-02 
386	 0,020655046389488 
387	 6,71895747320761E-03 
388	 1,95903001249599E-02 
389	 5,07551446324721E-02 
390	 4,92068409036859E-02 
391	 3,51274818019914E-02 
392	 3,73610029685143E-02 
393	 3,10614453636659E-02 
394	 0,02027032043795 
395	 3,32062340866626E-02 
396	 3,88641050756972E-02 
397	 2,50167446651585E-02 
398	 2,43356865427364E-02 
399	 3,01654679693332E-02 
400	 2,74681160786093E-02 
401	 0,024794958647085 
402	 2,55979361233777E-02 
403	 3,56184915088343E-02 
404	 0,041016480343595 
405	 3,39485550766942E-02 
406	 3,05380597348751E-02 
407	 0,03365346861278 
408	 4,51275612940194E-02 
409	 0,04790409034704 
410	 3,91727406611851E-02 
411	 3,11530932451831E-02 
412	 2,48966213769842E-02 
413	 2,11785789718872E-02 
414	 2,41613557518893E-02 
415	 0,031367795853586 
416	 3,68546088333008E-02 
417	 3,80547654118502E-02 
418	 3,40787663556029E-02 
419	 2,69817839549821E-02 
420	 2,19585466323215E-02 
421	 0,025097747530747 
422	 0,031058204031339 
423	 3,57463850601468E-02 
424	 3,05722563201696E-02 
425	 2,76199072726844E-02 
426	 3,31913878688802E-02 
427	 3,35783208332077E-02 
428	 2,99688707283686E-02 
429	 2,74325119022597E-02 
430	 2,60891829116664E-02 
431	 2,61193490766244E-02 
432	 2,67711842843817E-02 
433	 2,81011810675721E-02 
434	 3,00615690972915E-02 
435	 3,15005134965733E-02 
436	 3,14479331094402E-02 
437	 2,72953682499267E-02 
438	 0,026906970163933 
439	 3,20980367958427E-02 
440	 3,28628664399427E-02 
441	 3,05680135286988E-02 
442	 2,80840385541267E-02 
443	 3,05651954005897E-02 
444	 3,57505026144895E-02 
445	 0,031601322870404 
446	 2,74422336394606E-02 
447	 2,87812872204248E-02 
448	 2,81345307310552E-02 
449	 2,66999238921347E-02 
450	 0,028274577748319 
451	 3,32108550848486E-02 
452	 3,85387147275685E-02 
453	 3,07180443417619E-02 
454	 2,38141003077569E-02 
455	 3,05453360153474E-02 
456	 3,34027707267707E-02 
457	 3,16186119424591E-02 
458	 3,27636427332243E-02 
459	 3,27767504222361E-02 
460	 0,030468780419067 
461	 0,028837716018563 
462	 2,80070135399587E-02 
463	 2,76851967823866E-02 
464	 2,97026716003205E-02 
465	 3,26324441485546E-02 
466	 3,01914037416458E-02 
467	 2,81383941348619E-02 
468	 3,00130670579923E-02 
469	 3,06088457722374E-02 
470	 3,02730224020788E-02 
471	 3,12769567208083E-02 
472	 3,14558190038805E-02 
473	 3,05838866892653E-02 
474	 3,08566850581839E-02 
475	 0,031742133481624 
476	 3,25673688593795E-02 
477	 3,27288534741986E-02 
478	 3,23835813325288E-02 
479	 3,23231053888279E-02 
480	 3,25513723246138E-02 
481	 3,30037663919689E-02 
482	 3,32098171349063E-02 
483	 3,29043563646315E-02 
484	 3,17496302848583E-02 
485	 3,14520451218071E-02 
486	 3,22253569016179E-02 
487	 3,29484443882207E-02 
488	 3,32421617543054E-02 
489	 3,29989745245315E-02 
490	 3,45869279528863E-02 
491	 0,036233235366321 
492	 3,26367954719642E-02 
493	 3,11249384355683E-02 
494	 3,33827185045242E-02 
495	 3,31900080913217E-02 
496	 3,23948361275331E-02 
497	 3,35559540172545E-02 
498	 3,38313412705778E-02 
499	 3,28855352169534E-02 
500	 3,12164974655439E-02 
501	 3,16539097412925E-02 
502	 0,035123200066626 
503	 3,51118773957913E-02 
504	 3,32912960801758E-02 
505	 3,41969301330053E-02 
506	 3,35333424677356E-02 
507	 3,14292223560298E-02 
508	 3,40702436675856E-02 
509	 3,60045784506854E-02 
510	 0,032479436512101 
511	 3,13140793400901E-02 
512	 3,30347931479856E-02 
513	 3,50536513061205E-02 
514	 3,69561025022498E-02 
515	 3,79863045804101E-02 
516	 3,54327157813401E-02 
517	 3,30570074114391E-02 
518	 3,63547764808438E-02 
519	 3,76830904099136E-02 
520	 3,61630074117946E-02 
521	 0,036263728357573 
522	 3,69372059327764E-02 
523	 3,73410673691144E-02 
524	 3,73070270628586E-02 
525	 3,70366383708732E-02 
526	 3,70124692698773E-02 
527	 3,73223195838335E-02 
528	 3,78755413700064E-02 
