Wavelength	GRA-VIE00322.asd
325	 0,568390960745632 
326	 0,619647756561262 
327	 0,471621267092828 
328	 0,294020157543633 
329	 0,414119858302553 
330	 0,532534523007224 
331	 0,379490383604184 
332	 0,358362999028741 
333	 0,426739386042156 
334	 0,347188620012388 
335	 0,315687525098623 
336	 0,36534711068073 
337	 0,389703470417575 
338	 0,382597528893987 
339	 0,34263195556715 
340	 0,332570645096554 
341	 0,345527211678876 
342	 0,337940188311419 
343	 0,311269670919211 
344	 0,28004517842425 
345	 0,294742404509255 
346	 0,311442205657928 
347	 0,281447876991347 
348	 0,245371288110058 
349	 0,2168891874109 
350	 0,210271298549516 
351	 0,212977370218651 
352	 0,220330253287341 
353	 0,236976355051906 
354	 0,251025314455728 
355	 0,251858456117418 
356	 0,274556994362649 
357	 0,295031725762378 
358	 0,215601934591424 
359	 0,17900230379358 
360	 0,240311786182651 
361	 0,273094023068439 
362	 0,271608547811524 
363	 0,253532805611333 
364	 0,239083294242329 
365	 0,234185867791994 
366	 0,232990135579045 
367	 0,247428679772876 
368	 0,275645220925243 
369	 0,242440338127543 
370	 0,19427372799137 
371	 0,22303414216916 
372	 0,248712653001599 
373	 0,249482806632794 
374	 0,23876672386323 
375	 0,225123566382163 
376	 0,214216458047203 
377	 0,197530554580261 
378	 0,18890910075598 
379	 0,221608201219867 
380	 0,233001735586245 
381	 0,215244703106917 
382	 0,220926115343578 
383	 0,231584401514393 
384	 0,227017722317382 
385	 0,230642074383888 
386	 0,236638245646095 
387	 0,219410981881697 
388	 0,211252373642118 
389	 0,221978635824006 
390	 0,224995550641276 
391	 0,226323975269629 
392	 0,235177154203917 
393	 0,223682768488987 
394	 0,199188354934732 
395	 0,203256664619945 
396	 0,213890907690001 
397	 0,219631570577801 
398	 0,220667362292128 
399	 0,215101805082699 
400	 0,19916785336947 
401	 0,204664515140556 
402	 0,22756089230071 
403	 0,222117611540307 
404	 0,213957903784525 
405	 0,219953704465125 
406	 0,217416278605487 
407	 0,210404188601234 
408	 0,213858779590816 
409	 0,214464591338641 
410	 0,209744003437047 
411	 0,205972282254677 
412	 0,205368573077453 
413	 0,209182698994543 
414	 0,210159354507152 
415	 0,208347780721618 
416	 0,208113147969766 
417	 0,205829513281938 
418	 0,201451946456838 
419	 0,202728209241066 
420	 0,207548428109387 
421	 0,212651570620618 
422	 0,206754789854619 
423	 0,19403555140594 
424	 0,196126721645999 
425	 0,198726436264116 
426	 0,194081118155192 
427	 0,194569510296995 
428	 0,19810820605169 
429	 0,198324716167245 
430	 0,199378397633829 
431	 0,200950179868667 
432	 0,196947369152788 
433	 0,192387543794406 
434	 0,191955243397064 
435	 0,195796363467542 
436	 0,200813977895825 
437	 0,199615087218611 
438	 0,197305935769375 
439	 0,19667570683465 
440	 0,201181835018 
441	 0,205442768170275 
442	 0,202714219573805 
443	 0,198621178461006 
444	 0,196016724824585 
445	 0,199263030736073 
446	 0,202571907473416 
447	 0,202264575057481 
448	 0,199611621624491 
449	 0,19745748027754 
450	 0,201003252077631 
451	 0,201265024862259 
452	 0,196942845897334 
453	 0,195192661632391 
454	 0,196993795137477 
455	 0,20253828645188 
456	 0,205288562511519 
