Wavelength	GRA-VIE00524.asd
325	 0,206324642954178 
326	 0,353639525538342 
327	 0,405742294230191 
328	 0,286192009061333 
329	 0,294992214702874 
330	 0,320202333393979 
331	 0,279245617616553 
332	 0,30584790046591 
333	 0,374673602663097 
334	 0,298883494888641 
335	 0,290064488696761 
336	 0,364417410330305 
337	 0,354598188564057 
338	 0,336382734674031 
339	 0,356647657467147 
340	 0,289775631964352 
341	 0,168148327875375 
342	 0,164310700015209 
343	 0,214120450918699 
344	 0,271660350699699 
345	 0,282667549159852 
346	 0,260089068355335 
347	 0,21888316701196 
348	 0,15945458815062 
349	 0,112811946798678 
350	 0,157628427997879 
351	 0,181488222258535 
352	 0,158872855896417 
353	 0,16111590523804 
354	 0,169972621192577 
355	 0,158154899759878 
356	 0,160977834821719 
357	 0,174927053904022 
358	 0,17165333858379 
359	 0,155594532329903 
360	 0,135128279326926 
361	 0,160844099223132 
362	 0,199285489100676 
363	 0,201821028117515 
364	 0,176873219187602 
365	 0,140093567566839 
366	 0,137983868512839 
367	 0,151543369872525 
368	 0,164497409283971 
369	 0,155053850772447 
370	 0,140023298029306 
371	 0,151874516836809 
372	 0,167494464263747 
373	 0,176974560927643 
374	 0,170907670785511 
375	 0,15458963825655 
376	 0,133154490064056 
377	 0,117740790898738 
378	 0,115979809573568 
379	 0,137884324365819 
380	 0,153134002763975 
381	 0,15430102313337 
382	 0,15387060348464 
383	 0,149104926095806 
384	 0,138083040125652 
385	 0,146125520677569 
386	 0,162723013406645 
387	 0,152634916894243 
388	 0,145582481718265 
389	 0,151115190805265 
390	 0,15206929891991 
391	 0,147484257787704 
392	 0,138088625128257 
393	 0,132293014871696 
394	 0,132316098544077 
395	 0,136818553079906 
396	 0,148980233565455 
397	 0,166220706885029 
398	 0,154470698192826 
399	 0,131567836400171 
400	 0,12716362717626 
401	 0,131065530983936 
402	 0,137786923306104 
403	 0,136973936706976 
404	 0,134529199875021 
405	 0,134504134048981 
406	 0,132129422852818 
407	 0,130517651262923 
408	 0,138411798048185 
409	 0,137616250276495 
410	 0,126607268590809 
411	 0,123143678125932 
412	 0,125271929387708 
413	 0,129719877547462 
414	 0,129124025803838 
415	 0,124702587660193 
416	 0,124322761518049 
417	 0,120365346706668 
418	 0,112461286642132 
419	 0,116576410566328 
420	 0,125202129415123 
421	 0,12753326940908 
422	 0,121473770825297 
423	 0,111725676878608 
424	 0,114626251064134 
425	 0,117060023137632 
426	 0,112361713565417 
427	 0,116159220069026 
428	 0,123399889155015 
429	 0,122234204447169 
430	 0,118899590558105 
431	 0,115762578263013 
432	 0,114116214365725 
433	 0,114778884735081 
434	 0,118228235934045 
435	 0,122899907630604 
436	 0,125746913684415 
437	 0,119708810579159 
438	 0,1164477915084 
439	 0,119931435435964 
440	 0,122080224635929 
441	 0,121297095394628 
442	 0,116647733856923 
443	 0,11423084095479 
444	 0,115441603682679 
445	 0,119074125215072 
446	 0,122181165519143 
447	 0,122782311446657 
448	 0,120856645848273 
449	 0,119095774664644 
450	 0,122565745953102 
451	 0,123876464829534 
452	 0,122004543463036 
453	 0,12351642886279 
454	 0,126120184778467 
455	 0,127261530275672 
456	 0,124790175042418 
457	 0,120732953924706 
458	 0,121246228529579 
459	 0,123109361686808 
460	 0,124477116466281 
461	 0,122968099473073 
462	 0,120348888309227 
463	 0,119272793788208 
464	 0,120086515093203 
465	 0,122255860636093 
466	 0,123763844172423 
467	 0,123783797517421 
468	 0,122100334163136 
469	 0,121915542445984 
470	 0,122901717092537 
471	 0,123363864551552 
472	 0,124261077284611 
473	 0,125476963467574 
474	 0,125432057631117 
475	 0,124843869124165 
476	 0,124522324923557 
477	 0,124640675897594 
478	 0,124873587596836 
479	 0,124322890782309 
480	 0,123049212251316 
481	 0,121227469375708 
482	 0,119424218198091 
483	 0,118776030274534 
484	 0,12082286369119 
485	 0,122918298598635 
486	 0,12365555938224 
487	 0,120648948411494 
488	 0,119341948836318 
489	 0,123267718943036 
490	 0,123790809358508 
491	 0,121163252965556 
492	 0,118872486216195 
493	 0,11821703352516 
494	 0,119695455827546 
495	 0,122378166887329 
496	 0,123366606461493 
497	 0,119705248268418 
498	 0,118663413168025 
499	 0,120295577507817 
500	 0,118975739519986 
501	 0,118705218828813 
502	 0,121187814819061 
503	 0,120956253236339 
504	 0,119426299280821 
505	 0,120161990859468 
506	 0,121956448177685 
507	 0,123904143658584 
508	 0,123573808637195 
509	 0,123310687928677 
510	 0,125194598738296 
511	 0,126239052585007 
512	 0,126372818635031 
513	 0,127006140544298 
514	 0,127060678425998 
515	 0,126521633335934 
516	 0,128240437047428 
517	 0,130404631033307 
518	 0,1302379133089 
519	 0,128759502603803 
520	 0,127230161078933 
521	 0,129066465944888 
522	 0,131102544260315 
523	 0,130990427991162 
524	 0,1299367040484 
525	 0,128966031249575 
526	 0,129953469714216 
527	 0,130890415288924 
528	 0,130844737426596 
529	 0,128873391059677 
530	 0,127291379551516 
531	 0,128710287081475 
532	 0,129105396510142 
533	 0,128345458886066 
534	 0,129297827027984 
535	 0,129484062015762 
536	 0,127838750304393 
537	 0,128382349857184 
538	 0,129942171801405 
539	 0,129388554620441 
540	 0,12893758227726 
541	 0,129150504692591 
542	 0,129361111779083 
543	 0,129569886426378 
544	 0,129802260429894 
545	 0,130046804753501 
546	 0,13027116273318 
547	 0,13037945491057 
548	 0,130576669891284 
549	 0,130931535700656 
550	 0,131209749860145 
551	 0,131259001894855 
552	 0,130869381659994 
553	 0,130919850107623 
554	 0,131320890441513 
555	 0,130649221093592 
556	 0,129687578946331 
557	 0,129161435055424 
